,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00032120883376475626,-0.00020291493287682072,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.748749699795251e-06,-0.029124133662263487,4.748749699795251e-06,-4.877841762483426e-05,-4.561584252614077e-05,0.016882758013817317,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,39500.0,24015.0,,37946.0,39513.0,39761.0,39573.0,39694.0,31006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2266881855621325e-05,-0.015508969789014945,1.2266881855621325e-05,-2.6722297381926456e-05,-2.0786334645803053e-05,0.01894368195086385,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,21099.0,20303.0,,20307.0,21142.0,21142.0,21099.0,21173.0,20411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2363640104819893e-05,-0.005077254671812405,2.2363640104819893e-05,-9.674936663469459e-06,-2.177552384294155e-07,0.020097935229344034,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,16570.0,15744.0,,15905.0,16216.0,16280.0,16260.0,16245.0,16215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.482600372501782e-05,0.004427746869455228,3.482600372501782e-05,6.820489120575087e-06,1.935688847714203e-05,0.020821257748549572,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,13136.0,12670.0,,12553.0,13067.0,12950.0,13058.0,12968.0,12984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.844645966378303e-05,0.013819979285182974,4.844645966378303e-05,2.3532358110994903e-05,3.8954939399843396e-05,0.02143900923787244,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,10143.0,10196.0,,9676.0,10201.0,10188.0,10232.0,10188.0,10164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.299883894717048e-05,0.023164384955032903,6.299883894717048e-05,4.1467314388726676e-05,5.810809288659702e-05,0.022142840889481298,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,8059.0,8096.0,,7814.0,8057.0,8112.0,8042.0,8144.0,7452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.72839933409736e-05,0.032625192111546915,7.72839933409736e-05,5.948425908258194e-05,7.671374199668403e-05,0.022982560600528917,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,6484.0,6416.0,6416.0,6062.0,6493.0,6403.0,6493.0,6390.0,6274.0,-0.011219516259066304,0.048926650890036734,0.0246335118878073,0.04263741986993675,0.02081717264911496,0.6369218369440414,0.01583151602249738,-0.0002506368995705912,0.09601247839110488,-0.03166303204499475,0.8212345538662741,0.7105010071791309,0.02726378823799189,0.019370949002611777,0.0382739940735931,-0.1329640498099947,0.6369218369440414,0.7105010071791309,0.02111088550131208,3.199060191511326e-08,-9.138393826519933e-06,-0.0009237646373665261,0.009807221577362605,0.6280512763405417,0.6216117855939226,0.6226543927365369,0.6226543927365369,0.6625914291587608,0.6527960672027482,0.6572591070221041,0.643711779046041,0.6603321681250067,0.6595889666436717,0.6584272591829634,0.6324411025590899,0.6574926491986781,0.6216117855939226,0.6226543927365369,0.6280512763405417,0.7873403829839001,0.8246110775973449,0.811410071966785,-0.0271134571360959,9.104928237278401e-05,0.04177810772421974,9.104928237278401e-05,7.739386199768048e-05,9.380076205819971e-05,0.023885877926743328,5.934028234883776e-05,5.643696107063997e-05,6.085731351265218e-05,5.935818415677825e-05,6.0058688082625295e-05,5.7497940582008833e-05,5.7085684595750504e-05,5.589732204372784e-05,5.030513900685165e-05,5.086953833185361e-05,0.021289353300103377,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,304.26995849609375,0.0005223173962845023,5.7085684595750504e-05,2.333162731543787e-09,2.298670626074257e-09,2.314386190323462e-09,2.3840590607783754e-09,2.44561454332072e-09,2.4428620129441803e-09,2.37497742088054e-09,2.2812441582058624e-09,2.3716062396618867e-09,2.0256931863952203e-09,2.029090808888595e-09,2.0466780403371673e-09,1.992449092827763e-09,2.0867665739027015e-09,2.0533600165083744e-09,1.2356945700883148e-05,7.541904926300049,5.589732204372784e-05
9,5170.0,5149.0,5149.0,4950.0,5109.0,5139.0,5101.0,5163.0,4852.0,-0.0026061387666887073,0.03712834218239056,0.020068643776718523,0.03240179210708396,0.017459426759335435,0.3657431167563062,0.01240781363052423,-0.00015395383908982287,0.07687973660625885,-0.02481562726104846,0.4860276550727971,0.40087332833798606,0.023731033032181218,0.009513138196509176,0.02526475439587007,-0.07951838681473368,0.3657431167563062,0.40087332833798606,0.01912342083718379,4.52165278335052e-08,-9.515638245880695e-06,-0.0009725703441490471,0.008591979641762648,0.39019322229227654,0.39067647990839477,0.39741471850181026,0.39741471850181026,0.4258194416245438,0.39143802899061214,0.4065841067901397,0.40939754944482043,0.3995374798814334,0.4104382343690288,0.4093140089936312,0.39962920207343666,0.4038642551987321,0.39067647990839477,0.39741471850181026,0.39019322229227654,0.47272614861226875,0.45608130983291506,0.47504735655205144,-0.03596460570052073,0.0001047372839698903,0.05075592355685795,0.0001047372839698903,9.533802132149935e-05,0.00011012671377681251,0.02484622562948252,7.542869648006427e-05,7.262815402678076e-05,7.789586327347165e-05,7.633259894175638e-05,7.632453477780919e-05,7.385148306926872e-05,7.33903372964097e-05,7.210898407754011e-05,6.740975253057468e-05,6.75854316998975e-05,0.021323935407403013,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,304.3559875488281,0.0005185107543168477,7.33903372964097e-05,2.4226947108863055e-09,2.2270820675949505e-09,2.313255499309565e-09,2.4841283324956668e-09,2.4242997424222686e-09,2.490442964590883e-09,2.3844319939600947e-09,2.3280137845452363e-09,2.3526848095924935e-09,2.1042388438894123e-09,2.1405319511452788e-09,2.1016359499356228e-09,2.1481029490658883e-09,2.0724675576799506e-09,2.158650691422599e-09,1.0790743280770035e-05,6.839609146118164,7.210898407754011e-05
