,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,227.0,0.02074497129111466,-0.005927204555028478,-3.5131753837150335e-05,-0.02552144092641426,0.011854409110056956,0.02557408967815622,0.03175745198695143,0.007287372867450186,0.00023142839394906182,0.015322413107021671,-0.03589187640709761,0.02074497129111466,0.03175745198695143,0.00955698260423917,-2.1502887066515583e-07,1.7204644655836457e-05,-0.004953892684204762,0.016425137597720706,0.02587997224812811,-0.12875632765217937,1.726387795877331e-07,1.7366814621504217e-07,0.022543804534367887,98.00473768503112,300.367431640625,0.0005264811336273882,7.713305287490809e-16,3.7036113963141042e-06,2.6497647762298584
18,189.0,0.024748434719818586,-0.004829679832029785,-2.3325807279915263e-05,-0.02016629065417851,0.009659359664059572,0.02732011112246798,0.031370889405582685,0.0062823942200060665,0.0001970842942780822,0.011815128926259303,-0.026468130820782355,0.024748434719818586,0.031370889405582685,0.008030547208758954,-2.0377379446610897e-07,1.535251380784279e-05,-0.004338929279545754,0.01380794425599405,0.02758593007867686,-0.14027127321037777,1.892705077499603e-07,1.9018906001739905e-07,0.022661696353538666,98.41510680753889,300.4741516113281,0.0006172545638334616,9.882197415026615e-16,3.2263391421991817e-06,2.2297120094299316
19,122.0,0.02581284149898069,-0.005742760450416456,-3.297929759086742e-05,-0.024307029724366595,0.011485520900832913,0.030397560709657823,0.035522624798732375,0.0074642734469971776,0.00026515058505282153,0.014149929115439233,-0.03305927442317697,0.02581284149898069,0.035522624798732375,0.009199562007986054,-2.911610143685391e-07,1.987565119857295e-05,-0.0064875982888385145,0.018087025776081206,0.030749723193823263,-0.15352451701661152,2.0588457236347918e-07,2.070737472897342e-07,0.02254358214746152,98.74107458820583,300.375,0.0008372603565121754,1.3034333235849923e-15,3.7934415181827156e-06,2.5509235858917236
20,126.0,0.020633108699472217,-0.0033756649160780667,-1.1395113625640345e-05,-0.013955045766014694,0.006751329832156134,0.02330719960386233,0.024943149987677733,0.005443385483122523,0.00013577518054627274,0.008243346001809121,-0.019095828893260745,0.020633108699472217,0.024943149987677733,0.006542441603246109,-1.8058152092790284e-07,1.214312178772679e-05,-0.003942937618624823,0.010818299405513453,0.023465354561755726,-0.15733520992221287,2.1449979672605072e-07,2.1522632869283539e-07,0.02286362544195833,99.0,300.64984130859375,0.0006174519208898498,1.0796447834409103e-15,2.84550454944682e-06,1.8207861185073853
21,84.0,0.01624718860217264,-0.004899434230332656,-2.4004455777355347e-05,-0.02178170905017998,0.009798868460665312,0.01848519588495651,0.025329039649269722,0.0050354579664932736,0.00012754331448553924,0.010623229668966953,-0.02546378080123757,0.01624718860217264,0.025329039649269722,0.005758700085173535,-2.994772575368407e-07,1.8166944084629868e-05,-0.005681843896815305,0.014487209826173311,0.018667669818722702,-0.1636206942796909,2.2076351355800528e-07,2.2185045527258264e-07,0.022661972920010386,99.20567176527571,300.5323181152344,0.0006781022510890797,9.097974299607329e-16,2.5860350542881083e-06,1.600163459777832
22,72.0,0.01908716623477389,-0.004036834328362791,-1.6296031394648265e-05,-0.01760133723888377,0.008073668656725583,0.022058983024013823,0.023890617094734588,0.0075323773985893384,0.00017995314424273088,0.00974496153294676,-0.02378326068767458,0.01908716623477389,0.023890617094734588,0.009234848294767126,-2.7855558215739015e-07,1.6059204456220583e-05,-0.005916212179598039,0.014043110702088364,0.022238164199472263,-0.17261922192732368,2.370558923765629e-07,2.3801672646869625e-07,0.02304591449674031,99.3690426555198,300.7760314941406,0.000711878172971443,1.2496846697749602e-15,4.000552407773122e-06,2.5744106769561768
23,62.0,0.015987788755417492,-0.001124738203403859,-1.2650360261961408e-06,-0.00464637482271895,0.002249476406807718,0.016466685177281417,0.015385227888134324,0.003426897147520718,5.272359356380372e-05,0.0027601031974571035,-0.005952146766364368,0.015987788755417492,0.015385227888134324,0.0037946044361904328,-7.776383462172717e-08,4.601327657138848e-06,-0.001532223238849617,0.0040496041081426026,0.016503789183785388,-0.17545314821789643,2.444935169262588e-07,2.4476881776660287e-07,0.02331688592536117,99.49881276637272,301.0296325683594,0.00047361588933749653,9.865483233546059e-16,1.8631257404965728e-06,1.061398983001709
24,45.0,0.033756524392116787,0.0018525688550424181,-3.4320113626731763e-06,0.005901041615941549,-0.0037051377100848367,0.031851180759177984,0.025015386772975476,0.004530002331308306,0.0001133197604001579,-0.004529409196811728,0.008104289749071288,0.033756524392116787,0.025015386772975476,0.005166257066881749,1.1548495240825075e-07,-8.195448389076508e-06,0.002391781408573123,-0.007119171259186188,0.03173349488090692,-0.18776673004489425,2.65171322223533e-07,2.6468098247887053e-07,0.023560240428065902,99.6018928294465,301.1832580566406,0.000881951104168907,2.2313670354699914e-15,2.514536022572173e-06,1.4480197429656982
25,38.0,0.015405640770677569,-0.004044016997982559,-1.6354073479971866e-05,-0.016042193240512554,0.008088033995965117,0.01654222488126715,0.01905866179360611,0.0053520730554303285,0.00010200335025811872,0.008593957123866043,-0.018205322668637,0.015405640770677569,0.01905866179360611,0.005958344521842416,-3.245248248716901e-07,1.8188842517164913e-05,-0.0059220509497504795,0.014154284436407627,0.016676834955145187,-0.19750542205878474,2.680134641646987e-07,2.691017160787073e-07,0.02277262358883013,99.68377223398316,300.6104431152344,0.0007434477453350669,1.1979173500953213e-15,2.775544331144299e-06,1.6573606729507446
26,26.0,0.027562286244886873,-0.0004987923840393031,-2.487938423756116e-07,-0.0031790802205892265,0.000997584768078606,0.026896040227500514,0.023965217945224142,0.00499291034405317,0.00011965618457619825,0.00124646097175081,-0.0034947431590850037,0.027562286244886873,0.023965217945224142,0.005845350486996923,-7.321517321964617e-08,2.3936994351397636e-06,-0.0012480374345276923,0.0021527432937639953,0.02692289139561983,-0.20677536133172109,2.8698388050665994e-07,2.8712709731605246e-07,0.02320871070956772,99.74881135684905,300.85247802734375,0.0010246580580177587,2.217362541907856e-15,2.689402461571925e-06,1.6311732530593872
27,23.0,0.030143380403747054,0.001059241092147129,-1.1219916912930421e-06,0.003420569361191884,-0.0021184821842942575,0.029918708251666724,0.024487129597831704,0.004031884197754811,9.872927087387176e-05,-0.0016633114852010395,0.0027905656888236223,0.030143380403747054,0.024487129597831704,0.004528996602292768,8.50574952657903e-08,-5.282042783517891e-06,0.001071117698104854,-0.0029795680850084423,0.02985542656484406,-0.21427189855870488,2.986697580725074e-07,2.9835372954218097e-07,0.023272437704689168,99.80047376850311,300.990966796875,0.0011242640278916827,2.663212257206701e-15,2.183694111057432e-06,1.2661670446395874
28,17.0,0.015948515251943025,-0.0023939876450244403,-5.731176844529664e-06,-0.010699168178314823,0.00478797529004888,0.01789066344013161,0.019743813089074483,0.003985093475445905,7.868094072169419e-05,0.0068983458309422345,-0.015483938006750303,0.015948515251943025,0.019743813089074483,0.004790294338676611,-2.751570508472357e-07,1.2140518097137282e-05,-0.0062156439978853515,0.012631247489728797,0.01797663208308619,-0.21923173789970926,3.0269047208329477e-07,3.0341684826934377e-07,0.023131931059255175,99.84151068075388,300.84661865234375,0.0009489381005788699,1.6470463899090988e-15,2.1323686620269557e-06,1.3366506099700928
29,14.0,0.01947723529206596,-0.0019470579604051758,-3.791034701177163e-06,-0.008364519278906888,0.0038941159208103517,0.019143827313570953,0.020928516502310403,0.0026343717122061386,5.5133491852125884e-05,0.003978419705470145,-0.008214409645673696,0.01947723529206596,0.020928516502310403,0.002784708729959109,-2.5298535106877247e-07,1.070794357030761e-05,-0.003765623321632399,0.007792269289122665,0.019218593887648103,-0.23404920091039608,3.284015135572004e-07,3.2904217774869507e-07,0.023497411970632088,99.87410745882059,301.1405944824219,0.001146443800829279,2.0726783441520553e-15,1.4545113576368e-06,0.7800674438476562
30,12.0,0.011722042072652662,-0.0038486107105248557,-1.4811804401166634e-05,-0.01633418093641437,0.007697221421049711,0.013119080856243432,0.016669205517774646,0.005018000575355696,8.36460828789155e-05,0.00863018522455288,-0.01983903341459701,0.011722042072652662,0.016669205517774646,0.006261684744922145,-4.916481168013726e-07,2.11145822380967e-05,-0.009121936353575244,0.016921541260136935,0.013220647284076936,-0.23450209577054784,3.269853014910301e-07,3.282486025786289e-07,0.02339547033724262,99.9,301.0112609863281,0.0009166601632322832,1.4135435085283714e-15,2.746592741005219e-06,1.7510451078414917
31,8.0,0.007928142429237917,-0.0008103365329228601,-6.566452965894416e-07,-0.0029604679155587096,0.0016206730658457204,0.007484441889092426,0.006362309270339692,0.002447015444713747,1.5568669048566678e-05,0.0015967918904356477,-0.0028616001238334185,0.007928142429237917,0.006362309270339692,0.0028306413922959965,-9.667522416172695e-08,4.630659347074536e-06,-0.0013866913376230073,0.0032179368980652413,0.007496586482291796,-0.24045934037182445,3.4162506243237284e-07,3.419021182094416e-07,0.023764887519500053,99.92056717652757,301.363037109375,0.00036787313982079037,8.749092408708535e-16,1.3820006161681667e-06,0.7952798008918762
32,7.0,0.007544619895444317,0.00032685892601901713,-1.0683675751830531e-07,0.0012805975795369003,-0.0006537178520380343,0.0077844620549139395,0.005640830207102991,0.0015083506074004757,8.508349669126748e-06,-0.0003347902316668841,0.0007121213004431697,0.007544619895444317,0.005640830207102991,0.001526458619565039,3.9758345642536124e-08,-1.8212441238650117e-06,0.00035166626887973113,-0.0006794879845964039,0.007779375707013283,-0.24331435596043077,3.334833234067743e-07,3.333743570224756e-07,0.022900242451826338,99.93690426555199,300.6539001464844,0.00033394772942253037,8.651531396588988e-16,7.910108912836148e-07,0.42484211921691895
33,6.0,0.01718924487743563,-0.0026195413750830492,-6.861997015771993e-06,-0.009853971113276657,0.0052390827501660985,0.017292355299558332,0.018363901778504547,0.0034861839416930654,6.401993948705129e-05,0.005111654962273312,-0.009933020174819238,0.01718924487743563,0.018363901778504547,0.003646708311477011,-3.769364577923231e-07,1.6201442825672035e-05,-0.006033841079730957,0.011510925447808183,0.01738330860761349,-0.26975148235945734,3.690741786826676e-07,3.70043523001752e-07,0.02292791643396842,99.94988127663727,300.7728576660156,0.001336265146914022,2.3678804085210085e-15,1.8326497772720283e-06,1.0165547132492065
34,5.0,0.008800300773334845,-0.009756122703325867,-9.518193020235044e-05,-0.042226201302355965,0.019512245406651734,0.013782734243906938,0.03297718369047774,0.0034992915975372535,0.0001153967817985313,0.023413013766705494,-0.052383374109859014,0.008800300773334845,0.03297718369047774,0.004793477426010625,-1.8238361434185983e-06,6.411788023205104e-05,-0.03508258056470566,0.05536434982557588,0.01405565376527018,-0.28322082197656095,3.893753414543395e-07,3.9321156169863787e-07,0.02320474088419313,99.96018928294464,300.79461669921875,0.0026452329338078036,2.13102203448311e-15,1.8842285518691664e-06,1.3366142511367798
35,4.0,0.017705894024331356,0.0009658162840182313,-9.32801094474785e-07,0.0027999598186191376,-0.0019316325680364629,0.016499145026838666,0.011100359727148545,0.004481643000725215,4.974784947670732e-05,-0.0022126345178197296,0.0037019069780678815,0.017705894024331356,0.011100359727148545,0.005116261836934659,1.17924299889537e-07,-6.26787428587319e-06,0.0023868207699915627,-0.005137768657049702,0.016467320852836097,-0.2776703099683802,3.886595799426681e-07,3.8828456838369013e-07,0.023372023198358065,99.96837722339832,301.0328674316406,0.0008558466267724013,2.4874920497926504e-15,2.4481040699216576e-06,1.4311448335647583
36,2.0,0.00020538816563838805,1.4405303233957052e-05,-2.0751276126225356e-10,5.762121293582881e-05,-2.8810606467914107e-05,0.0001968203010215436,1.244339758199833e-06,0.00016676535479542905,2.075127612622535e-10,-2.9484600855833026e-05,5.896920171166665e-05,0.00020538816563838805,1.244339758199833e-06,0.0001746592250243546,2.9883700622376323e-09,-1.0374051392996345e-07,4.086845259786705e-05,-7.128513663803049e-05,0.00019681463063183114,-0.2866547959737191,4.30880285151579e-07,4.3087407827982577e-07,0.025122726950757047,99.9748811356849,302.32110595703125,1.022486074976336e-07,3.6540175293250756e-17,1.0525418872527934e-07,0.04969818890094757
37,2.0,0.005485134619842831,-0.0015533558324358433,-2.4129143421624515e-06,-0.006213423329743362,0.0031067116648716866,0.005431378070552942,0.0002926357161814516,0.008245454019243165,2.412914342162452e-06,0.0031191588191466103,-0.006238317638293211,0.005485134619842831,0.0002926357161814516,0.00831165772280798,-3.1597811834237316e-07,1.1077301713969307e-05,-0.004967371728123544,0.008045707405146495,0.00544829119409928,-0.3086970155629905,4.2600262080597785e-07,4.266653839686641e-07,0.023100990503669355,99.98004737685031,300.9146728515625,2.788638328670527e-05,9.887462584126224e-16,4.400234049741664e-06,2.321326732635498
38,2.0,1.0194953426188847e-05,-0.00014271401840913232,-2.0367291050482158e-08,-0.0005708560736365291,0.00028542803681826464,1.3451294596526146e-06,0.00012951498720398044,0.00015725817907393658,2.0367291050482164e-08,0.0003317045976691228,-0.0006634091953382457,1.0194953426188847e-05,0.00012951498720398044,0.0002123845638913313,-2.4730416013082732e-08,9.393318165265924e-07,-0.00038217221004044626,0.0007311203736217696,1.3455134795187797e-06,-0.2613606622308102,3.937447630558943e-07,3.9380096397391636e-07,0.025183273152576124,99.98415106807539,302.30462646484375,8.847090517991796e-06,2.086015994592336e-19,9.97327041861703e-08,0.06041952222585678
39,2.0,0.018221545040385465,-0.0014602607088617732,-2.132361337845489e-06,-0.0058410428354471,0.002920521417723547,0.018715777191650473,0.021537290736753978,9.900787262004852e-05,2.132361337845489e-06,0.003454247642231863,-0.006908495284463726,0.018221545040385465,0.021537290736753978,0.0001385019458633514,-3.194988943561948e-07,1.079990372588026e-05,-0.00546676993152408,0.008901418716850872,0.018770556979722335,-0.30707295687457026,4.4185443092783103e-07,4.425005971635168e-07,0.024085070023164026,99.98741074588206,301.56317138671875,0.002030833003444165,3.664676038834984e-15,5.743353603692266e-08,0.03901613503694534
40,2.0,1.2237326197160332e-05,-0.0008418273141000715,-7.086732267649403e-07,-0.0033673092564002875,0.0016836546282001429,4.202319511157357e-06,0.000784413415094124,0.0009034435326171781,7.086732267649403e-07,0.0017647773791714379,-0.003529554758342879,1.2237326197160332e-05,0.000784413415094124,0.0009926012902744773,-2.4362475686500206e-07,7.160481386051281e-06,-0.003510314546086933,0.005106083864467762,4.209403710105568e-06,-0.343738434313087,5.084846291013823e-07,,0.02474520823291061,99.99,302.016845703125,9.268323871946873e-05,1.0883691872178082e-18,5.532013596889634e-07,0.28130319714546204
