,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.921070395370243e-20,-0.000813734539209423,-0.0011091058611240742,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.182518303595011e-06,-0.03230240359428138,3.182518303595011e-06,-5.5984796288370384e-05,-5.695008592862643e-05,0.015114417171523562,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,118017.0,49230.0,,110087.0,120593.0,119648.0,120345.0,119752.0,107181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1118862343969345e-05,-0.022045925157274958,1.1118862343969345e-05,-3.845926046353789e-05,-3.638036112627191e-05,0.017910228494106867,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,66550.0,64858.0,,61430.0,64338.0,65529.0,64615.0,65416.0,57135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.802861587684838e-05,-0.013075112072008285,1.802861587684838e-05,-2.3635318146944637e-05,-1.4799173454939307e-05,0.01933085829986976,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,48546.0,51086.0,,46185.0,47597.0,47522.0,48072.0,48403.0,46879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9240668782657364e-05,-0.0020085136958421243,2.9240668782657364e-05,-5.083909497556494e-06,1.0665033732439561e-05,0.020067931811200923,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,37776.0,35571.0,,35075.0,37961.0,37680.0,37789.0,37529.0,38166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.608236098254059e-05,0.010942452332367961,4.608236098254059e-05,1.856849100292117e-05,3.719695094846386e-05,0.02057860924846448,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,30000.0,29749.0,,27891.0,30366.0,30365.0,30265.0,30075.0,29741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.344295613115505e-05,0.024215223897965474,6.344295613115505e-05,4.462584986383393e-05,6.239932141419263e-05,0.02107488649559459,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,24295.0,24275.0,,22531.0,24398.0,24510.0,24259.0,24148.0,23092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.981498218676033e-05,0.03672638759464254,7.981498218676033e-05,7.026277920911994e-05,8.570229706173624e-05,0.021808235094752305,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,19283.0,19473.0,19473.0,17932.0,19328.0,19266.0,19166.0,19164.0,17833.0,-0.013236088015029186,-0.007255254262607724,0.0018363449513974406,0.015618369506184789,0.030864380969634644,0.3430760569185839,0.012957441016580272,-0.0001678952776981568,0.04152913217274656,-0.025914882033160544,0.6216870350125197,0.5582065225523709,0.030826566891518255,0.017207590706742458,0.06140304348540716,-0.2964353657411829,0.3430760569185839,0.5582065225523709,0.01990185662198873,1.785234025243513e-08,-8.49552829048877e-06,-0.002686727233879289,0.017933450714738553,0.3051183348754839,0.30637646072918545,0.29772838483122266,0.29772838483122266,0.5492731103328331,0.5385130398999642,0.5475278466000243,0.4028284758299936,0.410315187085112,0.41300247500743037,0.4965105369841447,0.5290708906870706,0.5294502767855882,0.30637646072918545,0.29772838483122266,0.3051183348754839,0.6027882219682608,0.5923350387278318,0.5959417417583388,-0.031032702396477475,9.51323624980896e-05,0.04807722589212521,9.51323624980896e-05,9.414177366556375e-05,0.00010738909184254725,0.022988748996650637,6.707052450063035e-05,6.755713820940889e-05,7.157398892755508e-05,7.144255439433659e-05,5.854669380685493e-05,5.763228990961401e-05,5.530735596308979e-05,5.3600328658221794e-05,6.303748485616769e-05,6.387185455397e-05,0.021127667492478144,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.6390380859375,0.0005375688559880145,5.530735596308979e-05,2.4708805105899382e-09,2.422476815187772e-09,2.4630295197766e-09,2.0636241738994333e-09,2.101977367022721e-09,2.115743902040629e-09,1.7018967918941707e-09,1.8135044162691568e-09,1.8148048438247897e-09,9.371760659188037e-10,9.10722435217116e-10,9.33327580185936e-10,2.3953143241332704e-09,2.353776253819236e-09,2.3681082980049358e-09,1.3760311561886488e-05,7.0511884689331055,5.3600328658221794e-05
9,15460.0,15289.0,15289.0,14269.0,15451.0,15275.0,15496.0,15495.0,13704.0,-0.012630463312020177,-0.011091648135197571,0.0038115663974717007,0.0072323206759042705,0.0299893606775869,0.1783986968952358,0.008753688553657563,-7.662706329443544e-05,0.0377803654693421,-0.017507377107315127,0.3410960108301677,0.28447805810622984,0.028355168229890603,0.008066423195314741,0.04390715537402513,-0.17001353172315756,0.1783986968952358,0.28447805810622984,0.020027015138138395,3.136101249319395e-08,-7.975410600145051e-06,-0.0029328107682883285,0.017690530226570668,0.19332794841856804,0.20492471470968449,0.19766359456089222,0.19766359456089222,0.30430494698075305,0.2803215356043066,0.2987990603426277,0.260000272441987,0.24442763224223674,0.2530282155644222,0.2861177053149379,0.27178088107789666,0.28845675433439744,0.20492471470968449,0.19766359456089222,0.19332794841856804,0.31909770419023964,0.31671422820775297,0.32591904221638046,-0.042814906938934076,0.00010941164617396269,0.058508362433128354,0.00010941164617396269,0.0001164288730819825,0.00012745299273481578,0.0246543514202696,8.558215918028082e-05,8.653140637655897e-05,9.069899343230958e-05,9.035328819665848e-05,7.542087167012106e-05,7.487540374054652e-05,7.225050635509068e-05,7.008375986086958e-05,8.764948093417154e-05,8.875653448742821e-05,0.021279771290601233,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.62371826171875,0.0005214813528437753,7.225050635509068e-05,2.2288225398591637e-09,2.053160696734676e-09,2.188495741485625e-09,2.138842167696411e-09,2.0107368422336395e-09,2.0814878845441093e-09,1.6275255987464174e-09,1.5459733284147761e-09,1.6408308297236571e-09,1.0697348126269402e-09,1.0318307803444793e-09,1.0091981192706479e-09,2.451446256811038e-09,2.4331353658245507e-09,2.5038507189899836e-09,1.284003300885928e-05,7.094099998474121,7.008375986086958e-05
10,12075.0,12243.0,12243.0,11402.0,12114.0,12406.0,12115.0,12334.0,11106.0,-0.010651750152430941,-0.011649813719240228,0.0030477060131772673,0.004788101209496912,0.027927529318945835,0.12561398871092927,0.006973759939560267,-4.8633327694615604e-05,0.03202554669241151,-0.013947519879120532,0.23221507518725681,0.18363071655571986,0.025814609842885215,0.00474035530305535,0.03525485480558365,-0.11267916321759369,0.12561398871092927,0.18363071655571986,0.019407580567219435,4.1510544298487555e-08,-7.939587354655763e-06,-0.003011753198457188,0.01767826414038808,0.14456044869658174,0.14512084876944173,0.13998282458204783,0.13998282458204783,0.22837860028939366,0.20557710746527996,0.2063601624275879,0.19528407720950652,0.19529832926447477,0.19175321964130052,0.19003540809516958,0.20458195647023142,0.19485162029380299,0.14512084876944173,0.13998282458204783,0.14456044869658174,0.21908212445737138,0.22615524739285103,0.2239096487406118,-0.05330342051159317,0.00012306540593272076,0.06839513382910362,0.00012306540593272076,0.00013806814172941857,0.00014687123324751578,0.026512451029295832,0.00010257677897631549,0.00010377177934330924,0.00010707355039640538,0.00010674722169301002,9.143662669462307e-05,9.099881887175423e-05,8.766929882395083e-05,8.522091191067352e-05,0.00010974071412452272,0.00011090964479292648,0.02135875131123768,90.0,90.0,90.0,90.0,90.0,90.0,303.57305908203125,0.0005217416251364899,8.766929882395083e-05,2.402998623989079e-09,2.1630814171587914e-09,2.17132071801513e-09,2.238882185748409e-09,2.239045581927118e-09,2.1984018034108854e-09,1.5888208081736123e-09,1.7104395053262393e-09,1.6290875049669603e-09,1.1153851959379238e-09,1.075894825232506e-09,1.1110780136800278e-09,2.6384113565454386e-09,2.7235931481929022e-09,2.6965493489738386e-09,1.177652840109067e-05,6.870092868804932,8.522091191067352e-05
11,9868.0,9731.0,9731.0,9036.0,9820.0,9689.0,9811.0,9584.0,8903.0,-0.011639609933929606,-0.014406071839166172,0.0003272835399751353,0.0009970732614099447,0.025296138839363033,0.06896795426962808,0.004041164608511714,-1.633101139308763e-05,0.019695607822096867,-0.008082329217023426,0.1769256288017618,0.13955807333115464,0.022614563031082915,0.0031560448458438878,0.0347060047040771,-0.1256354502715731,0.06896795426962808,0.13955807333115464,0.020339326505969455,3.534187652874284e-08,-5.413356758699394e-06,-0.004655136799777732,0.020482135654942675,0.11419392966476005,0.11656052024275523,0.11589247386435318,0.11589247386435318,0.13980097605176273,0.14443710906154134,0.1385501808660272,0.14478007106983706,0.14162063874056866,0.1454206827114915,0.12925938262296577,0.13182033086507122,0.13179811986568585,0.11656052024275523,0.11589247386435318,0.11419392966476005,0.1641372246734175,0.16659135288695126,0.16535716663479097,-0.06278409385567747,0.00013640126095286465,0.07751391481719706,0.00013640126095286465,0.0001573934288743849,0.00016566229901143116,0.028302425766552373,0.0001171262728121932,0.00011881360231257943,0.00012087788581208995,0.00012083832446971666,0.00010546881174178187,0.00010536365160968146,0.00010143041440657418,9.886461656121135e-05,0.00012899493547533628,0.0001304963862077216,0.021335875969917317,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,303.45263671875,0.000550115936479805,0.00010143041440657418,1.91786860687447e-09,1.981469693275016e-09,1.900709493339642e-09,2.1154486918811617e-09,2.0692847624214644e-09,2.1248089653589117e-09,1.4378387490453309e-09,1.4663258928184014e-09,1.4660788249853105e-09,1.1991896646818729e-09,1.1923167173851429e-09,1.1748418756041066e-09,2.731193090528534e-09,2.772029031512737e-09,2.7514925507050937e-09,1.0294592414157432e-05,7.188504219055176,9.886461656121135e-05
12,7720.0,7635.0,7635.0,7210.0,7606.0,7696.0,7670.0,7717.0,7188.0,-0.012471976768460076,-0.01411559056741198,-0.0011268529149807745,0.0001455953984336326,0.021186291828277606,0.06270415964824134,0.0008179911135273769,-6.691094618097578e-07,0.002311533584278594,-0.0016359822270547535,0.14388841620091766,0.12130685687737518,0.019536736925685395,0.0023699401500950484,0.03216923859579393,-0.11191161871082916,0.06270415964824134,0.12130685687737518,0.0211396828859014,5.254948746606156e-09,-1.2333397363888496e-06,-0.005303420293025384,0.021466994946819334,0.09413981566666613,0.09012103875137831,0.09200180479838128,0.09200180479838128,0.10202437978717031,0.10077181630908905,0.10174464373510789,0.12226794650752475,0.12709611311892471,0.1213873301985345,0.09646998930043812,0.09828483146855137,0.09419407321634733,0.09012103875137831,0.09200180479838128,0.09413981566666613,0.12972916621286884,0.12884252796010617,0.13095148018493727,-0.07101504986648523,0.00014916017937164114,0.08599328041352591,0.00014916017937164114,0.0001755814816430615,0.0001843030883940866,0.029952561504498744,0.00013060090280902023,0.00013244441168080672,0.00013295309785117803,0.00013310291643704736,0.0001184994923773189,0.00011848223939651204,0.00011353838302782384,0.0001111329257112856,0.0001450739724741272,0.00014688333168853273,0.021231649793681702,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,303.4034118652344,0.0006117671355786312,0.00011353838302782384,1.7401886092579853e-09,1.7188241402803097e-09,1.735417264483204e-09,2.161272563311463e-09,2.2466177770521143e-09,2.1457063260285942e-09,1.354644101304892e-09,1.3801283504031016e-09,1.3226853924801516e-09,1.1617471040890836e-09,1.1859919922844203e-09,1.2135530143182782e-09,2.7303393818375404e-09,2.7116787875422736e-09,2.756064760889407e-09,8.806827962593304e-06,7.466526508331299,0.0001111329257112856
