,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.977778121156577e-21,-0.0005523870350879283,-0.0004210576855839449,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1979192469632807e-06,-0.04392828054536177,1.1979192469632807e-06,-5.2304332463929494e-05,-5.5107737090106256e-05,0.012235971125934749,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,138608.0,72061.0,,130459.0,139660.0,139924.0,139685.0,139847.0,115180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.387647046652558e-06,-0.02576532902351713,5.387647046652558e-06,-3.078959436592651e-05,-3.155804399883666e-05,0.014245783609470408,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,75700.0,68112.0,,71622.0,75989.0,75902.0,75928.0,75930.0,69865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1301836112382957e-05,-0.012830209629185923,1.1301836112382957e-05,-1.5739014873322713e-05,-1.2988498834126066e-05,0.015372293535051266,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,59050.0,57282.0,,55439.0,58336.0,58422.0,58329.0,58386.0,55019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8603586586922147e-05,-0.0013297938691455879,1.8603586586922147e-05,-2.009530066266837e-06,4.789690627974744e-06,0.016135110399828966,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,45581.0,45634.0,,42816.0,45827.0,45830.0,45873.0,45853.0,44504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8202846900329754e-05,0.009835196064877375,2.8202846900329754e-05,1.1717066640464382e-05,2.400326647050734e-05,0.016686762796516628,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,36405.0,35438.0,,34289.0,36097.0,35888.0,36092.0,35834.0,34570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.085049389381599e-05,0.021446200151493275,4.085049389381599e-05,2.656330541343061e-05,4.4806681742867865e-05,0.01720911677244642,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,28849.0,28249.0,,26949.0,28476.0,28644.0,28511.0,28708.0,27740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6003616334933244e-05,0.03421922707499896,5.6003616334933244e-05,4.373453644506742e-05,6.698679400606498e-05,0.017820914883530582,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,22704.0,22791.0,22791.0,21458.0,22604.0,22503.0,22599.0,22428.0,20902.0,-0.08989877657277216,0.046473122634507195,0.02004300365195308,0.04981639271300525,0.022980059308862315,3.892942852773229,0.012828405405558364,-0.00016456798524935908,0.25763109676819523,-0.025656810811116728,5.248346143858016,4.761784804596375,0.04421401179137905,0.21053760949843373,0.222226176798239,-1.1229225601556982,3.892942852773229,4.761784804596375,0.03185443153431336,2.1388262244516902e-08,-3.696249554120949e-06,-0.003251819769904534,0.03623757637355266,1.6635414256115453,1.6205202931433191,1.6667348174679386,1.6667348174679386,1.8325301852407918,1.793761645273697,1.7971184323856084,1.6916019994022722,1.682166573746127,1.7321326451756578,1.7903729166369748,1.8017246504322293,1.7821881201370608,1.6205202931433191,1.6667348174679386,1.6635414256115453,6.121110931747327,6.021905861169036,6.0675786042670685,-0.017758763799944195,7.294312813258262e-05,0.04823936737011014,7.294312813258262e-05,6.298926622148959e-05,8.942675225729807e-05,0.01858105362720331,4.0749676326266596e-05,3.8855911621039534e-05,4.222703617686326e-05,4.138067953655923e-05,3.852335401724478e-05,3.660425948489959e-05,3.765440867455509e-05,3.6789108129973674e-05,2.1651587620297713e-05,2.3598038858220657e-05,0.01622467021651893,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.92041015625,0.0015017416529170375,3.765440867455509e-05,3.0429825648571363e-09,2.9786060038951487e-09,2.9841800701439625e-09,3.016333728750978e-09,2.9995092081711906e-09,3.0886048385850405e-09,2.657000786970335e-09,2.673847313940886e-09,2.6448541495076142e-09,2.297661978032003e-09,2.363187448970442e-09,2.3586596839801255e-09,2.86952322353269e-09,2.8230167548392132e-09,2.8444277370062747e-09,1.1638893087550612e-05,10.743165016174316,3.6789108129973674e-05
9,18109.0,17808.0,17808.0,16939.0,18114.0,18149.0,18082.0,18230.0,17290.0,-0.04936736270795286,0.019655147664233784,0.006301006013226148,0.021987161077395838,0.009341882603011827,1.2091861169586606,-0.004375932434998014,-1.914878467566765e-05,0.08039147952708942,0.008751864869996028,1.7025206524326233,1.5179622654096403,0.03790135885735653,0.05753283255321666,0.13386327508997153,-0.4705145759899929,1.2091861169586606,1.5179622654096403,0.02787515244904178,2.2867495657987136e-08,2.3338605320362337e-06,-0.004581485882929974,0.04004957768473012,0.7455656779939039,0.7227620595073678,0.7342759964038634,0.7342759964038634,0.815597293829389,0.8139483537811151,0.7920985382349224,0.7844319433395432,0.7900472604248744,0.7720529355255402,0.7744308036049414,0.8003241746069873,0.7886570540609162,0.7227620595073678,0.7342759964038634,0.7455656779939039,1.8354023217928557,1.8607621337471196,1.82260879881778,-0.03254593675198202,9.121222691025898e-05,0.06312075633015861,9.121222691025898e-05,8.423312731792705e-05,0.00011122340260882692,0.019427309307627923,6.059711637532221e-05,5.940607110493849e-05,6.380784481313944e-05,6.340579119928085e-05,5.725974344727914e-05,5.600076424485345e-05,5.7163574589028126e-05,5.6629559186048915e-05,4.162593887044019e-05,4.3680901692716284e-05,0.016387304204381906,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,300.0891418457031,0.0016078833126671856,5.7163574589028126e-05,2.9948818373194086e-09,2.988826912126833e-09,2.9085941597340078e-09,3.193768422651065e-09,3.2166308551955042e-09,3.1433680219588145e-09,2.5391094084041945e-09,2.6240054399418735e-09,2.58575270592146e-09,2.361750977808924e-09,2.399374773034511e-09,2.4362657749675722e-09,3.1802360843905573e-09,3.224177506994583e-09,3.1580685067817027e-09,1.0178172624030923e-05,9.422294616699219,5.6629559186048915e-05
