,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00031417369436205706,-0.0003173615119289417,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.680507735881818e-06,-0.02770865562655571,2.680507735881818e-06,-4.59379660111943e-05,-4.807834666424718e-05,0.016274460186366635,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,4260.0,2217.0,,3984.0,4427.0,4359.0,4418.0,4376.0,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.19186590977303e-06,-0.019416110514754194,8.19186590977303e-06,-3.2409766814967515e-05,-3.1744822394925434e-05,0.018740096213509343,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,2400.0,2260.0,,2306.0,2296.0,2328.0,2276.0,2344.0,2251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4429190040513006e-05,-0.012321030933950967,1.4429190040513006e-05,-2.137512397520005e-05,-1.4718961534561757e-05,0.020023697546416693,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,1808.0,1783.0,,1699.0,1742.0,1742.0,1784.0,1763.0,1672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.451978279221089e-05,-0.00399573688858847,2.451978279221089e-05,-8.420143901725269e-06,7.076411984371227e-06,0.020877165441779207,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,1407.0,1342.0,,1330.0,1393.0,1397.0,1381.0,1375.0,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7671390951645e-05,0.006249828534586096,3.7671390951645e-05,8.60223464708286e-06,3.081412801407724e-05,0.021502666100945717,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,1083.0,1079.0,,1019.0,1132.0,1120.0,1135.0,1082.0,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3022582908093615e-05,0.01717460830966594,5.3022582908093615e-05,2.8136390106383974e-05,5.57379012053011e-05,0.022169789885163122,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,857.0,876.0,,803.0,824.0,876.0,838.0,858.0,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.053582466559998e-05,0.02896146194229252,7.053582466559998e-05,5.000593322432007e-05,7.971048734117033e-05,0.023099004063738014,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,707.0,704.0,704.0,686.0,727.0,702.0,710.0,729.0,643.0,-0.02178981211157598,0.01557358131036834,0.026253674057455132,0.02961099082606741,0.04638721056679599,0.5688257271448104,0.04430950072851477,-0.0019633318548102512,0.282481264249318,-0.08861900145702954,0.8744699711911943,0.6361032335299904,0.028401512674397954,0.018066294049327546,0.029288547326148696,-0.10632182842969701,0.5688257271448104,0.6361032335299904,0.009755774718368278,7.986982209171587e-08,-2.356098218563548e-05,-0.0006028491896111688,0.006773834029102314,0.3621396480292686,0.31322784537264947,0.4139782054213184,0.4139782054213184,0.47630478668692905,0.4166829657752148,0.433258602460829,0.4174152869993924,0.3608585957226881,0.39799824982809195,0.4129614284930734,0.42249550897871624,0.4427260976580521,0.31322784537264947,0.4139782054213184,0.3621396480292686,0.8298862790554157,0.8265594478525128,0.8616200999943042,-0.024515995058550153,8.890041832636784e-05,0.04080886603414458,8.890041832636784e-05,7.36232713685531e-05,0.00010267455204913128,0.024133424579227614,5.5944366344067303e-05,5.507311220595094e-05,5.991435071350417e-05,5.834137887850778e-05,5.0540044261702966e-05,4.904350347472064e-05,4.966541713566825e-05,4.736157697310825e-05,4.546178849212672e-05,4.6452392321626366e-05,0.02168937358523123,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,304.00030517578125,0.00038231967958298385,4.966541713566825e-05,1.4907254446812806e-09,1.3041227315119443e-09,1.3560006971753024e-09,1.4984079366925168e-09,1.2953847180383195e-09,1.4287060270818787e-09,1.0548257555029217e-09,1.07917861985636e-09,1.1308535330941885e-09,7.726246109705492e-10,1.0211408552563539e-09,8.932730879744983e-10,1.7151875611936444e-09,1.708311752252804e-09,1.780774203987016e-09,1.3360893118953426e-05,3.472930908203125,4.736157697310825e-05
9,563.0,568.0,568.0,515.0,554.0,544.0,562.0,591.0,538.0,-0.02606011369485237,-0.006715577511563375,0.00914174211618357,0.002098071787937569,0.02536714504066089,0.22843557828032587,0.014488982328000406,-0.00020993060890110807,0.08920776201624164,-0.028977964656000815,0.3838418766051402,0.2936445707266314,0.023327457796401208,0.0068499813307678434,0.041748730187691194,-0.11688563601268835,0.22843557828032587,0.2936445707266314,0.009927913378691623,5.7211575762044245e-08,-1.1603219699263496e-05,-0.0015283771995516073,0.014663342990550946,0.1600110581819919,0.14061883420742421,0.18769930852760203,0.18769930852760203,0.19514710326791068,0.19713159045491752,0.16918525279936542,0.1485470756989982,0.185585209655611,0.16323889500965075,0.1707346124087528,0.15566135760744218,0.17581206694820004,0.14061883420742421,0.18769930852760203,0.1600110581819919,0.352887293889464,0.4364404972648515,0.3823604384370713,-0.03722885533719719,0.00010579125753364403,0.051353019082453905,0.00010579125753364403,9.640902792105032e-05,0.00012409047035736058,0.025473818055121306,7.719297387127905e-05,7.77113692706597e-05,8.274422949241969e-05,8.198780308479768e-05,6.959755226278656e-05,6.94515316018745e-05,6.932946703113662e-05,6.757077638536606e-05,6.818351371789225e-05,6.996038383749505e-05,0.021511017290634545,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,304.00830078125,0.0004069877543067333,6.932946703113662e-05,1.162833819307754e-09,1.1746588926826141e-09,1.0081335074348718e-09,1.0170435247071927e-09,1.2706290909699738e-09,1.1176326451981595e-09,8.270076075146796e-10,7.539954852810979e-10,8.516018797111095e-10,6.758949728648251e-10,9.021908036648476e-10,7.691051517925284e-10,1.640570044895337e-09,2.0290081807712214e-09,1.7775904446403632e-09,1.0794171429328695e-05,3.5345818996429443,6.757077638536606e-05
