,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00021979799385345516,-0.0001771717808153544,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.942417224705036e-06,-0.030708896409873215,5.942417224705036e-06,-4.0989781094504245e-05,-3.716703875645071e-05,0.013002368335479637,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,19923.0,12357.0,,18845.0,19952.0,19801.0,19946.0,19636.0,14628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3693717543792058e-05,-0.01652054588374584,1.3693717543792058e-05,-2.2747976427059122e-05,-1.7372770310734903e-05,0.014583321025870063,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,10459.0,10120.0,,10080.0,10500.0,10484.0,10530.0,10624.0,10508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3548413384531974e-05,-0.0054631596611620994,2.3548413384531974e-05,-8.154931027058956e-06,-1.647018854746676e-07,0.01546723919973476,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,8255.0,7894.0,,7897.0,8136.0,8159.0,8131.0,8191.0,7917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.507907971239914e-05,0.004929994188815301,3.507907971239914e-05,5.974343522460916e-06,1.627322419410682e-05,0.01605495665672252,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,6439.0,6408.0,,6107.0,6431.0,6491.0,6433.0,6413.0,6479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7117903547816126e-05,0.015151002272783876,4.7117903547816126e-05,2.057108690358733e-05,3.195826986853358e-05,0.01653241108390934,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,5185.0,5071.0,,4824.0,5142.0,5077.0,5118.0,5099.0,4811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.902241217550965e-05,0.02546136387336399,5.902241217550965e-05,3.58432072395879e-05,4.6961685460288376e-05,0.017046224535787816,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,3993.0,4052.0,,3832.0,4020.0,4034.0,4033.0,4019.0,3929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.057592633831345e-05,0.03549438166977236,7.057592633831345e-05,5.153860608731419e-05,6.077523831868479e-05,0.0175778336295433,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,3233.0,3237.0,3237.0,3063.0,3274.0,3286.0,3282.0,3218.0,3000.0,-0.021584944385640355,0.03007911870476208,0.020197880545698613,0.034339062122349315,0.021563457972595644,0.5331397847147489,0.014763928453576653,-0.0002179735833823303,0.0766558849524734,-0.029527856907153305,0.7054955187870302,0.6216338006432983,0.022786688133372347,0.014164975548421797,0.04317521571663486,-0.14777086095709605,0.5331397847147489,0.6216338006432983,0.016101629311911732,1.7176987483477378e-08,-6.988801099300232e-06,-0.0011444073420344284,0.011519646742962875,0.4165177262552944,0.41048483697097177,0.4047328445976083,0.4047328445976083,0.43411800962904873,0.45086703917985893,0.43666740396613946,0.4376714654324261,0.4696609001352344,0.44200323948747344,0.4358267037410245,0.445757717422101,0.44004213165620704,0.41048483697097177,0.4047328445976083,0.4165177262552944,0.7123216517576854,0.6804096818079307,0.6885805599522197,-0.029025999701718028,8.14714647516918e-05,0.044848355006472246,8.14714647516918e-05,6.573227044322306e-05,7.394254372428979e-05,0.018121790702066418,4.910668356583027e-05,4.762959780165647e-05,5.122500810994894e-05,5.019037151519175e-05,4.799474861836579e-05,4.634665396401319e-05,4.563823463837831e-05,4.465411648381018e-05,4.233443839306993e-05,4.3248224891381664e-05,0.01630848288842485,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,300.0814514160156,0.0005237318595727062,4.563823463837831e-05,1.0468609811940955e-09,1.0872507026999888e-09,1.0530087599039858e-09,1.148450562484963e-09,1.2323908857174092e-09,1.1598171439118826e-09,1.003925022972736e-09,1.02680107221969e-09,1.013635243870775e-09,8.549777109109261e-10,8.429971824489133e-10,8.675433050716039e-10,1.2766261937118652e-09,1.2194334120095601e-09,1.234077298010902e-09,6.060498289888051e-06,5.44207763671875,4.465411648381018e-05
9,2604.0,2569.0,2569.0,2473.0,2550.0,2541.0,2546.0,2599.0,2418.0,-0.016808915764139308,0.022883937780531077,0.017017140567436723,0.02604897809829644,0.017360541602072427,0.3167412352483551,0.008952219036548683,-8.014222567834464e-05,0.046688409082933174,-0.017904438073097367,0.41827035408916774,0.36046633678323775,0.021389862971970843,0.007710325549801748,0.02624019953987708,-0.084027588184859,0.3167412352483551,0.36046633678323775,0.014062287110099304,1.837118164910868e-08,-5.615581150443328e-06,-0.0011226066936645773,0.00920157811826204,0.28483333729296983,0.2932356455828573,0.29880344484943433,0.29880344484943433,0.2897930383054454,0.3110662650176874,0.29863369201540685,0.30160929556702526,0.3082619485888501,0.3035724859677145,0.30940292576283807,0.2902934105888456,0.3016883159549804,0.2932356455828573,0.29880344484943433,0.28483333729296983,0.41337252551390835,0.4133950425000114,0.40476846673069117,-0.038098734027865934,9.202466118581324e-05,0.054143266150921826,9.202466118581324e-05,8.013482822566336e-05,8.614234564773938e-05,0.018655591745987025,6.124531388769721e-05,5.984377993534205e-05,6.41317223789425e-05,6.30403838443882e-05,5.989597174054208e-05,5.8335742884496516e-05,5.750940612926266e-05,5.651101169164512e-05,5.6362753324189656e-05,5.731015009705092e-05,0.01646468639506482,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,300.2774658203125,0.000523221766581902,5.750940612926266e-05,1.0870103462980726e-09,1.166805974483517e-09,1.1201715364597134e-09,1.2404821806227885e-09,1.2678437296490723e-09,1.2485565428689731e-09,1.109991483326574e-09,1.041435573451661e-09,1.0823151090233993e-09,9.69827573576903e-10,9.88242133110191e-10,9.4203835223231e-10,1.313185288560579e-09,1.3132568196205023e-09,1.2858522591049213e-09,5.798490213732392e-06,4.765244960784912,5.651101169164512e-05
