,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.671945723544337e-23,-0.001387507028546493,-0.0015225932881642596,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4868617665355686e-09,-0.048156797010522556,3.4868617665355686e-09,-7.578820595428854e-05,-7.954253996908795e-05,0.015588254221972025,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,943862.0,454637.0,,876649.0,946854.0,945146.0,941628.0,931939.0,857193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.387688945269061e-07,-0.02908135147640713,6.387688945269061e-07,-4.54291254792064e-05,-4.696188373327062e-05,0.018311244292100445,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,514952.0,398781.0,,484019.0,515161.0,515884.0,519738.0,524333.0,468151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9220074508077555e-06,-0.01608103342362983,2.9220074508077555e-06,-2.5533029387271822e-05,-2.3525009408373565e-05,0.01979711800087025,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,397019.0,367782.0,,372451.0,398318.0,399080.0,399910.0,404359.0,373620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.764778758252876e-06,-0.005174366393974153,6.764778758252876e-06,-8.97856894824409e-06,-2.131668338426904e-06,0.02071862323786148,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,313140.0,303212.0,,292700.0,313532.0,313051.0,314344.0,317550.0,298490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2155145698147548e-05,0.00499640966652554,1.2155145698147548e-05,6.682056792518642e-06,2.030543863298362e-05,0.02139624047557199,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,247228.0,244484.0,,231203.0,245820.0,246622.0,246416.0,245300.0,238366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.968069198731272e-05,0.01525232215681524,1.968069198731272e-05,2.2870348052270574e-05,4.615631408315367e-05,0.022033896354836525,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,196468.0,194578.0,,182964.0,195453.0,194770.0,194733.0,193607.0,190018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.066760300087829e-05,0.026306517448911052,3.066760300087829e-05,4.081344170268329e-05,7.758481588447974e-05,0.022913643521459675,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,155910.0,152626.0,152626.0,145165.0,152991.0,153783.0,152856.0,152833.0,140676.0,-0.10259510481238826,0.5751680139752768,0.40533111188871174,0.6292606771098795,0.3613338620937846,30.014105002283998,-0.28790171127785774,-0.08288739535671895,0.5790706994527393,0.5758034225557154,40.2112888232159,36.47538181757036,0.07108454003115264,2.5928357389626573,-0.0683331838163475,-6.440962730433373,30.014105002283998,36.47538181757036,0.04801909896335895,1.4374798760632041e-08,-4.53606571676065e-05,-0.0037596927696180492,0.005059304774250036,36.517694016805066,36.497528356341185,36.28619820330768,36.28619820330768,39.38956604225322,38.980095113431744,39.63758305495282,68.12149379233763,67.79179822909019,67.67309691754248,13.13509150389261,12.83357942274516,12.979560715229152,36.497528356341185,36.28619820330768,36.517694016805066,46.469054831707574,46.02115289421149,45.87371474684626,0.007883923196545487,4.715202971236779e-05,0.03901958200086568,4.715202971236779e-05,6.210825346564003e-05,0.00011606731189155426,0.024408040440370128,1.6694104959048542e-05,7.092189764657773e-06,1.1643170038641969e-05,6.923830980969885e-06,2.008760177127144e-05,7.447263879167557e-06,8.548519974257872e-06,5.459650236773415e-06,-1.1940428635278808e-05,-1.316545816262008e-05,0.019984473298214615,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.31146240234375,0.0022671727675917337,8.548519974257872e-06,1.0977601858667849e-08,1.0863485119618749e-08,1.104672249880569e-08,9.234781893920442e-09,9.190087239583226e-09,9.173995685190612e-09,5.300163692435172e-09,5.178500026456546e-09,5.237405192512612e-09,2.667136951102895e-09,2.651693536564388e-09,2.6686106009797166e-09,6.6252714023807195e-09,6.561412305002675e-09,6.540391482760938e-09,2.8389684811228492e-05,16.939773559570312,5.459650236773415e-06
9,122647.0,120141.0,120141.0,114881.0,121803.0,121645.0,120818.0,121252.0,110353.0,-0.03177029735600449,0.156202025576102,0.0805070432318684,0.2808041619367363,0.11133262509357353,83.45103023808088,0.3827469987980702,-0.14649526508893,12.819819731668131,-0.7654939975961405,120.48193106676314,102.28856727856204,0.060854105007250026,6.224679214210774,0.4422999620807524,-19.330994632110354,83.45103023808088,102.28856727856204,0.05115762954844296,1.4143400860545939e-07,-4.020200933849186e-05,-0.004567148047045712,0.020864808298188264,4.058340709517695,4.040643689805728,4.026839183521629,4.026839183521629,5.3470606130408465,5.523926673571625,5.508533948104146,5.191621864083097,5.219404116365713,5.1557983758345864,3.750650339820298,3.7060268504439606,3.78338645725016,4.040643689805728,4.026839183521629,4.058340709517695,122.33398493596218,118.61901561711956,119.73034233271886,-0.005008335257662113,7.058637158978882e-05,0.054486791732449524,7.058637158978882e-05,8.887004234232613e-05,0.00016022563727284369,0.026380562085912836,4.66678446356099e-05,3.937823277425681e-05,4.5646771932124615e-05,4.197188529078982e-05,4.045563377446556e-05,2.9095523436807233e-05,3.004917122471969e-05,2.6703718110385373e-05,8.506557279547273e-06,8.776813133794374e-06,0.020972131554861096,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.7613220214844,0.0025657473042593236,3.004917122471969e-05,1.1645297662922526e-08,1.2030492084756106e-08,1.1996968456938001e-08,1.0817407579875057e-08,1.0875295452739437e-08,1.0742764764303696e-08,6.138533024418667e-09,6.065499619973248e-09,6.192110862854037e-09,3.648510094264228e-09,3.636045278163036e-09,3.664489665841005e-09,8.852272700064629e-09,8.58345188547265e-09,8.663869172218455e-09,2.6765479380503574e-05,18.15426254272461,2.6703718110385373e-05
