,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.611111184358986e-20,-0.0012743343091244153,-0.0009892407089045273,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.386593102334315e-10,-0.0530326211102598,5.386593102334315e-10,-6.876757668929804e-05,-6.867124940121338e-05,0.012091927763262744,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,2829004.0,1433729.0,,2629282.0,2843177.0,2840617.0,2843070.0,2840256.0,2517015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9067287303559104e-07,-0.032136638706077636,3.9067287303559104e-07,-4.159697328461807e-05,-4.098740791304068e-05,0.014086024497164876,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,1548120.0,1142914.0,,1449474.0,1544659.0,1547040.0,1544741.0,1547000.0,1452404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6206414574030275e-06,-0.01779299684697075,2.6206414574030275e-06,-2.353816895791581e-05,-2.0786818546126985e-05,0.015221929578395601,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,1191169.0,1079439.0,,1113230.0,1194873.0,1194848.0,1194331.0,1195031.0,1101960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.894356030548545e-06,-0.005563345537443319,6.894356030548545e-06,-8.212549563836511e-06,-1.993671196396786e-06,0.01600971712391027,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,939759.0,902940.0,,877246.0,938533.0,938084.0,938002.0,937980.0,890415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3096485418140116e-05,0.006059179951919572,1.3096485418140116e-05,6.548433464415259e-06,1.80428024149464e-05,0.01660099187209447,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,742512.0,730491.0,,692454.0,737836.0,739027.0,738284.0,738873.0,704912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1721287339460105e-05,0.0180519366978758,2.1721287339460105e-05,2.2135187817720924e-05,4.157902051596499e-05,0.01712965547789007,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,587105.0,580547.0,,548407.0,582833.0,582365.0,583252.0,582397.0,558376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.395783180731911e-05,0.031244906006599273,3.395783180731911e-05,3.9837115272510583e-05,6.979462795282416e-05,0.017709204352681543,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,466403.0,458415.0,458415.0,434090.0,459530.0,460703.0,459617.0,460714.0,442197.0,-0.4888144858302743,0.32729613570240623,0.22811115547823546,0.29936342910035013,0.22121213752941235,358.81032274251885,-1.1865725718117444,-1.4079544681759368,25.67919303133651,2.3731451436234883,497.4728801294111,442.0922125208186,0.06485395836303105,28.671429943445442,-0.6372291148221593,-82.69426698380883,358.81032274251885,442.0922125208186,0.0496063203312706,4.650132264470065e-08,-5.049359265178099e-05,-0.0057304243636439045,0.016033806447074913,20.960703449189047,20.953492806376655,20.963110158720255,20.963110158720255,16.02520569649491,16.094186649950064,16.05483955034168,20.307848159320113,20.3062355409485,20.312661830066943,17.9889781489857,17.964589162330586,17.90124268740797,20.953492806376655,20.963110158720255,20.960703449189047,1039.2332538473242,1040.3435731482268,1040.5881994911203,0.0027540407147070094,5.136519659374191e-05,0.04672276665384749,5.136519659374191e-05,6.133019562974934e-05,0.00010260457220166303,0.018537933585423744,2.14949112957947e-05,1.4459709891415093e-05,1.9095218313289636e-05,1.4739385999735975e-05,2.0951264857559007e-05,1.4679222365810484e-05,1.9018086874810226e-05,1.4811055225513394e-05,-2.565505338421856e-06,-3.819561511317359e-06,0.01545153430797756,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.1684265136719,0.0033531546021716104,1.9018086874810226e-05,7.404145204316442e-09,7.436016557819621e-09,7.417836969714059e-09,7.404797111006335e-09,7.404209106222884e-09,7.406552307074369e-09,7.896360882255231e-09,7.885655202444722e-09,7.857848918926837e-09,7.578619119370273e-09,7.582097596730704e-09,7.581227119668166e-09,6.840043763775671e-09,6.847351682938017e-09,6.848961768917242e-09,1.548387688254609e-05,16.56297492980957,1.4811055225513394e-05
9,367911.0,362149.0,362149.0,343656.0,365254.0,365589.0,365809.0,365651.0,332915.0,-0.03543696425885714,0.10275175429391892,0.06250674046673864,0.08420728121321508,0.058160705587966294,17.619138529904195,0.19154586730355003,-0.0366898192810692,2.3705590303793027,-0.38309173460710005,24.682080671948224,21.500762634530513,0.05468883792579282,1.1758517230007814,0.3111636605030788,-4.244724458659904,17.619138529904195,21.500762634530513,0.051936693530505576,1.1560861075513392e-07,-4.230020677396454e-05,-0.00732938245568141,0.03912429013981132,3.5066627468028098,3.517484746169917,3.510521620519669,3.510521620519669,3.3980413863450813,3.40672233656331,3.389765028527973,3.42269379369261,3.45437411024728,3.444834084585289,3.510043047596847,3.5853767022690834,3.545411571798848,3.517484746169917,3.510521620519669,3.5066627468028098,25.318049775677686,25.461029920190178,25.1192640415147,-0.013732837510742559,7.461083069504664e-05,0.06562103525686998,7.461083069504664e-05,8.878932763443806e-05,0.00013863087389282458,0.019720832158875774,4.893436412659005e-05,4.390627236732551e-05,4.976987458019659e-05,4.665892194675011e-05,4.89811042029074e-05,4.485653858715939e-05,4.974569896960492e-05,4.685245401756613e-05,1.914333417358218e-05,1.982171582248677e-05,0.016080865613063624,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.4877624511719,0.004054846586949963,4.974569896960492e-05,8.136854733008446e-09,8.157641893269074e-09,8.117036398379906e-09,8.478150857639695e-09,8.556624282128685e-09,8.532993252996847e-09,8.421114754545989e-09,8.601851384345609e-09,8.5059690987706e-09,8.704489338160299e-09,8.687258146738972e-09,8.6777088444535e-09,9.278235906554865e-09,9.33063344595834e-09,9.205387446552479e-09,1.4142218417854278e-05,17.415218353271484,4.685245401756613e-05
