,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0008759709123252495,-0.0010535563477166619,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228237120106292e-09,-0.0432608612515549,6.228237120106292e-09,-5.470882594579042e-05,-6.0737757926160816e-05,0.01208174518291624,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,466834.0,217945.0,,435603.0,475433.0,475064.0,473769.0,471741.0,416282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.399726225211493e-06,-0.029285942497842256,1.399726225211493e-06,-3.721634915499907e-05,-4.135741246155717e-05,0.01408350754576512,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,262352.0,195995.0,,243016.0,259067.0,258062.0,259023.0,260156.0,242924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.765653602130088e-06,-0.02014707918852524,4.765653602130088e-06,-2.5816382273163744e-05,-2.6049342441918694e-05,0.015230661836778847,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,200351.0,190856.0,,186043.0,198659.0,199639.0,200204.0,200692.0,181899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.988503814883768e-06,-0.012008086308815129,8.988503814883768e-06,-1.5932687763093326e-05,-1.0139989773116698e-05,0.01603315694427209,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,157146.0,154671.0,,146108.0,155682.0,156436.0,156876.0,157457.0,148082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4253241424858868e-05,-0.003418555262906725,1.4253241424858868e-05,-5.6235256926834955e-06,9.094651916438551e-06,0.01662811345888454,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,123834.0,123180.0,,115239.0,121830.0,121498.0,121849.0,122251.0,117209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1487301902198946e-05,0.00679895112735815,2.1487301902198946e-05,6.419067804016416e-06,3.3430531229094226e-05,0.017158153450381342,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,97089.0,96980.0,,90618.0,95843.0,96030.0,95599.0,95735.0,93237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2229418870828985e-05,0.0199302515890916,3.2229418870828985e-05,2.194869375520326e-05,6.298256232257562e-05,0.017739912054553886,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,76617.0,76382.0,76382.0,71493.0,76702.0,76465.0,76263.0,76433.0,73399.0,-0.07770378905085255,0.16125330612173608,0.14692660538463723,0.3227006320926939,0.3101489331322673,37.28182060380506,-0.38926204753834726,-0.15152494165374647,-5.218279300533585,0.7785240950766944,47.6564143144159,49.42097680198642,0.056062334346302194,2.7706553251938066,-0.13174002072738472,-12.039143775896694,37.28182060380506,49.42097680198642,0.031727598442718545,-5.47024929349403e-08,-3.985492185331126e-05,-0.004571506363628664,0.007760254990714534,5.10800946968767,5.164769009917402,5.211644508399092,5.211644508399092,10.746981194569067,10.765731020110897,10.54633592820443,9.981954601605908,9.963486450634138,10.04932610322228,5.61998034534683,5.4985092579852735,5.556699311926593,5.164769009917402,5.211644508399092,5.10800946968767,52.10095769026565,52.505147458931006,52.52009973760408,0.006446225047464675,4.817902314223282e-05,0.036816586713276034,4.817902314223282e-05,4.2819389714960726e-05,9.637014293024834e-05,0.018608002236102303,1.9392474521527388e-05,1.6265373891049565e-05,1.8967969083792816e-05,1.618106977527039e-05,2.001216999337104e-05,1.3554230086963765e-05,1.6628765075335503e-05,1.147137132791309e-05,-8.165219751218692e-06,-8.799688264321244e-06,0.015883069485696958,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.19671630859375,0.0020536302439091055,1.6628765075335503e-05,4.041596455405671e-09,4.048647666073801e-09,3.966140177716915e-09,3.5913460687071912e-09,3.5847015262266943e-09,3.6155852470174118e-09,2.2507287754488623e-09,2.2020811904201917e-09,2.225385547518004e-09,1.4281403788481204e-09,1.4411021961204493e-09,1.4124454675885306e-09,3.4736132378037196e-09,3.5005608985236514e-09,3.5015577791077448e-09,1.4142951395844252e-05,10.597484588623047,1.147137132791309e-05
9,60849.0,59719.0,59719.0,56770.0,61283.0,61447.0,60873.0,60598.0,54986.0,-0.13169097443169892,-0.0020930998565963587,0.027326150243756567,0.1021841247989311,0.1266076009578725,17.292535488153455,0.17576755384613701,-0.03089423298505468,0.47102879264718034,-0.35153510769227403,23.93067205281367,22.84264692675602,0.04191756381571244,0.9575081102720832,0.3196972478590947,-5.902293572146589,17.292535488153455,22.84264692675602,0.03248488568492894,1.3133193267343422e-08,-2.9349462279956915e-05,-0.005564831628360203,0.029689399215121322,1.0195243176143391,1.0145452195065037,1.0214580330368421,1.0214580330368421,1.747358006396936,1.7368402808160492,1.750070154528716,1.4249373107396994,1.417545520459766,1.4335598738472128,1.3374254606064944,1.383848313168718,1.3606615098862866,1.0145452195065037,1.0214580330368421,1.0195243176143391,28.54942301622437,28.87385337537219,28.896726779799376,-0.01015239975496042,6.97147779664722e-05,0.05735744743715753,6.97147779664722e-05,7.04521237648034e-05,0.00013211938179486838,0.019840143765594207,4.5841624904921e-05,4.593757600343563e-05,4.995771319656168e-05,4.8592561219917935e-05,4.068398826829215e-05,3.6526730533766735e-05,4.065707570205094e-05,3.550958088545166e-05,1.2681218215957027e-05,1.4351220199797419e-05,0.016447228654873008,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.3486633300781,0.0023544195046905163,4.065707570205094e-05,3.6719934748246424e-09,3.6498909522954163e-09,3.6776929309213294e-09,3.556320220487618e-09,3.537871989088242e-09,3.5778401816119166e-09,2.2136891040141683e-09,2.290527601501459e-09,2.252149108422703e-09,1.6770410205545917e-09,1.6884678861441428e-09,1.6852714587959425e-09,4.591126798170191e-09,4.643299513365768e-09,4.6469778609096526e-09,1.1339175955991538e-05,10.872488021850586,3.550958088545166e-05
