,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00023252668959820806,-0.00018820764599870673,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.372156530162021e-06,-0.03467714630160856,5.372156530162021e-06,-4.325492846024638e-05,-4.265428122425773e-05,0.011926152469409994,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,39574.0,24280.0,,38242.0,40067.0,40078.0,40113.0,39587.0,30956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2655028437301654e-05,-0.019040417399413208,1.2655028437301654e-05,-2.448128521847207e-05,-2.131146078637615e-05,0.014185702612649351,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,21474.0,20705.0,,20565.0,21286.0,21311.0,21395.0,21507.0,19855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1173730284570435e-05,-0.007183240755591736,2.1173730284570435e-05,-9.716895816692398e-06,-3.849757006000577e-06,0.015329377040222403,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,16546.0,16260.0,,15958.0,16628.0,16443.0,16641.0,16575.0,16585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.154483425737732e-05,0.003372897038177187,3.154483425737732e-05,3.867772797489478e-06,1.2438638266162986e-05,0.016030465363966552,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,13211.0,12824.0,,12642.0,13090.0,12998.0,12998.0,12981.0,12973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3251842733546477e-05,0.013193635741277904,4.3251842733546477e-05,1.7072431019546628e-05,2.833455310477819e-05,0.016510047217973396,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,10320.0,10170.0,,9872.0,10226.0,10470.0,10224.0,10186.0,10368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.542851241251819e-05,0.023234713016919057,5.542851241251819e-05,3.082374114929092e-05,4.3552724932638576e-05,0.01705620748226846,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,8278.0,8186.0,,7807.0,8195.0,8176.0,8245.0,8280.0,7740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.717152443636097e-05,0.03337436594460676,6.717152443636097e-05,4.536780746325238e-05,5.77973993591305e-05,0.01764042427724567,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,6387.0,6563.0,6563.0,6197.0,6580.0,6545.0,6570.0,6514.0,6140.0,-0.025895628277032297,0.04191563354819651,0.02841925793372045,0.05813827827158678,0.0199839426264892,0.86651325288793,0.013819508272276716,-0.00019097880888752463,0.09750247988601374,-0.027639016544553436,1.0785211398289438,0.9532651345542655,0.02845672088177105,0.027126799860334658,0.03720370405509893,-0.1432122344408099,0.86651325288793,0.9532651345542655,0.01925664871937549,1.754640181178551e-08,-5.86244517892539e-06,-0.0009069371056980432,0.008979794580712632,0.6352697307621603,0.6609011058334383,0.62271399856467,0.62271399856467,0.6712881496059989,0.6856903939306489,0.7012263035136788,0.6814775890280497,0.6896431300539138,0.6973567595927002,0.7164536724773524,0.6990452077355452,0.713839602313433,0.6609011058334383,0.62271399856467,0.6352697307621603,1.0603509884473226,1.034077975960371,1.068462168302008,-0.02623716031233383,7.864128364388733e-05,0.04315819980714901,7.864128364388733e-05,5.971379159372285e-05,7.115456163754196e-05,0.018193986242771628,4.5316598435311984e-05,4.341712450164667e-05,4.7225814206714714e-05,4.588369161164413e-05,3.9797062790467025e-05,3.748333007956304e-05,3.842168035001675e-05,3.765386369428871e-05,3.593193286420889e-05,3.686241284093573e-05,0.016168486764725685,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,300.20098876953125,0.0006562168335357681,3.842168035001675e-05,1.378553379233447e-09,1.408129743115254e-09,1.4400341952759566e-09,1.519884152295374e-09,1.538095574945133e-09,1.5552991095608494e-09,1.134723773317298e-09,1.1071521388092637e-09,1.1305835927668068e-09,9.756390792348203e-10,9.192662969145984e-10,9.37801389218356e-10,1.369023189837365e-09,1.3351020035948815e-09,1.3794955649650254e-09,7.43915495590096e-06,6.518797397613525,3.765386369428871e-05
9,5280.0,5178.0,5178.0,5027.0,5148.0,5200.0,5198.0,5318.0,4927.0,-0.017967762773544785,0.03327048940965587,0.019809147618818912,0.04594758579013129,0.013497600575391993,0.47105904904348167,0.003931484402939917,-1.5456569610559836e-05,0.03795418481958257,-0.007862968805879833,0.5878895964144193,0.5160078853566588,0.027576341797083084,0.014229609816585284,0.033914910337526534,-0.09682905972347683,0.47105904904348167,0.5160078853566588,0.017965313072773218,1.2924858025255117e-08,-2.2942440477852086e-06,-0.0011379412835134674,0.011157655323393509,0.3981720317433353,0.4073153530029225,0.3676606523512733,0.3676606523512733,0.4275387238885759,0.43795777697604,0.4207316574393213,0.41869423720706683,0.41713866743589695,0.4294522559788284,0.45382042597729183,0.43969812857463153,0.434156519404286,0.4073153530029225,0.3676606523512733,0.3981720317433353,0.5589697644878241,0.5988344908415525,0.5790998231596122,-0.03572167960802715,8.98191871691259e-05,0.052479313210533805,8.98191871691259e-05,7.365470299503872e-05,8.366516569163057e-05,0.018696543656129536,5.730410494967365e-05,5.5397569332815726e-05,5.957321360852273e-05,5.839311902602407e-05,5.050438893402298e-05,4.81838341906988e-05,4.907682828687422e-05,4.841440886115089e-05,4.9813445951047e-05,5.0708482130828204e-05,0.01633620541384137,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,300.3693542480469,0.000658445873331415,4.907682828687422e-05,1.4039347498191198e-09,1.4381484242125375e-09,1.3815819742728116e-09,1.4859323573716233e-09,1.4804116903747492e-09,1.5241122193654393e-09,1.1575567206691115e-09,1.1215350712809562e-09,1.1074001258900759e-09,9.81033314171081e-10,8.855235767748812e-10,9.59011304218121e-10,1.3870160574355086e-09,1.4859355680973382e-09,1.4369663702945096e-09,7.359342659482059e-06,6.095306873321533,4.841440886115089e-05
