,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8980023114498743e-18,-0.0006200210158981423,-0.0005511264936030912,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5200651925328412e-06,-0.04592414865186892,3.5200651925328412e-06,-5.4102687518030494e-05,-5.6782598304943566e-05,0.012094285196678465,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,197444.0,91127.0,,186226.0,199136.0,198905.0,198751.0,196694.0,168816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.100203222771711e-05,-0.026220070094295705,1.100203222771711e-05,-3.1471825173333936e-05,-3.13732572687416e-05,0.01399789858920392,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,107513.0,105023.0,,101861.0,107065.0,107250.0,107364.0,110390.0,100421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8632647371866455e-05,-0.011684470304305722,1.8632647371866455e-05,-1.472454619011254e-05,-1.0267684772398278e-05,0.014965885990589855,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,82367.0,83145.0,,78070.0,82320.0,81893.0,83297.0,83282.0,79640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9031080055416496e-05,0.0018015564414811476,2.9031080055416496e-05,1.1925869546078742e-06,1.1231543481588222e-05,0.01559427770888758,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,64944.0,61787.0,,61529.0,63622.0,64015.0,64197.0,63567.0,62062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35331897990253e-05,0.015629667721583952,4.35331897990253e-05,1.8365672232111625e-05,3.419900583687881e-05,0.016072506654139198,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,51212.0,50170.0,,48260.0,50860.0,50778.0,50442.0,50123.0,50062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.953088023823353e-05,0.030369647713037417,5.953088023823353e-05,3.768199349870441e-05,5.7480603809186595e-05,0.016536627844732636,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,40355.0,40058.0,,37887.0,40471.0,40440.0,39912.0,40227.0,39069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552643837319656e-05,0.045677010152216285,7.552643837319656e-05,5.876605412898074e-05,8.014924948725215e-05,0.017089195846828973,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,32200.0,32285.0,32285.0,30280.0,32241.0,32314.0,31920.0,31859.0,30425.0,-0.022189195292831154,0.002574228967813566,0.005247238580856653,0.07007867004843311,0.06291574881719172,1.1576529915944453,0.02978978881473402,-0.0008874315176264524,0.27624433923096314,-0.059579577629468056,1.842609607057056,1.5482432436910722,0.030840475483133466,0.04774855779898155,0.13893990474160933,-0.5530391908473886,1.1576529915944453,1.5482432436910722,0.023509034009152472,8.320605361179184e-08,-1.6349263483710834e-05,-0.005655958984906326,0.04257430667427173,0.646525307683927,0.6425780043233177,0.635791007655474,0.635791007655474,0.7448635960661637,0.7414629292602681,0.7329400487381965,0.6450482180637958,0.6429154184250214,0.6483240430528859,0.7126822286846476,0.6755751111693757,0.6952557951760778,0.6425780043233177,0.635791007655474,0.646525307683927,1.7915658231442542,1.8591267075382119,1.8455471075383079,-0.033375651777877234,9.113111332089208e-05,0.06109820455608453,9.113111332089208e-05,8.056939109030174e-05,0.0001014961653767195,0.01786107532742111,6.350118243937012e-05,6.333771585604428e-05,6.74937401913436e-05,6.713958443384527e-05,4.8350722913428795e-05,4.4962368555775404e-05,3.993604635674727e-05,3.7423440095414434e-05,4.5263538277891366e-05,4.6267899768384036e-05,0.016443755584533586,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.8995666503906,0.0017246409931636706,3.993604635674727e-05,3.003588092296481e-09,2.9898752428862e-09,2.955507578009897e-09,2.93845585524292e-09,2.9287400891790614e-09,2.9533785646627466e-09,1.6661031022891279e-09,1.5793543647440557e-09,1.6253637183647525e-09,1.0248398187493095e-09,1.0140153205745708e-09,1.0311353247165508e-09,3.6705383759145755e-09,3.808956298200863e-09,3.781134578069063e-09,8.339175063063749e-06,7.926408290863037,3.7423440095414434e-05
9,25439.0,25690.0,25690.0,24137.0,25809.0,25528.0,25583.0,25519.0,23709.0,-0.02391597318892043,-0.0033488177027647306,0.004935061753871398,0.04782837277571482,0.049579836914641726,0.5401466444341654,0.015376120955431283,-0.00023642509563605302,0.12313337760385137,-0.030752241910862562,0.8579102381957764,0.7187818712870387,0.027335438601178076,0.01964821771020673,0.09117029243704676,-0.2911256945991408,0.5401466444341654,0.7187818712870387,0.02132017530922062,8.18594172299328e-08,-1.2536988130255713e-05,-0.006487373301796814,0.04124875375270013,0.365616961570038,0.3720322355509354,0.36590622017308,0.36590622017308,0.41140944221736736,0.40886844640085623,0.4111011753937938,0.39169470889688096,0.37972436661287623,0.38670656650026847,0.3941141481132014,0.39774191684255794,0.3993173178949085,0.3720322355509354,0.36590622017308,0.365616961570038,0.8603338647201254,0.8650689854856762,0.8566793642743749,-0.049252793484385674,0.0001060509999756879,0.0763061921853451,0.0001060509999756879,0.00010270879301889666,0.00012155868442859003,0.018911614004115767,8.273878462602486e-05,8.301586173268573e-05,8.793839766109303e-05,8.750441623809904e-05,6.421964453515951e-05,6.114812343680801e-05,5.5624667010000626e-05,5.286680509121354e-05,6.713223829201933e-05,6.873777110312348e-05,0.016554480646827453,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.9809875488281,0.0017436481370172352,5.5624667010000626e-05,2.816388285093187e-09,2.7989933735629076e-09,2.8142779809010516e-09,3.029038553523217e-09,2.9364699600407222e-09,2.990464441372571e-09,1.6253908866193525e-09,1.6403523952576192e-09,1.6468496055849318e-09,1.1511062718836759e-09,1.132151745772081e-09,1.1312567496928706e-09,3.8772988201897324e-09,3.898638766123046e-09,3.860828946286418e-09,7.491299623021524e-06,7.1962127685546875,5.286680509121354e-05
