,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.803749594832326e-19,-0.0007593562298216622,-0.00035847235554741137,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.323793403479731e-06,-0.03320797994501029,7.323793403479731e-06,-5.48382336504678e-05,-5.212463596301837e-05,0.01576925561731006,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,98394.0,54995.0,,94284.0,99252.0,99813.0,99300.0,99885.0,85348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6408759331563145e-05,-0.016346570236230533,1.6408759331563145e-05,-2.8172707751956224e-05,-2.3412304782383907e-05,0.01830976358632777,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,53207.0,53054.0,,50604.0,52777.0,52944.0,53122.0,53229.0,50188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7433852346394995e-05,-0.003992882711667781,2.7433852346394995e-05,-7.860444703874967e-06,-3.232423174268394e-07,0.019483868370316463,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,41301.0,38808.0,,39096.0,41085.0,40761.0,41019.0,40916.0,40717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.129120939577454e-05,0.006764808607864472,4.129120939577454e-05,1.089238127003681e-05,2.0985225207913695e-05,0.020120973103723648,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,32389.0,31728.0,,30688.0,32346.0,32232.0,32253.0,31824.0,32363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48532521508944e-05,0.01679935151862775,5.48532521508944e-05,2.923869185021871e-05,4.07006083906522e-05,0.02064931132577502,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,25608.0,25530.0,,24261.0,25507.0,25600.0,25443.0,25513.0,24859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.727667154209867e-05,0.026372896290522727,6.727667154209867e-05,4.74830950237483e-05,5.9270669016638956e-05,0.021229878796032095,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,20357.0,20551.0,,19181.0,20471.0,20508.0,20419.0,20255.0,19319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.91064632846108e-05,0.03544996479062221,7.91064632846108e-05,6.534758949801424e-05,7.674215149168331e-05,0.02193457111961275,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,16126.0,16139.0,16139.0,15443.0,16131.0,16072.0,16147.0,16039.0,15280.0,-0.0014527500940809679,0.021200685415173146,0.015251337567976695,0.0317646966957971,0.017414528906534405,0.703172359454499,0.02213205349776004,-0.0004898277920277124,0.20434617894110266,-0.04426410699552008,1.0642774450025527,0.8550079398051664,0.026780080008201597,0.02289718103562997,0.06604797250305333,-0.2355409585233271,0.703172359454499,0.8550079398051664,0.017657405669606233,6.998186598290693e-08,-1.2951832218333777e-05,-0.0017207612864334175,0.017336851593279797,0.6010025807327771,0.5999927486747796,0.5854185674163407,0.5854185674163407,0.6937422447340986,0.7020492012853311,0.7173013438427961,0.6901662865472065,0.6826898515380695,0.6911961962568676,0.7118940757513839,0.7121034188087183,0.7149437821422734,0.5999927486747796,0.5854185674163407,0.6010025807327771,0.997688926268261,1.0167580208115006,1.0481888399598251,-0.027831937956977585,9.011296895674158e-05,0.04403138955475747,9.011296895674158e-05,8.271040524973851e-05,9.316192441242519e-05,0.02285960429387668,6.063098719459883e-05,5.9345568708674746e-05,6.316544843170904e-05,6.220209085504442e-05,5.8761158927774236e-05,5.689462853693996e-05,5.403805581479751e-05,5.30970085297578e-05,5.373033476831192e-05,5.3808391517201584e-05,0.021026454652459323,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.9583435058594,0.0006623034890333334,5.403805581479751e-05,2.5502773876711464e-09,2.580814728612658e-09,2.636883383178661e-09,2.753676436499996e-09,2.723846403774577e-09,2.757785646344778e-09,2.4580804014943448e-09,2.45880323665192e-09,2.4686106527846725e-09,1.7520457110679087e-09,1.7094874771182932e-09,1.7549945332495454e-09,2.880276922606566e-09,2.935328423632375e-09,3.026067591591425e-09,1.1839789249416283e-05,6.2823405265808105,5.30970085297578e-05
9,12748.0,12748.0,12748.0,12120.0,12731.0,12816.0,12781.0,13002.0,12011.0,-0.0074083959211225505,0.013983198838876656,0.012770293714184287,0.022345362885535187,0.01543302553195138,0.41630463611631624,0.012169224335520227,-0.0001480900209282177,0.1108550568751037,-0.024338448671040454,0.6175918307415392,0.49571518110431323,0.023739901755810665,0.011768229698280286,0.047435725038703906,-0.1436004794457388,0.41630463611631624,0.49571518110431323,0.016754209419037918,6.20204000983516e-08,-9.102326812487907e-06,-0.001705264979261092,0.015878968203302243,0.4021158070850349,0.40686945545299535,0.40246500822716763,0.40246500822716763,0.4484061816380467,0.4580161522176169,0.45396433300152006,0.45631801419940965,0.45843767449129225,0.4655786322055383,0.4529171828472456,0.4604440215678186,0.45240226894523494,0.40686945545299535,0.40246500822716763,0.4021158070850349,0.625163908586326,0.5945537363970169,0.6113357754082992,-0.03547474212597237,0.00010080297371486909,0.05216827737724335,0.00010080297371486909,9.941332234855618e-05,0.00010873829608672419,0.024187180275978465,7.307075274632914e-05,7.204898988137083e-05,7.60344185167809e-05,7.506343665993439e-05,7.10873781519248e-05,6.949890489053878e-05,6.635081447423075e-05,6.532682066038418e-05,6.826914639747276e-05,6.877491126318232e-05,0.021084838558545056,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,304.0389099121094,0.0006238364027098149,6.635081447423075e-05,2.3941907780965657e-09,2.445501629466493e-09,2.4238676096894774e-09,2.6380806705485907e-09,2.6503349201511522e-09,2.6916184591063447e-09,2.28877863615966e-09,2.3268148783555695e-09,2.2861765623523143e-09,1.7912145333213045e-09,1.7718242601601853e-09,1.7702869263730027e-09,2.9136866435215556e-09,2.771022537934326e-09,2.8492381902562944e-09,1.0554058024067199e-05,5.96731424331665,6.532682066038418e-05
