,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.000495021608199382,-0.0002737679349792429,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.391481406463495e-06,-0.027661767300468716,8.391481406463495e-06,-4.727508740270061e-05,-4.565584241720943e-05,0.015770368857465016,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,6174.0,3469.0,,5915.0,6345.0,6377.0,6316.0,6316.0,5117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7578084297930642e-05,-0.016125833391897833,1.7578084297930642e-05,-2.893925182184674e-05,-2.3643462224899957e-05,0.01832274936589373,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,3332.0,3404.0,,3205.0,3124.0,3171.0,3156.0,3210.0,3150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9529237199486298e-05,-0.005421349336091112,2.9529237199486298e-05,-1.0810079250220894e-05,-8.0398561863801e-07,0.019517945374320726,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,2462.0,2330.0,,2367.0,2545.0,2519.0,2527.0,2455.0,2558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.388208659189692e-05,0.00501721533943104,4.388208659189692e-05,8.18602805226819e-06,1.9455451921650095e-05,0.020124638065984496,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,2004.0,2025.0,,1884.0,1995.0,2013.0,2011.0,2033.0,2015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6668363549572784e-05,0.014718508347408416,5.6668363549572784e-05,2.6475011283617686e-05,3.884069181191505e-05,0.020658954552885314,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,1613.0,1568.0,,1545.0,1604.0,1553.0,1600.0,1580.0,1546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.85153340932273e-05,0.023793725675058774,6.85153340932273e-05,4.4935512197651665e-05,5.5821700089288116e-05,0.021271353450035613,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,1263.0,1286.0,,1174.0,1304.0,1276.0,1298.0,1275.0,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.922712519115393e-05,0.032163614003833885,7.922712519115393e-05,6.095929808587895e-05,7.086800783196094e-05,0.02193995358760437,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,1019.0,999.0,999.0,946.0,1005.0,1036.0,1022.0,1014.0,959.0,-0.008765341681605384,0.01490685305426101,0.011148805432325038,0.01859539633518566,0.017936073979150348,0.2613378535064518,0.015201879594261435,-0.00023109714319842224,0.04666741238280426,-0.030403759188522873,0.38056666768839903,0.3298282714990955,0.026097986395715003,0.008607853742505589,0.034058184994055676,-0.11026246730504116,0.2613378535064518,0.3298282714990955,0.007713864318341746,1.5967694951607307e-08,-8.892247492055415e-06,-0.0008059785706647673,0.008938072414862164,0.2562536151777054,0.28162770787075675,0.2299754775689215,0.2299754775689215,0.361717627824718,0.3717748019321517,0.3515132111299804,0.28839543548627344,0.2667937396039495,0.29150561980300693,0.3956577321031262,0.46547253405388916,0.35375222264794365,0.28162770787075675,0.2299754775689215,0.2562536151777054,0.38242011791742403,0.42544609343295076,0.3838728938979455,-0.027853092395823443,8.893269230327537e-05,0.03941927941550951,8.893269230327537e-05,7.721347149343031e-05,8.519228396788032e-05,0.022828360904351207,5.996170406952045e-05,5.9067863758073023e-05,6.252528437221314e-05,6.182820214214655e-05,6.203443829935576e-05,6.088088333274862e-05,5.947110502593104e-05,5.840442688656412e-05,5.503258499759333e-05,5.551496440871923e-05,0.021001041512477208,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.8119812011719,0.0002558790434129324,5.947110502593104e-05,1.300521713080797e-09,1.3366813367563388e-09,1.2638326925300448e-09,1.127456341431233e-09,1.0430064299160616e-09,1.1396153307890518e-09,1.5225983881012408e-09,1.7912647031781633e-09,1.3613346089003032e-09,9.96064350513312e-10,8.1338010535455e-10,9.063209465377077e-10,1.1581919901954494e-09,1.2884998319580756e-09,1.1625918463362595e-09,1.151035364671543e-05,2.739238739013672,5.840442688656412e-05
9,785.0,829.0,829.0,732.0,799.0,795.0,777.0,794.0,765.0,-0.00553036961579484,0.005816237849890095,0.009198163175463793,0.009072133717577324,0.017657768147883772,0.17977537636161342,0.01585861603968477,-0.0002514957026941471,0.07260661137879516,-0.031717232079369544,0.2975576268064721,0.23183569400215054,0.02036314528774023,0.004720903919849879,0.02252958196529915,-0.08106048626179765,0.17977537636161342,0.23183569400215054,0.006470586655961392,3.890883251721831e-08,-1.160917345321905e-05,-0.0009269662076861901,0.007397173280982617,0.18664107068738897,0.18539815444706895,0.19241673554245534,0.19241673554245534,0.21158692974406723,0.2170151119044447,0.22769143700650601,0.21361146894739508,0.19558251801367538,0.20850015266022853,0.21865936222687876,0.22818231918133966,0.22909077547172038,0.18539815444706895,0.19241673554245534,0.18664107068738897,0.3225877825468312,0.31126131097425613,0.2973250592804194,-0.0348290828912917,9.776877867785294e-05,0.04615236121444237,9.776877867785294e-05,9.198075599548294e-05,9.831390104033469e-05,0.02419537506613267,6.986030152611319e-05,6.945397739617227e-05,7.29705290364777e-05,7.229933420340026e-05,7.235323475476697e-05,7.169683653417246e-05,7.015769516350816e-05,6.891886684852103e-05,6.909341145055718e-05,6.947552355389495e-05,0.021018125302904474,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.8895263671875,0.0002812317696334908,7.015769516350816e-05,1.0326419130401238e-09,1.0591339483336205e-09,1.1112393444040034e-09,1.1374165845221235e-09,1.0414178635985834e-09,1.110200368359156e-09,1.1446797013724696e-09,1.1945322913178508e-09,1.1992880514398618e-09,9.125486621474487e-10,9.47094835532345e-10,9.186664228967294e-10,1.5400016557019472e-09,1.4859302186583128e-09,1.4193999535833423e-09,8.995655465138419e-06,2.3000903129577637,6.891886684852103e-05
