,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7325860942135293e-15,-0.00023000765479724356,-0.00016578776848110485,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3762263768831443e-05,-0.02850565169620577,1.3762263768831443e-05,-4.0347215237632464e-05,-3.224141276582094e-05,0.012649551507225704,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,19581.0,14019.0,,18690.0,19672.0,19625.0,19610.0,19664.0,15295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.639610731274733e-05,-0.0121623920447731,2.639610731274733e-05,-1.837820276458642e-05,-1.0460579132195587e-05,0.014254584984539699,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,10697.0,9651.0,,10105.0,10367.0,10463.0,10481.0,10454.0,10213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.891580194206464e-05,-0.00011780576331403177,3.891580194206464e-05,-1.0116242342340638e-06,6.769798660149283e-06,0.015042254741046852,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,8111.0,8114.0,,7717.0,8145.0,8114.0,8185.0,8120.0,7951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.928500712196593e-05,0.010149247314584916,4.928500712196593e-05,1.5018854021604379e-05,2.125033364000115e-05,0.015542541934928118,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,6533.0,6465.0,,6121.0,6575.0,6504.0,6578.0,6505.0,6349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.811116755874676e-05,0.01898685998460866,5.811116755874676e-05,2.907145082055128e-05,3.3480228469338064e-05,0.015978376043390738,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,5110.0,5158.0,,4893.0,5157.0,5246.0,5203.0,5237.0,4930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.593726154229966e-05,0.027034509050358452,6.593726154229966e-05,4.245373239065765e-05,4.454587158111261e-05,0.016442744099134012,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,4135.0,4160.0,,3905.0,4052.0,3993.0,4062.0,4005.0,3796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.290001073444318e-05,0.03424495987059456,7.290001073444318e-05,5.4607388803146905e-05,5.4616993874782915e-05,0.016900967458842328,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,3201.0,3220.0,3220.0,3060.0,3255.0,3298.0,3243.0,3295.0,3164.0,0.014708186475558261,0.022150479427336507,0.017468995618276143,0.009350924860579425,0.017362265193759795,0.5418110402553211,0.02313183587811713,-0.0005350818310921471,0.12902496297444388,-0.04626367175623427,0.7256210727950139,0.6146831403466905,0.017781645416227745,0.010930077644978206,0.03327726520235366,-0.11705432668940084,0.5418110402553211,0.6146831403466905,0.010904961395677794,2.3191771740557048e-08,-9.807090764347328e-06,-0.0007657710383109001,0.008160863545515845,0.4297281898931988,0.44319624992071005,0.4073845503510215,0.4073845503510215,0.43897415477557844,0.4271277400719879,0.42053253739669344,0.4213682379274401,0.44677905137990065,0.42841579333112434,0.4133699225702955,0.4151766803824563,0.41761798652937254,0.44319624992071005,0.4073845503510215,0.4297281898931988,0.6539279069331271,0.683480703631416,0.6907957257782329,-0.026676139358855506,7.938308323851933e-05,0.04112877914542917,7.938308323851933e-05,6.62178082770129e-05,6.378027755695243e-05,0.017365948137792287,4.3500346950497154e-05,4.253679341028817e-05,4.523344558384552e-05,4.444326272114179e-05,5.371206207060506e-05,5.3209804614076055e-05,4.9634025380220616e-05,4.877226626893542e-05,4.374870677063019e-05,4.310524263338324e-05,0.015893045065477826,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,300.0980529785156,0.0004374186102929358,4.9634025380220616e-05,8.306620947271372e-10,8.082453589224481e-10,7.957653875851586e-10,8.621466349292933e-10,9.141388007759925e-10,8.765663885529882e-10,1.192566278997818e-09,1.1977787492900476e-09,1.2048218823980866e-09,1.0918301274598345e-09,1.0036066993222508e-09,1.058651070328586e-09,1.251584888565034e-09,1.308147444422121e-09,1.3221480262621172e-09,4.491445926084327e-06,3.6865077018737793,4.877226626893542e-05
9,2526.0,2553.0,2553.0,2405.0,2601.0,2561.0,2605.0,2559.0,2355.0,0.0046224019754014115,0.012446391331665953,0.011280273590884116,0.0018550137698889761,0.011127162246499055,0.33756725573670865,0.013150335669358363,-0.00017293132821679882,0.07487507530127614,-0.026300671338716722,0.44698868173367656,0.3787937986611742,0.014355598681528269,0.005437811756631435,0.025973086463899443,-0.07650973589528265,0.33756725573670865,0.3787937986611742,0.009310106506917687,2.07727774156675e-08,-6.9265262792819635e-06,-0.0007681673508483263,0.007893005792000229,0.28908937401943713,0.28980735390087675,0.312861232397229,0.312861232397229,0.26597462598206006,0.27717708523475926,0.2748750691282368,0.3000216874041464,0.3028840521861969,0.2884358708435396,0.27085794386381506,0.2724304411206934,0.26919734690874647,0.28980735390087675,0.312861232397229,0.28908937401943713,0.43005152278930314,0.44462190353886144,0.4293898231222764,-0.03303849696269183,8.525857267960772e-05,0.04748356977579739,8.525857267960772e-05,7.753144099191035e-05,7.22453902996681e-05,0.01790247360732339,5.13113847067377e-05,5.0672743132907985e-05,5.3291742989891794e-05,5.2690597548830734e-05,6.281296536681602e-05,6.269644645113302e-05,5.8444510636572426e-05,5.7794189084302045e-05,5.3801054391184064e-05,5.3552364291087576e-05,0.01594257123515197,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,300.1785888671875,0.00041346944722904776,5.8444510636572426e-05,7.00273475147861e-10,7.29767961857353e-10,7.237070798735596e-10,8.520645537120543e-10,8.601936979471962e-10,8.191607203174864e-10,1.0686615174975002e-09,1.0748657560766765e-09,1.0621096843238437e-09,9.899126058308494e-10,1.068659140829535e-09,9.87460158279732e-10,1.2448071205170695e-09,1.2869818664360163e-09,1.2428917954606292e-09,3.6486990305106562e-06,3.1507344245910645,5.7794189084302045e-05
