,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00026514099551792957,-0.00019645174973849199,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1159504420080721e-05,-0.03190953773094275,1.1159504420080721e-05,-4.033580179706513e-05,-3.7754226213910815e-05,0.012680660696885837,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,16438.0,10460.0,,15572.0,16433.0,16630.0,16434.0,16609.0,12159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1557865161596617e-05,-0.01590197814877448,2.1557865161596617e-05,-2.1194290641968582e-05,-1.6159904280634394e-05,0.014213163212047748,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,8927.0,8425.0,,8417.0,8840.0,8644.0,8837.0,8710.0,8748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.403539402617996e-05,-0.0036521175445686322,3.403539402617996e-05,-5.8969725319543825e-06,1.9338192317777584e-06,0.01500804745475338,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,6761.0,6708.0,,6260.0,6741.0,6816.0,6741.0,6776.0,6764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.573235581955309e-05,0.007342441095838345,4.573235581955309e-05,8.744532436325199e-06,1.768656024402931e-05,0.015597228820633278,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,5409.0,5270.0,,5141.0,5485.0,5434.0,5484.0,5363.0,5199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.640175764041134e-05,0.017880296046294396,5.640175764041134e-05,2.287865190544976e-05,3.2371626403192675e-05,0.01611274698036408,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,4285.0,4367.0,,3989.0,4250.0,4234.0,4253.0,4280.0,4004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.597118381307526e-05,0.027841225024993206,6.597118381307526e-05,3.7048250794728994e-05,4.6565790208852134e-05,0.016587154915059292,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,3408.0,3346.0,,3198.0,3371.0,3420.0,3369.0,3423.0,3212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.489820525490578e-05,0.03710003981524917,7.489820525490578e-05,5.0187722833139e-05,5.963038912999875e-05,0.01705128240271827,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,2761.0,2695.0,2695.0,2587.0,2641.0,2712.0,2638.0,2693.0,2581.0,-0.0472746412925458,0.014455679041131183,0.0072953474158521225,0.014632421463712313,0.015783642130279933,0.383912805902751,0.016253912752887553,-0.00026418967977848064,0.09726281864039929,-0.032507825505775106,0.622567093521855,0.5278184090579934,0.019804631774054955,0.010453249234961073,0.06930891442281395,-0.22587368158089652,0.383912805902751,0.5278184090579934,0.012659164002840225,2.5228734751084984e-08,-8.278129842681367e-06,-0.0020952983122457533,0.020222169477217423,0.3168320047860215,0.3061059170449429,0.318460884300348,0.318460884300348,0.3685151182117926,0.3613138054915807,0.35711610866389554,0.3363634296656921,0.3337853582558344,0.33528463149494675,0.38540891912866054,0.3410645377511072,0.3573175655927304,0.3061059170449429,0.318460884300348,0.3168320047860215,0.5623149671364609,0.5813221611535799,0.5924371034522478,-0.03179373743707098,8.345574536271983e-05,0.04638032586611038,8.345574536271983e-05,6.344788932695318e-05,7.164835981597183e-05,0.017605427499260966,5.227767501124599e-05,5.1521965720266854e-05,5.443307712470585e-05,5.403596891616725e-05,5.481020328936225e-05,5.400819729432055e-05,4.93174672359695e-05,4.853905798234515e-05,4.386010016475924e-05,4.5933570667103364e-05,0.016018901334524084,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.8326721191406,0.0005335408791309661,4.93174672359695e-05,1.00713534713538e-09,9.87454481336727e-10,9.7598236352448e-10,9.966313489693236e-10,9.889926268005688e-10,9.934349132651088e-10,1.157829435908166e-09,1.024611890781948e-09,1.0734385606478426e-09,7.445146605872746e-10,7.74564567304283e-10,7.706027860670771e-10,1.0817300181139151e-09,1.1182943166477708e-09,1.1396762243627673e-09,5.081971496618872e-06,4.264411926269531,4.853905798234515e-05
9,2120.0,2182.0,2182.0,1999.0,2157.0,2167.0,2161.0,2132.0,1976.0,-0.04665774673954372,0.016396638119887643,0.009201332907906772,0.0165326203511769,0.014225238144434835,0.23815170085072002,0.010283245074352097,-0.0001057451292591867,0.05720059205727566,-0.020566490148704198,0.3925161914845933,0.3292028236407376,0.02015118429494327,0.00663382676960021,0.052785474249753904,-0.15685071696389236,0.23815170085072002,0.3292028236407376,0.013014119924120873,2.5109427420235052e-08,-6.813155935464594e-06,-0.002466977468784962,0.02005166723428797,0.2407992763553866,0.2560911017778371,0.2321439597142519,0.2321439597142519,0.26709054619964734,0.26528003212038404,0.25901815091437647,0.2537842585096598,0.25624359845894407,0.25506237781904667,0.2600625121510723,0.24253144957171385,0.2591916908047577,0.2560911017778371,0.2321439597142519,0.2407992763553866,0.36040003550333893,0.35852610421621733,0.3605347283770957,-0.04140402993977544,9.134324790425125e-05,0.05501523518889875,9.134324790425125e-05,7.660737644695491e-05,8.286738263965678e-05,0.018301724930265165,6.350604066581753e-05,6.246475509859325e-05,6.581094093114895e-05,6.520539255465886e-05,6.65868049266269e-05,6.54859505603771e-05,6.0352310626095166e-05,5.949378463487206e-05,5.709122313728032e-05,5.9754970967470323e-05,0.016002046525141093,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.7969055175781,0.000564350325027072,6.0352310626095166e-05,1.0771807670606086e-09,1.0698789326361994e-09,1.0446246580214486e-09,1.0991599127033817e-09,1.1098115106387216e-09,1.1046955496131735e-09,1.1530658400248846e-09,1.075336569349171e-09,1.1492047900838744e-09,9.32786587107568e-10,8.455614833792472e-10,8.770876208122585e-10,1.1746906721754462e-09,1.168582765997787e-09,1.175129691173293e-09,5.160022940873016e-06,4.381892204284668,5.949378463487206e-05
