,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0006816552353861018,-0.0007190418931181153,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24167031047955e-07,-0.03888051584655313,6.24167031047955e-07,-4.8870815603162425e-05,-5.5023637930410575e-05,0.012117552170342856,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,58015.0,27453.0,,54389.0,59711.0,59523.0,59404.0,58929.0,51010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.582012905781261e-06,-0.026752085449213175,3.582012905781261e-06,-3.387689388431587e-05,-3.77293419769961e-05,0.014109751825066696,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,32944.0,28800.0,,30460.0,31920.0,32065.0,32009.0,32626.0,30326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.708637371623743e-06,-0.018611090795928185,7.708637371623743e-06,-2.3890293315460475e-05,-2.3104504094160648e-05,0.015247270518354988,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,24977.0,24258.0,,23289.0,24988.0,25063.0,25066.0,24935.0,22725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2586595687571831e-05,-0.010821640466805582,1.2586595687571831e-05,-1.4687813362265179e-05,-6.716100598519908e-06,0.016047383113989375,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,19538.0,19607.0,,18232.0,19075.0,19034.0,19454.0,19443.0,18646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9245446999659393e-05,-0.001923927739025846,1.9245446999659393e-05,-4.037901126467555e-06,1.4162294518632998e-05,0.016645689650585133,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,15323.0,15200.0,,14452.0,15092.0,15028.0,15042.0,15193.0,14646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9457359770015258e-05,0.009773622228813447,2.9457359770015258e-05,9.668999704296595e-06,3.986653065388939e-05,0.017180146879704226,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,11928.0,11761.0,,11208.0,12006.0,12000.0,11836.0,11836.0,11532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.415365485265425e-05,0.02465773512471385,4.415365485265425e-05,2.8271544562323248e-05,6.850850124031266e-05,0.017773127283456324,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,9534.0,9495.0,9495.0,8840.0,9546.0,9464.0,9546.0,9385.0,9126.0,-0.1681964090512044,0.024795417985252304,0.027698138640961156,0.10624822232594573,0.10595835125664772,13.731228516943368,0.14350082963807057,-0.02059248810681455,-0.000969309189106521,-0.28700165927614113,18.46503260945571,17.939597396032482,0.04403465673298843,0.7899640132623035,0.260351330134246,-4.4993361450307,13.731228516943368,17.939597396032482,0.030615935807339872,-2.0277123670653897e-11,-2.0755176070430707e-05,-0.003149127871447139,0.020838523302547807,1.049413434651551,1.046771554171878,1.040316160994257,1.040316160994257,1.8923701661728327,1.9872909745489677,1.8963058923634435,1.4689552102377323,1.5386243226756176,1.5342600520538618,1.538078072931839,1.5339226766250393,1.5308758673495602,1.046771554171878,1.040316160994257,1.049413434651551,23.195811573215025,23.78300371193839,23.54931926286596,-0.008744494643725377,6.3195655610744e-05,0.04212951489588215,6.3195655610744e-05,5.21920531629758e-05,9.660141453039317e-05,0.01861230997429037,3.6409309375728666e-05,3.550652533120311e-05,3.8227884244710505e-05,3.71690430069499e-05,3.138847305766441e-05,2.8053503593761724e-05,2.8246964023982688e-05,2.525396228799564e-05,1.0619512767998415e-05,1.2405676681449165e-05,0.016540068123839326,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.4447021484375,0.0013717726015500084,2.8246964023982688e-05,2.5085974413139545e-09,2.6344280537788503e-09,2.5138147887589558e-09,2.146688741126173e-09,2.248501170962245e-09,2.242123351855402e-09,1.5153702587733528e-09,1.511276211736626e-09,1.508274384819339e-09,8.352095776061703e-10,8.30058877639521e-10,8.373175102020834e-10,2.6158856473109496e-09,2.682105683762443e-09,2.655752141684432e-09,1.2046730731809608e-05,10.26011848449707,2.525396228799564e-05
9,7602.0,7546.0,7546.0,7133.0,7591.0,7826.0,7651.0,7700.0,6954.0,-0.1049744237317959,-0.01964431067834527,0.00423127171361954,0.03592889491674891,0.06750045105212304,1.558755236029283,0.024294316286304088,-0.0005902138038189801,0.10341636622249363,-0.048588632572608176,2.202577799579649,2.047631265741247,0.033045012736421256,0.0676640012559139,0.14488765935226097,-0.665084499926703,1.558755236029283,2.047631265741247,0.03132081086247781,2.1957037948965936e-08,-1.119429946062044e-05,-0.00467350777746622,0.03673327433922637,0.361026175825074,0.3566152612033232,0.35618117129763127,0.35618117129763127,0.5011316606726495,0.5902587609176959,0.5668286019638654,0.45597540286659716,0.46566244927276884,0.4674154617543434,0.4893364579888561,0.5398914615106242,0.5057943130443563,0.3566152612033232,0.35618117129763127,0.361026175825074,2.4964739256723587,2.519299717287469,2.524782646672279,-0.027716468733802888,8.501937687415044e-05,0.06186118212467074,8.501937687415044e-05,8.060092938636662e-05,0.00012523001546116159,0.01972136317309255,5.9462167696715625e-05,6.063026099255777e-05,6.469745338408069e-05,6.442370087963341e-05,5.04842800716687e-05,4.867043567802599e-05,4.987813801957547e-05,4.651134120561408e-05,3.576748979581674e-05,3.952216142546549e-05,0.016624720095240023,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.34747314453125,0.001572995742188506,4.987813801957547e-05,1.7718759621259955e-09,2.0870070521996483e-09,2.0041638820368232e-09,1.9086038186109134e-09,1.949151474571403e-09,1.956489164927882e-09,1.2471534971700229e-09,1.3760011405701222e-09,1.289099015745816e-09,8.871976646690118e-10,8.861177233639573e-10,8.981712644478517e-10,3.193772361857782e-09,3.2229737012541994e-09,3.2299880858833143e-09,9.133024181517481e-06,10.482712745666504,4.651134120561408e-05
