,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0010990324446113933,-0.0009411417332755089,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.887813625331411e-09,-0.05230465855239158,3.887813625331411e-09,-6.35412261966761e-05,-6.775707139640164e-05,0.012093030516558695,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,942983.0,448148.0,,876240.0,948077.0,947231.0,943339.0,938520.0,837504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.336556864223482e-07,-0.03184106872330092,8.336556864223482e-07,-3.866266376756193e-05,-4.081496017145693e-05,0.014087212525051226,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,516068.0,401924.0,,483674.0,515408.0,515537.0,518983.0,520399.0,484239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.543310217668283e-06,-0.01783293727320656,3.543310217668283e-06,-2.2091471048645344e-05,-2.1070374904481788e-05,0.015224025402489332,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,396653.0,370129.0,,370722.0,397456.0,398540.0,400119.0,402378.0,367296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.98017639237964e-06,-0.00583020139139327,7.98017639237964e-06,-8.010739973934029e-06,-2.5903057673551557e-06,0.016012077775230962,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,313644.0,303767.0,,292741.0,312958.0,312527.0,315068.0,317292.0,296655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4196231735316721e-05,0.005572418406690019,1.4196231735316721e-05,5.558470824020618e-06,1.7234874469072886e-05,0.016603268787284086,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,247613.0,244262.0,,230591.0,245567.0,245984.0,245353.0,246351.0,235005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2803860701969825e-05,0.01743515232174473,2.2803860701969825e-05,1.995117631464975e-05,4.069498992057462e-05,0.01713178629706466,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,195709.0,193860.0,,182321.0,194175.0,194446.0,192662.0,192700.0,186116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5220494499944456e-05,0.03050541088394352,3.5220494499944456e-05,3.6311473987944283e-05,6.896165367262013e-05,0.017711688796141902,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,155531.0,151896.0,151896.0,144881.0,153232.0,153278.0,152351.0,152101.0,147517.0,-0.05505763326430978,0.2771560460022829,0.17677419977861808,0.4291841446065731,0.29756503101731707,129.26121411151524,-0.6127263887072846,-0.37543362741827035,7.92410295190859,1.225452777414569,184.5184865439822,165.35557149453473,0.062449323784047994,10.326343623758499,-0.6552738889198167,-35.48898369715617,129.26121411151524,165.35557149453473,0.04990020305651539,3.488227128866389e-08,-4.065312241983093e-05,-0.0058463987466810495,0.025434498985549524,10.186780249251404,10.218128207923474,10.145151466135959,10.145151466135959,14.302376272691427,14.06571564168948,14.275779400562625,16.96471223618371,17.298775588550633,17.306470747194428,7.041792849214206,7.115675615556201,7.1036726872066,10.218128207923474,10.145151466135959,10.186780249251404,191.65960163633702,190.43574598859394,191.59227346038267,0.0042441873391951,5.283466569966635e-05,0.04598997654081931,5.283466569966635e-05,5.635490141144372e-05,0.00010176946062935608,0.01853928229225747,2.1497215955834247e-05,1.553913258145804e-05,1.9164814047694157e-05,1.5776969380507004e-05,2.173184373487369e-05,1.240488097079821e-05,1.5020870125840112e-05,1.0551184440937408e-05,-5.285244790799906e-06,-5.5762378602038704e-06,0.015632656225919108,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.3183288574219,0.002978570772273932,1.5020870125840112e-05,6.609561349677537e-09,6.50019330272946e-09,6.597270129345115e-09,6.230970810993788e-09,6.3536689722500316e-09,6.356495327818455e-09,3.3256488604379825e-09,3.3605416985195065e-09,3.3548730391535576e-09,2.305480906059192e-09,2.2890154163575593e-09,2.2984079746287224e-09,5.353783375680668e-09,5.319596421491166e-09,5.351902643037682e-09,1.5261362041712343e-05,16.694517135620117,1.0551184440937408e-05
9,122284.0,120986.0,120986.0,114705.0,121813.0,121666.0,121272.0,120814.0,110965.0,-0.11180471063175089,0.07143767910494038,0.03920056813839396,0.1826943760886694,0.11327934457462945,17.466327794467784,0.14811930508621152,-0.02193932853922221,2.614169350393265,-0.2962386101724231,25.973599645749974,22.478268429828844,0.05108297521276165,1.1482568290267496,0.44109229509717224,-5.504290003999706,17.466327794467784,22.478268429828844,0.05125707354147288,1.0591561280037096e-07,-2.9814312432130632e-05,-0.007695228250037526,0.04993249197548438,2.09317008093755,2.094455115411778,2.1006511403208994,2.1006511403208994,2.7914566554966913,2.789876968931451,2.831951031508354,2.7604468026799935,2.698551340422742,2.7447197091233813,2.158966275044503,2.164398778040671,2.1328850483474504,2.094455115411778,2.1006511403208994,2.09317008093755,30.217831290758454,29.10494823244616,30.08415857707131,-0.012349984980077843,7.584857442755973e-05,0.06490137022097268,7.584857442755973e-05,8.198386692849105e-05,0.00013772739235696924,0.01971940599548054,4.9220241932660855e-05,4.57040620840079e-05,5.048189367917134e-05,4.8502974766245827e-05,4.22682249949333e-05,3.454605800110846e-05,3.743317424575278e-05,3.319276880184601e-05,1.5215933108033248e-05,1.6917146106168983e-05,0.016298464954244748,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.6567687988281,0.003428433357334143,3.743317424575278e-05,6.762672822921734e-09,6.758845823357743e-09,6.860775802810747e-09,7.034782228436952e-09,6.877046496132505e-09,6.994702963678215e-09,3.857215287574542e-09,3.866921012878742e-09,3.810618493776781e-09,2.9348395935053038e-09,2.943521727150388e-09,2.9330389485422146e-09,6.9961719173370675e-09,6.7385120897694335e-09,6.9652233930497455e-09,1.356967948528973e-05,17.226160049438477,3.319276880184601e-05
