,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00021629145174692401,-0.0001863856926529301,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1546070482290806e-05,-0.03022412961533167,1.1546070482290806e-05,-3.849979101983575e-05,-3.6870021207848775e-05,0.012689237702148177,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,8346.0,5364.0,,7772.0,8333.0,8327.0,8338.0,8377.0,6007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1957507386730978e-05,-0.016047569343192007,2.1957507386730978e-05,-2.116588078425561e-05,-1.62194519548635e-05,0.014219564824578824,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,4407.0,4134.0,,4191.0,4313.0,4237.0,4320.0,4240.0,4389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.465452279983867e-05,-0.004053992519845163,3.465452279983867e-05,-6.299709506500591e-06,1.7373882518300886e-06,0.015011707945843378,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,3298.0,3297.0,,3120.0,3379.0,3473.0,3381.0,3426.0,3343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.607609567153863e-05,0.006819812189535805,4.607609567153863e-05,8.036859095020383e-06,1.7313345600179546e-05,0.01560552922729088,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,2762.0,2693.0,,2581.0,2679.0,2678.0,2685.0,2687.0,2620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.674095367130961e-05,0.01758952585367375,5.674095367130961e-05,2.2413770631753903e-05,3.1839969047584226e-05,0.016118846585658923,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,2070.0,2142.0,,1963.0,2196.0,2157.0,2174.0,2159.0,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.609089830043454e-05,0.02712497328230911,6.609089830043454e-05,3.590064481945732e-05,4.603457920218121e-05,0.016597414658660235,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,1732.0,1752.0,,1649.0,1689.0,1698.0,1686.0,1691.0,1620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.47855643741114e-05,0.036286563155704686,7.47855643741114e-05,4.9147306548774675e-05,5.901557119534518e-05,0.01705930372801217,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,1352.0,1302.0,1302.0,1257.0,1321.0,1301.0,1331.0,1319.0,1239.0,-0.05087260016615694,0.013975132762215209,0.010237996288435445,0.010153355162816938,0.01306384570700293,0.3013970464551807,0.018646530981512942,-0.0003476931176445221,0.08127439926690068,-0.03729306196302589,0.4418426939336311,0.3713228215479298,0.019606053204250094,0.0072801749952209754,0.045193894779112224,-0.12408039727998625,0.3013970464551807,0.3713228215479298,0.008960727408124923,2.1108412461847823e-08,-9.502742232302866e-06,-0.0011700837347709586,0.013290290414578423,0.2500825396399575,0.24488102738242226,0.24049236334610713,0.24049236334610713,0.29130394475140525,0.2971337897072268,0.28942310153595413,0.22857068726980526,0.2512546987716101,0.2623527080258409,0.27586296925760767,0.27051178879380655,0.2856666515206142,0.24488102738242226,0.24049236334610713,0.2500825396399575,0.45260309904330837,0.4335232520289999,0.4424355781140148,-0.032067054213814436,8.295039274745173e-05,0.04513783352934703,8.295039274745173e-05,6.208838650102181e-05,7.119520623364461e-05,0.017588203389906222,5.197554055235159e-05,5.1249175472744574e-05,5.3955110103478615e-05,5.3402717886497076e-05,5.600674683460958e-05,5.543809044248382e-05,5.2509551737218164e-05,5.182357505517926e-05,4.3422882017378966e-05,4.563191693231129e-05,0.015892485936784405,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.7286376953125,0.0003818297594635445,5.2509551737218164e-05,7.869450269916437e-10,8.026941013820754e-10,7.81864010267983e-10,6.65404449106255e-10,7.314410977998006e-10,7.637491107921694e-10,8.653147387538695e-10,8.485293929804944e-10,8.960664948850722e-10,6.751989531831328e-10,6.630982959992471e-10,6.895408385827412e-10,8.534042719786832e-10,8.174283297345217e-10,8.342329366192196e-10,4.9519226058294135e-06,3.0143558979034424,5.182357505517926e-05
9,1073.0,1101.0,1101.0,1008.0,1065.0,1069.0,1064.0,1077.0,1051.0,-0.047793108844471126,0.004272719377951531,0.0027673788919889025,0.0006890998065079586,0.006927383866797514,0.19227911976771833,0.006568806741796079,-4.314922201106562e-05,0.012336673226752052,-0.013137613483592159,0.27643489463549054,0.25824794626595743,0.015125029931391311,0.0039060079169929403,0.04363002812327,-0.11885288121117793,0.19227911976771833,0.25824794626595743,0.009254026589668856,4.916167612328418e-09,-4.146682604646647e-06,-0.0017091195795211006,0.01584963081589102,0.16008877620855724,0.177206102317965,0.15569388181530894,0.15569388181530894,0.14618345232947685,0.17826441982552346,0.1749810961026748,0.15728046232925633,0.14843245877208452,0.16357159447367578,0.16093793209512117,0.17345952445513663,0.1712708184522071,0.177206102317965,0.15569388181530894,0.16008877620855724,0.27639090715393816,0.25775653556302464,0.2708665005642588,-0.03958485672711451,9.067084014186405e-05,0.05329008889600304,9.067084014186405e-05,7.426027833981548e-05,8.181131850912747e-05,0.01828962838231344,6.1015048272474604e-05,6.0754348093374154e-05,6.366605412039886e-05,6.348986602608985e-05,6.565707601403861e-05,6.561183173566146e-05,6.233991166272804e-05,6.190805916441808e-05,5.394566903658221e-05,5.65239002685354e-05,0.015947229071122563,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.83526611328125,0.00040466442968301475,6.233991166272804e-05,5.442170358487756e-10,6.636492202694121e-10,6.514259441344815e-10,6.375153488151929e-10,6.016511480713018e-10,6.630156127646712e-10,6.937795470158704e-10,7.477582738601695e-10,7.383230870182889e-10,6.886697998820862e-10,6.050676191738796e-10,6.221473416140835e-10,8.043349100256903e-10,7.501063691836615e-10,7.882581399068375e-10,3.846508602058999e-06,3.11745285987854,6.190805916441808e-05
