,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,975.0,0.0326886823531857,-0.008962265195507869,-8.032219743461168e-05,-0.038244123918526635,0.017924530391015735,0.037531306452026784,0.04688742740969788,0.01054917126533839,0.0004946235019360246,0.021912724356636378,-0.05167372517886633,0.0326886823531857,0.04688742740969788,0.015562255765717764,-8.10894492359069e-07,4.126839774460784e-05,-0.01818189439855276,0.03748286257654373,0.03821319058048595,-0.20569938106678906,2.763018254342865e-07,2.7880050953740336e-07,0.022385501693596196,98.00473768503112,300.191162109375,0.001983911864512009,2.9172980963160056e-15,5.286302450285829e-06,4.304664611816406
18,844.0,0.03518487983413446,-0.00764795520995979,-5.8491218893551085e-05,-0.03190972756545032,0.015295910419919578,0.038771427991102794,0.04495117574029029,0.010041197004064228,0.0004513636111725674,0.01857982701874266,-0.04308472100040801,0.03518487983413446,0.04495117574029029,0.01473859807550952,-8.478088177056211e-07,3.942146432313327e-05,-0.019083518637860904,0.03565218472000634,0.03937134568988813,-0.23082916828182318,3.0970408339753227e-07,3.120909409352392e-07,0.02233041167722961,98.41510680753889,300.13946533203125,0.0023950932625065543,3.776366374806828e-15,5.007015631000076e-06,4.074025630950928
19,642.0,0.029795763472123742,-0.008134572347927088,-6.617126728366004e-05,-0.03432090549944141,0.01626914469585418,0.03384728769586835,0.04103832534366987,0.010496150004335495,0.000430744418733882,0.019530750564186558,-0.04597408676110035,0.029795763472123742,0.04103832534366987,0.01520077432536766,-1.131576507911268e-06,4.6708650371625255e-05,-0.02495621152052341,0.04150901750520207,0.03440474689563504,-0.2554124284336337,3.448332152803806e-07,3.4766129120627174e-07,0.0224812557532623,98.74107458820583,300.28729248046875,0.0026771560258195197,4.091066607910165e-15,5.3048262183369375e-06,4.210063934326172
20,473.0,0.026005972570244045,-0.006942653323765516,-4.820043517399237e-05,-0.02861675128119231,0.013885306647531032,0.027699901661435017,0.03023432026115612,0.011885865407793928,0.0003593610613202385,0.016917967282718757,-0.038234464985511786,0.026005972570244045,0.03023432026115612,0.017088150011880954,-1.092610001863643e-06,4.2899072346047485e-05,-0.024533482296328468,0.039063291479899565,0.02808856613438937,-0.277896787041114,3.715270988382607e-07,3.741245156503428e-07,0.022235090212174964,99.0,300.0646057128906,0.0023348944901951715,3.877131779568048e-15,5.876362785649987e-06,4.718775272369385
21,419.0,0.02195951263145519,-0.007044474366827039,-4.96246191048832e-05,-0.028768273034840267,0.014088948733654077,0.024532714509948244,0.028674438803131617,0.010292104311861772,0.0002951203152459274,0.016356335314896917,-0.037354916158276255,0.02195951263145519,0.028674438803131617,0.014283654671702912,-1.3066899728642522e-06,4.7476421453159885e-05,-0.027542101713706475,0.0405302667784321,0.024882041555984388,-0.2975471910587477,4.05184596061773e-07,4.0805915834286833e-07,0.02265027757344249,99.20567176527571,300.4104309082031,0.002538672253567568,4.084998146866358e-15,5.280210498836624e-06,3.962548017501831
22,326.0,0.025212451318799456,-0.0038730321509719357,-1.5000378042462303e-05,-0.015364802789958429,0.007746064301943872,0.024500210164129763,0.02199612830032829,0.00991962733432132,0.00021819339553717524,0.008949854001245547,-0.019476990408412158,0.025212451318799456,0.02199612830032829,0.013743459425637775,-7.999775029223016e-07,2.7946440093462557e-05,-0.01663397158754649,0.02386198409719534,0.024691098625958405,-0.32031959282677774,4.351949385079459e-07,4.3688701596712873e-07,0.022526405000781815,99.3690426555198,300.3307189941406,0.002256904859714679,4.676361599739308e-15,5.033605003741387e-06,3.808642864227295
23,257.0,0.02276640772267923,-0.0036441653134961353,-1.3279940832088383e-05,-0.014610707618828267,0.007288330626992271,0.02223951840345415,0.02128007836888091,0.008122254749637032,0.00017284221760429129,0.007868663613761021,-0.01728010312755846,0.02276640772267923,0.02128007836888091,0.010897768867595758,-8.721688929506069e-07,2.815546741182325e-05,-0.016623662362451032,0.02228197790317614,0.022402497709789453,-0.3397250880226972,4.660933278476677e-07,4.677980613164378e-07,0.02274243968691776,99.49881276637272,300.54449462890625,0.0024560005667918507,4.8667855918596145e-15,4.200980929221302e-06,3.02864146232605
24,205.0,0.022231606516349374,-0.0013624095828894999,-1.8561598715491403e-06,-0.006027595491307033,0.0027248191657789993,0.021334490814497252,0.017982607115423436,0.006538929189895927,0.00011758699457747247,0.00300608888982942,-0.007288029471911221,0.022231606516349374,0.017982607115423436,0.008530939983007739,-4.101973319671297e-07,1.1239113464511507e-05,-0.007845615771673512,0.00901002298016347,0.021392742460812953,-0.3591640292217336,4.987995140968074e-07,4.994800104495054e-07,0.022968441679673098,99.6018928294465,300.71966552734375,0.0023197347367252797,5.322534759950122e-15,3.4496076031442765e-06,2.376399040222168
25,158.0,0.021321562467869242,-0.0016958632957017013,-2.8759523177082362e-06,-0.007090932743607951,0.0033917265914034027,0.019247365729937984,0.014967733081597108,0.007864008374561254,0.00011770637830187721,0.003553141065176488,-0.008002328064683886,0.021321562467869242,0.014967733081597108,0.010803016385779532,-5.231327829804213e-07,1.456616167054735e-05,-0.009507068005023248,0.011179793515545152,0.019312813971909218,-0.37757994268073003,5.191715697466004e-07,5.20053509405001e-07,0.022748112587245285,99.68377223398316,300.5054931640625,0.0021338990114493995,5.205558860176942e-15,4.0694405227212526e-06,3.0007503032684326
26,128.0,0.017306023140861354,-0.0037214721039984014,-1.384935462083829e-05,-0.014463426949357242,0.007442944207996803,0.018208564761173926,0.016440592998807717,0.008659929482330119,0.0001423743760173651,0.008631064020132207,-0.01945482274008772,0.017306023140861354,0.016440592998807717,0.011689188862009148,-1.2833099290807735e-06,3.505459403140449e-05,-0.02738361099265402,0.02957826649449928,0.018344850394828083,-0.4107287078929346,5.682045283557177e-07,5.703269843180146e-07,0.022933752170508873,99.74881135684905,300.69268798828125,0.0027734963330081058,5.9227521009910056e-15,4.5547504321733595e-06,3.255000114440918
27,107.0,0.02192607282415814,-0.002071948145715581,-4.292969118534235e-06,-0.00736859820706914,0.004143896291431162,0.021065051009827047,0.017671291307923182,0.006507754167014708,0.00011500041964566786,0.003892021051093315,-0.007491726061806462,0.02192607282415814,0.017671291307923182,0.007854486526948104,-6.876000346752637e-07,2.0014944451219568e-05,-0.010937680705913154,0.013590268281110759,0.02115261444285027,-0.4181099501105208,5.836714949108184e-07,5.848833428685348e-07,0.023103884456994794,99.80047376850311,300.8343200683594,0.0030892232310357304,7.206112224052725e-15,3.473770693269445e-06,2.191303253173828
28,83.0,0.025878943939833306,-0.0014137430678777998,-1.9986694619725337e-06,-0.005142085112896121,0.0028274861357555996,0.02498792896799917,0.017131146206886733,0.010002034099195352,0.00017134630851958223,0.0030461836747501777,-0.006896786193700947,0.025878943939833306,0.017131146206886733,0.012598400251897342,-5.076716727245618e-07,1.4047282729323839e-05,-0.011128407381345701,0.011165366076608113,0.02505873210147309,-0.44021959760549534,6.007602177842198e-07,6.016107407985846e-07,0.02257108637044503,99.84151068075388,300.3792724609375,0.003319901255414443,9.044018151302652e-15,5.095575679270198e-06,3.493577718734741
29,61.0,0.019542476721471396,-0.002091987360594013,-4.376411116885104e-06,-0.008295811769377258,0.004183974721188026,0.01958380352198108,0.016726367930638367,0.006858924161514984,0.0001147248891338449,0.00454676946296681,-0.010316409241458917,0.019542476721471396,0.016726367930638367,0.008585748569325136,-8.448072898240238e-07,2.111098212028445e-05,-0.016737253244716508,0.016725232142782473,0.0196659995002582,-0.44104855709859997,6.097244878863272e-07,6.110026978074289e-07,0.022880366462649085,99.87410745882059,300.6336669921875,0.003253677147152776,7.31110967710206e-15,3.5907234090672564e-06,2.3889319896698
30,51.0,0.01964137832046192,-0.0015665439339905497,-2.454059897122588e-06,-0.005650449912554277,0.0031330878679810994,0.018491761762662644,0.014650565189595465,0.006269165854501717,9.184682303576336e-05,0.002699473459537615,-0.005298472995847648,0.01964137832046192,0.014650565189595465,0.0075898126671764855,-6.747997087802279e-07,1.7119398748433944e-05,-0.009987545089605436,0.010706713726406459,0.018549834501687977,-0.47525960085172136,6.606307730064766e-07,6.616673039077331e-07,0.0229940266061069,99.9,300.724853515625,0.003309147892483536,8.09576025948232e-15,3.314666343660855e-06,2.114382266998291
31,37.0,0.013623909928121342,-0.003730267665235449,-1.3914896854301127e-05,-0.015241464191279079,0.007460535330470898,0.012597507634152766,0.010619058293994817,0.009670600428136122,0.0001026926696843087,0.007725127122527509,-0.016641065321222254,0.013623909928121342,0.010619058293994817,0.01192078983282127,-1.8666625107416976e-06,4.128188820125085e-05,-0.034873957874669494,0.03222033214714249,0.012692020291801569,-0.502453337092104,6.675598986292878e-07,6.700593995411835e-07,0.022025400931013465,99.92056717652757,299.92352294921875,0.0026808806177504424,5.6560239248915506e-15,4.6913851059505295e-06,3.2856576442718506
32,35.0,0.02247773225170445,0.0007439279485595458,-5.534287926480143e-07,0.0027855224056406464,-0.0014878558971190916,0.018473467219031977,0.012142347522955147,0.004973615251518516,6.0391364829407805e-05,-0.0032806775354713843,0.0064206932679328225,0.02247773225170445,0.012142347522955147,0.007195368996287861,4.047196141023185e-07,-8.967154924598987e-06,0.014130992618415937,-0.014076159069422287,0.018446012002741204,-0.5129442020338961,7.303659331315134e-07,7.298229974062411e-07,0.023499232214182337,99.93690426555199,301.07275390625,0.003194794359301536,9.839737276438666e-15,2.7464995480341485e-06,2.013789415359497
33,23.0,0.016176914915622856,-0.0016075756780004403,-2.584299560498575e-06,-0.006351845456471131,0.00321515135600088,0.014030867449796244,0.009790027323858896,0.007308567450925275,7.155107504282419e-05,0.0033208509577294354,-0.007126073331338393,0.016176914915622856,0.009790027323858896,0.010192109965372918,-8.837335338827346e-07,1.8961912266682304e-05,-0.01584467168555331,0.014295354084015133,0.014076087825829083,-0.51652033633369,7.130265955491047e-07,7.141746854032027e-07,0.022836170707587474,99.94988127663727,300.52130126953125,0.002611913284136298,7.156380541077622e-15,3.8113499017950746e-06,2.8316547870635986
34,25.0,0.02629282656631462,0.0007285567489051832,-5.307949363752902e-07,0.003766366476561601,-0.0014571134978103664,0.024217152250750395,0.014665564199845256,0.007138180423814743,0.00010468544327553373,-0.001441182843023415,0.003406664231334393,0.02629282656631462,0.014665564199845256,0.009661780978158386,5.499736231408287e-07,-8.803857984952987e-06,0.007912532471219987,-0.006342830729247316,0.024181903636926266,-0.5277425806136634,7.321830687477396e-07,7.316500201876952e-07,0.022897470404184297,99.96018928294464,300.6195068359375,0.004084539009932811,1.2963726200784475e-14,3.7425062443498737e-06,2.6878249645233154
35,12.0,0.01351410061491809,-0.006750654838451393,-4.55713407479072e-05,-0.0261377434865981,0.013501309676902785,0.014534216927672303,0.01644132645091183,0.010600607577444913,0.00017428804975878141,0.016015820340760704,-0.03374449780713415,0.01351410061491809,0.01644132645091183,0.014801451630379703,-4.383924891036128e-06,8.742656388609285e-05,-0.0942321694464882,0.07717742704706189,0.014732452959748368,-0.5795022319275333,7.78842317245428e-07,7.841357470200514e-07,0.022348191991710897,99.96837722339832,300.1851501464844,0.005521372889647936,8.936637535087402e-15,5.2943853136657705e-06,4.093891143798828
36,14.0,0.006807523362230947,-0.003822534018111427,-1.4611766319619092e-05,-0.014998303706112636,0.007645068036222854,0.007681806986245154,0.007800171196140015,0.007193373680131706,5.610954618283503e-05,0.007866395844784003,-0.016914327154661044,0.006807523362230947,0.007800171196140015,0.008055283475967973,-2.747587178465853e-06,5.173757009727839e-05,-0.04858456501823761,0.03852060615718938,0.0077408733820779575,-0.5865786836702328,8.163664127341081e-07,8.19498975445556e-07,0.02307429242078563,99.9748811356849,300.7749938964844,0.002683840410898367,5.158936956648405e-15,3.829917384274243e-06,2.2455508708953857
37,9.0,0.007549916273924701,-0.005661740077958563,-3.205530071036225e-05,-0.023217220941656992,0.011323480155917127,0.00730009349940692,0.012346154609911624,0.006795832576255993,8.390239968953053e-05,0.013096860533412824,-0.02647444688129811,0.007549916273924701,0.012346154609911624,0.008581348011898362,-3.897360315478671e-06,7.335506223343906e-05,-0.08239771178438711,0.06639532600006622,0.007383463320663356,-0.6139287210156859,7.800241677580118e-07,7.844656081313492e-07,0.021103875252370466,99.98004737685031,299.1385498046875,0.004653370299814234,4.492377457741647e-15,3.0266840842297742e-06,2.340562343597412
38,9.0,0.01265356282771226,-0.0013898028109497651,-1.9315518533238686e-06,-0.005233655310689685,0.0027796056218995302,0.011024468590041869,0.004057147348750517,0.009385225240233986,3.807724170084174e-05,0.002520347841440326,-0.004818867190089588,0.01265356282771226,0.004057147348750517,0.010894934827611006,-1.13063982294621e-06,2.0427384632825616e-05,-0.01668677847342757,0.013542521342301904,0.011055176266497106,-0.6444489166733961,8.886880152400429e-07,8.899248352776459e-07,0.022807153353086532,99.98415106807539,300.587890625,0.001684991742018367,8.731006633462695e-15,4.8818773629747965e-06,3.0296030044555664
39,7.0,0.01185018790054403,-0.0015000271971625173,-2.2500815922272373e-06,-0.006303766227931379,0.0030000543943250347,0.010689662903397519,0.006591768137110824,0.007355371776174476,4.8484905310791155e-05,0.0033660479350396014,-0.007017159283014914,0.01185018790054403,0.006591768137110824,0.008909531111408518,-1.360945807149011e-06,2.2040401406258536e-05,-0.024747003827047167,0.018239375249437056,0.010721804775995283,-0.6508360920670698,8.883051294736547e-07,8.896396130889615e-07,0.022576090516893917,99.98741074588206,300.36907958984375,0.002792191368466097,8.46042607616401e-15,3.748884879393176e-06,2.470306873321533
40,3.0,0.05365343059898933,0.010967139817512538,-0.00012027815577686895,0.044474287856806786,-0.021934279635025075,0.052303824158269493,0.024929493803957294,0.004834088899050697,0.00012051138925666306,-0.023108104689224675,0.04647702786871028,0.05365343059898933,0.024929493803957294,0.005355013615546432,9.521434034238754e-06,-0.0001604685987748724,0.15698072473444444,-0.122685400982023,0.051175178232486525,-0.6361791355246077,8.956275946852342e-07,,0.022999439825294423,99.99,300.7258605957031,0.01008956176981479,4.1050107213380967e-14,2.55710846413575e-06,1.4918283224105835
