,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.405377261793212e-26,-0.00029113935961920957,-0.0002043213338498894,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0859395454464436e-05,-0.033413737942046884,1.0859395454464436e-05,-4.23507417302423e-05,-3.9277818058708756e-05,0.012674200757133528,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,32894.0,20765.0,,31049.0,32917.0,33121.0,32899.0,33099.0,25208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1328620513282737e-05,-0.015865262767421947,2.1328620513282737e-05,-2.121118622113253e-05,-1.606223467311829e-05,0.01421118733534622,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,17688.0,16842.0,,16653.0,17475.0,17421.0,17492.0,17627.0,17542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3631093596817075e-05,-0.002845888349657706,3.3631093596817075e-05,-4.725448842608447e-06,2.559253342825618e-06,0.01500742901631375,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,13789.0,13265.0,,12970.0,13695.0,13721.0,13673.0,13494.0,13424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.531622325117838e-05,0.008575807258348136,4.531622325117838e-05,1.0349241705332048e-05,1.893858654131227e-05,0.01558913615620348,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,10803.0,10698.0,,10075.0,10746.0,10796.0,10758.0,10818.0,10336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.609776002622966e-05,0.018993682761989365,5.609776002622966e-05,2.454236782265725e-05,3.382376650565085e-05,0.01609425662756054,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,8586.0,8679.0,,8067.0,8565.0,8538.0,8552.0,8602.0,8110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.608576393584074e-05,0.028701458560135097,6.608576393584074e-05,3.819018639530708e-05,4.76165676242515e-05,0.01656932757556653,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,6693.0,6794.0,,6361.0,6798.0,6762.0,6803.0,6725.0,6388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.507032101329205e-05,0.03804185573124469,7.507032101329205e-05,5.1599881801642466e-05,6.0746072362320824e-05,0.017041559204446756,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,5466.0,5408.0,5408.0,5135.0,5392.0,5358.0,5393.0,5260.0,5096.0,-0.039232128503430976,0.020192571563558047,0.011559068709338986,0.02109082693433252,0.01785727772471223,0.5031308522317154,0.01946870440553657,-0.000379030451230159,0.14015768891368321,-0.03893740881107314,0.8357811234950094,0.6995593089545571,0.020817493512971828,0.014563071376100549,0.08061876849309557,-0.2920780594990711,0.5031308522317154,0.6995593089545571,0.015030834283133846,3.5109662465580507e-08,-9.74410408861478e-06,-0.0026570457167804772,0.023297954296495307,0.4586272779707238,0.49044956892719366,0.4571924064617415,0.4571924064617415,0.5047695497609832,0.48704766269840843,0.4998163158600548,0.4674019367860083,0.4970334652491028,0.48242062332903485,0.5238855192258078,0.4833045727619623,0.5008624771840812,0.49044956892719366,0.4571924064617415,0.4586272779707238,0.7452883178525538,0.8251553125858437,0.7920382888307187,-0.03147882136271811,8.391600038169767e-05,0.04704189480654353,8.391600038169767e-05,6.490281927767472e-05,7.303407834808509e-05,0.017593776785777837,5.1231343447103756e-05,5.019685087825089e-05,5.324029134406375e-05,5.262488315831249e-05,5.3617476339279895e-05,5.2486639425152474e-05,4.823478446882978e-05,4.737344252657825e-05,4.34165265627032e-05,4.51198493119838e-05,0.015899607384899418,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.8900146484375,0.0006932046481764924,4.823478446882978e-05,1.3248436771076215e-09,1.2783299164570729e-09,1.311843169018361e-09,1.3248641679855049e-09,1.40885558353963e-09,1.3674350648625793e-09,1.5060837817569094e-09,1.3894203064849395e-09,1.4398963630304023e-09,1.1410772366128348e-09,1.0637013075715032e-09,1.0670396716360194e-09,1.404864587830275e-09,1.5554134558985707e-09,1.4929880390317609e-09,5.262610628481914e-06,5.067215919494629,4.737344252657825e-05
9,4275.0,4319.0,4319.0,4004.0,4285.0,4317.0,4287.0,4371.0,4098.0,-0.033498443549078646,0.012719237164324633,0.008643362898760564,0.013368393069288121,0.01266720156915531,0.29466503252637405,0.012112672561863247,-0.0001467168365909147,0.09534549285536288,-0.02422534512372649,0.5099698341013216,0.412070264036444,0.019068554770683355,0.007857584399148883,0.06268308386524372,-0.19398493507021508,0.29466503252637405,0.412070264036444,0.013896619694901422,3.9635270335864516e-08,-7.809636238833727e-06,-0.002884321403461985,0.02316664303486819,0.29705032768535483,0.2980722295743038,0.2792706405960128,0.2792706405960128,0.3266477778097859,0.30427925708554154,0.3172650962575359,0.3418478643945942,0.3064220474449062,0.31108379544690445,0.32253272143675427,0.3120257752750236,0.31812746200241526,0.2980722295743038,0.2792706405960128,0.29705032768535483,0.4786438684701019,0.48381491022415163,0.4866977978007535,-0.040231191658607446,9.191415040816605e-05,0.05575674567429432,9.191415040816605e-05,7.776956629575955e-05,8.497870392119423e-05,0.018305761834288753,6.256314320596753e-05,6.176738774978522e-05,6.524952442913887e-05,6.468554911052628e-05,6.54973906899998e-05,6.462179582624315e-05,5.980834469201806e-05,5.9050740334286746e-05,5.623980143746748e-05,5.8123747251131875e-05,0.016026103074498654,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.989013671875,0.0006669558240665253,5.980834469201806e-05,1.2785473829243566e-09,1.1909937071466333e-09,1.2418221891273015e-09,1.4554174324675609e-09,1.3045920012796513e-09,1.324439395441071e-09,1.3836357623309366e-09,1.3385619279692748e-09,1.3647376038168322e-09,1.0662157201890306e-09,9.989617201709262e-10,1.062560338203113e-09,1.5139099984301222e-09,1.5302655653337117e-09,1.539383894459117e-09,4.897490947029951e-06,4.691037178039551,5.9050740334286746e-05
