,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8056907908080575e-09,,-8.430492108977781e-05,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5627540591119586e-05,-0.025020974012223515,1.5627540591119586e-05,,-2.921691918700952e-05,0.01265943557075976,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,600.0,463.0,,0.0,576.0,582.0,579.0,598.0,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9995462902411694e-05,-0.010597197993700224,2.9995462902411694e-05,,-8.456670968417633e-06,0.014266871615288949,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,320.0,289.0,,0.0,302.0,296.0,312.0,296.0,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2719927264505795e-05,0.0015855176922596563,4.2719927264505795e-05,,8.298118737233942e-06,0.015071203505724644,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,249.0,247.0,,0.0,273.0,264.0,270.0,278.0,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2341939439881165e-05,0.00983209054533337,5.2341939439881165e-05,,2.1108884261428107e-05,0.015540451585589192,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,203.0,208.0,,0.0,191.0,185.0,194.0,177.0,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.939816528264873e-05,0.016727107211258613,5.939816528264873e-05,,3.148587897204182e-05,0.01595554158038169,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,148.0,160.0,,0.0,162.0,174.0,156.0,171.0,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.491708483894422e-05,0.02382048213642952,6.491708483894422e-05,,4.134217090029127e-05,0.016410193338702455,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,141.0,124.0,,0.0,130.0,127.0,130.0,130.0,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.016854105933878e-05,0.029544725370992116,7.016854105933878e-05,,4.9426177715642845e-05,0.016876378101704472,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,89.0,94.0,94.0,0.0,96.0,99.0,104.0,101.0,102.0,,0.007107543831642088,0.009690299057140776,-0.017493378407263383,-0.002653952618315643,0.20026471723907072,0.02959312705780583,-0.0008757531690594396,0.13860588812736713,-0.05918625411561166,0.3270005265942603,0.23234235045427834,0.013076151518566064,0.0030381437787199202,0.022224183268852216,-0.05912764705749541,0.20026471723907072,0.23234235045427834,0.004825830573435561,2.2385576271232857e-08,-1.189280117164196e-05,-0.00034351854788532816,0.005132326209922724,0.19727576144229772,0.2001228633891534,0.2217093054932738,0.2217093054932738,0.21004618191784702,0.23505222011011323,0.19762965803947533,0.1717673172058937,0.2015446946994207,0.1949508592284803,0.21179094162326514,0.1683427924125571,0.16844040903347532,0.2001228633891534,0.2217093054932738,0.19727576144229772,,,,-0.025157712621560864,7.510006362815332e-05,0.03434674754222933,7.510006362815332e-05,,5.844406389417559e-05,0.01736656871219175,3.896891719975672e-05,3.869194391268782e-05,4.014127421741123e-05,3.975229326570982e-05,5.208878298376989e-05,5.29999917752788e-05,5.084219886993039e-05,5.0977131656742166e-05,,,0.015974311451470175,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.8741760253906,0.00014705191420765935,5.084219886993039e-05,3.18971197397038e-10,3.569447795469999e-10,3.0011575592777974e-10,2.767724391962346e-10,3.247533795509795e-10,3.1412858807936764e-10,5.74639932474289e-10,4.5675461907412666e-10,4.570194765228111e-10,5.17303430346415e-10,5.731028545617344e-10,5.09943873428671e-10,,,,3.336754382433471e-06,1.62654709815979,5.0977131656742166e-05
9,86.0,77.0,77.0,0.0,83.0,77.0,71.0,73.0,68.0,,0.010696865700096843,0.014272106610144306,-0.00043724694567760417,0.008757813225106324,0.13286480492746738,0.02494923766724069,-0.0006224644601764616,0.12108492274583475,-0.04989847533448138,0.22542728691674413,0.1413011473607943,0.011883065776403353,0.001679090828369582,0.0055751404085178655,-0.017346149881799628,0.13286480492746738,0.1413011473607943,0.00333466703995486,2.6723119007938964e-08,-1.1720761222453533e-05,-0.000139986776427179,0.0015192699800763766,0.1634479497829248,0.09233881308291789,0.1508856196243445,0.1508856196243445,0.17935152194367748,0.14331495267106986,0.15817721455887518,0.15145990380673066,0.18819196882960293,0.15344608288271308,0.19162279250355638,0.17395110339933573,0.14603787082108924,0.09233881308291789,0.1508856196243445,0.1634479497829248,,,,-0.029614524996404185,8.034341305541523e-05,0.03893063506246184,8.034341305541523e-05,,6.404329371239495e-05,0.017816383980429222,4.507935050798582e-05,4.4597142749754305e-05,4.692667014813893e-05,4.6256927708925616e-05,6.0695346716200605e-05,6.072188557116911e-05,5.9592377695592366e-05,5.9070478782094376e-05,,,0.0158633083907537,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,300.2393493652344,0.00012392394508323017,5.9592377695592366e-05,3.644688083170475e-10,2.9123717182864e-10,3.214394852544795e-10,3.3353172791238725e-10,4.1441986271869183e-10,3.379055174270113e-10,7.059240175270019e-10,6.408228382468384e-10,5.379925797668319e-10,3.279183465680574e-10,5.358327799132717e-10,5.804447734738189e-10,,,,2.990308776762789e-06,1.1294349431991577,5.9070478782094376e-05
