,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.721296702742494e-24,-0.00029052543150870575,-0.00035589802561074427,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8330032385512523e-06,-0.04433072764260721,2.8330032385512523e-06,-4.92552266296215e-05,-6.0091962944605304e-05,0.012255868682137003,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,1245.0,462.0,,1159.0,1284.0,1239.0,1328.0,1319.0,958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1154310312745896e-05,-0.029387839323297155,1.1154310312745896e-05,-3.3305308712159494e-05,-3.720823731192078e-05,0.014196169906236376,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,719.0,730.0,,664.0,736.0,746.0,662.0,685.0,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6310679315673237e-05,-0.016930133494673077,1.6310679315673237e-05,-2.0358550409396863e-05,-1.6475138303205e-05,0.01523956075909046,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,543.0,564.0,,495.0,522.0,515.0,588.0,531.0,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3504197927537218e-05,-0.00403738818058494,2.3504197927537218e-05,-5.971692921575015e-06,5.588464714070403e-06,0.01593853215783235,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,443.0,428.0,,414.0,416.0,421.0,405.0,426.0,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5644260397697037e-05,0.009342962144917718,3.5644260397697037e-05,9.129899328623367e-06,2.9890921804927322e-05,0.01638231598990807,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,323.0,327.0,,305.0,348.0,354.0,328.0,342.0,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0476985347582664e-05,0.02415917934497959,5.0476985347582664e-05,2.6917269432478495e-05,5.6586318893730666e-05,0.016792051086619623,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,280.0,257.0,,263.0,251.0,256.0,269.0,280.0,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.913256696483022e-05,0.040855940105066546,6.913256696483022e-05,4.774738503084005e-05,8.277156883115541e-05,0.017279596420849593,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,198.0,206.0,206.0,176.0,206.0,208.0,211.0,202.0,180.0,-0.0027571004397869423,-0.020286560543819568,-0.0038007023087640464,0.07750536522704878,0.11745734979440269,1.8217070401530508,0.08351787607278327,-0.006975235623708785,0.5001038503663973,-0.16703575214556654,3.3609354913979472,2.9170338181019644,0.030076025934324537,0.08773278476453641,0.21248127077558498,-1.3359596018602184,1.8217070401530508,2.9170338181019644,0.028151553135719844,8.101177633031506e-08,-3.361424953273707e-05,-0.006964900061259379,0.046439877217874216,1.527377291748203,1.3414329491342905,1.2233543589046743,1.2233543589046743,0.9415535745680687,0.9173754181981281,0.8079569716999432,0.4580795645651231,0.7085112693151855,0.6346225352066992,0.8797823973501707,0.8355411005240152,0.7009590471342049,1.3414329491342905,1.2233543589046743,1.527377291748203,3.1537599930522604,2.770558079617529,3.048543138192324,-0.023853447494128762,8.521650778271909e-05,0.05983071811502638,8.521650778271909e-05,7.342445907259073e-05,0.00010738545040716758,0.018437469550068683,5.8144029117074255e-05,5.932357148401939e-05,6.306830678428477e-05,6.330801064348964e-05,4.136164560319275e-05,3.815589615432554e-05,2.9700096045187083e-05,2.6211601475080188e-05,3.107999960942222e-05,3.1165690290013935e-05,0.016873020053792372,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.5987854003906,0.0016597541966639354,2.9700096045187083e-05,3.1831366478809907e-09,3.1013968747038126e-09,2.7314828555654377e-09,1.8220624617665455e-09,2.8181824456267315e-09,2.5242817803693043e-09,1.5051191682561342e-09,1.429431789101795e-09,1.1991907330516019e-09,1.1832722431020469e-09,1.0791156257970263e-09,1.3472929491081832e-09,3.0464261103847395e-09,2.676265946894577e-09,2.944790166430852e-09,8.562608664777522e-06,9.453679084777832,2.6211601475080188e-05
9,181.0,173.0,173.0,155.0,171.0,164.0,170.0,147.0,149.0,-0.026330418820263508,-0.021341147088007235,-0.009010252785360927,0.05991729851007102,0.10544614540745682,0.4722968913154124,-0.0011451814731732806,-1.311440606499325e-06,-0.03649880042696078,0.002290362946346561,0.7036305082295798,0.6938563417605232,0.025966733013829374,0.018017182376447855,0.12661699214907793,-0.3776946653297341,0.4722968913154124,0.6938563417605232,0.029518222735545357,-2.0794539298993535e-08,8.643898713686757e-07,-0.0071810468126703424,0.05280100114009502,0.44953153099798104,0.3152806612211388,0.4024632242798951,0.4024632242798951,0.24486660369972135,0.14592665256360807,0.20448008255216873,0.21060652192172688,0.18136658546024603,0.18174618658234354,0.276110863078985,0.29473873041083815,0.2606180213630414,0.3152806612211388,0.4024632242798951,0.44953153099798104,0.5160609725512492,0.8859876397157075,0.7312265170472646,-0.04559285017861931,0.00010450961276395943,0.07803851425524401,0.00010450961276395943,9.809568745684141e-05,0.00012922299823404487,0.019707696771042824,7.694722163402039e-05,7.858936360892551e-05,8.237327503441437e-05,8.31154790652325e-05,5.717617843561757e-05,5.3750336284625586e-05,4.850335071024707e-05,4.3388859338505484e-05,5.694832137844657e-05,5.8447794531452035e-05,0.016555359410241968,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.3347473144531,0.0014423247197327012,4.850335071024707e-05,1.449824531904422e-09,8.640134569141045e-10,1.2107009918491102e-09,1.4290403198055346e-09,1.2306369286344968e-09,1.2332126575529127e-09,9.026382692150756e-10,9.635349168155797e-10,8.51990382073808e-10,7.417214110689603e-10,9.468249319829596e-10,1.0575566550780156e-09,1.6736431756070058e-09,2.873356532953275e-09,2.3714489860158907e-09,7.1169602421781185e-06,9.877727508544922,4.3388859338505484e-05
