,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1906509081416113e-18,-0.0007542130729996335,-0.0007818910433000472,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.153285257235817e-06,-0.04645378509533231,2.153285257235817e-06,-5.5472725089146155e-05,-5.854959877733377e-05,0.01174538662870013,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,236147.0,99670.0,,219961.0,239180.0,238564.0,240611.0,239701.0,212000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.112239678832298e-06,-0.0285356473260698,9.112239678832298e-06,-3.46233242372134e-05,-3.588903696157931e-05,0.013749999476609138,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,129919.0,123872.0,,120789.0,129618.0,129701.0,127057.0,128115.0,116836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.567213354706613e-05,-0.015476956475030605,1.567213354706613e-05,-1.9500874580648133e-05,-1.6011816310342106e-05,0.014832775865917146,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,99482.0,101313.0,,92964.0,97959.0,98547.0,98179.0,98060.0,93584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3763519809655154e-05,-0.002960823957273962,2.3763519809655154e-05,-4.880140048763191e-06,6.047436411327831e-06,0.0155054825809338,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,78163.0,76145.0,,72915.0,76496.0,76246.0,77676.0,77407.0,74331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.702107173286686e-05,0.011163261189029536,3.702107173286686e-05,1.2051293168282221e-05,3.082104801978443e-05,0.016007596876505728,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,61072.0,58550.0,,56792.0,60518.0,60552.0,61209.0,61331.0,58932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.387700432069297e-05,0.027209125692447583,5.387700432069297e-05,3.2709078822584976e-05,5.6500719256169866e-05,0.01647068337767239,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,47918.0,48360.0,,44804.0,48476.0,48426.0,48398.0,48854.0,46532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.179979908725974e-05,0.044561974541627095,7.179979908725974e-05,5.608860666497968e-05,8.162993233945846e-05,0.01701410986848784,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,38539.0,38208.0,38208.0,35512.0,38967.0,38907.0,38564.0,38123.0,36450.0,-0.036848683583624905,-0.007749941961235677,8.218815663362688e-05,0.1270706006793406,0.12869869245882012,1.544224280886656,0.02916127217864118,-0.0008503797950767919,0.13876343689634937,-0.058322544357282353,2.297658925025027,2.1090413274570396,0.0350677502615166,0.07395933456248091,0.14063403652230314,-0.7323818264078998,1.544224280886656,2.1090413274570396,0.026930743315212963,3.322705862237271e-08,-1.4269701594147935e-05,-0.00593094835604545,0.0383235216950819,1.5235836847058135,1.5985335371763167,1.323163353203978,1.323163353203978,0.7723598363451133,0.8198173186895614,0.7854512656323241,0.6386947841331997,0.6304781150722674,0.6338006267937067,0.7052508541129748,0.701644778000425,0.7023067633486526,1.5985335371763167,1.323163353203978,1.5235836847058135,2.3744873072885055,2.350416679095709,2.3397657340362974,-0.029717455042870426,8.945823129438963e-05,0.06226848537308084,8.945823129438963e-05,8.122317000498952e-05,0.00010557127877072185,0.01782708269746392,6.282764375808971e-05,6.33145543507761e-05,6.733829741773517e-05,6.733276300719956e-05,3.867630259020826e-05,3.376168158801456e-05,2.8149918841375813e-05,2.452706109366884e-05,4.045789889879508e-05,4.194871921377507e-05,0.016466329836956405,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.7174987792969,0.0018625516234792778,2.8149918841375813e-05,3.048745883807564e-09,3.2360754122799073e-09,3.1004218504676272e-09,2.8961272001796255e-09,2.858869155565193e-09,2.873934906544254e-09,1.0549539910706488e-09,1.0495598191035354e-09,1.0505500541115048e-09,1.2667066378053688e-09,1.0484983664245894e-09,1.2073150307987228e-09,3.886659563600039e-09,3.847259758437793e-09,3.82982584866305e-09,9.50827044762783e-06,9.058056831359863,2.452706109366884e-05
9,30530.0,30840.0,30840.0,28634.0,30669.0,30715.0,30549.0,30646.0,27653.0,-0.0339020317163577,-0.014211894800791798,-0.0014969410315201742,0.08800076416954401,0.10038198316122038,0.5809687364750563,0.012963828136858013,-0.00016806083996199155,0.06259779244079698,-0.02592765627371603,0.9113991688602623,0.8183926344812612,0.031073849497856902,0.025430609554025325,0.09521710448815301,-0.3599588201629706,0.5809687364750563,0.8183926344812612,0.027317817668612705,4.118717508617741e-08,-1.0515616979348779e-05,-0.007905354612643389,0.0427270253537237,0.6322668099331046,0.6399466779564638,0.6447993789206458,0.6447993789206458,0.399445129602093,0.3983737843702421,0.39936953589798707,0.34823962809821446,0.3377370309659102,0.3388638979794305,0.39773901468276307,0.3793346776087559,0.3894007938553053,0.6399466779564638,0.6447993789206458,0.6322668099331046,0.9196252464066051,0.9178845477632843,0.9190980328856466,-0.048941902618288576,0.00010673833454532237,0.07983289370460277,0.00010673833454532237,0.00010699498924140976,0.00012811871057851046,0.018978712117218136,8.524225615002614e-05,8.645371012701246e-05,9.102064874330222e-05,9.115690128712166e-05,5.448399413906019e-05,4.9689361019813936e-05,4.3883392056611405e-05,3.947829013412741e-05,6.725620928859621e-05,6.95363314290202e-05,0.016573744730177538,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.697998046875,0.0019603039237259057,4.3883392056611405e-05,2.902465070699251e-09,2.8946804167288675e-09,2.9019157885338864e-09,2.885081218105717e-09,2.7980697372664474e-09,2.8074055583324332e-09,1.1806904993231054e-09,1.1260571213354015e-09,1.1559384439581328e-09,1.2323786579350992e-09,1.2417237569997526e-09,1.2175891359737242e-09,4.1598307133038555e-09,4.151956841085377e-09,4.157445916882137e-09,8.53564509159257e-06,9.185856819152832,3.947829013412741e-05
