,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2802178180737e-18,-0.0004708120698685632,-0.00034000053110909054,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.022116026716359e-06,-0.03162156889362463,8.022116026716359e-06,-5.3370878667251763e-05,-4.883939059042911e-05,0.015132588893953143,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,59057.0,33693.0,,56259.0,60323.0,60310.0,60079.0,59174.0,49346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7271825397699107e-05,-0.015358175712837638,1.7271825397699107e-05,-2.691004542403189e-05,-2.163543025004232e-05,0.017943245411808858,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,32414.0,32117.0,,30640.0,31786.0,32126.0,32275.0,32973.0,27941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9054566944982623e-05,-0.0036237361397664534,2.9054566944982623e-05,-7.018885326972846e-06,-3.8155067467521474e-08,0.01962532830057497,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,24933.0,23538.0,,23552.0,24878.0,24606.0,25031.0,25424.0,24410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.213730981790916e-05,0.006386477307433446,4.213730981790916e-05,1.0558828941829718e-05,1.8819496356406362e-05,0.020248247929697396,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,19740.0,19094.0,,18646.0,19624.0,19507.0,19430.0,19453.0,20775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.482841923887988e-05,0.014918901962642415,5.482841923887988e-05,2.6408143385262057e-05,3.546266468922095e-05,0.02079071324637337,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,15547.0,15611.0,,14655.0,15722.0,15684.0,15667.0,15254.0,14339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.591597744819218e-05,0.022995050360161154,6.591597744819218e-05,4.1679603767507024e-05,5.0857321936923976e-05,0.021576282476073263,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,12352.0,12430.0,,11544.0,12374.0,12486.0,12204.0,12293.0,11823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.608243295613886e-05,0.030428612583080675,7.608243295613886e-05,5.603630889674126e-05,6.529420534663415e-05,0.02250533994801039,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,9826.0,9825.0,9825.0,9245.0,9753.0,9790.0,9762.0,9744.0,9037.0,-0.008980049234655264,0.023121060239628483,0.016562458456716424,0.09184230478633935,-0.010092940251373804,0.7083651009421759,0.009674889161591106,-9.360348028907304e-05,0.0391302264588902,-0.01934977832318221,0.8999214688961392,0.8433769161645903,0.01999466726143978,0.016863040814690176,0.04872579667411004,-0.19653079306552637,0.7083651009421759,0.8433769161645903,0.012793181169001952,8.551863140678708e-09,-4.5229333568535625e-06,-0.0009402109947725507,0.010356954932663857,0.755996676183092,0.7711258706265254,0.751794610743437,0.751794610743437,0.6813108625135939,0.7085126479120855,0.7080827947352055,0.6813002785942212,0.6940373086161454,0.6917948889774029,0.784844516904413,0.7997508832237774,0.7930842417634127,0.7711258706265254,0.751794610743437,0.755996676183092,0.8540998471542447,0.9139187790484059,0.8881604197750187,-0.022507205746174874,8.553905536838438e-05,0.037331767810647294,8.553905536838438e-05,6.972691492827193e-05,7.901874999125972e-05,0.023808278032265453,4.95544605975347e-05,4.8408708928916806e-05,5.1483630227369276e-05,5.063093474052752e-05,2.7810017388316254e-05,2.5255881295225115e-05,2.818994238501815e-05,2.8474461789199808e-05,4.298535964725708e-05,4.337137029325881e-05,0.02077077060606688,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,304.1628723144531,0.0004272330797982396,2.818994238501815e-05,1.6730573166836977e-09,1.7398552331588635e-09,1.738799666541262e-09,1.805830115211843e-09,1.839590430765225e-09,1.8336467535911322e-09,6.069964475335686e-10,6.185249875266564e-10,6.133690265735467e-10,6.12792794607788e-10,5.974307671901079e-10,6.007700345159451e-10,1.5781554286744575e-09,1.6886853303256746e-09,1.641090550094199e-09,8.62619755513527e-06,4.563958168029785,2.8474461789199808e-05
9,7749.0,7792.0,7792.0,7441.0,7712.0,7756.0,7772.0,7731.0,7214.0,0.0007087287250956659,0.01974411776761141,0.014599611876413569,0.0719818496459546,-0.0029123608030222382,0.4192594404628013,0.008527583607165316,-7.271968217719465e-05,0.022034116632720955,-0.017055167214330633,0.541919177151636,0.5081572850200732,0.019133059052899446,0.009722603342450113,0.03329167359971883,-0.13523471377966806,0.4192594404628013,0.5081572850200732,0.013045195622677344,7.908313772592953e-09,-5.108814221852578e-06,-0.0010566938546193447,0.009046730281891487,0.48755760301301404,0.4889122974663567,0.4838224270103456,0.4838224270103456,0.4535361750944833,0.47006609386073334,0.4628196765782778,0.45717137220571974,0.46199534506190293,0.46322532431739194,0.5604803796285481,0.5380226879392646,0.5545884117134696,0.4889122974663567,0.4838224270103456,0.48755760301301404,0.5497217010196389,0.515861932519275,0.5349545183044836,-0.028754444438997634,9.444445977929621e-05,0.0440307103593862,9.444445977929621e-05,8.294079512824953e-05,9.180751905174849e-05,0.025285027531992847,6.076457847311965e-05,5.956483547964711e-05,6.303767381853267e-05,6.211734824719013e-05,3.57155954649639e-05,3.314472084218913e-05,3.7181389478903503e-05,3.7289675100223765e-05,5.5619999867532354e-05,5.558058037593642e-05,0.020834790749304184,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,304.26776123046875,0.00042015362819518667,3.7181389478903503e-05,1.6746070381779239e-09,1.7356410192064602e-09,1.7088848263178862e-09,1.8166839724610864e-09,1.835853226496249e-09,1.840740854496939e-09,7.149508793336151e-10,6.863037633869383e-10,7.074350629107769e-10,6.758996039619492e-10,6.688630834177462e-10,6.74026798861221e-10,1.7006104705152845e-09,1.5958624193938947e-09,1.6549269446533352e-09,8.305441011203851e-06,4.660286903381348,3.7289675100223765e-05
