,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,1753.0,0.040240204567542764,-0.008749151837005316,-7.65476578669735e-05,-0.03778019391486999,0.017498303674010632,0.046286353019678594,0.05434795418352045,0.011662977754252919,0.0006338589806315559,0.021354108568696392,-0.050903502319682804,0.040240204567542764,0.05434795418352045,0.015441644135008726,-5.319132607999613e-07,3.282874427862747e-05,-0.011628513053314873,0.029450406838691868,0.047107040383889326,-0.16564055168733466,2.197001420839434e-07,2.216392979547971e-07,0.022652787402602598,98.00473768503112,300.3777770996094,0.0014911335343025544,2.2737698058560493e-15,5.98484277202699e-06,4.281933307647705
18,1342.0,0.036964517203665656,-0.007627602949571516,-5.8180326756312073e-05,-0.03265112415886465,0.01525520589914303,0.04149693867438178,0.04772531754416821,0.010714372869221292,0.0005113468474702067,0.017975985516383953,-0.04217605614058482,0.036964517203665656,0.04772531754416821,0.013439270283698318,-5.411445553648204e-07,3.105243457579208e-05,-0.011328447958617267,0.026884859937368395,0.042137300304663075,-0.17959298896243142,2.386386050204911e-07,2.4047283633622105e-07,0.022668260715109242,98.41510680753889,300.40631103515625,0.0015393152913466745,2.399651150303941e-15,5.5055809686549494e-06,3.728095769882202
19,1076.0,0.03158050634930247,-0.006127568648248178,-3.7547097538994004e-05,-0.02686979096538649,0.012255137296496356,0.035651424310101695,0.039569715639126896,0.01032533872036155,0.0004085707170423729,0.014508500357585122,-0.03521329773526499,0.03158050634930247,0.039569715639126896,0.012715588087855442,-5.238109772689231e-07,2.7054738418049107e-05,-0.011054226369075344,0.02346355306820195,0.03609238629515839,-0.19411111408193596,2.5920552019253165e-07,2.6080361223018314e-07,0.022745985169115406,98.74107458820583,300.47381591796875,0.0014909522463540863,2.4249572655009657e-15,5.342122108650013e-06,3.530515670776367
20,844.0,0.030107324590528693,-0.00571973974218901,-3.271542271837639e-05,-0.024312699599204526,0.01143947948437802,0.03289977722323843,0.0368823199429361,0.008605984156753978,0.0003174086610932393,0.012929535577692096,-0.03035584181303413,0.030107324590528693,0.0368823199429361,0.010651310882934624,-5.486014464234462e-07,2.7169906896628666e-05,-0.01095102555882203,0.022422308636421723,0.033279387342774046,-0.20802479891399547,2.7898390432624935e-07,2.805887992324322e-07,0.022834776816326955,99.0,300.56427001953125,0.0015960572035490738,2.5902019037485887e-15,4.487392778459336e-06,2.9609265327453613
21,701.0,0.024826984111105704,-0.00516823933208877,-2.6710697793749384e-05,-0.02185801993142589,0.01033647866417754,0.028113039121470777,0.029552042558467086,0.00981907481133641,0.00029017371670938576,0.012227592433989585,-0.028981083056906422,0.024826984111105704,0.029552042558467086,0.012028432175555456,-5.756157054956184e-07,2.6521832355546266e-05,-0.012097414855062973,0.02281470988000583,0.028405897331838962,-0.223719565205384,3.0155671178740727e-07,3.031233256816688e-07,0.02293807360920519,99.20567176527571,300.6292419433594,0.001479092846893402,2.5831314744669568e-15,5.166357476405253e-06,3.3466405868530273
22,535.0,0.024569758873561165,-0.004851417883460521,-2.353625547996056e-05,-0.020287304209322194,0.009702835766921042,0.02676322053300629,0.02796483678766377,0.009150496307459408,0.0002558921357642223,0.010753290867389114,-0.024252446485532545,0.024569758873561165,0.02796483678766377,0.010104077704040825,-5.976765075346321e-07,2.6332349266512387e-05,-0.011376325096738082,0.021267387134059488,0.027024801682730727,-0.23717761404333781,3.190562812918871e-07,3.2061170263972014e-07,0.022884805529196743,99.3690426555198,300.60467529296875,0.001573112132951464,2.7510413217392683e-15,4.792245988924411e-06,2.8103134632110596
23,426.0,0.022165844212736232,-0.005652917899392739,-3.195548077727481e-05,-0.02366469775390741,0.011305835798785477,0.02675490094780616,0.028991569993269642,0.009868057899154745,0.00028609049128098217,0.013385386499556652,-0.03178961147117077,0.022165844212736232,0.028991569993269642,0.01157849919108071,-7.887535122475761e-07,3.2635693821289675e-05,-0.017084120716686323,0.028325124033526734,0.027059971831644776,-0.2539606950557045,3.390912818881091e-07,3.4101903449222377e-07,0.022732838418388558,99.49881276637272,300.4923400878906,0.0018698413023560804,3.11143396618612e-15,5.099634130385823e-06,3.215592861175537
24,348.0,0.02321549241285029,-0.0028335264443283153,-8.028872110707866e-06,-0.011825514704870007,0.005667052888656631,0.024811612833038444,0.022065617115058233,0.008720072622598532,0.0001924137837057609,0.006448963614611298,-0.015240797103969311,0.02321549241285029,0.022065617115058233,0.00994170878715007,-4.469393046695078e-07,1.7419733974185422e-05,-0.009169765640231444,0.014445711341744933,0.024952821448898342,-0.26859724196261814,3.621098721080786e-07,3.6313883560171867e-07,0.02288825584549336,99.6018928294465,300.6214294433594,0.001591912437117683,3.271902767401756e-15,4.5682041142217e-06,2.7657692432403564
25,284.0,0.0187557554013914,-0.0028597610935256986,-8.178233512043302e-06,-0.011795613550029184,0.005719522187051398,0.01953743244800534,0.01942042143382204,0.006083143402160796,0.00011813720851233665,0.005968661108610286,-0.014026056555622871,0.0187557554013914,0.01942042143382204,0.007392729414581945,-4.933745729404412e-07,1.849515039948203e-05,-0.009252423899611653,0.014005424410111081,0.019649658405730026,-0.28112572156310506,3.809279193570541e-07,3.820204064523595e-07,0.023005280385282198,99.68377223398316,300.7499694824219,0.0015348283637386996,2.851284899597514e-15,3.219460611037069e-06,2.060166597366333
26,196.0,0.02240212818540831,-0.0018445706325232046,-3.4024408183670552e-06,-0.007418292951966085,0.0036891412650464092,0.02232018350388915,0.019863625288437367,0.006068568571057159,0.00012054377213266719,0.003929390160216906,-0.008673510574738716,0.02240212818540831,0.019863625288437367,0.007282623311492753,-3.3992004450261727e-07,1.2486240263778708e-05,-0.0062770245080325535,0.009656554927423195,0.022402754204831534,-0.2944840994012115,3.991103766822343e-07,3.9984792442109683e-07,0.02298658988457606,99.74881135684905,300.7210388183594,0.0017225911603517764,3.568514392958676e-15,3.206530375977364e-06,2.0287020206451416
27,172.0,0.01676876753454316,-0.0028754522223274617,-8.268225482887937e-06,-0.01110543810855859,0.005750904444654923,0.017228593565536486,0.016074087699724935,0.0064142052573671485,0.00010310249783095628,0.0063611920832360525,-0.013273690796699628,0.01676876753454316,0.016074087699724935,0.0076071785482818,-5.791943063425136e-07,2.076588524967406e-05,-0.010812779144426604,0.016591460397060574,0.017328102554877652,-0.31231980921508334,4.253555956695487e-07,4.2658221244031555e-07,0.023123031096702707,99.80047376850311,300.828857421875,0.001567925397281654,3.1351282435790517e-15,3.429512419267426e-06,2.1221532821655273
28,133.0,0.01930656275303909,-0.002444100412128557,-5.9736268245669824e-06,-0.00899196350115865,0.0048882008242571145,0.018727893086449697,0.01517701730809351,0.007546085019138478,0.00011452706294380983,0.004967734681285691,-0.009976355150951865,0.01930656275303909,0.01517701730809351,0.009138165914611755,-4.965519093166399e-07,1.8162436321065876e-05,-0.00869126060654026,0.013395290853972607,0.018819775506276015,-0.3230852385298469,4.37875604816165e-07,4.3894843887652626e-07,0.0230005353419698,99.84151068075388,300.7353820800781,0.0015842388576575812,3.608410509102225e-15,3.992064805143742e-06,2.54608154296875
29,102.0,0.021088153465160662,-0.0022637169339370647,-5.124414356993425e-06,-0.009373657345447312,0.004527433867874129,0.020305410213533957,0.01919956191587319,0.005844975225845575,0.000112220963745367,0.004463798885975884,-0.009454942557858826,0.021088153465160662,0.01919956191587319,0.006879735221170414,-5.804677909706624e-07,1.7813803033261344e-05,-0.009073231190404568,0.012638954949019964,0.02039765472030517,-0.33891948359024393,4.637765019777262e-07,4.648287426738979e-07,0.023218704820550412,99.87410745882059,300.8854675292969,0.002205384872902181,4.387303890219735e-15,3.1510743860126837e-06,1.9206655025482178
30,93.0,0.023183753718091595,-0.0025329225595699893,-6.415696692778588e-06,-0.010097245541761073,0.005065845119139979,0.022154369814822793,0.02174392712423256,0.0053323133764431535,0.00011594543346095039,0.004794624624813356,-0.00995907911456465,0.023183753718091595,0.02174392712423256,0.006604281083610329,-6.306715539226099e-07,2.0018064063016645e-05,-0.009628979758988064,0.013627006707802137,0.022267028272816746,-0.34018505731267545,4.6564739888286607e-07,4.6682984272297953e-07,0.023231910689612983,99.9,300.8926086425781,0.0025163349536583787,4.828104074747576e-15,2.8779651033736825e-06,1.843940019607544
31,66.0,0.026277068721808537,-0.0028016121464641062,-7.849030619215217e-06,-0.011639726030800567,0.0056032242929282125,0.026605413873017448,0.025226390438043065,0.007240717048157733,0.00018265715530822168,0.005746148115578924,-0.01397510466144025,0.026277068721808537,0.025226390438043065,0.0092796348296268,-8.510093283840085e-07,2.3955420180780455e-05,-0.016360648992519964,0.017949507871264578,0.02675511880290739,-0.3747742370373074,5.036580704476393e-07,5.050730893496134e-07,0.022815293106454432,99.92056717652757,300.5378723144531,0.003543191052629064,6.7870098332139454e-15,3.7690654711487892e-06,2.578712224960327
32,51.0,0.017367522127072734,-0.0012533738981536497,-1.5709461285728748e-06,-0.004910211523074808,0.002506747796307299,0.01665099697910322,0.012944978373658376,0.006032956783252505,7.809649508841928e-05,0.0020857592217882375,-0.004297197961205544,0.017367522127072734,0.012944978373658376,0.006633982492831665,-3.757519401292361e-07,1.096430634760342e-05,-0.005029098513154551,0.006524476965843168,0.016692815433892512,-0.3741306186792661,5.160767440294017e-07,5.167243928959969e-07,0.023381763484516017,99.93690426555199,301.0061340332031,0.001811956776122979,4.445884432765106e-15,3.2982588814829126e-06,1.8550297021865845
33,48.0,0.018311502587040188,-0.0036853127483126033,-1.3581530052875395e-05,-0.014657969711827158,0.0073706254966252075,0.01712710988950808,0.01642341387102804,0.007875282736010012,0.0001293390277248545,0.0072781675865194705,-0.014511744393871151,0.018311502587040188,0.01642341387102804,0.00912166552336383,-1.19316038577275e-06,3.324963272387282e-05,-0.018943426051223327,0.02400776777398078,0.017254048684279703,-0.39573929577876016,5.309669434366265e-07,5.329309607000648e-07,0.02279834525942089,99.94988127663727,300.54290771484375,0.0025720641164121384,4.8643631180762e-15,4.0932927603751435e-06,2.5349841117858887
34,30.0,0.02279312732276622,0.00045757925356699445,-2.0937877329492775e-07,0.0006550182586222684,-0.0009151585071339888,0.022831127898750914,0.018628447310146092,0.004381411325861941,8.161889002789645e-05,-0.0008395220943011689,0.00013337361650026636,0.02279312732276622,0.018628447310146092,0.004870828490421029,5.7615416743606794e-08,-4.2914986105285834e-06,0.00017923337083369518,-0.002814252367287911,0.022810248130143006,-0.40088336512348555,5.542424398617967e-07,5.539889460133955e-07,0.023395084351731762,99.96018928294464,301.0250549316406,0.002993730682559863,7.0069588214827745e-15,2.3980777375361934e-06,1.3623496294021606
35,28.0,0.016839623715764526,-0.003255781217271729,-1.0600111334739381e-05,-0.012591868256871516,0.006511562434543458,0.01623465243556372,0.01742197632857276,0.004819614825255318,8.396721539843649e-05,0.006005736999439922,-0.012067038799947432,0.016839623715764526,0.01742197632857276,0.005478949187699275,-1.0987760702267096e-06,3.0413382504997387e-05,-0.016651544568739816,0.02037979470604832,0.01634088390616563,-0.4066495723866151,5.499860631747161e-07,5.517825464253863e-07,0.022971491319999735,99.96837722339832,300.7134094238281,0.0028809655110115344,4.942866870740693e-15,2.5432597202653448e-06,1.5261021852493286
36,23.0,0.013655491339698789,-0.0013333571681885454,-1.7778413379597776e-06,-0.005748987344821772,0.0026667143363770913,0.011996241155550121,0.011120684385178433,0.003916058370976761,4.3549249177568565e-05,0.0023259164573178146,-0.005245988350954196,0.013655491339698789,0.011120684385178433,0.005454878848156737,-5.746836377448351e-07,1.3331077089439604e-05,-0.00777961431397046,0.00819695107854566,0.012028295800000678,-0.42079688218669214,5.897904446166918e-07,5.905778958875474e-07,0.02375998851786757,99.9748811356849,301.2583312988281,0.0019691397626599495,4.184075995102748e-15,2.210760057489064e-06,1.5304408073425293
37,13.0,0.020928743061223942,-0.0009610637544899088,-9.236435401942396e-07,-0.0033637389280550666,0.0019221275089798175,0.019498585484489288,0.016074266911841297,0.0047898601448251215,7.699349043830981e-05,0.0005967643320006532,-0.0008164526621659878,0.020928743061223942,0.016074266911841297,0.005074164479547981,-3.4935538317988754e-07,9.794331019102453e-06,-0.0013346193231636252,0.002204049839504317,0.0195361183505801,-0.44259636830993415,6.014000255579328e-07,6.019785653380591e-07,0.02302580026769749,99.98004737685031,300.7125549316406,0.0031488129839791655,7.065862176391199e-15,2.539523870003781e-06,1.4133377075195312
38,16.0,0.011033187413967542,-0.0005737367385787233,-3.2917384519495014e-07,-0.0025203429840507845,0.0011474734771574463,0.009767842051462625,0.006672503022773577,0.004438919008922698,2.961870050488379e-05,0.0002119839014423321,-0.001050250963189255,0.011033187413967542,0.006672503022773577,0.005198951452940888,-3.007139813166383e-07,6.266999318016707e-06,-0.0019492183345623882,0.0008345308977524884,0.009779060044484401,-0.4714415537436487,6.448462718470598e-07,6.452164562323358e-07,0.02316963155724217,99.98415106807539,300.8167724609375,0.0014830114291163213,4.066394407387557e-15,2.3829529992382273e-06,1.4501038789749146
39,10.0,0.010395573051849284,0.0009759360652325891,-9.524512034216683e-07,0.0037541193058671855,-0.0019518721304651783,0.010675785278309709,0.0057612142911508055,0.003095442753928944,1.7833509031374635e-05,-0.0018767387378336975,0.003569140704235611,0.010395573051849284,0.0057612142911508055,0.002941956794296564,4.816569141880289e-07,-1.1054426889051438e-05,0.007021937089847321,-0.0076130419357778424,0.01065497797540221,-0.4849967868035824,6.697256766111068e-07,6.690727044285923e-07,0.023354791956630358,99.98741074588206,301.0606384277344,0.0013551636751397028,4.779103716027033e-15,1.688397819705121e-06,0.8232417106628418
40,9.0,0.014608949382864039,-0.0049196841772116895,-2.4203292403507062e-05,-0.020462936033457644,0.009839368354423379,0.014867753022782513,0.02192920741904499,0.0035093591113153464,7.695746385994963e-05,0.010149772678633394,-0.02124040183205775,0.014608949382864039,0.02192920741904499,0.0037703711172434084,-2.6073127400457085e-06,5.553283099591059e-05,-0.04276091806536299,0.04161116628264383,0.015015128992269155,-0.49105565800521667,6.634820437763766e-07,,0.022986977494708554,99.99,300.7860107421875,0.0052879138880173706,6.6097862460246786e-15,1.8543493352332959e-06,1.0512107610702515
