,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.505018498257795e-18,-0.0010863056585950178,-0.0007656956370777336,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2202230138557523e-06,-0.041857495953051424,3.2202230138557523e-06,-6.639275169513462e-05,-6.774249735689845e-05,0.01514464750832862,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,397615.0,172227.0,,377578.0,401037.0,401169.0,402887.0,401467.0,329191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0699233200396238e-05,-0.02211318757035644,1.0699233200396238e-05,-3.53028911210071e-05,-3.4921307872115564e-05,0.018072162396437157,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,217033.0,215191.0,,206377.0,216116.0,216273.0,215782.0,217018.0,202451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8103795293209627e-05,-0.008035916543462323,1.8103795293209627e-05,-1.2871251288147196e-05,-9.088400513576175e-06,0.019518682079566172,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,167014.0,167927.0,,158997.0,166473.0,166357.0,164904.0,165553.0,158312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.813887240057623e-05,0.004315047026750432,2.813887240057623e-05,7.63290257577717e-06,1.5554957741926128e-05,0.020249838958858648,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,131252.0,125893.0,,124102.0,130362.0,129770.0,130977.0,130272.0,133610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2886989483171074e-05,0.016359315241754817,4.2886989483171074e-05,2.8720930432731745e-05,4.053120605271973e-05,0.020769486362400023,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,103408.0,100310.0,,98219.0,103076.0,103153.0,103381.0,103690.0,101920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9716551012577886e-05,0.028209932312849018,5.9716551012577886e-05,5.0793386663190554e-05,6.547016312665275e-05,0.02139718825674368,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,82090.0,81326.0,,77461.0,81956.0,81758.0,81804.0,82086.0,78025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.64709766372107e-05,0.03995970254198325,7.64709766372107e-05,7.36455956737634e-05,8.95238575249669e-05,0.022325758196482887,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,65503.0,65196.0,65196.0,61767.0,65278.0,65603.0,65072.0,65045.0,60100.0,-0.010324820588236604,0.0013670608633311143,0.0054792448126880005,0.1368788006601408,0.12218464663651686,1.422225407913373,0.014057531600107627,-0.0001976141946880245,0.11979372461205078,-0.028115063200215253,1.9349448294947975,1.758980326606722,0.030621260636111265,0.053862195034816554,0.10237236457492098,-0.46010414224586066,1.422225407913373,1.758980326606722,0.0209768589775906,3.671114143101807e-08,-7.78199555330548e-06,-0.002954849367120899,0.025201376512221277,4.0387414693604775,3.7998578889916947,3.763193472172117,3.763193472172117,1.1637636608067137,1.167652349527539,1.1717908754057687,1.0643026919529228,1.0638509769056248,1.0670153996183471,1.1254849939099763,1.0862323795132656,1.0844681108159169,3.7998578889916947,3.763193472172117,4.0387414693604775,1.9182378183309516,1.918679726699611,1.9229899618090385,-0.026087813128980404,9.273926347129407e-05,0.05160839466128279,9.273926347129407e-05,9.655277804336713e-05,0.00011293255329200825,0.023622183671007213,6.159050120164643e-05,6.150630323790071e-05,6.63715451419866e-05,6.600787919755728e-05,3.668164982769508e-05,3.166070959304492e-05,2.18895382809193e-05,1.9214972781028665e-05,4.848433360890045e-05,4.898492565475256e-05,0.021219944074600396,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,304.0411376953125,0.0011971162659868918,2.18895382809193e-05,4.414609245052094e-09,4.429360557329868e-09,4.445059599341762e-09,4.688447065968923e-09,4.686457178971389e-09,4.700397036960214e-09,1.514388943712986e-09,1.4615728461409535e-09,1.4591989459792801e-09,1.820709074619287e-09,1.8031412501455294e-09,1.935170592723692e-09,4.509260348176494e-09,4.5102991557035275e-09,4.520431357292156e-09,1.3788325779148579e-05,7.471506118774414,1.9214972781028665e-05
9,51842.0,51742.0,51742.0,49047.0,51828.0,51914.0,52086.0,51404.0,48675.0,-0.010174433565053253,-0.00897008073990425,0.0035925930326314408,0.09802407542575611,0.11645545007090347,0.645900625568285,0.0020891563286343,-4.364574165472748e-06,0.03200735091754804,-0.0041783126572686,0.887671930283181,0.8137988495519318,0.025387824596156697,0.020660582448978563,0.06560586050846241,-0.25184012686910723,0.645900625568285,0.8137988495519318,0.018336042376997982,2.0453891284229486e-08,-1.6700675776875501e-06,-0.0033797268762932047,0.023351047675685254,1.2657277197295702,1.2465983373632954,1.2956031598561053,1.2956031598561053,0.6122716597568029,0.612482833743169,0.6184304826436637,0.6304544988886739,0.6256336374520066,0.6208384915446084,0.6079821025855332,0.5986238834436564,0.6013786237310239,1.2465983373632954,1.2956031598561053,1.2657277197295702,0.887781066245886,0.8955312742249951,0.8826953794606154,-0.03770447877957618,0.00010852153197465344,0.06308625178764521,0.00010852153197465344,0.00011900689042015938,0.00013552224577097958,0.025307777134038104,8.014232724764419e-05,8.086121039373939e-05,8.622577843257102e-05,8.591600430174094e-05,4.9668629887432685e-05,4.479990836505302e-05,3.595252677876195e-05,3.176565909155502e-05,7.00240582232969e-05,7.073651335164526e-05,0.021201674584350922,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,304.0995788574219,0.0011569190030592895,3.595252677876195e-05,3.9324938956813565e-09,3.933850222401822e-09,3.972050737846456e-09,4.687356612679935e-09,4.651514062941915e-09,4.615862705203285e-09,1.4998753068614325e-09,1.4767888348297589e-09,1.4835847041756952e-09,1.611333291906046e-09,1.6746761502910709e-09,1.636059628959868e-09,4.3531179193691145e-09,4.391120046825337e-09,4.328180921815341e-09,1.1412106553569997e-05,6.535926818847656,3.176565909155502e-05
