,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0002938389213215542,-0.00019344197577810475,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1949264262951313e-06,-0.03205388153708933,3.1949264262951313e-06,-3.9604354331355424e-05,-4.367899247279198e-05,0.012599212724126495,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,6102.0,3458.0,,5874.0,6227.0,6241.0,6218.0,6242.0,4803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.800074016533151e-06,-0.021714230667247033,8.800074016533151e-06,-2.683715886303327e-05,-2.792267410301362e-05,0.014432424374768476,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,3362.0,3212.0,,3165.0,3262.0,3291.0,3282.0,3315.0,3088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5136671872529534e-05,-0.013237921521308475,1.5136671872529534e-05,-1.6959399831275257e-05,-1.2493012068615842e-05,0.015429780296413622,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,2599.0,2538.0,,2464.0,2549.0,2546.0,2534.0,2528.0,2556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4029459000823416e-05,-0.004034708151289983,2.4029459000823416e-05,-5.881903535192489e-06,5.815596819367685e-06,0.01609437706480527,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,1979.0,2003.0,,1888.0,1993.0,1935.0,2001.0,1949.0,1926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.587418234369859e-05,0.006975240767665998,3.587418234369859e-05,7.728880978289524e-06,2.568931559272939e-05,0.01668109253354372,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,1588.0,1517.0,,1521.0,1566.0,1627.0,1554.0,1610.0,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.972682083666245e-05,0.01885176588424612,4.972682083666245e-05,2.4470122485182283e-05,4.613968338140418e-05,0.017256689906077906,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,1251.0,1271.0,,1194.0,1260.0,1241.0,1268.0,1214.0,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.413893796861021e-05,0.03234047928670797,6.413893796861021e-05,4.278233921162223e-05,6.60243004621066e-05,0.017860035156451112,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,1005.0,987.0,987.0,924.0,990.0,1010.0,980.0,1000.0,1011.0,-0.032879652934949884,0.01803028912570107,0.022980984365909108,0.012015762426851526,0.030739419592033496,0.7183550818915743,0.038634514647932605,-0.0014926257220813192,0.19267710734157695,-0.07726902929586522,1.0130434779810051,0.8456766674240764,0.028960304465406612,0.02449105376789167,0.0580095164833214,-0.19585401117880075,0.7183550818915743,0.8456766674240764,0.01052290916297714,3.9540266497919226e-08,-1.750169849721148e-05,-0.0013048089491112449,0.014345574579563414,0.3827974655727288,0.38036847633352877,0.37359273510129215,0.37359273510129215,0.4386031559004212,0.41579712814690917,0.42290722962031435,0.39646280898076547,0.3803464807983356,0.3931736437959346,0.4118743913392302,0.38539180561594016,0.4208110514816771,0.38036847633352877,0.37359273510129215,0.3827974655727288,1.0252637285276283,0.9987256714683905,1.0089721516783117,-0.026939886031790462,7.966971867194593e-05,0.045586164168797766,7.966971867194593e-05,6.197462239481373e-05,8.443497198600705e-05,0.018576988565111224,5.104314565892341e-05,5.012282298480775e-05,5.447652597878873e-05,5.322460178696114e-05,4.901339664739749e-05,4.842446331754932e-05,4.718770234268449e-05,4.573717976078873e-05,3.685241893936953e-05,3.806411368390937e-05,0.016815468937473266,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.8761291503906,0.0006137561496285112,4.718770234268449e-05,1.142737854838828e-09,1.0833189681257557e-09,1.1018436458352113e-09,1.176579460011653e-09,1.1287511636854425e-09,1.1668182311917132e-09,9.894512256519524e-10,9.258317643469143e-10,1.0109198809437454e-09,8.46958594511943e-10,8.318711920906139e-10,8.523671744551283e-10,1.3924114711443962e-09,1.3563701151079025e-09,1.3702858678904936e-09,8.188815562840266e-06,3.5468409061431885,4.573717976078873e-05
9,793.0,816.0,816.0,738.0,827.0,814.0,834.0,816.0,721.0,-0.02743520606133452,0.007070214176176561,0.013400242392118969,0.0030988171460555316,0.018817574719439064,0.2819065950145114,0.020917177742756983,-0.0004375283247220881,0.11681870638755301,-0.041834355485513966,0.46849638664479076,0.36052074593653377,0.024570605211851365,0.008858212919088738,0.05095618931554603,-0.14031615060213132,0.2819065950145114,0.36052074593653377,0.010745810364562897,5.5797140484457574e-08,-1.4456157185438168e-05,-0.0021904630911507585,0.01929254833589381,0.2098509864859264,0.22583749085093827,0.2422181060751997,0.2422181060751997,0.2140603968613213,0.23366634153743937,0.2193664327472826,0.24516406244669467,0.21356833297869024,0.21694258109346382,0.2316885809017217,0.19827606492189825,0.21743035874676014,0.22583749085093827,0.2422181060751997,0.2098509864859264,0.476658756755736,0.43522701372897626,0.45920363213297805,-0.04123211603466137,9.502125524787503e-05,0.05809598530464176,9.502125524787503e-05,8.11166549121054e-05,0.00010201930753465772,0.01949395019522207,6.825260288792106e-05,6.777004236742193e-05,7.262530272428016e-05,7.165210606397379e-05,6.548667500035984e-05,6.528374376903055e-05,6.331072212463128e-05,6.211936788050939e-05,5.652054180508968e-05,5.8071194516210587e-05,0.016761549021923092,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.92242431640625,0.0006129167749719791,6.331072212463128e-05,9.9718276322282e-10,1.0885154449070038e-09,1.0219004952466007e-09,1.293101812614084e-09,1.1264522040287146e-09,1.1442494550200668e-09,9.93597545567534e-10,8.503078170035231e-10,9.324510942310488e-10,9.052125662266598e-10,9.708701268365242e-10,8.411346994972706e-10,1.5227205491213099e-09,1.3903638776061141e-09,1.4669589029250826e-09,6.90309987832665e-06,3.624208927154541,6.211936788050939e-05
