,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,20.567176527571853,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,36.90426555198067,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,49.88127663727278,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,60.18928294465028,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,68.3772233983162,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,74.8811356849042,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,80.0473768503112,,,,,
8,461616.0,24.349393312567447,-0.028025170152491428,-0.0007854101620760965,-3.217235259141132,0.05605034030498286,30.015247591317433,30.924592140092386,0.07056083192349762,2.1820649482997743,-0.08333476794829024,-6.5512691361345965,24.349393312567447,30.924592140092386,0.05940507655794697,-1.6926231196842062e-07,-6.428164507203739e-06,-0.006296609687685651,0.007419926241232824,31.77107376341787,0.010794635302239595,-1.3916264106098072e-08,-1.4317514897254467e-08,0.02124862099637591,84.15106807538886,298.97088623046875,0.0036034618536813622,6.152862607534998e-15,3.185849039481147e-05,16.16643714904785
9,365355.0,41610.8425717716,1.8367777206866271,-3.373752395210761,-6537.405504198798,-3.6735554413732543,51201.706750836594,53873.80310876093,0.0718769486042231,3872.2845771624434,-10.92601635149583,-12252.09942595269,41610.8425717716,53873.80310876093,0.06490531486041508,-2.4528834682323993e-07,1.1251031714277319e-05,-0.008060733659570964,0.025475153721976816,6362.588307864597,0.0002821688654356483,-1.0846508790097686e-09,-3.8235314353330235e-10,0.021708341951178378,87.41074588205832,299.2396545410156,0.004289392801364284,7.485378546739806e-15,3.3872163709457506e-05,17.72686767578125
10,287827.0,13.505309101277062,-0.10917437264818987,-0.011919043643125826,-2.804480033783075,0.21834874529637974,16.798876185872253,18.077626805817165,0.0691542887180615,1.2501454234668479,0.38051221939415814,-5.021591267224053,13.505309101277062,18.077626805817165,0.06876134328979142,-4.024977327834175e-07,4.13595921955605e-05,-0.012123589814780284,0.05379626039770558,21.168731013332458,-0.017076796164295454,2.106576157734498e-08,2.364745796544711e-08,0.022184474638918074,90.0,299.5261535644531,0.005271742703952816,9.393969666814176e-15,3.4034346469100026e-05,18.852046966552734
11,228294.0,2.5192156053120045,-0.08321375368731726,-0.006924528802733507,-0.7633786963413773,0.16642750737463452,3.1512517554692967,3.48847944509774,0.059407207140552386,0.2072408210004807,0.25121648899882604,-1.288008660867256,2.5192156053120045,3.48847944509774,0.06752833208269461,-6.935159249173654e-07,7.931463210057733e-05,-0.019336938677425516,0.08860515533234418,3.749271770309152,-0.042565534082634617,5.454503309781832e-08,5.9495911197619537e-08,0.022392372707524658,92.05671765275719,299.6557312011719,0.006320513195255292,1.1154685783347942e-14,2.9787864107641528e-05,18.54605484008789
12,182297.0,0.9084054787139576,-0.06268517944440732,-0.003929431721977548,-0.3860080609614441,0.12537035888881468,1.1360416488135223,1.2929273723264207,0.046962416507965635,0.06071899377374293,0.17972641651470356,-0.6258984363747251,0.9084054787139576,1.2929273723264207,0.0616501262475584,-1.0839506187745413e-06,0.00010504404454707231,-0.029239396700432862,0.11181230622313425,1.293073720302079,-0.07509082068751245,9.80439872865422e-08,1.0460091437413391e-07,0.022316172557832803,93.69042655519807,299.6343688964844,0.0072903408168434915,1.2429830757359431e-14,2.3387826195246337e-05,16.926830291748047
13,145512.0,0.4449618053462966,-0.04570363403539388,-0.002088822164041214,-0.23275067082999748,0.09140726807078776,0.54505565263493,0.629338151083648,0.03630291627013914,0.02284681020439385,0.1281607784042864,-0.3675857556663034,0.4449618053462966,0.629338151083648,0.05504863152466563,-1.4372956883289728e-06,0.00011357384377276302,-0.038586409673201566,0.11946934483596276,0.5985139922787064,-0.11260932407857402,1.4802660541020583e-07,1.5511596888517957e-07,0.02206750527158163,94.98812766372727,299.5088806152344,0.00798054890437999,1.3114564328772066e-14,1.767860498751499e-05,15.089001655578613
14,116394.0,0.252135816373881,-0.033847087620417916,-0.001145625340384248,-0.15507092196719613,0.06769417524083585,0.30469635060609934,0.35305688147904013,0.029682300680443245,0.01047954051336048,0.09345897598202202,-0.24453065819894454,0.252135816373881,0.35305688147904013,0.0501506171117634,-1.7706737870776464e-06,0.00011437349706329582,-0.04815459546726266,0.11930145386098068,0.3264190661159773,-0.15426936929483534,2.0378812856099629e-07,2.10927406986827e-07,0.021904048407119583,96.01892829446503,299.4461364746094,0.008402414245325463,1.355605368635281e-14,1.4241191988266559e-05,13.734925270080566
15,92037.0,0.16157571513229546,-0.025100938662156076,-0.0006300571217213218,-0.10928453130735463,0.05020187732431216,0.18886460533183702,0.2176450469338603,0.02540335509156033,0.005528914411180168,0.06798915362904336,-0.1690385113523399,0.16157571513229546,0.2176450469338603,0.044980025921731705,-2.0256341877648595e-06,0.00010806650959116361,-0.05451351814984218,0.11105954298336147,0.1987152836441518,-0.1974250717455338,2.619930275369559e-07,2.687386191319393e-07,0.021807147324470554,96.83772233983163,299.4354248046875,0.008483076767309451,1.3639885919804677e-14,1.2080608049960932e-05,12.3170747756958
16,73486.0,0.11452703906438264,-0.018673302384575107,-0.0003486922219457784,-0.07896653426947592,0.037346604769150214,0.12756942171488414,0.14396828737919332,0.02235180497576736,0.0032179510821949576,0.04945237868363066,-0.1191964510650318,0.11452703906438264,0.14396828737919332,0.04030282406659046,-2.1728023054189996e-06,9.795118575633617e-05,-0.05705286816937446,0.0984344249692195,0.13247055575166372,-0.24046636301350002,3.213150746942889e-07,3.274292602810752e-07,0.021813945960334483,97.48811356849042,299.50146484375,0.008324832577834795,1.367670755877992e-14,1.0636067021893966e-05,11.046035766601562
17,58317.0,0.08746767649120411,-0.014632276043897958,-0.00021410350222483005,-0.06113873415939955,0.029264552087795916,0.09293423638819118,0.10239445740117753,0.020526286583648367,0.0021017779771937447,0.03779781005810279,-0.0894852868850426,0.08746767649120411,0.10239445740117753,0.0367606959169664,-2.3566182810546986e-06,9.084442607035693e-05,-0.05959830846491642,0.0887812620640208,0.09571479409286447,-0.2835486753555122,3.818683386023392e-07,3.875389149841399e-07,0.02189569712819645,98.00473768503112,299.61236572265625,0.008232499148575524,1.3957459387511407e-14,9.840744185707719e-06,10.090154647827148
