,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6488318464058304e-22,-0.00034118094841767286,-0.00023897671636252413,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0680481318230438e-05,-0.034135116963736965,1.0680481318230438e-05,-4.361935508336458e-05,-4.046428064114783e-05,0.012671575768855158,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,197506.0,123725.0,,186645.0,198698.0,199454.0,198757.0,199123.0,154152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1215432468441124e-05,-0.01593684238206938,2.1215432468441124e-05,-2.147687446330277e-05,-1.6360141510320347e-05,0.014206989872493992,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,106145.0,100880.0,,99813.0,104923.0,104670.0,105016.0,105324.0,104969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.346454832353629e-05,-0.0025603119931474653,3.346454832353629e-05,-4.430865011431468e-06,2.909894206517184e-06,0.015005990537267484,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,82572.0,80454.0,,77559.0,81700.0,81824.0,81713.0,81583.0,80531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52536665538582e-05,0.008955775242954848,4.52536665538582e-05,1.0964252196548203e-05,1.968140568690987e-05,0.015583802746486394,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,64581.0,64178.0,,60976.0,64652.0,64676.0,64542.0,64436.0,62067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.606447830647626e-05,0.019478304854979214,5.606447830647626e-05,2.5513082319333605e-05,3.486057740805176e-05,0.016084795004232277,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,51556.0,51572.0,,48322.0,51699.0,51519.0,51655.0,51280.0,48263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.600676535650286e-05,0.029269743472599946,6.600676535650286e-05,3.946999082888553e-05,4.8810862965167724e-05,0.01655694016480403,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,40573.0,40847.0,,38363.0,40653.0,40894.0,40638.0,40691.0,38621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.515768578906289e-05,0.03860979384373596,7.515768578906289e-05,5.294270953297409e-05,6.20616757379103e-05,0.017035310482398626,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,32312.0,32340.0,32340.0,30362.0,32372.0,32253.0,32427.0,32096.0,30763.0,-0.04487352666095113,0.02096807687163316,0.013132018284354119,0.023453698916823924,0.020085663006396415,0.560476014632634,0.018282032771796613,-0.0003342327222690453,0.14316810180902823,-0.03656406554359322,0.9114791590206647,0.7685747818054749,0.020714178472354444,0.01592039519966948,0.08740846492403999,-0.313218493064941,0.560476014632634,0.7685747818054749,0.01771126096806006,3.609637082472153e-08,-9.179797888320384e-06,-0.002870848678516936,0.02535498952914055,0.5299867790519316,0.5224113140034452,0.5257158183434062,0.5257158183434062,0.555020523216758,0.5634325284097614,0.5714096532754152,0.5610970877651635,0.5607855397500412,0.5572708340266832,0.5693463386248532,0.5668262931857666,0.5740251782132331,0.5224113140034452,0.5257158183434062,0.5299867790519316,0.8781054993179916,0.8714700437063059,0.8705956838328536,-0.03159751752889406,8.400989519567777e-05,0.04765656666058972,8.400989519567777e-05,6.637510555562468e-05,7.480738082456544e-05,0.017599475257925275,5.136395907117477e-05,5.0286955628938957e-05,5.342199753904979e-05,5.272045889058027e-05,5.3275897954197815e-05,5.2026381084056624e-05,4.674016687353069e-05,4.580135963284622e-05,4.3735190360012686e-05,4.569774259065449e-05,0.01589116265351817,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.88787841796875,0.0007673474554878235,4.674016687353069e-05,1.4642863872689838e-09,1.4864794128932638e-09,1.5075251127578793e-09,1.601320489342423e-09,1.600431359402333e-09,1.590400706220298e-09,1.6159878416049626e-09,1.6088351429511135e-09,1.6292678916811675e-09,1.141282324409219e-09,1.1485014873427885e-09,1.1578320126094258e-09,1.6796111125765846e-09,1.6669190328765347e-09,1.6652465862730434e-09,5.230931821108745e-06,5.970674991607666,4.580135963284622e-05
9,25890.0,25644.0,25644.0,24287.0,25590.0,25660.0,25613.0,25664.0,23815.0,-0.03951141005259827,0.017520857355744723,0.01147824128683427,0.019423128016811363,0.015783862417913005,0.340830133796212,0.011683536368547695,-0.00013650502207517663,0.09148889897073476,-0.023367072737095387,0.5721594126860268,0.47495278080228176,0.019811692314845725,0.00940961835733517,0.06797423698872034,-0.21893911198367924,0.340830133796212,0.47495278080228176,0.016842227988889177,3.813765856313983e-08,-7.543399825319285e-06,-0.00328233053291178,0.025225797528631463,0.36864858285482965,0.360943649128675,0.3749150646250737,0.3749150646250737,0.38772734588013336,0.3920563827913925,0.39063206501756953,0.3795078260366553,0.38849559694886543,0.38638282990225414,0.3870819696938587,0.4002094693690732,0.3930611240093429,0.360943649128675,0.3749150646250737,0.36864858285482965,0.5193191174804408,0.5359820523361364,0.5343861853715623,-0.04039786338061618,9.213609016003584e-05,0.05645160239430207,9.213609016003584e-05,7.956856913523085e-05,8.69986141777252e-05,0.01828539930015461,6.252148542722303e-05,6.142605539938338e-05,6.504469274508532e-05,6.429809406732923e-05,6.489759380447414e-05,6.363707953202681e-05,5.7666629429208746e-05,5.675642728419334e-05,5.6526183318106714e-05,5.875961252589677e-05,0.0159821210774258,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.9863586425781,0.0007751169375823959,5.7666629429208746e-05,1.5156014347873932e-09,1.5325233636213226e-09,1.526955796400344e-09,1.6056262850980381e-09,1.6436518546147267e-09,1.6347131343259905e-09,1.6302722343528583e-09,1.685561294300302e-09,1.6554546247213745e-09,1.2002965026009958e-09,1.2467576086412196e-09,1.225918798564926e-09,1.659333326039207e-09,1.7125748921302482e-09,1.7074757630030744e-09,5.060464790709545e-06,5.68517541885376,5.675642728419334e-05
