,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,4124.0,0.08690518588139205,-0.008959190282517791,-8.02670905183612e-05,-0.03981842515057067,0.01791838056503558,0.09300132622534227,0.10015834193493535,0.013473784092196663,0.0013495118742637257,0.017875021003035695,-0.045227370494425455,0.08690518588139205,0.10015834193493535,0.014099193437846458,-1.7751633527247217e-07,1.891672205142265e-05,-0.00323193697790672,0.013787781120748048,0.09469042476729149,-0.09264323786141106,1.3303155166422633e-07,1.3423418123634067e-07,0.022791000830500466,98.00473768503112,300.3746337890625,0.0008596359644777287,1.6757737303433785e-15,6.998683882934445e-06,3.909511089324951
18,3257.0,0.08502908735339633,-0.005557805036221733,-3.0889196820651664e-05,-0.02556717498248693,0.011115610072443466,0.09036561653385174,0.09097061413255353,0.012720284422322859,0.0011571720858394644,0.011118868738704275,-0.030729216603735555,0.08502908735339633,0.09097061413255353,0.013668821085874082,-1.2629247622926838e-07,1.2352380905870362e-05,-0.002452431388306544,0.009061947196679628,0.0913785219436238,-0.09792294208059277,1.4051183548736155e-07,1.4129713742937026e-07,0.02269671028560118,98.41510680753889,300.32012939453125,0.0008723083570800993,1.804138784722794e-15,6.55273568457239e-06,3.7874245643615723
19,2550.0,0.08279133616383134,-0.0021372965935523612,-4.568036728810528e-06,-0.012043935558336683,0.004274593187104723,0.08683980205963247,0.08357236048115067,0.010189768943109386,0.0008515830433331713,0.0042662366107185665,-0.01665893554850609,0.08279133616383134,0.08357236048115067,0.011611674620468191,-6.621649748749822e-08,5.011453263931721e-06,-0.001486999954555736,0.0036772091924131933,0.08721220034854034,-0.10355958668610982,1.4874955582179386e-07,1.490681586895682e-07,0.022641676579306234,98.74107458820583,300.3224182128906,0.000896279133896356,1.9296946773084913e-15,5.223739381420755e-06,3.2175183296203613
20,2010.0,0.07381604698854773,-0.003276257988102351,-1.0733866404604465e-05,-0.01712027174956318,0.006552515976204702,0.07645981394193771,0.076251219663036,0.010022830842451555,0.0007642530762132257,0.005809293988777271,-0.019518791286428118,0.07381604698854773,0.076251219663036,0.011274324623162581,-1.0412923052073618e-07,8.079957853661964e-06,-0.0019608764266199415,0.005309626713599728,0.07696329102225842,-0.10991492575613121,1.5627582560245043e-07,1.567895084820654e-07,0.02243749306545232,99.0,300.1844482421875,0.0009212131665321002,1.8796077808538072e-15,5.045904934947214e-06,3.1183040142059326
21,1649.0,0.06933993627248197,-0.0036400708709797033,-1.3250115945754937e-05,-0.018513987445385238,0.0072801417419594075,0.07158649217215243,0.07229656119351162,0.009826597584425924,0.0007104292135864622,0.005876034487879308,-0.019481560350871084,0.06933993627248197,0.07229656119351162,0.010648900941962134,-1.2217107947731554e-07,9.35069868206279e-06,-0.0021141716766901993,0.005583025940140934,0.07211051144391174,-0.11421711930895852,1.6271832772535127e-07,1.6331279788378627e-07,0.02249070248601515,99.20567176527571,300.2432556152344,0.0009431484286928604,1.909288340386907e-15,4.9706045447828175e-06,2.9476301670074463
22,1257.0,0.0593492391033017,-0.00410582944196828,-1.6857835406533553e-05,-0.01991744654404849,0.008211658883936558,0.060522004455589404,0.06223037512774365,0.009427592222788673,0.0005866826005755376,0.0066497057368716085,-0.020396513860918397,0.0593492391033017,0.06223037512774365,0.010865672099604835,-1.4181069084668126e-07,1.0955660379673367e-05,-0.0023726254354821488,0.0065425958707243225,0.06102206816376127,-0.11822942274071814,1.6894169320657347e-07,1.6963819871734964e-07,0.02256898807753153,99.3690426555198,300.30133056640625,0.0008698684056810585,1.7416488919012873e-15,4.802031047887518e-06,3.009960412979126
23,1020.0,0.049578779484540106,-0.002609311260325332,-6.808505253260576e-06,-0.014976550287518748,0.005218622520650665,0.052403040710377144,0.05374174275657104,0.007996299172779357,0.00042973505314809,0.004814767497691064,-0.018756022405299572,0.049578779484540106,0.05374174275657104,0.009778291635577576,-1.1635900072113457e-07,7.27310714260355e-06,-0.0024331700148985487,0.004999712398897274,0.052677586493963695,-0.12492863942659314,1.7674429420508655e-07,1.7720668159477673e-07,0.02231167045419327,99.49881276637272,300.12353515625,0.0008387562438474404,1.645571184315763e-15,3.980642796490641e-06,2.7023298740386963
24,816.0,0.049478750284036505,-0.0018148428076204457,-3.293654416371662e-06,-0.011475870365780998,0.0036296856152408913,0.05061123157691522,0.05066889092480173,0.0074160557377991616,0.00037576331927079577,0.00228626350893688,-0.01209526545201935,0.049478750284036505,0.05066889092480173,0.008618861302317248,-9.604184065668472e-08,5.250207102758521e-06,-0.0017024576299298907,0.0024726229631744302,0.05079543573671742,-0.13014554141128343,1.8358387153923708e-07,1.8391765316928576e-07,0.022228396048578358,99.6018928294465,300.0871276855469,0.0008582226796051931,1.7119604952398735e-15,3.664284938193677e-06,2.380753993988037
25,642.0,0.05633494906123167,-0.00047268659145714833,-2.2343261374337712e-07,-0.006158848064337377,0.0009453731829142968,0.05727032496876547,0.05552176079928924,0.006596038795297699,0.0003662236882153508,-0.0003955541174286163,-0.006878130924694695,0.05633494906123167,0.05552176079928924,0.008086873304065734,-5.3537444655086885e-08,1.393645628980365e-06,-0.0010017659518878673,-0.0004352396668298646,0.05732450521055131,-0.13236503195097246,1.8735260515463115e-07,1.874412060994409e-07,0.02227438927174806,99.68377223398316,300.1379089355469,0.0009727691035482777,2.012147380479095e-15,3.2726142095896493e-06,2.2353174686431885
26,511.0,0.04216005411306171,-0.0013230835509088256,-1.7505500826855067e-06,-0.0077475309728374225,0.002646167101817651,0.04417397908144804,0.042158033670062794,0.006831075136865014,0.0002879846956226841,0.0026500799293284424,-0.010718346563712922,0.04216005411306171,0.042158033670062794,0.008070287077383392,-7.340466433816913e-08,4.072559500687251e-06,-0.0017279606157335294,0.0030663520974322975,0.044291103207865515,-0.13932947336474402,1.9542997465037912e-07,1.9568888739839158e-07,0.022092108750067747,99.74881135684905,299.9896240234375,0.0008184013507863701,1.6916045680690378e-15,3.333983200102234e-06,2.226327657699585
27,426.0,0.049984504755269006,-0.0010749529695830208,-1.1555238868153548e-06,-0.007557196480076981,0.0021499059391660415,0.05247061378107942,0.05116329216031669,0.00638889098929479,0.0003268766962657041,0.0020626274491428566,-0.011252058234355872,0.049984504755269006,0.05116329216031669,0.00801064338016533,-7.793644232333194e-08,3.452068425226839e-06,-0.0019531393446834753,0.00247724020868772,0.052583602819474655,-0.144528644635604,2.0394301270323323e-07,2.041624777649841e-07,0.022219587992284837,99.80047376850311,300.08404541015625,0.0010687259181763162,2.1870967739726343e-15,3.154259948818931e-06,2.2126574516296387
28,311.0,0.057205060175407586,0.00015420932794636824,-2.378051682567055e-08,-0.0004889171083644758,-0.00030841865589273647,0.05997638215061965,0.05548930122931176,0.005006626272693836,0.0002778141933880947,0.00021072270391429796,-0.004148070516707625,0.057205060175407586,0.05548930122931176,0.005653106758889153,-5.635804026690354e-09,-5.23565436660355e-07,-0.0007970754741278406,0.00026639621391608977,0.059957888593379964,-0.15199755342848634,2.1588043644519985e-07,2.1584715080113567e-07,0.022336942523756585,99.84151068075388,300.2176818847656,0.001281983545336877,2.794299195112385e-15,2.498001112428294e-06,1.5642545223236084
29,261.0,0.05093353641470334,0.0017714329203127666,-3.137974591167817e-06,0.005579907325840838,-0.0035428658406255332,0.05081316049285104,0.0436787140760151,0.004887081471933046,0.00021346143427875453,-0.004449709851248264,0.005704304861463704,0.05093353641470334,0.0436787140760151,0.006000227328472808,6.112840401778502e-08,-5.863173514785713e-06,0.0010536265268115835,-0.005513284872617372,0.050633613506179904,-0.1490751408303474,2.1079614996471003e-07,2.104233990284669e-07,0.02220254746866811,99.87410745882059,300.1117248535156,0.0009706894301615025,2.2499054688143463e-15,2.409102030442284e-06,1.6579625606536865
30,202.0,0.043936422292996186,-0.0018470922832650603,-3.4117499028973343e-06,-0.01257132826591898,0.003694184566530121,0.04581841151452161,0.04863336263520203,0.005784294630268632,0.00028130969834270624,0.0027324791418656845,-0.014242153617090072,0.043936422292996186,0.04863336263520203,0.006812734133018546,-1.4816377322132386e-07,6.341164581127845e-06,-0.0028518664955333732,0.003524197341554849,0.045988143303714146,-0.15525663226230418,2.1785297927782796e-07,2.1825611847002935e-07,0.022112114258039828,99.9,300.0356140136719,0.0011722888161714582,2.1825936288263134e-15,2.828205390992737e-06,1.8805627822875977
31,161.0,0.03429327758151579,-0.003774603557106786,-1.4247632013323208e-05,-0.019674024332770705,0.007549207114213573,0.03751258396278449,0.043645696748054325,0.00575478065402354,0.00025117141127708125,0.007554898791109403,-0.0235433352579892,0.03429327758151579,0.043645696748054325,0.006636017300341271,-2.621843640490794e-07,1.3779331129622924e-05,-0.005237201371288818,0.010276087081830917,0.03779738573281435,-0.1635430755302722,2.3120669027997547e-07,2.3208271050458908e-07,0.02232156452884451,99.92056717652757,300.213134765625,0.0011673625379986304,2.0205172215606067e-15,2.8673323689286833e-06,1.8361215591430664
32,125.0,0.03573335933884819,-0.0011748043757214984,-1.3801653212143794e-06,-0.006855024486578444,0.002349608751442997,0.036541422027167064,0.03528133051561654,0.0055703577781461774,0.0001965296338610107,0.0019313612392678726,-0.008251899938288223,0.03573335933884819,0.03528133051561654,0.006772567522252002,-1.0371613110915253e-07,4.569663326230472e-06,-0.0020713444454228775,0.0027909537506131997,0.0366274316091078,-0.173703769236277,2.469983965068253e-07,2.4728891260341924e-07,0.02239285182718848,99.93690426555199,300.2521667480469,0.0010645435661332332,2.234573961606958e-15,2.793199162362809e-06,1.8748784065246582
33,108.0,0.01820683225030668,-0.007921478076297669,-6.274981491326463e-05,-0.034158071082545066,0.015842956152595337,0.02344674540619555,0.03460390075829365,0.006979201786763621,0.00024150760600127408,0.017623901044203055,-0.04246603890699571,0.01820683225030668,0.03460390075829365,0.008445069354805688,-6.222792150908651e-07,3.3810547484103805e-05,-0.012887115261750874,0.028002593900063027,0.023822672087247275,-0.1909931286624716,2.692018388693282e-07,2.71351342580554e-07,0.022347463451482124,99.94988127663727,300.2516784667969,0.0012622940751158538,1.7264202329802255e-15,3.485477041580879e-06,2.3378689289093018
34,75.0,0.015521934238846853,-0.010446180050199256,-0.00010912267764118088,-0.04782825128115012,0.020892360100398508,0.022551359686280737,0.04129782378225996,0.007969429660643203,0.00032912010177035876,0.022054415256235103,-0.05715975629806483,0.015521934238846853,0.04129782378225996,0.009329451498416614,-8.324078124401376e-07,4.3579609029954754e-05,-0.017150918892655787,0.034799407439768754,0.023029997594124954,-0.1901606806768396,2.6245281686082537e-07,2.652233881267209e-07,0.021938407512288732,99.96018928294464,299.86376953125,0.0014933740944437467,1.5863403435102938e-15,3.83563648092364e-06,2.569373607635498
35,57.0,0.020575621899214518,-0.014846808487175978,-0.00022042772225488061,-0.061859367907046776,0.029693616974351956,0.02818527738527837,0.0462478093570735,0.013690491444810342,0.0006331552383442343,0.03176811690148137,-0.07263092383522969,0.020575621899214518,0.0462478093570735,0.015190619475889346,-1.3264002021169892e-06,6.874920131899425e-05,-0.02834751214392353,0.05707361098064934,0.02904121459927353,-0.21724485668933735,2.9001757403058846e-07,2.9438830075272944e-07,0.021314985790485182,99.96837722339832,299.3597412109375,0.002182680520695229,2.4426621720605253e-15,6.219982074955251e-06,4.155508995056152
36,56.0,0.014104699298651342,-0.014656900731627032,-0.00021482473905676895,-0.06045725965467101,0.02931380146325406,0.02125566295720113,0.037518247202829626,0.014549815124257846,0.000545883560587375,0.031254993204811225,-0.07135819043504016,0.014104699298651342,0.037518247202829626,0.01668964932605065,-1.2720813179018863e-06,6.723189534765693e-05,-0.0269154797218838,0.05522977187564563,0.021892718668155137,-0.21345407779512796,2.8734701084772253e-07,2.9162127492553657e-07,0.0214896208102551,99.9748811356849,299.5166015625,0.0017094305155705683,1.8076446644583794e-15,6.719159951051659e-06,4.5751566886901855
37,42.0,0.01524670470636183,-0.012665183918749347,-0.00016040688369574707,-0.055006147216184284,0.02533036783749869,0.02162028699167729,0.03934604615305376,0.011651968221584494,0.0004584588794203791,0.026626731231330886,-0.06328228126452375,0.01524670470636183,0.03934604615305376,0.012556208586500932,-1.2298891241487413e-06,5.9887870126341826e-05,-0.026400432413227655,0.049430495596404604,0.022178519460511505,-0.2247252143627636,2.968095119927114e-07,3.006168800678514e-07,0.02104144512216382,99.98004737685031,299.1981201171875,0.00198703127964181,1.953836331120813e-15,5.158820524631519e-06,3.427434206008911
38,35.0,0.0025404039203111364,-0.017335929274563986,-0.00030053444381268455,-0.07985487844040495,0.03467185854912797,0.015294883032795348,0.051090285397201896,0.009217240521847287,0.000470911448835832,0.03800241750693257,-0.0973980758555443,0.0025404039203111364,0.051090285397201896,0.010845776871720975,-1.9677409854594283e-06,8.605584350033176e-05,-0.04123192183103349,0.07124052867874715,0.015839300773275163,-0.22582254201288496,3.101160991856546e-07,3.155870947400328e-07,0.02198193642474246,99.98415106807539,299.930419921875,0.002605391022446999,1.523297154361101e-15,4.453821582108192e-06,2.989633083343506
39,24.0,0.008529703192267944,-0.012088430431035569,-0.0001461301502859868,-0.057292806769850005,0.024176860862071138,0.017805939949105936,0.04053798162925986,0.010119798184995758,0.00041023619291517523,0.02630530098777475,-0.06926839851020307,0.008529703192267944,0.04053798162925986,0.010954819085436397,-1.5620729589517063e-06,6.312051349270165e-05,-0.031562232546814915,0.051198424018033005,0.018244365380573918,-0.23410961518844683,3.2794776492814764e-07,3.319606481288953e-07,0.02230392811382952,99.98741074588206,300.15338134765625,0.0022217778039113623,1.962176689680285e-15,5.034247522242246e-06,3.028679609298706
40,23.0,0.01222036970463121,-0.006174962964865154,-3.813016761745625e-05,-0.028246329587156657,0.012349925929730308,0.017555062184170005,0.024202403892387158,0.00906773122337102,0.00021946089345563537,0.014050351439815038,-0.03666089281493484,0.01222036970463121,0.024202403892387158,0.010628507187363856,-8.242466590027704e-07,3.3356612803538596e-05,-0.017517916562783856,0.028009052242239346,0.017773890696321227,-0.2397000860457469,3.4130568026590294e-07,,0.02253613297994688,99.99,300.2048645019531,0.0013905764946146994,2.07047283790534e-15,4.605294757361697e-06,2.9404807090759277
