,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00044380504642396935,-0.00024567102755034665,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.617988856934975e-06,-0.0278855388640178,6.617988856934975e-06,-4.8034706759562056e-05,-4.926683713365479e-05,0.01570056932500185,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,6071.0,3102.0,,5844.0,6225.0,6247.0,6153.0,6188.0,5371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.527213527567465e-05,-0.019064531017053896,1.527213527567465e-05,-3.301054957223738e-05,-2.975402229922447e-05,0.018288661864951313,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,3376.0,3416.0,,3206.0,3236.0,3280.0,3276.0,3296.0,3065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.557490844086449e-05,-0.00929751465873154,2.557490844086449e-05,-1.7897351808136315e-05,-6.9776874461750255e-06,0.01951425328460099,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,2415.0,2343.0,,2310.0,2408.0,2340.0,2504.0,2497.0,2419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.070418888839598e-05,0.0023773569818908544,4.070418888839598e-05,3.0661978379637605e-06,1.8448127480110087e-05,0.020192897266272245,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,1964.0,1894.0,,1841.0,1998.0,1936.0,1969.0,1964.0,1973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.621420160494358e-05,0.013930339672745703,5.621420160494358e-05,2.5190221632896668e-05,4.0317577596704075e-05,0.020659309937501053,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,1533.0,1588.0,,1473.0,1575.0,1650.0,1591.0,1549.0,1587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.967308733374747e-05,0.024626863758252102,6.967308733374747e-05,4.710027010120654e-05,6.024220041623077e-05,0.021188742943548895,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,1271.0,1285.0,,1207.0,1239.0,1255.0,1233.0,1255.0,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.237115132545905e-05,0.0340657769969683,8.237115132545905e-05,6.722474316445228e-05,7.820824273320574e-05,0.0219682177530747,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,1004.0,985.0,985.0,940.0,1004.0,995.0,976.0,994.0,939.0,0.003001314712988572,0.009574411853094471,0.010930872603033236,0.07436426963933616,0.05836835743867413,0.17942198757701214,0.022518604847251752,-0.0005070875642666702,0.1088585154640397,-0.045037209694503505,0.3189250716054146,0.22464493781310277,0.025285627393634057,0.005680288193408212,0.02774163941293409,-0.08260588338812574,0.17942198757701214,0.22464493781310277,0.00964129373910102,4.893519249685858e-08,-1.5098052349557779e-05,-0.000766367026688159,0.008204602814129502,0.2107011151446901,0.1846692836457753,0.1892886417304686,0.1892886417304686,0.25706021907479226,0.2527585098834134,0.285749570546477,0.2471377171033061,0.17871525176407663,0.22756448096977028,0.385024063978768,0.3485873787219029,0.34389307946566483,0.1846692836457753,0.1892886417304686,0.2107011151446901,0.29907169690125934,0.2816101578628189,0.31226855201038006,-0.03136897958944548,9.389381296128575e-05,0.04209404515656748,9.389381296128575e-05,8.484452825504033e-05,9.42563011547944e-05,0.02304686624116029,6.532090732472519e-05,6.469549805538046e-05,6.848415841137191e-05,6.773556680045126e-05,4.683867738608127e-05,4.3355553351392845e-05,4.225617858044539e-05,3.978975484506951e-05,6.530863097721532e-05,6.511261922217826e-05,0.021373667804288177,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.9085693359375,0.00022105351234340623,4.225617858044539e-05,1.0968299239763448e-09,1.0784753011477707e-09,1.219242249410733e-09,1.1590956526939733e-09,8.381888196501393e-10,1.067295610282598e-09,8.446895472631506e-10,7.647524990294888e-10,7.544538556862817e-10,3.297426341827556e-10,3.3799088897103925e-10,3.7622467235169587e-10,1.2756057696174909e-09,1.201128511573278e-09,1.3318932240721271e-09,1.1551326097232696e-05,3.4280362129211426,3.978975484506951e-05
9,794.0,778.0,778.0,736.0,787.0,781.0,802.0,801.0,756.0,-0.012950485706069891,0.00040939948507997067,0.006640474242082418,0.04981371982213454,0.053512181456533255,0.10221436287452797,0.012813404291928234,-0.00016418332954840485,0.06168263636536976,-0.025626808583856464,0.19532165132151397,0.1368369516117126,0.019873610921782525,0.0027194443360539586,0.02717830229194758,-0.07133319684644238,0.10221436287452797,0.1368369516117126,0.009532305817310157,4.2915187609848615e-08,-1.0687806275573271e-05,-0.0010304119890503175,0.010030217030891847,0.1301450978460088,0.1263990993465331,0.13420111267954066,0.13420111267954066,0.20870893477455554,0.17451287686582162,0.17439776262251744,0.14262646635883938,0.14024709484621178,0.14005757288964993,0.20269282182941512,0.19004997115872868,0.21795523870446476,0.1263990993465331,0.13420111267954066,0.1301450978460088,0.16169285108147838,0.1895591621111711,0.19220638438519697,-0.03914093627362554,0.00010454911042404261,0.04881832331002969,0.00010454911042404261,9.959344617504424e-05,0.00011015775457509113,0.024537900233345143,8.004044381711499e-05,8.000767530063069e-05,8.387703375819808e-05,8.332005047602449e-05,5.9442345425111025e-05,5.6481301084534004e-05,5.631563208065922e-05,5.330205975791962e-05,7.996897799548043e-05,8.100461510193992e-05,0.021310460470817996,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.919677734375,0.0002096359740225767,5.631563208065922e-05,1.3370880817009748e-09,1.1180119720925674e-09,1.1172744958416235e-09,1.0034280788271603e-09,9.866883512949286e-10,9.85354996710584e-10,7.161932821940634e-10,6.715211293452135e-10,7.701213904383464e-10,4.0086847628601073e-10,4.2561217472164097e-10,4.1274872478792144e-10,1.0340318367118393e-09,1.2122379391071554e-09,1.2291670246658985e-09,9.025316713837101e-06,3.389780282974243,5.330205975791962e-05
10,630.0,633.0,633.0,601.0,641.0,658.0,617.0,615.0,561.0,-0.016967903667297925,-0.00684271750834847,0.0026648724784823098,0.03775457391422589,0.049981540235191434,0.07930621780654282,0.00799675759670613,-6.394813206047721e-05,0.039459031135653216,-0.01599351519341226,0.15467904465718452,0.11178029343386464,0.01753690322475501,0.001960280188384402,0.027879384310422698,-0.07054258382822369,0.07930621780654282,0.11178029343386464,0.010189123890479167,3.84107113256585e-08,-7.889816412721188e-06,-0.001424950153791068,0.012162809420518953,0.10599937892192599,0.10227927059628229,0.11312389862770694,0.11312389862770694,0.09646463364444763,0.10826773319669418,0.134772106340172,0.12214300640251037,0.12894739888320852,0.12063004393636471,0.19408903587364493,0.17255550539387302,0.16277254624174994,0.10227927059628229,0.11312389862770694,0.10599937892192599,0.16382040067535164,0.14989699601380949,0.15155065037512636,-0.04630176925724919,0.00011442984978202734,0.05520257143808462,0.00011442984978202734,0.00011483433519892622,0.00012338475088439834,0.026233439467902,9.175842756694594e-05,9.238630456579681e-05,9.480633190442072e-05,9.455368511974277e-05,7.137539151035903e-05,6.868064401592437e-05,6.844736195755794e-05,6.502625738188354e-05,9.421747011316324e-05,9.581614306981991e-05,0.021308622709647358,90.0,90.0,90.0,90.0,90.0,90.0,303.8134460449219,0.00023964061090669223,6.844736195755794e-05,8.121945004658406e-10,9.115719840327131e-10,1.1347284434743258e-09,1.0978507253875791e-09,1.1590102419311536e-09,1.0842518547697354e-09,9.887762120679094e-10,8.790747927971214e-10,8.29236030655252e-10,4.791826129067137e-10,5.299901437563553e-10,4.966114742721248e-10,1.4542225036883743e-09,1.3306253918311042e-09,1.3453047686097942e-09,7.962760713536374e-06,3.6182878017425537,6.502625738188354e-05
11,505.0,500.0,500.0,472.0,507.0,477.0,515.0,508.0,481.0,-0.0067071656743648055,-0.009165557584722855,0.0024621118315886576,0.027641907386504024,0.04626954957517861,0.05625196820465721,0.012263321978062831,-0.0001503890659376389,0.06234971351644102,-0.024526643956125662,0.12654433142026267,0.0735610535781779,0.014261505944796379,0.0010490914029106693,0.01954270610291717,-0.046239893563801225,0.05625196820465721,0.0735610535781779,0.009388102087363362,7.854956889792011e-08,-1.3764574880637962e-05,-0.001193401351235845,0.009638620148039024,0.08112088430256686,0.07891113624274954,0.08050396073198167,0.08050396073198167,0.06895494542982226,0.07013965999428405,0.07777990273982845,0.07976356577144224,0.08367476243458505,0.08189649358447809,0.10440260443347753,0.10462982593654899,0.10689100228161526,0.07891113624274954,0.08050396073198167,0.08112088430256686,0.1370326311520866,0.1199424594159002,0.12327596161363043,-0.05232865051379514,0.00012379833814002094,0.06158254845219338,0.00012379833814002094,0.00012799296871960977,0.00013669214366259685,0.027875256355610292,0.00010240832423111288,0.00010334695362400811,0.00010539276195463317,0.00010513327318846086,8.162619533674665e-05,7.936989160493561e-05,7.948118439164797e-05,7.58036257901447e-05,0.00010827725338004554,0.00010900348685723068,0.021449399432048148,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,303.8615417480469,0.00020143132560773,7.948118439164797e-05,7.231625679338529e-10,7.35587220311785e-10,8.157139977178956e-10,8.859845168537752e-10,9.294286589554984e-10,9.096762989304628e-10,6.956174067944661e-10,6.971313463517424e-10,7.121971929749672e-10,4.985020597704888e-10,5.085643440885409e-10,5.12461609864966e-10,1.6065655795744157e-09,1.4062010282297084e-09,1.4452828866548395e-09,6.561387105463013e-06,3.3359463214874268,7.58036257901447e-05
12,411.0,393.0,393.0,384.0,376.0,394.0,393.0,412.0,372.0,-0.01428165812809156,-0.0024131702325565683,0.003788793125985153,0.03499211442844106,0.04855234070134367,0.04857183458182548,0.0077595820187876955,-6.021111310629332e-05,0.03766682808890298,-0.01551916403757539,0.09520476520371884,0.0578375138264102,0.014444371880722258,0.0008354265583650842,0.017430908111427293,-0.03757862880768559,0.04857183458182548,0.0578375138264102,0.010882041451673576,5.721838480577214e-08,-9.563714437717856e-06,-0.0011754216243479824,0.009460323405352935,0.07046087338323792,0.0659124282377902,0.06187869012768009,0.06187869012768009,0.08551276590405073,0.07155757589808578,0.07360728879793615,0.07008930045444857,0.07445970469872591,0.0772024536285616,0.08542135757369604,0.08914230999288283,0.09632627456312154,0.0659124282377902,0.06187869012768009,0.07046087338323792,0.10477419344580616,0.08686180199358201,0.09339186519463097,-0.0576324095338051,0.00013198543671056186,0.06748177453275316,0.00013198543671056186,0.00014009762524011657,0.00015023012389776182,0.029275799559441786,0.00011379776801197708,0.00011407238139827496,0.00011602708910552913,0.00011558748646789803,9.244792349263839e-05,8.921297517511222e-05,9.039192937900082e-05,8.600318962713978e-05,0.00011800907846626983,0.00011969444378093623,0.02138560272860141,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,303.73162841796875,0.00019210699151017723,9.039192937900082e-05,1.1073845039748458e-09,9.266657422876137e-10,9.532093849694383e-10,9.435621666458667e-10,1.0023977959232438e-09,1.0393214648145222e-09,7.300637598975081e-10,7.618653208971397e-10,8.2326392581388e-10,5.385507365166188e-10,5.055922689226508e-10,5.757147213458392e-10,1.4591003587742927e-09,1.2096498410953902e-09,1.3005884324232026e-09,6.606046872141559e-06,3.8601906299591064,8.600318962713978e-05
13,293.0,318.0,318.0,303.0,335.0,333.0,289.0,284.0,296.0,-0.010776219842365006,-0.010529240946099704,0.0008904861792557305,0.027657321756513822,0.05132846994626304,0.04486679267870039,0.007474203904851505,-5.586372401129748e-05,0.036238426155791814,-0.01494840780970301,0.09838614475162416,0.06287373077589196,0.01343363650847937,0.0008446228451753253,0.023028228937426388,-0.052773280209235975,0.04486679267870039,0.06287373077589196,0.011738113174618016,6.67610629540213e-08,-1.0144762850386264e-05,-0.0020188560152298277,0.013818178891131093,0.07107556562395743,0.06963813364868042,0.07430512135887081,0.07430512135887081,0.03580719590069917,0.047650013166558605,0.04659314941267182,0.05732207654526713,0.0516542975105929,0.05682113080237647,0.0824373010600895,0.058278203028802135,0.07575417355364662,0.06963813364868042,0.07430512135887081,0.07107556562395743,0.09389156131780159,0.09158355048186372,0.09861103404949864,-0.06375305262065208,0.00014135901939769268,0.07314165871700248,0.00014135901939769268,0.00015239127784035704,0.00016243766438179584,0.030688218709745384,0.00012089621822116735,0.00012216916363229027,0.00012241682288040555,0.00012230781239152216,0.00010192366757095868,9.910473190234473e-05,0.00010108282825671516,9.589440134445709e-05,0.00013040902874336932,0.00013181434510653716,0.02129001527244055,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,303.6512451171875,0.0002555472430975394,0.00010108282825671516,5.233542363036725e-10,6.964476168366282e-10,6.810006065673418e-10,8.590216758584029e-10,7.740850277431495e-10,8.515145638082621e-10,8.563944621171847e-10,6.054192664510905e-10,7.869672330286334e-10,7.115442161566309e-10,7.592302746143876e-10,7.262315197148637e-10,1.5967682250608678e-09,1.5575170046721933e-09,1.6770300078158455e-09,6.088993897646967e-06,4.159459114074707,9.589440134445709e-05
14,250.0,240.0,240.0,218.0,234.0,258.0,275.0,256.0,230.0,-0.00788128600559298,-0.004319578068153274,0.0017017792647551478,0.025995951543011736,0.03759736290030041,0.037331624248422,0.00608871597596324,-3.7072462235949996e-05,0.02754975642990691,-0.01217743195192648,0.07391966081488098,0.04691252454512439,0.011148862947344578,0.0005230213066675304,0.014579101052244341,-0.034185969734524466,0.037331624248422,0.04691252454512439,0.010025968385577738,5.7327206466415616e-08,-8.783087787751617e-06,-0.001525485494441961,0.009454803044166444,0.06302463789832667,0.07981916165613759,0.06443731555174421,0.06443731555174421,0.044105689935434955,0.05385631266352329,0.05581129177030965,0.06451423193950098,0.07728650530124374,0.06142819496367194,0.0634596311500396,0.08771268554673631,0.07791499906721659,0.07981916165613759,0.06443731555174421,0.06302463789832667,0.05438717468855106,0.07703044572861985,0.07321798556153673,-0.068807921376574,0.00014934938430619183,0.07859387357024585,0.00014934938430619183,0.00016371295428495988,0.00017546291394976554,0.03195239844080541,0.00013202067603352443,0.00013259094965026162,0.00013321350808730265,0.00013298680810145438,0.00011066050612455862,0.00010778378096961944,0.00010906353066982852,0.00010496302952804694,0.00013899457349519586,0.00014009002948213691,0.020964430508790658,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,303.8589782714844,0.00022210875690650955,0.00010906353066982852,7.687383100011919e-10,9.386863880932145e-10,9.72760616085988e-10,1.1448591562350154e-09,1.3715138596164361e-09,1.0900948417257628e-09,7.771106268515578e-10,1.0741074099044033e-09,9.541274140580227e-10,9.494372521258876e-10,7.664724427372191e-10,7.49668848693241e-10,1.0507325569894366e-09,1.4881890384996766e-09,1.414534246855887e-09,4.9000071711252435e-06,3.5624840259552,0.00010496302952804694
15,193.0,218.0,218.0,193.0,210.0,192.0,192.0,206.0,202.0,-0.015644505947311066,-0.012750068504032241,-0.0006659946388943975,0.01987710591456368,0.04287334399653183,0.03296465832979285,0.004665759625383909,-2.1769312881862594e-05,0.022442168472540883,-0.009331519250767818,0.056229444484002924,0.03647139270849491,0.006434496806698166,0.0002346750599186453,0.014108763484895986,-0.030512712515020236,0.03296465832979285,0.03647139270849491,0.012897214651422191,5.3704893511932214e-08,-7.21766766809304e-06,-0.0015480723923556648,0.009748064906684464,0.04581607688971955,0.049298517017008416,0.043224841701032135,0.043224841701032135,0.043922854172729044,0.04541673177762991,0.037292550343168196,0.053501302582438376,0.043917984357171175,0.047034563357052486,0.05379643925889452,0.05935510618776363,0.049759544349908764,0.049298517017008416,0.043224841701032135,0.04581607688971955,0.05273279186692846,0.037889413996575985,0.054232515588869594,-0.07343126153835587,0.00015635346309967357,0.0830783980507803,0.00015635346309967357,0.00017477953762161489,0.00018732635287794093,0.03361417720693037,0.00014056095867270009,0.00014235312052476946,0.00014091954985267447,0.00014101340151739176,0.00012127177557292448,0.00011886124364541427,0.00011980280062163533,0.00011466645393883604,0.00014791714508203077,0.00015023123573797587,0.021066555477565498,96.83772233983163,96.83772233983163,96.83772233983163,96.83772233983163,96.83772233983163,96.83772233983163,303.6020202636719,0.0001966592264338921,0.00011980280062163533,8.678006568673048e-10,8.973157690163061e-10,7.368032040174593e-10,1.062445961989678e-09,8.721373665081289e-10,9.340273881303804e-10,7.911758157604428e-10,8.729262606332692e-10,7.318058339037362e-10,7.075673692872635e-10,6.203936625457882e-10,6.575849124373737e-10,1.1537661604017685e-09,8.290007443000345e-10,1.1865793382948331e-09,2.8556281365345034e-06,4.567229747772217,0.00011466645393883604
16,156.0,155.0,155.0,152.0,157.0,160.0,153.0,145.0,135.0,-0.006815618542429824,-0.011603947738125056,0.00012696563517854308,0.01853084840833073,0.039143057210208915,0.033972033401436195,0.0020167985574031954,-4.06747642114361e-06,0.011951599422155583,-0.00403359711480639,0.055286659025061705,0.03809169898239803,0.00894046761074523,0.00034055760099038654,0.011488551151015618,-0.02489057050861601,0.033972033401436195,0.03809169898239803,0.009282353776638557,3.2885739433793776e-08,-3.345440524874019e-06,-0.001461434799022958,0.008543001989716685,0.04009295259009733,0.03626783927283056,0.03759416072821527,0.03759416072821527,0.031468424330139175,0.02403900739499652,0.026996743413310195,0.027181751758239225,0.0398286961156576,0.040085394443234626,0.0416063722120926,0.029839413050634995,0.03656494475185906,0.03626783927283056,0.03759416072821527,0.04009295259009733,0.06596179466497566,0.04735319825366908,0.05481244563015488,-0.07895858339642459,0.00016467972093088702,0.08732420720278017,0.00016467972093088702,0.00018494574338698863,0.0002000111828739163,0.03530940025766114,0.00014832435859870948,0.00015004550670417983,0.00014850192040809815,0.0001484830657674483,0.0001286540505989607,0.00012626998189019364,0.00012824769459350926,0.00012322768774695813,0.00016000242547065666,0.00016109294096852822,0.02100832577492974,97.48811356849042,97.48811356849042,97.48811356849042,97.48811356849042,97.48811356849042,97.48811356849042,303.740966796875,0.0002374810933393622,0.00012824769459350926,6.923089652628256e-10,5.28860935678817e-10,5.939314692675661e-10,5.994342887275672e-10,8.783350808065132e-10,8.839960029125379e-10,6.886630449902523e-10,4.938979286014188e-10,6.052180195945309e-10,5.965142407854869e-10,6.183288746831561e-10,6.594276817876689e-10,1.6886731400985987e-09,1.2122786287862191e-09,1.4032411511675402e-09,3.945873161564637e-06,3.293137788772583,0.00012322768774695813
