,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0008588609476802076,-0.0009036983507840529,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08650874930592e-07,-0.04041873063283998,1.08650874930592e-07,-5.1143869799191475e-05,-5.732530241664357e-05,0.012088246012773583,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,232265.0,100498.0,,217049.0,237877.0,237843.0,237537.0,236707.0,206332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3887310289458504e-06,-0.027878676900265936,2.3887310289458504e-06,-3.5556961490805074e-05,-3.971477513864351e-05,0.014085021348524181,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,131236.0,109855.0,,121875.0,128676.0,128662.0,128541.0,129493.0,121281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.111253056162277e-06,-0.019654703100394477,6.111253056162277e-06,-2.5358886434419198e-05,-2.5028483379229647e-05,0.015231182661790061,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,99999.0,95632.0,,92793.0,99519.0,99662.0,99905.0,99536.0,90595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0655660762702162e-05,-0.012054670842577015,1.0655660762702162e-05,-1.6102287385272212e-05,-8.918296680765258e-06,0.01603618348872334,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,78799.0,77931.0,,72965.0,77096.0,76989.0,77665.0,77976.0,73775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6441680048225154e-05,-0.003556143668234929,1.6441680048225154e-05,-5.996293757353902e-06,1.1521321859100699e-05,0.016629738323755947,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,61552.0,61510.0,,57481.0,60428.0,60332.0,60159.0,60750.0,58162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4933375880197986e-05,0.007378727709492734,2.4933375880197986e-05,6.850943543976577e-06,3.731222142294395e-05,0.017154377043322587,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,47556.0,47631.0,,44542.0,47577.0,47935.0,47584.0,47609.0,46759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80822595534648e-05,0.021740748401757985,3.80822595534648e-05,2.421667159414622e-05,6.710573420866736e-05,0.017738703549672854,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,38345.0,37527.0,37527.0,35676.0,38409.0,38101.0,38201.0,38027.0,36414.0,-0.32943240890614117,0.05972703795152691,0.06626273348995865,0.1495297847734872,0.1620295123365063,1207.2914389126533,1.9536436802895787,-3.8167236295354097,-31.881924677660923,-3.9072873605791574,1660.2659296375737,1617.540377672039,0.05086773785138934,82.28061989545859,1.6583097476927124,-411.9404629870871,1207.2914389126533,1617.540377672039,0.03321448000855096,-8.497364682928296e-09,-3.1894457519026825e-05,-0.0038034716883618876,0.01523864874069645,2.130292228311156,2.1715313364937647,2.101477252238248,2.101477252238248,3.7559785305820474,3.7727691961179746,3.7206590867013913,3.155165882897265,3.0903200197812737,3.1159442584683252,2.769615447833029,2.9809358952937868,2.871188547806379,2.1715313364937647,2.101477252238248,2.130292228311156,2802.2846166125223,2782.499011164954,2729.979035807542,-0.0010047659989811245,5.63028432219226e-05,0.03976026948681761,5.63028432219226e-05,4.7703160544782384e-05,9.875632634949978e-05,0.01861264778015662,2.844691982261872e-05,2.6747869562769128e-05,2.9670005457747487e-05,2.7703989793455146e-05,2.6201002926433864e-05,2.22831725979947e-05,2.421766381302966e-05,2.0293687555475008e-05,1.0633323781095482e-06,1.4136285248980724e-06,0.016248187898996225,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.3218078613281,0.0016329955112751539,2.421766381302966e-05,3.0394401675757406e-09,3.0530276316293007e-09,3.010858711224693e-09,2.777521629531569e-09,2.7204372181012195e-09,2.742994471771892e-09,1.9013203833528735e-09,2.0463902971168046e-09,1.9710495602069277e-09,1.2735927935825002e-09,1.2325064065847855e-09,1.249406252908423e-09,3.168475250334556e-09,3.146104146128415e-09,3.086721083793619e-09,1.342926642535574e-05,11.112689971923828,2.0293687555475008e-05
9,30274.0,30252.0,30252.0,28065.0,30361.0,30738.0,30511.0,30156.0,27518.0,-0.10742549740742423,-0.01949226523671442,0.01052556718266178,0.037531312095654065,0.07647910556103177,3.6453738458054747,0.05913010598481138,-0.0034963694337750272,0.20793306847537935,-0.11826021196962276,5.125056047687697,4.820332705815884,0.03754885946321452,0.18099799533661717,0.19961035686045212,-1.4081666463596973,3.6453738458054747,4.820332705815884,0.03359742948883619,2.2502862811553595e-08,-1.9452067253758233e-05,-0.005086417350060193,0.036280332761543195,0.5684313415250496,0.5556994725063279,0.5662955889525494,0.5662955889525494,0.8541271247823914,0.8646313562850702,0.8888707261568012,0.7501508559100121,0.7144197557322927,0.7140862461974364,0.7636115148880688,0.7861217964990321,0.7895400318910587,0.5556994725063279,0.5662955889525494,0.5684313415250496,5.831266706937112,5.760199849158947,5.843292460179872,-0.019873288986047122,7.945704876887576e-05,0.0607184677351011,7.945704876887576e-05,7.795182550171829e-05,0.00013106013540797648,0.019803980393618845,5.3741551932681876e-05,5.4789096517186374e-05,5.888921214523545e-05,5.8269369786466754e-05,4.751679904359771e-05,4.573343122890597e-05,4.820190472277689e-05,4.451546616324084e-05,2.5722194836094736e-05,2.8485414410772892e-05,0.016553405625379658,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.32269287109375,0.0019037789062611005,4.820190472277689e-05,2.4668510171298425e-09,2.497188859606338e-09,2.5671959024547903e-09,2.601477639454947e-09,2.477564352663187e-09,2.476407761837971e-09,1.7241173505607615e-09,1.774942104162283e-09,1.7826599539233068e-09,1.2911252794335078e-09,1.3157445466533123e-09,1.3207068046243934e-09,3.858148613861112e-09,3.811128555851742e-09,3.866105228699016e-09,1.0288959654869585e-05,11.240947723388672,4.451546616324084e-05
