,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9511028980118588e-22,-0.0003055232597541067,-0.00020320701231048218,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3522616364377864e-05,-0.024817103208049467,1.3522616364377864e-05,-4.1850470151189065e-05,-3.722180695766182e-05,0.016541625767423875,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,19651.0,14049.0,,18972.0,19574.0,20020.0,19585.0,19946.0,15928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.590889785741271e-05,-0.010520007989563658,2.590889785741271e-05,-1.8904787319102333e-05,-1.2518806425339843e-05,0.018536687650046874,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,10586.0,9748.0,,10223.0,10535.0,10496.0,10510.0,10515.0,9979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.930303530148644e-05,0.0001143713740795653,3.930303530148644e-05,-7.884229845945128e-07,6.804732920655666e-06,0.019561402228933853,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,8170.0,8096.0,,7875.0,8233.0,8068.0,8252.0,8098.0,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.097470779856188e-05,0.00905452676270115,5.097470779856188e-05,1.5205950644176318e-05,2.3651619535241103e-05,0.020156212083486124,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,6512.0,6493.0,,6225.0,6420.0,6567.0,6456.0,6491.0,6543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.098495813781531e-05,0.0169874070030885,6.098495813781531e-05,3.0165731645375856e-05,3.842040870910413e-05,0.020637125817639983,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,5107.0,5154.0,,4922.0,5151.0,5083.0,5098.0,5088.0,5089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.008764745716553e-05,0.023924524771392446,7.008764745716553e-05,4.361251021429232e-05,5.19248970388283e-05,0.021251494419312223,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,4084.0,4116.0,,3856.0,4111.0,4115.0,4106.0,4130.0,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.826383769694381e-05,0.030531295646880077,7.826383769694381e-05,5.624800463380454e-05,6.459948448925862e-05,0.02194765365968547,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,3196.0,3211.0,3211.0,3098.0,3190.0,3236.0,3201.0,3198.0,3092.0,0.0030619699725227124,0.022061877015067382,0.01835027788282615,0.021273286947629564,0.01830112628597606,0.48317966341794294,0.021502381373056247,-0.00046235240471235615,0.10167334168393187,-0.04300476274611249,0.6062696107403682,0.525606316230111,0.014720093734695176,0.00773697424245507,0.018275215683249354,-0.07101256209683404,0.48317966341794294,0.525606316230111,0.010310693601416614,2.6023196328477247e-08,-1.0878357588251082e-05,-0.0004020535860042505,0.004222556298695738,0.4802589338981098,0.4772706889966245,0.4820964932293874,0.4820964932293874,0.5259803160125447,0.49841055527273453,0.5018230532190062,0.5537059235836689,0.5085875773499762,0.5134684931187763,0.5251570758821257,0.5054052897353706,0.5023542705353693,0.4772706889966245,0.4820964932293874,0.4802589338981098,0.5491731897724689,0.5783267350353115,0.5733945155053151,-0.024503934364034214,8.581712543482685e-05,0.036575629722721666,8.581712543482685e-05,6.846077374027672e-05,7.619734135112518e-05,0.022717062952452204,5.1561972189990603e-05,5.0424418300880706e-05,5.322787201939493e-05,5.2251125776727526e-05,5.546477517596464e-05,5.428485709816058e-05,5.2477939089145984e-05,5.1517533698647764e-05,4.650638438198302e-05,4.636398322947479e-05,0.020646238969056357,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.9267883300781,0.00031559652785585,5.2477939089145984e-05,1.3983907168629515e-09,1.325092731537273e-09,1.3341653247581691e-09,1.5687631441080585e-09,1.4409335586190233e-09,1.4547622002164117e-09,1.6155623938142705e-09,1.55479915863219e-09,1.5454131823049214e-09,1.314372021083918e-09,1.3276619678772288e-09,1.322601450590507e-09,1.1877758221919089e-09,1.2508303864701265e-09,1.2401627660972168e-09,6.274692898136368e-06,3.6669256687164307,5.1517533698647764e-05
9,2578.0,2553.0,2553.0,2486.0,2601.0,2551.0,2609.0,2560.0,2435.0,-0.001570209890851926,0.016060002958247634,0.015371713155766822,0.015323932498773792,0.01573792096880385,0.32246087168724064,0.014886370768490259,-0.00022160403465696128,0.07256274764020233,-0.02977274153698052,0.41891264221321356,0.3577117164154684,0.013723475686261697,0.00490904804291862,0.016906334506417275,-0.06180724999540862,0.32246087168724064,0.3577117164154684,0.009650070760763605,2.8468693495220446e-08,-9.324289312903323e-06,-0.0005344340380245535,0.004828105072497128,0.3430674713733585,0.34546490853425027,0.33863535711099113,0.33863535711099113,0.35049275805109964,0.35581859378874375,0.3488475731092478,0.3538246580428119,0.3532998697635927,0.36650173780948636,0.33804128079586737,0.3860354057264598,0.3489046379555138,0.34546490853425027,0.33863535711099113,0.3430674713733585,0.4044867288414227,0.4086906800315104,0.40390534399925576,-0.030278017406924537,9.341532454118631e-05,0.04227999108949222,9.341532454118631e-05,8.006107008961183e-05,8.683381683459322e-05,0.023502460399839085,6.083123702522478e-05,5.9854287178645806e-05,6.297619036703167e-05,6.200813843306669e-05,6.540926902237116e-05,6.440694179907821e-05,6.248544798400216e-05,6.150205694192963e-05,5.73125167394169e-05,5.7402509420070746e-05,0.020687093359375505,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.9697265625,0.00032793519865780604,6.248544798400216e-05,1.2969772106126575e-09,1.3166851430036138e-09,1.2908893034368013e-09,1.4032687895139952e-09,1.401187478908328e-09,1.4535460948808846e-09,1.4462665108465778e-09,1.6516032538653058e-09,1.4927439990940844e-09,1.3488439707585076e-09,1.3221784570328641e-09,1.3394833422840802e-09,1.328627498489186e-09,1.3424363202753923e-09,1.3267178094105843e-09,5.8730414505733004e-06,3.433919668197632,6.150205694192963e-05
