,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.590999646012482e-20,-0.0016237141309371338,-0.0023243609000529303,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.04871248230071362,0.0,-7.788840707512709e-05,-8.115528605973844e-05,0.015546494677019379,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,1884606.0,2354279.0,,1749486.0,1891924.0,1888543.0,1885327.0,1881190.0,1713043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.897389327651901e-08,-0.0300490291819457,4.897389327651901e-08,-4.757493202861775e-05,-4.9412518524155024e-05,0.018276176144217574,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,1031478.0,750860.0,,967691.0,1032227.0,1032726.0,1038386.0,1036686.0,937861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1468381534419314e-06,-0.01754296392951004,1.1468381534419314e-06,-2.8113893695432755e-05,-2.6884891178513277e-05,0.019763688763590435,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,795902.0,668531.0,,743525.0,796988.0,797267.0,799552.0,801099.0,746678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.04219280745284e-06,-0.00710897912909236,4.04219280745284e-06,-1.2041035516382604e-05,-6.412359378969438e-06,0.020696161716793476,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,625813.0,590967.0,,585068.0,626238.0,627729.0,628091.0,630667.0,595001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.64104818411977e-06,0.0025952294545271157,8.64104818411977e-06,3.015738699146442e-06,1.5001745671072997e-05,0.021386074741709726,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,494787.0,483563.0,,461576.0,494261.0,493882.0,494173.0,494304.0,474486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5025223038205519e-05,0.012283932959551906,1.5025223038205519e-05,1.8336047459115578e-05,4.003404075309941e-05,0.022026324666249646,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,392802.0,387422.0,,366544.0,390414.0,390214.0,388526.0,389236.0,380975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.377451107490869e-05,0.02273736557681822,2.377451107490869e-05,3.5154818996323975e-05,7.134916251576298e-05,0.022877346964048688,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,311682.0,308888.0,308888.0,290231.0,306747.0,307340.0,305864.0,307527.0,283350.0,-0.12602745888320024,2.0916034244140884,-2.84770223006251,1.1418069765304732,6.9932426828273355,10.036938928090656,-0.19226578640221473,-0.03696613262086205,-0.6880833963892656,0.3845315728044294,13.120318757470143,12.363075679604137,0.08214883013400878,1.0156122039376954,0.048561831352036684,-2.4204905711584543,10.036938928090656,12.363075679604137,0.04579198829293675,-5.082013651599447e-08,-5.225157468393451e-05,-0.004423861255229545,-0.00635770565804256,8058.02655354916,8077.417736059603,8077.315930955597,8077.315930955597,398.77110431672963,402.0382025415568,399.81590297688365,2242.014347835,2252.658202838465,2242.8621133113647,50.31565608336102,49.39810291835654,50.42830452243643,8077.417736059603,8077.315930955597,8058.02655354916,15.740849903436787,15.81558255973588,15.710604540301945,0.013960235397185597,3.6213380924296555e-05,0.034830233709215154,3.6213380924296555e-05,5.509713531637187e-05,0.00011101683554584082,0.02444428026128642,5.599418851723074e-06,-6.112344793269711e-06,-2.0937164083471922e-06,-8.05599729351596e-06,1.2203974888411714e-05,-1.730608780579484e-06,7.108133531077386e-07,-4.260076927368917e-06,-2.048315945054578e-05,-2.3064599985997474e-05,0.019467251206950996,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.1005554199219,0.002409417223758913,7.108133531077386e-07,1.2502866420481121e-08,1.2605301356827867e-08,1.2535624506367474e-08,9.828202605485363e-09,9.874861523426042e-09,9.831918911258202e-09,7.493863024907993e-09,7.357205406348425e-09,7.510640545825185e-09,4.0811607301107915e-09,4.0811092925095466e-09,4.071363226111619e-09,6.604228169077712e-09,6.63558298898313e-09,6.591538429932465e-09,3.11322600352635e-05,16.109228134155273,-4.260076927368917e-06
9,246384.0,244363.0,244363.0,229220.0,243040.0,243401.0,241905.0,243322.0,217647.0,-0.2557267489911786,0.37659544087096486,0.2562741660055252,0.47977205903143166,0.32272739990381344,64.4557156133674,-0.5153678782852857,-0.2656040499682772,2.136527239214375,1.0307357565705715,88.94653968870946,79.93766024670752,0.07545585673677402,6.031764639448479,-0.02885843675225599,-15.502029733397636,64.4557156133674,79.93766024670752,0.048943536809766465,3.0341844306853896e-08,-6.141636620534355e-05,-0.005074003691225538,0.0016006119499863793,12.241003592037705,12.263277473301358,12.29388342124262,12.29388342124262,17.566782250927446,17.515797831607447,17.54471215240363,20.459125740960623,20.166213642879708,20.127543577635638,9.856435964229156,9.967448154875164,9.880174683836254,12.263277473301358,12.29388342124262,12.241003592037705,132.85063886034766,132.57386128699716,131.24578825727752,0.005901317217441739,5.488298013246186e-05,0.04976576454412689,5.488298013246186e-05,8.035184310250337e-05,0.0001588612750840761,0.026573186037737326,2.7782935613941505e-05,1.7320008727719573e-05,2.402153577927683e-05,1.7865436731270776e-05,2.9411215721408205e-05,1.5300536196130576e-05,2.1047591807018467e-05,1.4254957228902591e-05,-8.054158605239034e-06,-1.0113822401216137e-05,0.020193788832488093,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.4328308105469,0.002783872576192548,2.1047591807018467e-05,1.3559650100845636e-08,1.352029566036252e-08,1.3542614379140919e-08,1.1805614869902333e-08,1.163659457722408e-08,1.1614280627789208e-08,8.526010395849249e-09,8.62203811773055e-09,8.546544853830693e-09,5.4326456662720564e-09,5.446204135515474e-09,5.422778311906025e-09,8.617950643406957e-09,8.599996228683788e-09,8.513844834011196e-09,3.0770076467630485e-05,17.293540954589844,1.4254957228902591e-05
