,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.240202366101166e-16,-0.0002334263664836461,-0.00015616894892705207,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1787477624156016e-05,-0.023932070520337512,1.1787477624156016e-05,-4.0303520915044807e-05,-3.84425314016215e-05,0.016469807667804915,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,2065.0,1329.0,,2016.0,2104.0,2105.0,2099.0,2123.0,1512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3277533210074023e-05,-0.012511798573445431,2.3277533210074023e-05,-2.211678528409691e-05,-1.6251666612059553e-05,0.018596070885224164,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,1060.0,1007.0,,1023.0,996.0,1035.0,993.0,1018.0,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7665778631682926e-05,-0.002348455479204797,3.7665778631682926e-05,-5.183964142208637e-06,4.648556439624068e-06,0.01956150949667145,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,852.0,855.0,,770.0,865.0,838.0,870.0,856.0,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.066597581156565e-05,0.007051137389987463,5.066597581156565e-05,1.2209012164840554e-05,2.2351152964291546e-05,0.02020552372205857,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,684.0,640.0,,646.0,681.0,665.0,691.0,659.0,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.229049909207927e-05,0.015265786272282917,6.229049909207927e-05,2.7713026896901228e-05,3.831318133352121e-05,0.02071219850075313,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,527.0,546.0,,502.0,548.0,558.0,534.0,543.0,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.195496155138274e-05,0.02265005299880067,7.195496155138274e-05,4.2447226809715454e-05,5.162813957236198e-05,0.02130048255426315,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,401.0,439.0,,378.0,412.0,425.0,412.0,412.0,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.002069954121259e-05,0.029252100179182512,8.002069954121259e-05,5.531427504418065e-05,6.505931306732865e-05,0.021884149689083615,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,355.0,335.0,335.0,319.0,322.0,330.0,329.0,337.0,303.0,-0.0030124215589206202,0.002874019741501141,0.007906007501959203,0.006478907503736748,0.014305655906690999,0.1986086847213352,0.014402836480319701,-0.00020744169867882795,0.0605671397767998,-0.0288056729606394,0.28030473797610855,0.23105950633089717,0.014370715986311193,0.003320490541418596,0.014727731604418686,-0.05219228554701754,0.1986086847213352,0.23105950633089717,0.00501373233303688,1.7636087896010518e-08,-7.771961218674221e-06,-0.0003358145286942569,0.0036281561786719253,0.16537664908638422,0.11779649830556113,0.172617919627935,0.172617919627935,0.2050190683407057,0.17435385057117378,0.19537341391296492,0.17965458350784394,0.21502309772729772,0.18007362583015415,0.179000668108962,0.2566952489353551,0.19772836389501994,0.11779649830556113,0.172617919627935,0.16537664908638422,0.2609837072676162,0.26908332437498944,0.2741017123519068,-0.026118188601743073,8.807071094399808e-05,0.03571915459579931,8.807071094399808e-05,6.783625392033683e-05,7.61550200350386e-05,0.022820851981259407,5.4616687821222796e-05,5.4459718382209196e-05,5.737915486367025e-05,5.692551483486199e-05,5.599395650519381e-05,5.56311768402284e-05,5.5256877863504756e-05,5.4466391982311406e-05,5.03746044306117e-05,5.052635397502057e-05,0.020660438802799427,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.9722595214844,0.00015761950104351287,5.5256877863504756e-05,6.115683111833037e-10,5.200945005023615e-10,5.827954919700775e-10,5.914888963137874e-10,7.079350399715128e-10,5.928685376003745e-10,5.612249412913963e-10,8.04822560359551e-10,6.19942319718473e-10,3.5967070473138716e-10,5.270581867450493e-10,5.049482521010308e-10,6.622724569218299e-10,6.828260515426838e-10,6.955607167447993e-10,6.134193743431698e-06,1.7841659784317017,5.4466391982311406e-05
9,256.0,242.0,242.0,256.0,271.0,264.0,273.0,272.0,247.0,0.00039140805134020963,0.011636354378765697,0.011795793122499515,0.013918164499865401,0.012644229384813986,0.13355535658437878,0.023849439930491885,-0.0005687957849981407,0.13283612183077526,-0.04769887986098377,0.26011620336755203,0.1545598080966829,0.018178312581896363,0.0028096365041794186,0.0122820477781931,-0.03775507603592395,0.13355535658437878,0.1545598080966829,0.004468576745426726,6.338443273949952e-08,-1.6474467836901575e-05,-0.000382995833069245,0.0038002565890758945,0.15875373113527264,0.13952795276567434,0.17843975410641497,0.17843975410641497,0.13060313753191188,0.1864292947397411,0.19854989997865233,0.198194926150919,0.19854913691760204,0.18317057189438266,0.18405748039071695,0.24861055208207963,0.19847604640960476,0.13952795276567434,0.17843975410641497,0.15875373113527264,0.2122168603565573,0.21030636570453845,0.2498702375869447,-0.032785103686414414,9.525054334595781e-05,0.04210019849747455,9.525054334595781e-05,8.027629619833107e-05,8.782017946388408e-05,0.023806238124788336,6.844275176384254e-05,6.764632764966057e-05,7.06948272073453e-05,6.986092565077661e-05,7.030010195396635e-05,6.932165357061374e-05,6.816014637528717e-05,6.729831384961555e-05,6.470511228680247e-05,6.467978618489054e-05,0.02106961735950991,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,304.062744140625,0.0001661306226777659,6.816014637528717e-05,6.117986786190176e-10,8.733113027225703e-10,9.300891903703058e-10,9.905303954334558e-10,9.923006553366895e-10,9.154422998304076e-10,9.096312716799283e-10,1.2286592871064688e-09,9.808893293025807e-10,6.482197378831467e-10,8.289964006642354e-10,7.37538965810688e-10,8.88499270317377e-10,8.805005038602163e-10,1.0461446060271532e-09,8.069876048339813e-06,1.5920634269714355,6.729831384961555e-05
