,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.000310189041846911,-0.00024136349695765217,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.834654692014835e-06,-0.033136090666318944,2.834654692014835e-06,-4.189854693418916e-05,-4.496968374507244e-05,0.01257749271612928,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,8550.0,4685.0,,8001.0,8710.0,8707.0,8692.0,8685.0,6559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.27421572325359e-06,-0.02230264408418189,8.27421572325359e-06,-2.851774779910575e-05,-2.904961206083098e-05,0.014386982744638569,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,4705.0,4475.0,,4475.0,4673.0,4696.0,4676.0,4719.0,4462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4267313797443553e-05,-0.013795548254623431,1.4267313797443553e-05,-1.8209233111682014e-05,-1.3309256311839428e-05,0.015404802851509445,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,3648.0,3551.0,,3425.0,3564.0,3534.0,3565.0,3515.0,3374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.268985526991583e-05,-0.004696439065765851,2.268985526991583e-05,-7.130623097779742e-06,4.338300316813444e-06,0.016137139607847267,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,2832.0,2752.0,,2670.0,2679.0,2775.0,2690.0,2773.0,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.451076981554244e-05,0.006258848011534185,3.451076981554244e-05,6.47227385884208e-06,2.427998600679941e-05,0.016692979099136522,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,2165.0,2200.0,,2086.0,2280.0,2185.0,2281.0,2177.0,2107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.837694757867738e-05,0.019068834288213952,4.837694757867738e-05,2.334170677649282e-05,4.482027953699367e-05,0.017203563698785937,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,1794.0,1730.0,,1631.0,1737.0,1784.0,1734.0,1783.0,1735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27764772781288e-05,0.03186140784984787,6.27764772781288e-05,4.2311918693373866e-05,6.628362318902218e-05,0.01774351795656142,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,1389.0,1394.0,1394.0,1320.0,1401.0,1393.0,1419.0,1409.0,1341.0,-0.05284254353311733,0.0020813321896685786,0.014317777768419842,0.0007881891855236477,0.0235040787757544,0.844814456008471,0.036384841822743,-0.0013238567144660282,0.16923683531748662,-0.072769683645486,1.2137685485620364,1.0661944997536639,0.025375517095359987,0.02705523675547789,0.06924948387861035,-0.3033963424740013,0.844814456008471,1.0661944997536639,0.012766814850198125,2.8864074809632614e-08,-1.5026293388653874e-05,-0.0017444692203289185,0.015903669843703793,0.4147500683214819,0.3955829810525034,0.4271613836224216,0.4271613836224216,0.4849791510066654,0.44167229184877244,0.46062753980980714,0.4260179479337141,0.4171609484543813,0.4250292174938181,0.4345428171047686,0.4785596720921151,0.46035203518697076,0.3955829810525034,0.4271613836224216,0.4147500683214819,1.2822552587560965,1.2919254210997129,1.2544284684560099,-0.025036416039409495,7.821241363307571e-05,0.04579266555581047,7.821241363307571e-05,6.300503827381722e-05,8.584550312420169e-05,0.018454578789041956,4.669088492330172e-05,4.659370568154674e-05,5.0237847716624247e-05,4.95185533774539e-05,4.398552551058849e-05,4.395085659506147e-05,4.4022057480114154e-05,4.298735957323076e-05,3.353973470642265e-05,3.5312059597736e-05,0.016495261817597463,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.76763916015625,0.0006683143053024017,4.4022057480114154e-05,1.0572733348236332e-09,9.628627043716582e-10,1.004185879156746e-09,1.075201709939791e-09,1.052848048477161e-09,1.0727063111783023e-09,8.407214838406216e-10,9.258820576260059e-10,8.906552608327372e-10,7.666166933905447e-10,8.278137916486549e-10,8.037613881015695e-10,1.442426641053556e-09,1.4533047401625248e-09,1.411123900519044e-09,6.904517382559203e-06,4.296945571899414,4.298735957323076e-05
9,1115.0,1132.0,1132.0,1027.0,1121.0,1120.0,1114.0,1144.0,1028.0,-0.050223920050216635,-0.0023790026783180574,0.007230610378369896,-0.003180395443728019,0.013289282889437056,0.34973301356215836,0.012001724839105145,-0.0001440413991135934,0.07533807546588467,-0.02400344967821029,0.5359995209255745,0.4535520070631807,0.02150382602201204,0.009753103451821015,0.06284789537844988,-0.17919589611818054,0.34973301356215836,0.4535520070631807,0.012529007238708333,3.337508249639198e-08,-7.988175147722825e-06,-0.002653664580517192,0.023167966268794842,0.21495898136251998,0.20604196572337136,0.2166449038947919,0.2166449038947919,0.25113742856637145,0.24131903921897377,0.2325814058547909,0.20751707281317586,0.19320215021082904,0.21935416327615176,0.23375085328943093,0.25233510890856115,0.23225706870213192,0.20604196572337136,0.2166449038947919,0.21495898136251998,0.6065814238646224,0.5770615815341655,0.555375132744847,-0.04017175404327005,9.451543111398953e-05,0.060604512190913534,9.451543111398953e-05,8.426932248106051e-05,0.00010551434400090432,0.01928609478611219,6.574053027863959e-05,6.589692717624653e-05,7.019238580620732e-05,6.968485201291441e-05,6.193033119688354e-05,6.212729414005068e-05,6.173238727560854e-05,6.091200811766269e-05,5.418931775157466e-05,5.691091771390553e-05,0.01656849717312284,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.8255310058594,0.0007319285421201775,6.173238727560854e-05,1.085370088809087e-09,1.0429368036600719e-09,1.0051743484394314e-09,1.0224306049780823e-09,9.519013960888047e-10,1.0807516067114506e-09,8.96520056981097e-10,9.677974776713394e-10,8.907908464799289e-10,7.852027802380641e-10,8.256093862499158e-10,8.191845249117979e-10,1.781215528783882e-09,1.6945310384622715e-09,1.6308491685137916e-09,5.903124920189049e-06,4.220164775848389,6.091200811766269e-05
