,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00018842582027213254,-0.00014299806126705588,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2984090447602535e-06,-0.029018802546126404,6.2984090447602535e-06,-3.8854668507732275e-05,-3.5464820010919896e-05,0.01301692701952272,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,9942.0,6278.0,,9328.0,9995.0,9998.0,9978.0,9932.0,7285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3911358246750349e-05,-0.01674999673607981,1.3911358246750349e-05,-2.312033969925183e-05,-1.8310668790658093e-05,0.014584627799899124,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,5264.0,5080.0,,5147.0,5226.0,5251.0,5244.0,5260.0,5254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3808224151173933e-05,-0.006475032879133589,2.3808224151173933e-05,-9.560331279452357e-06,-1.5389641994040712e-06,0.015488973951694135,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,4095.0,3931.0,,3900.0,3992.0,3986.0,3968.0,4034.0,3998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5047184778247714e-05,0.00413818982241119,3.5047184778247714e-05,4.687447251796377e-06,1.52762947642827e-05,0.016062665836784028,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,3273.0,3233.0,,3084.0,3198.0,3233.0,3211.0,3263.0,3212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.732243799718096e-05,0.014376149670475276,4.732243799718096e-05,1.940823877776076e-05,3.0992057591190786e-05,0.016540816834788547,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,2482.0,2575.0,,2370.0,2601.0,2551.0,2600.0,2534.0,2403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.908996679795737e-05,0.024600948659197923,5.908996679795737e-05,3.454158231329141e-05,4.583483430696537e-05,0.01705193880847809,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,2030.0,2023.0,,1940.0,2034.0,2008.0,2029.0,1985.0,1918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.026434038846144e-05,0.03442499488606847,7.026434038846144e-05,4.9905280151393394e-05,5.9141564435530766e-05,0.017574794926756867,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,1644.0,1586.0,1586.0,1531.0,1647.0,1661.0,1647.0,1614.0,1547.0,-0.031231855296467447,0.023911222175384116,0.019407157415881757,0.02681921706010826,0.0214581342882129,0.42529274804453504,0.015814255180222555,-0.0002500906669051959,0.07414994044651857,-0.03162851036044511,0.5631378338475924,0.4873054677354461,0.022564985755130454,0.010996040937847522,0.03283672352379164,-0.10519686381411963,0.42529274804453504,0.4873054677354461,0.010347420599416936,1.693824269414271e-08,-7.558358980363583e-06,-0.0008264605511096941,0.008822207759017884,0.31514115336841847,0.3087997832460021,0.3269756880470119,0.3269756880470119,0.34217864118868574,0.32338017401714275,0.3332765396828326,0.32288672276406166,0.36465902471649986,0.3377271475262315,0.34492674758676617,0.3339836510393114,0.33575905883246,0.3087997832460021,0.3269756880470119,0.31514115336841847,0.5430796998317252,0.5137519910403351,0.5370510080954785,-0.029241649772631478,8.106768099373597e-05,0.04389901858014637,8.106768099373597e-05,6.400895357638496e-05,7.216216918734431e-05,0.018080347739549283,4.895433755025979e-05,4.778377950864678e-05,5.1368371092741083e-05,5.037145702874683e-05,4.78951919708773e-05,4.661068042127479e-05,4.615215828990189e-05,4.516181907962632e-05,4.213629336636463e-05,4.3452287983512434e-05,0.016344698019362856,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,300.01171875,0.00041668227519738276,4.615215828990189e-05,8.200404088862638e-10,7.749893716495865e-10,7.987062808020348e-10,8.520042785129399e-10,9.622292505469187e-10,8.911638490399613e-10,7.912445104744738e-10,7.661416005628912e-10,7.702142962294662e-10,6.577502438445079e-10,6.9646531575709e-10,6.712574999069412e-10,9.642202041689554e-10,9.121498186115426e-10,9.535164596198648e-10,6.028216839706224e-06,3.4940030574798584,4.516181907962632e-05
9,1273.0,1303.0,1303.0,1207.0,1239.0,1236.0,1237.0,1265.0,1219.0,-0.023433072066297616,0.024898428410620288,0.019144646113613953,0.027078834947804345,0.018621967674016093,0.24426467712586883,0.011327462658853687,-0.00012831141028772462,0.061344790137375205,-0.022654925317707374,0.34189000619062676,0.27264518071897714,0.024109840297305098,0.006573431764964426,0.01845250024770149,-0.0571331086986434,0.24426467712586883,0.27264518071897714,0.010300104857833607,2.5494450241041917e-08,-7.302416880487159e-06,-0.0007955227845677938,0.006605035325257025,0.22479374438210337,0.2222664479429363,0.2086334713385111,0.2086334713385111,0.2548135020162904,0.23990112572064276,0.23930521057558726,0.23898531869854192,0.24569831307497078,0.24851654654539232,0.2213101008205189,0.22304755534101925,0.241420545692038,0.2222664479429363,0.2086334713385111,0.22479374438210337,0.3257484151941375,0.349592062375965,0.3240313427486918,-0.03889957376350679,9.13767522429284e-05,0.053025947480405206,9.13767522429284e-05,7.803379288055577e-05,8.380763919774319e-05,0.018626794496558425,6.307934332738182e-05,6.150876681335607e-05,6.614568089854103e-05,6.487934524579442e-05,6.17465489097622e-05,6.0074524303238216e-05,5.9600298421395687e-05,5.8490423590830744e-05,5.726752485453116e-05,5.860947889150588e-05,0.0165725424645853,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,300.2395935058594,0.0004125603727241559,5.9600298421395687e-05,1.0139038302863872e-09,9.54567431998268e-10,9.521962835178441e-10,1.0456207788856797e-09,1.0749918149257255e-09,1.0873222940215606e-09,8.437749244463825e-10,8.503992066247777e-10,9.204487366182484e-10,7.895338921691568e-10,7.411068930428366e-10,7.985113433892938e-10,1.0683145355348188e-09,1.1465114312874175e-09,1.0626832772800618e-09,6.621747475571443e-06,3.48860502243042,5.8490423590830744e-05
