,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,58438.0,0.09667912798225874,-0.011487805296072575,-0.0001319696705204731,-0.05687179625166903,0.022975610592145153,0.10056303879233128,0.11343207060918563,0.01900351541123954,0.0021556081019504713,0.027315540305083853,-0.07907531027677998,0.09667912798225874,0.11343207060918563,0.03500682734476924,-7.992055478395078e-07,4.306434425265988e-05,-0.019208278042738555,0.03874785461404749,0.10291396853537273,-0.17124175206446862,2.2437773893885063e-07,2.2698530189205688e-07,0.02189127767112767,98.00473768503112,299.6127624511719,0.003326252279652393,5.181241796429847e-15,9.107017407045197e-06,9.608799934387207
18,46408.0,0.09199887395687131,-0.010957201950809875,-0.0001200602745908317,-0.054022284743525294,0.021914403901619747,0.0937676273550004,0.10503672670456557,0.018966647225775513,0.0019921945411556894,0.025568659229194057,-0.07460397027510349,0.09199887395687131,0.10503672670456557,0.03599745829821517,-8.822297776752103e-07,4.427963664792676e-05,-0.021173773119096167,0.03919997197615973,0.09585676257759096,-0.18512220449787062,2.4201173817400665e-07,2.446928875589165e-07,0.021829604577625297,98.41510680753889,299.5751953125,0.0035996328454404726,5.614300045547318e-15,9.038207432227257e-06,9.875757217407227
19,36905.0,0.08440187842725422,-0.010737149936781673,-0.00011528638876493064,-0.053172423501423545,0.021474299873563342,0.08676385022333682,0.09742867522485708,0.019271033728703736,0.0018775512864011427,0.02547744363093792,-0.07647807026782087,0.08440187842725422,0.09742867522485708,0.037973829839280084,-9.874615985848935e-07,4.6270681692891096e-05,-0.024829837141227922,0.04176858984011967,0.08865748667679482,-0.19803547124378537,2.581341978258961e-07,2.6093590577003895e-07,0.021760751724038074,98.74107458820583,299.51715087890625,0.003820962448952019,5.907537723043957e-15,9.125418683399324e-06,10.409894943237305
20,29366.0,0.08672726592434456,-0.009656196350619218,-9.324212796171189e-05,-0.04679361679412638,0.019312392701238437,0.0826787021663554,0.08930874320946973,0.019227262526164985,0.0017171626515703289,0.021605776264134135,-0.062442854185716504,0.08672726592434456,0.08930874320946973,0.03825560063645719,-9.83756830971972e-07,4.427480545972112e-05,-0.023103398537828387,0.03780577173555849,0.0842988545450107,-0.21144863728369973,2.7494987446286166e-07,2.7763073131742876e-07,0.02168431376767884,99.0,299.4593505859375,0.003993040903971779,6.372777047822844e-15,9.040840798446547e-06,10.479044914245605
21,23243.0,0.08528715600541092,-0.010218827921631132,-0.00010442444409190807,-0.04899415740993504,0.020437655843262268,0.07990077104627151,0.0862368221991025,0.02055249315958251,0.0017723816983511872,0.022550376751300897,-0.06439924438766965,0.08528715600541092,0.0862368221991025,0.04089920144267719,-1.1468117492851203e-06,4.9439606590685246e-05,-0.026975797460357057,0.04196031459613075,0.08155913174475297,-0.22511715258627615,2.899546461892243e-07,2.929482337801695e-07,0.02149143097757216,99.20567176527571,299.28460693359375,0.004370286597445321,6.856977717389916e-15,9.492818536830674e-06,11.177058219909668
22,18541.0,0.08690759308614515,-0.009693182552246982,-9.395778799118532e-05,-0.04534647042296206,0.019386365104493965,0.07618811832396526,0.079767824636407,0.020814064173087756,0.0016602926209297862,0.020285151536237854,-0.05510363121722785,0.08690759308614515,0.079767824636407,0.04195824813072815,-1.2088925533466658e-06,5.004820414977167e-05,-0.02643359393901133,0.04038607636477059,0.07768688535947064,-0.2409475915637904,3.096056226310418e-07,3.126360610431485e-07,0.02142888218240352,99.3690426555198,299.2344665527344,0.004630980237451551,7.446726237299636e-15,9.557755650987546e-06,11.458795547485352
23,14517.0,0.08566229667792759,-0.01064242120082988,-0.00011326112901587329,-0.04980090034638322,0.02128484240165976,0.07601189075878076,0.07999894725864486,0.022816932031669623,0.0018253305422056226,0.022801187926391835,-0.06423841826569872,0.08566229667792759,0.07999894725864486,0.04710057975858961,-1.4826410761529294e-06,5.806840003197741e-05,-0.03496923417529683,0.04832784364351316,0.0776559908810261,-0.2568333041323664,3.268659375173278e-07,3.303820019391375e-07,0.021244576487818467,99.49881276637272,299.0477294921875,0.005276998246581514,8.296870210883442e-15,1.0298012255574299e-05,12.831087112426758
24,11701.0,0.08591257029099164,-0.011062647923385979,-0.00012238217907679612,-0.04983175398608842,0.022125295846771958,0.0727204626109482,0.07308888287056282,0.025590070400618368,0.0018703496581602527,0.024498320162545238,-0.06634020923729463,0.08591257029099164,0.07308888287056282,0.05466557649517821,-1.6418759080813016e-06,6.350035732645621e-05,-0.04077175215511731,0.05512628804007208,0.07435652276190845,-0.27312414490059284,3.437184323660313e-07,3.475634039348157e-07,0.021016335056001433,99.6018928294465,298.79779052734375,0.005452196670108579,8.78465513611631e-15,1.130278451476408e-05,14.842211723327637
25,9266.0,0.09014040843262974,-0.010542930859814474,-0.00011115339111482836,-0.0462616984407737,0.021085861719628948,0.07111248224956751,0.06787511903048651,0.02671131935093456,0.0018130339804060215,0.02232045344858914,-0.05828463266026188,0.09014040843262974,0.06787511903048651,0.05822946861381598,-1.7016469387432097e-06,6.394186513687755e-05,-0.040318516563393435,0.05326614522532686,0.07263600118864902,-0.28986930249976023,3.633606226247024e-07,3.672323276647606e-07,0.020922892140831834,99.68377223398316,298.6889953613281,0.005703153427031865,9.590199665440867e-15,1.1693345237838942e-05,15.78682804107666
26,7397.0,0.09118684823702553,-0.011293875539096594,-0.00012755162469260434,-0.04849900822232732,0.022587751078193184,0.06917804873704378,0.06474939134867948,0.028614682858469638,0.0018527832987214003,0.024757096108386882,-0.0632269425818988,0.09118684823702553,0.06474939134867948,0.06490730336185796,-1.952024346386563e-06,7.16504931102319e-05,-0.049012232930151556,0.0624807223250334,0.07076750092259096,-0.30715385352236385,3.7980473455873805e-07,3.84143200049285e-07,0.02065476308647732,99.74881135684905,298.3948974609375,0.006108683537963435,1.0208327811543406e-14,1.2207574201227581e-05,17.528078079223633
27,5828.0,0.09710883701968778,-0.010316672127426024,-0.00010643372378480904,-0.04413385857759724,0.02063334425485205,0.0682110505992672,0.0601643530097064,0.0298573004706573,0.0017963451654334991,0.020315986867710682,-0.050525608295826606,0.09710883701968778,0.0601643530097064,0.0671541054380973,-1.948849016833793e-06,6.85555747463632e-05,-0.04378068194264643,0.05416918221288468,0.06964055606290424,-0.32497998586408927,3.982138543123504e-07,4.0236492128078186e-07,0.02044779734155866,99.80047376850311,298.1776428222656,0.006354077121350234,1.104320060235619e-14,1.2483708038650732e-05,18.08206558227539
28,4615.0,0.09680826380103273,-0.009626275819027398,-9.266518614399159e-05,-0.041448068147149776,0.019252551638054796,0.0630462454993388,0.053292466202571956,0.030420763482270474,0.0016211975097353347,0.01777323514997836,-0.04489652985733614,0.09680826380103273,0.053292466202571956,0.07063909230581855,-2.0089799510090577e-06,6.701838466722585e-05,-0.04286658262580405,0.04973191922858281,0.0642778008652964,-0.3412222598373991,4.174954317623827e-07,4.2155342126796277e-07,0.020403200614148798,99.84151068075388,298.0999450683594,0.006204982031582244,1.1203777242134302e-14,1.2663877739551439e-05,19.00062370300293
29,3754.0,0.10637957082747584,-0.010191854963510603,-0.0001038739075972357,-0.04345976037946818,0.020383709927021206,0.06588143231138005,0.052704620581580194,0.03453650281287673,0.0018202332769673448,0.019188143762541035,-0.048852278422820715,0.10637957082747584,0.052704620581580194,0.08333908490617532,-2.306167319132649e-06,7.424290858678345e-05,-0.05151308081338912,0.056392989472144224,0.06724515298705869,-0.3587901788006122,4.365859244324407e-07,4.4108136169797425e-07,0.020303045899284042,99.87410745882059,297.9353332519531,0.006784686488958909,1.2817414992091012e-14,1.4236418669764016e-05,22.367216110229492
30,2875.0,0.11354763276812727,-0.008829148344609915,-7.795386049112802e-05,-0.0385211724386863,0.017658296689219834,0.06448782944699237,0.04671497597350225,0.03698588820461069,0.001727794878837029,0.01406295526430367,-0.03609999499733587,0.11354763276812727,0.04671497597350225,0.08886969652765722,-2.274300992669302e-06,6.784112415636579e-05,-0.04302294485208278,0.0439092252479222,0.06564183541753972,-0.38169266399705837,4.6114733958518415e-07,4.6525514628987055e-07,0.02013077102096348,99.9,297.73431396484375,0.006805871670229145,1.3959187182605159e-14,1.4988455074205122e-05,23.787260055541992
31,2347.0,0.11151592474201234,-0.008979490836171507,-8.063125567688805e-05,-0.03868652121282007,0.017958981672343013,0.06065707359461238,0.04165934386578128,0.03821393314368816,0.0015919673812968813,0.014884937748703649,-0.03906165071393588,0.11151592474201234,0.04165934386578128,0.09403329384146329,-2.4583160992399122e-06,7.15798419144264e-05,-0.05060629894148203,0.04842949340743265,0.06176126309846263,-0.39819067093006516,4.783421258546466e-07,4.826763133875472e-07,0.02001925642519804,99.92056717652757,297.565185546875,0.006605331028026748,1.4131668066376244e-14,1.5315021977384598e-05,25.11223030090332
32,1850.0,0.11576237176859949,-0.009977773104463647,-9.955595612415814e-05,-0.04272571925049995,0.019955546208927297,0.05832356566873307,0.0382539048190693,0.04135731120110104,0.001582078646259548,0.017553046429856452,-0.045427466130036905,0.11576237176859949,0.0382539048190693,0.10538288664971064,-2.9902072711608863e-06,8.347176163777862e-05,-0.06533590227979096,0.06014137974676053,0.05950509832098667,-0.4197710600215938,5.014964511430442e-07,5.06550699084416e-07,0.01992936500776076,99.93690426555199,297.4064636230469,0.006740634222665075,1.4965454306341472e-14,1.64262798903322e-05,28.08321762084961
33,1472.0,0.11553241405415698,-0.011192306587870557,-0.00012526772675689062,-0.04607443420934186,0.02238461317574111,0.057272984588075046,0.03524884418963065,0.04427846446395595,0.0015607646948460807,0.022098234899324207,-0.052933117117579837,0.11553241405415698,0.03524884418963065,0.11111845208278195,-3.5120325791741243e-06,9.771671547598623e-05,-0.08331555733693533,0.07918484156318145,0.05857686731291246,-0.43925242526814434,5.227307674467321e-07,5.286475529361206e-07,0.019876279469937915,99.94988127663727,297.324951171875,0.006801006926748744,1.600597992891791e-14,1.7492937342081714e-05,29.5792236328125
34,1140.0,0.10105809085507202,-0.013910416506658682,-0.0001934996873887223,-0.056420329428385825,0.02782083301331736,0.05130315122710398,0.035046121641908706,0.04352465532278788,0.0015253703648645729,0.029220766928802263,-0.06921811799725545,0.10105809085507202,0.035046121641908706,0.1060093202816165,-4.578377492289682e-06,0.0001253078054122469,-0.11831286618684055,0.10906135439618572,0.052760791191902405,-0.45796565780872134,5.378625728714251e-07,5.454500096897709e-07,0.019670032524967244,99.96018928294464,297.17987060546875,0.007350312239904737,1.526349362009919e-14,1.684013220506352e-05,28.16415786743164
35,902.0,0.11715951966550825,-0.01262194488917974,-0.00015931349278549057,-0.05231471472695496,0.02524388977835948,0.056217452760238755,0.03572646148403693,0.046075031866237875,0.0016460978513449214,0.026780024344776606,-0.06835834299278197,0.11715951966550825,0.03572646148403693,0.12301137682947669,-4.534602771898545e-06,0.00011751247504227895,-0.12433880015136298,0.1030507669056993,0.05766392796007922,-0.47268833469109256,5.566191299511658e-07,5.637345564548653e-07,0.0196962164937856,99.96837722339832,297.0153503417969,0.00798251554673415,1.7865718166684244e-14,1.7874391364854473e-05,32.608890533447266
36,762.0,0.10686934883736167,-0.018486779012060958,-0.00034176099824077745,-0.07526002543823083,0.036973558024121916,0.05320868112449593,0.037754023466198064,0.05211532294522504,0.0019675631254225164,0.04522079801074154,-0.11287140155684942,0.10686934883736167,0.037754023466198064,0.1367659289172715,-7.084376670924692e-06,0.00017936177432298193,-0.22445966030334535,0.1818803116086773,0.05523192582050107,-0.4944323928965901,5.766094547756722e-07,5.874698806352173e-07,0.019622833811911777,99.9748811356849,296.904296875,0.0092294766059316,1.8363425823926686e-14,2.0067297300767954e-05,36.200870513916016
37,588.0,0.11405676274337698,-0.024427384763503555,-0.0005966971263842457,-0.09876385248242318,0.04885476952700711,0.05515741314022712,0.03958388227902157,0.06356323147117661,0.0025160794718292545,0.0639961966792712,-0.15917944422700317,0.11405676274337698,0.03958388227902157,0.16965612801208738,-9.481402484208279e-06,0.0002393394305882937,-0.3421120128115717,0.26680847312584277,0.05795416965537416,-0.5155085670294035,5.787804390717125e-07,5.932725355676427e-07,0.019006466882741633,99.98004737685031,296.0404052734375,0.010519380404591156,1.94138816454829e-14,2.296194934600041e-05,44.38627243041992
38,472.0,0.12350905454822797,-0.021535390547817845,-0.00046377304604704205,-0.08764211120349304,0.04307078109563568,0.056568609459424254,0.039188386256673646,0.06006160883060405,0.002353717526050952,0.048308932688276456,-0.10708970114551657,0.12350905454822797,0.039188386256673646,0.14310143674879444,-8.628952442517505e-06,0.00021368565802940803,-0.24346413011305318,0.20702617666877657,0.05908609101491547,-0.5305049729390235,5.878746160474746e-07,6.008133665423124e-07,0.01870394268699332,99.98415106807539,295.86962890625,0.01102900411150542,2.0419950046347644e-14,2.1011801399853616e-05,37.35258865356445
39,362.0,0.10307108478341659,-0.03453713896816442,-0.001192813968106301,-0.13586754763690886,0.06907427793632884,0.06394937312902466,0.05096269929165609,0.07704627153811468,0.003926485967940219,0.10584039656621726,-0.2681897431172954,0.10307108478341659,0.05096269929165609,0.21445773204283863,-1.4285513598362496e-05,0.00035414117120301,-0.6607203711957463,0.4710241349160221,0.06860648153320761,-0.5535843839186241,5.994356900611705e-07,6.208790770268733e-07,0.018522782646037343,99.98741074588206,295.1549987792969,0.01561780816247526,2.465189681611749e-14,2.6434073188226043e-05,55.43926239013672
40,291.0,0.14065294907074744,-0.021596428394470797,-0.0004664057193975045,-0.08770513163490208,0.043192856788941594,0.061844863087676484,0.03917521853754764,0.06509809309222143,0.002550232023265395,0.05290942437912124,-0.1241376599472546,0.14065294907074744,0.03917521853754764,0.17270596610133315,-9.616427033939042e-06,0.00022613943443647931,-0.3134729680506291,0.23869161650594792,0.06460521462937592,-0.5597478221275389,6.20339393412918e-07,,0.018706905634435046,99.99,295.53033447265625,0.01227428640661555,2.4861440909784223e-14,2.278096820968883e-05,44.87358474731445
