,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,2967.0,0.042511443286429536,-0.010903892183252774,-0.00011889486474400092,-0.04771762809755626,0.02180778436650555,0.048634770127170414,0.06015880577546184,0.013681632287998307,0.0008230706595049778,0.02620645574283732,-0.06440153635601752,0.042511443286429536,0.06015880577546184,0.020547718124147886,-8.764302335337718e-07,4.6730540032697076e-05,-0.01955964611653727,0.04163942879613011,0.0497129896668571,-0.19114735424011917,2.4894186700616243e-07,2.51686226483751e-07,0.022420792541484085,98.00473768503112,300.130615234375,0.002198040997991742,3.0808160378059887e-15,6.877646252433061e-06,5.679105758666992
18,2280.0,0.04084465980321234,-0.008521231554170202,-7.26113871997859e-05,-0.03765885170425441,0.017042463108340403,0.04298072270173403,0.05068201853749748,0.012361212924752103,0.0006264912225982396,0.019522941255039016,-0.04827140314827722,0.04084465980321234,0.05068201853749748,0.018911103158953068,-8.423835781821302e-07,4.0301738075974544e-05,-0.017922698063794353,0.03429521809355644,0.04372269027250785,-0.21136114059371292,2.7538800892174894e-07,2.7775482207594543e-07,0.02237671164251532,98.41510680753889,300.108154296875,0.0022641447644448434,3.3158656709995278e-15,6.1894722201177005e-06,5.225203514099121
19,1902.0,0.03930847858878751,-0.007905186021093536,-6.249196602809268e-05,-0.034478781341295374,0.015810372042187073,0.038794435217132245,0.043952284723292816,0.013001601660916389,0.0005714500980594338,0.0176199628011252,-0.04247436133040739,0.03930847858878751,0.043952284723292816,0.020210592394776884,-9.120524330161593e-07,4.065800299354134e-05,-0.018643663512812353,0.033652594181339215,0.039415140116877856,-0.2298215966943283,2.996590008201957e-07,3.0204673645896803e-07,0.022379125506680454,98.74107458820583,300.09417724609375,0.0023214702936362863,3.5393028754578316e-15,6.511530512011213e-06,5.583216667175293
20,1464.0,0.03289375491035082,-0.007946288260706204,-6.314349712223724e-05,-0.03294440637815594,0.01589257652141241,0.03341566303372727,0.03761992636694895,0.01244261958793405,0.00046809043271003566,0.018584366646838713,-0.04336423701950518,0.03289375491035082,0.03761992636694895,0.020053698916068338,-1.0347261817535688e-06,4.4533434644463354e-05,-0.02253819034098837,0.03862880805842742,0.03395312169963725,-0.25004823313391356,3.265105814919357e-07,3.2912591085364634e-07,0.022412901668072954,99.0,300.1346130371094,0.002352152748927768,3.619713777875114e-15,6.250402644098727e-06,5.542860984802246
21,1194.0,0.0355626350657578,-0.005361126294125465,-2.874167514156344e-05,-0.02281442557551443,0.01072225258825093,0.03173339617562792,0.03140283122223966,0.012072372926335666,0.0003791066894576545,0.0112828536735992,-0.026704540799787145,0.0355626350657578,0.03140283122223966,0.01958149096970608,-8.388911544561426e-07,3.2509034880151735e-05,-0.016304893475159708,0.025414589314900888,0.032076405568629375,-0.27106204534898876,3.5420416633056457e-07,3.561133348939533e-07,0.022370687299340542,99.20567176527571,300.0847473144531,0.0023073114812769886,4.024324814099772e-15,6.041590663864545e-06,5.408746242523193
22,868.0,0.032247395751491124,-0.006260107350404022,-3.918894403858245e-05,-0.02654833720746578,0.012520214700808044,0.02983956469956596,0.03203153937829901,0.011506757612385602,0.0003685791595776712,0.012979389832227161,-0.031085584287395943,0.032247395751491124,0.03203153937829901,0.0183220508283609,-1.1013434714114448e-06,4.03203700154856e-05,-0.021238920401820398,0.030936238428239407,0.030216700111947763,-0.28665542995668597,3.7588556747361765e-07,3.7825347483172764e-07,0.022468938495082268,99.3690426555198,300.17376708984375,0.002632074369593295,4.269316345162238e-15,5.809223368819187e-06,5.066874980926514
23,743.0,0.03156584326141308,-0.004564030113945739,-2.0830370881003567e-05,-0.01890616000630261,0.00912806022789148,0.026924444070524408,0.025708381964475963,0.01073891219865459,0.0002760800566859826,0.009522403170248984,-0.02197995551388262,0.03156584326141308,0.025708381964475963,0.018315013640570758,-9.178684757350495e-07,3.180072812010042e-05,-0.017425973871417363,0.024457259040260398,0.02717190485367969,-0.30868038351636523,4.073259607569157e-07,4.091935323610433e-07,0.02257249322849657,99.49881276637272,300.27716064453125,0.0024495866481884527,4.508211331517133e-15,5.4716631651444045e-06,5.071910858154297
24,593.0,0.033237523243765076,-0.003244752231548197,-1.0528417044137002e-05,-0.01398921613939266,0.006489504463096393,0.027958440707349083,0.024301555865236298,0.010902184880525951,0.0002649400549272359,0.006065061755527545,-0.015407924596612686,0.033237523243765076,0.024301555865236298,0.01827883021961392,-7.420305270907305e-07,2.3631741963427195e-05,-0.013349663213743118,0.016282820869737095,0.028140764043504563,-0.32272435919237047,4.2632708538545255e-07,4.2771491430812025e-07,0.022567447924905136,99.6018928294465,300.2462158203125,0.0025310316369307868,5.114718482815729e-15,5.5523705308523904e-06,5.059804439544678
25,467.0,0.03154869071122469,-0.0030721624128333598,-9.43818189082609e-06,-0.012964147357814253,0.0061443248256667195,0.027748289201871047,0.023119108241254897,0.011199518787555054,0.0002589228870994531,0.005835725455588983,-0.014376541191131567,0.03154869071122469,0.023119108241254897,0.016970398205512376,-7.761271171649078e-07,2.3770516625080807e-05,-0.013805775522061529,0.016505889524510663,0.02791957261500679,-0.33951761597723246,4.53000175887075e-07,4.5439615467400044e-07,0.022789360405068584,99.68377223398316,300.4602966308594,0.002664990736238199,5.72935202584071e-15,5.816525493863443e-06,4.711026668548584
26,374.0,0.03341812904967067,-0.0016278503780509574,-2.6498968533206453e-06,-0.006733647836595113,0.003255700756101915,0.02671811141971038,0.02039251513129415,0.009610216774768273,0.00019597649099447882,0.001928137773534323,-0.005008454373050407,0.03341812904967067,0.02039251513129415,0.0161059305178926,-4.556535877171805e-07,1.3390804885449254e-05,-0.005408251492776208,0.005783788206765489,0.02680531045792796,-0.35998038620319217,4.823084302611702e-07,4.830948363731948e-07,0.022851428747678065,99.74881135684905,300.4996337890625,0.0026425819871140495,6.23548943322079e-15,5.018337914874526e-06,4.473390102386475
27,266.0,0.03275672286407953,-0.003375060868790469,-1.1391035868040676e-05,-0.015036332738018608,0.006750121737580939,0.025385373603999985,0.02126220122640748,0.012162179701728339,0.0002585947121698764,0.006041977608774868,-0.015277010380239615,0.03275672286407953,0.02126220122640748,0.0207295544091368,-1.1021647318260393e-06,2.889574531646978e-05,-0.01813122574858031,0.01899094048510391,0.025557599383628518,-0.3775908226741742,5.010998120696242e-07,5.027967818128746e-07,0.022674141935314553,99.80047376850311,300.3441467285156,0.0030314547118380167,6.4175393163093126e-15,6.252779845120736e-06,5.74568510055542
28,267.0,0.02628821900879117,-0.003514737959109272,-1.235338292120361e-05,-0.014678632292821897,0.007029475918218543,0.02454417742341191,0.02283098524446951,0.009165445779124776,0.00020925615734218307,0.007570933271310749,-0.01798273291505713,0.02628821900879117,0.02283098524446951,0.013869033408068039,-1.1591721945643787e-06,3.12337502753218e-05,-0.022734255310962015,0.024572954945018183,0.02471762401994124,-0.38950861969675127,5.20046598239792e-07,5.218808727533913e-07,0.022814665670842137,99.84151068075388,300.498046875,0.0034638477850970194,6.684843458345876e-15,4.770696739079592e-06,3.8520150184631348
29,175.0,0.029733520891931556,0.0011694065910614155,-1.3675117752178805e-06,0.004325893745545756,-0.002338813182122831,0.02338324691172912,0.014634673729049863,0.006665315414637128,9.754471639442107e-05,-0.0040239005291966305,0.008000359945545044,0.029733520891931556,0.014634673729049863,0.01112238774653328,3.832130968665414e-07,-1.1006463177991954e-05,0.011166243931004067,-0.013731372903727194,0.02332865364685014,-0.4090071113195294,5.533883549312254e-07,5.527419748227117e-07,0.023011842273245865,99.87410745882059,300.6866455078125,0.0024481879875752942,7.14413589774366e-15,3.529583683457973e-06,3.0969183444976807
30,133.0,0.02448759427074536,-0.0013257372592369921,-1.7575792805292117e-06,-0.0054218115405022865,0.0026514745184739843,0.020434625366135602,0.013559891365669045,0.009517768692264714,0.00012905990951067543,0.0019742718884743623,-0.004499517040461058,0.02448759427074536,0.013559891365669045,0.013452948057063012,-5.142685216595274e-07,1.2911604789174567e-05,-0.006798929687410313,0.007007857407298596,0.020488915191784977,-0.4256928484609229,5.711981839009791e-07,5.719564478745873e-07,0.022878439992596807,99.9,300.5987548828125,0.002457247594584062,6.684864377310343e-15,4.981819199205468e-06,3.741461992263794
31,117.0,0.018001120797152187,-0.002288566637473948,-5.237537254158811e-06,-0.00916644784080537,0.004577133274947896,0.017915490242298455,0.015355787559695055,0.007046057030816323,0.00010819775489871119,0.004799736309314412,-0.010614521017581474,0.018001120797152187,0.015355787559695055,0.008460117945724195,-9.543596970157783e-07,2.3351730619433745e-05,-0.01721657513824521,0.017667393500002394,0.01799777418940297,-0.44064744616719426,5.978615954672209e-07,5.992329800734912e-07,0.02315603791979305,99.92056717652757,300.8694763183594,0.0029816359088002107,6.4330971816501e-15,3.7781105212818585e-06,2.361370325088501
32,100.0,0.015181576122579615,-0.002092325429378092,-4.377825702422217e-06,-0.00918454771865185,0.004184650858756184,0.014611549690139166,0.012154526801372198,0.007371698072570375,8.95995017946804e-05,0.004756033685731663,-0.01117702583389166,0.015181576122579615,0.012154526801372198,0.009448041469367415,-1.0814779365517767e-06,2.270435547446381e-05,-0.020920329004994367,0.018791519952748012,0.014672886361312426,-0.47372386942299083,6.359317452867673e-07,6.372651112843631e-07,0.02290628587199399,99.93690426555199,300.6367492675781,0.0027276496781836294,5.933850010038164e-15,3.867914737319725e-06,2.628967523574829
33,72.0,0.012941669959814224,-0.0022451498659255215,-5.040697920465388e-06,-0.009004906044798571,0.004490299731851043,0.013385950767493087,0.012795759078889241,0.005045280505636301,6.455819383553859e-05,0.004712229102338577,-0.010660373059979106,0.012941669959814224,0.012795759078889241,0.006094054838565511,-1.1533457032652606e-06,2.540887835001492e-05,-0.02096039117765627,0.019105511916453616,0.013446260729904477,-0.4849474709337578,6.631384407935769e-07,6.646306361772803e-07,0.023337023273287575,99.94988127663727,300.99896240234375,0.003009230479841109,5.913028004086516e-15,2.747743793817861e-06,1.7038898468017578
34,63.0,0.016275123135336286,-0.003446298522877972,-1.1876973508790893e-05,-0.01331047083281563,0.0068925970457559445,0.01540808762674423,0.010504379799560782,0.01121564519096887,0.00011781339678305443,0.007217833866624421,-0.014894956768074941,0.016275123135336286,0.010504379799560782,0.013447866237226023,-1.7058675911476606e-06,3.901475140601525e-05,-0.03128209380617911,0.030179357108604872,0.015514840903969889,-0.5022887655287331,6.625472486727498e-07,6.648384805462086e-07,0.02253836903202542,99.96018928294464,300.3454284667969,0.0026501920389197793,6.810531973867783e-15,5.697301894634208e-06,3.727457046508789
35,44.0,0.015590981705994197,-0.0012302795448253024,-1.5135877584155534e-06,-0.005109159787856787,0.002460559089650605,0.014332434603318137,0.005884118601197883,0.011033507819487743,6.492246859711013e-05,0.0025548734888223073,-0.005785933492865462,0.015590981705994197,0.005884118601197883,0.01293792310883947,-6.998087109518413e-07,1.439854913198627e-05,-0.013055442317950972,0.01107126507726463,0.014367765592671031,-0.5207032683511409,6.864683125527825e-07,6.873139007857932e-07,0.022476289936584723,99.96837722339832,300.3066711425781,0.0015953722189308342,6.7706478139747625e-15,5.573947303636657e-06,3.584261178970337
36,38.0,0.01901915527792073,-0.0015359195873014566,-2.3590489786562767e-06,-0.006618266908995796,0.003071839174602913,0.01734846709450286,0.010835109898062778,0.009954288173494818,0.00010785580631680295,0.0025927304796954246,-0.0059599368381435345,0.01901915527792073,0.010835109898062778,0.011551251738306062,-9.813101721154255e-07,1.870249254531776e-05,-0.01457818395431617,0.011697935896155438,0.017401881824912896,-0.542138069428394,7.140089495460306e-07,7.151072968502853e-07,0.0224605872213224,99.9748811356849,300.3081970214844,0.003184587091860374,8.871632143416849e-15,5.021719173445358e-06,3.200169324874878
37,28.0,0.013433338301490298,-0.0026024602405809046,-6.772799303804419e-06,-0.00999646013488493,0.005204920481161809,0.013343340661836584,0.013969692456839761,0.004114482601462301,5.747805656144633e-05,0.005122014070391197,-0.010070531267556276,0.013433338301490298,0.013969692456839761,0.004412163041815617,-1.5695267507807344e-06,3.2609590500104806e-05,-0.02475048593726295,0.02320568533246412,0.013413063748065196,-0.5424724862724365,7.339555056939028e-07,7.358705796195759e-07,0.023098486586238087,99.98004737685031,300.8390197753906,0.0041109507824319685,7.225492489519724e-15,2.195241386936037e-06,1.2310150861740112
38,20.0,0.014544838750899331,8.21780162271464e-05,-6.753226351029137e-09,4.262656562878002e-05,-0.0001643560324542928,0.01394055980831743,0.010881083436425944,0.0031469701471997288,3.424244474362188e-05,-0.0002712526975046712,0.0004743090873007019,0.014544838750899331,0.010881083436425944,0.0034606989246773576,7.2198754746719955e-09,-1.0694988822642748e-06,0.0012560616514527025,-0.0012756513033268507,0.013938268875617466,-0.5631078734438167,7.643646045283792e-07,7.643017957230079e-07,0.02311176335643231,99.98415106807539,300.835693359375,0.00345028793859571,8.143478871217885e-15,1.6809654503505125e-06,0.9655092358589172
39,20.0,0.014771254827368994,-0.0031660502371300323,-1.0023874104031133e-05,-0.012797383207189034,0.006332100474260065,0.013124215388642661,0.012868379566193404,0.006645624017175039,8.55184123072194e-05,0.005886484102116489,-0.011485473384518573,0.014771254827368994,0.012868379566193404,0.007501864543577673,-2.0472808844320795e-06,4.0044781660688316e-05,-0.030504034888701674,0.027667097876291808,0.013207715578241387,-0.5650680578437924,7.40442173667307e-07,7.427938964593306e-07,0.022383467741393583,99.98741074588206,300.2269287109375,0.004108898174030759,7.24119098695549e-15,3.329588073776882e-06,2.0760746002197266
40,15.0,0.02368503589766157,0.000488646303794269,-2.387752102118009e-07,0.0018553528717229603,-0.0009772926075885377,0.02089306717346092,0.01145739074638835,0.008460914929726528,9.694000842182776e-05,-0.0019582287914901944,0.004180244994596925,0.02368503589766157,0.01145739074638835,0.01000562894816649,3.30298064305428e-07,-6.519801475838943e-06,0.011917275863457833,-0.009546080570722017,0.020872663489856995,-0.5848083879719588,7.83956773045169e-07,,0.022815298793576015,99.99,300.55242919921875,0.003918437381406732,1.2828093142706381e-14,4.404226543040698e-06,2.7809970378875732
