,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.378787844650705e-22,-0.00047414079640234404,-0.0003636716355688552,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.714061679893311e-06,-0.03978424397800224,6.714061679893311e-06,-4.815553632603759e-05,-4.7568789054004355e-05,0.012191572935537057,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,69069.0,36858.0,,64802.0,69824.0,69752.0,69841.0,69582.0,56091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.593426698613596e-05,-0.020799601139832355,1.593426698613596e-05,-2.6274343855928627e-05,-2.3198278922462455e-05,0.014027913673131172,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,37643.0,36961.0,,35519.0,37220.0,37127.0,37444.0,37817.0,35246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.599597843096224e-05,-0.006739873424718254,2.599597843096224e-05,-9.50720736761577e-06,-2.79402874460094e-06,0.014965067550321804,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,28549.0,27678.0,,26862.0,28411.0,28651.0,28600.0,28813.0,27727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.869323597990343e-05,0.006006558301772587,3.869323597990343e-05,6.2716168558169074e-06,1.6447586748107227e-05,0.015566136879121855,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,22745.0,22224.0,,21310.0,22506.0,22346.0,22296.0,22262.0,21910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.159628608928932e-05,0.01818316412709055,5.159628608928932e-05,2.218355408668601e-05,3.48813355861511e-05,0.01603661400952478,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,17826.0,17868.0,,16844.0,17950.0,17886.0,17807.0,17644.0,17180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.391392642748835e-05,0.030236289904026194,6.391392642748835e-05,3.87659822952483e-05,5.231383483797388e-05,0.016504781648140884,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,14283.0,14166.0,,13394.0,14156.0,14276.0,14147.0,14232.0,13494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.542858800910848e-05,0.04214325410552058,7.542858800910848e-05,5.535429713903757e-05,6.85209536842849e-05,0.017018215941835155,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,11392.0,11361.0,11361.0,10616.0,11425.0,11500.0,11416.0,11204.0,10678.0,-0.01664874237400909,0.009234585049182703,0.005235069220503045,0.03470068281748041,0.030924716779797225,0.736559860798317,0.022388542293021514,-0.0005012468260064132,0.22180195950410542,-0.044777084586043035,1.2126888696579692,0.9826726501505808,0.026980042021192863,0.026512549394139627,0.09983710396167593,-0.36317072175600773,0.736559860798317,0.9826726501505808,0.017220828442067997,6.349529252175232e-08,-1.1978815962940267e-05,-0.0036516118789245715,0.0303387745230968,0.5187069132592902,0.5192311303408832,0.5043500494786444,0.5043500494786444,0.5668928008529399,0.5626069496621395,0.5745936286058002,0.5388747204479357,0.563133283023181,0.5543038258437769,0.5781360543658787,0.5896353590563149,0.5863615556604816,0.5192311303408832,0.5043500494786444,0.5187069132592902,1.1923557084351475,1.2252406853497522,1.1974227704175622,-0.033087787081485805,8.630133946408457e-05,0.05359944870576147,8.630133946408457e-05,7.210562015924075e-05,8.406839187642689e-05,0.01768100025591543,5.559396529397952e-05,5.508057809325096e-05,5.828332611581326e-05,5.7978208869195824e-05,4.927214711258385e-05,4.756236996389385e-05,4.190628173365349e-05,4.061034183974587e-05,4.555870030532508e-05,4.631719536960313e-05,0.01617038471387596,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.95050048828125,0.001075831642676029,4.190628173365349e-05,1.7520893307981751e-09,1.7388430977652422e-09,1.7758901942485495e-09,1.8305283816967018e-09,1.912933411304028e-09,1.8829402211457666e-09,1.403566615302502e-09,1.4314839888010134e-09,1.4235360306746246e-09,9.118407133122712e-10,8.857075048134414e-10,9.109201165882335e-10,2.474847753535599e-09,2.5431036529005543e-09,2.485364922930177e-09,7.054777589380339e-06,5.810194969177246,4.061034183974587e-05
9,8821.0,9007.0,9007.0,8409.0,8987.0,8936.0,8925.0,9027.0,8382.0,-0.01677925452200981,-0.00010729879166982304,0.0023693119212822686,0.020977490786734214,0.027897978895049788,0.4251255269097116,0.011788379885155739,-0.00013896590031674448,0.11116101898850442,-0.02357675977031148,0.7057930401997746,0.5795507272015217,0.024562059965692322,0.014234959714684369,0.07855196390312534,-0.24949275503093252,0.4251255269097116,0.5795507272015217,0.016515590835997098,5.574160499559681e-08,-8.347714701163407e-06,-0.004351558786984213,0.03144383483041098,0.3374346794151415,0.3444698990512269,0.3142254596900379,0.3142254596900379,0.3631769508489969,0.3410995693618783,0.3510894153942709,0.3571935490707323,0.35505784587705286,0.3502850352816301,0.36685590012421876,0.36714648653371096,0.36274317305103504,0.3444698990512269,0.3142254596900379,0.3374346794151415,0.688002893179346,0.6834991281035021,0.696866816512979,-0.04357209655257502,9.676773494249445e-05,0.06497615267699071,9.676773494249445e-05,8.916123012753668e-05,9.887267859222939e-05,0.018535381120748092,6.857776179487821e-05,6.858512010585423e-05,7.213948676497766e-05,7.196856581899021e-05,6.130457001353038e-05,6.001855396088684e-05,5.384333680680652e-05,5.234121653293117e-05,6.028940216576756e-05,6.130101338968678e-05,0.016251932795534125,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.9959716796875,0.0011002930500254777,5.384333680680652e-05,1.7079883006579559e-09,1.6041603754523184e-09,1.6511417163904309e-09,1.8588729313983697e-09,1.8477585065534641e-09,1.8229202964413158e-09,1.3787362983655525e-09,1.3798283948275229e-09,1.363279640590254e-09,9.98654378611581e-10,9.109725757025489e-10,9.7825853876194e-10,2.500761181454937e-09,2.484390842051252e-09,2.532979876474819e-09,6.487461938240925e-06,5.575632095336914,5.234121653293117e-05
