,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,6054.0,0.0794978288042918,-0.007912726062489309,-6.261123373999759e-05,-0.03477806565807134,0.015825452124978618,0.08613884976834074,0.09279423989619967,0.011310303612277287,0.0010495310266965122,0.01720606662007078,-0.043311408692082214,0.0794978288042918,0.09279423989619967,0.012808930980103576,-1.8933872809127814e-07,1.8462612171254613e-05,-0.0038454727836158505,0.014790081208316307,0.08751838819654048,-0.10329004680433505,1.41916264875543e-07,1.4304816582546141e-07,0.022589600057827428,98.00473768503112,300.3042297363281,0.000990006320158575,1.7626401381081137e-15,5.771535178356392e-06,3.548410415649414
18,4800.0,0.07244337207629081,-0.007820423162764066,-6.115901844469671e-05,-0.034333894658879455,0.015640846325528132,0.0771375070136226,0.08421030421693163,0.010774118363433066,0.000907291785053928,0.016393883890508026,-0.04114973728156729,0.07244337207629081,0.08421030421693163,0.012988921250418456,-2.1332738159495443e-07,1.949359862203197e-05,-0.004198260243083224,0.015103136937000168,0.07835830490190739,-0.11074317849179739,1.5162378260681066e-07,1.5281889100170832e-07,0.022508408164671565,98.41510680753889,300.2481689453125,0.0010327595146916117,1.8014395210607766e-15,5.458474758450929e-06,3.5955862998962402
19,3847.0,0.06725251337075491,-0.005584771139826016,-3.1189668684233584e-05,-0.02544960582736222,0.011169542279652033,0.0693299530105151,0.07331351474628553,0.009622250478291338,0.0007054410023326649,0.010973194242744738,-0.028862651287056604,0.06725251337075491,0.07331351474628553,0.011828455668781249,-1.7489928793860819e-07,1.4640599864384909e-05,-0.0032824790647267045,0.010671242377308009,0.0701108726317502,-0.11694558354610504,1.5982199027884854e-07,1.6071957230787875e-07,0.022416596019842455,98.74107458820583,300.1893310546875,0.001002655386464404,1.7908468276045387e-15,4.835217209705492e-06,3.2717809677124023
20,3104.0,0.06547492957871628,-0.004661180710374909,-2.172660561477114e-05,-0.02191859901968546,0.009322361420749818,0.06633937520880955,0.06919271817319395,0.009132704585614548,0.0006319166545514633,0.00835681274259585,-0.023324669004311127,0.06547492957871628,0.06919271817319395,0.011250067667237622,-1.6471742785140694e-07,1.2777895163307667e-05,-0.0029040579382132803,0.008503327243599066,0.06696216585990299,-0.12236059073013866,1.6728214934381704e-07,1.6806553316508497e-07,0.02240380660655146,99.0,300.1922912597656,0.0010359612757946705,1.8738235470145747e-15,4.583983439880405e-06,3.111920118331909
21,2415.0,0.05792295826328386,-0.0049751058354169896,-2.475167807360018e-05,-0.024495768394632682,0.009950211670833979,0.061695771896419546,0.0665597750614443,0.009100573135986098,0.0006057321008614574,0.010822415434927651,-0.031030857886717753,0.05792295826328386,0.0665597750614443,0.011571625653629665,-2.0446769828663028e-07,1.437371880382044e-05,-0.004320308147095726,0.011643205549134086,0.0623142696871777,-0.12941141269807435,1.7624469125631955e-07,1.7712591141178786e-07,0.02232514263887973,99.20567176527571,300.1470642089844,0.0011146974351856297,1.9356177592644267e-15,4.535834801851141e-06,3.1989388465881348
22,1948.0,0.05189422411785458,-0.004370969258795411,-1.910537226133451e-05,-0.020904270276419747,0.008741938517590824,0.05391218719658697,0.057115460958753174,0.008493077341600208,0.0004850860273238378,0.009195639647725073,-0.025426010661713187,0.05189422411785458,0.057115460958753174,0.01100913417308952,-1.9101020022857997e-07,1.3212607264466602e-05,-0.0038852813742365397,0.010363873212784641,0.05438659236714864,-0.13558264563852226,1.8451156938909338e-07,1.853216044250258e-07,0.022294958582836196,99.3690426555198,300.1333312988281,0.0010499337453374268,1.8515653901558366e-15,4.221613002357059e-06,3.0428829193115234
23,1536.0,0.046547066253021296,-0.005942724686707428,-3.531597670200189e-05,-0.02730297359407825,0.011885449373414856,0.049523736295705126,0.05566569944530874,0.008819910557531719,0.0004909664902300661,0.01286163981347119,-0.03359735155092046,0.046547066253021296,0.05566569944530874,0.011617078545161825,-2.6903168435048e-07,1.865444581694449e-05,-0.005601036406823708,0.015134885208927995,0.050117636979439516,-0.14167087089165614,1.9130372495771298e-07,1.9244738679410665e-07,0.02215726628993696,99.49881276637272,300.01800537109375,0.00111724597228134,1.8341609332211073e-15,4.330086132805473e-06,3.205984115600586
24,1173.0,0.04783450961822005,-0.005082651221664553,-2.583334344108817e-05,-0.025398888011431715,0.010165302443329105,0.0511391034717036,0.057595549134185665,0.008323572519067709,0.0004794007299939217,0.010989170868288387,-0.03189942466934603,0.04783450961822005,0.057595549134185665,0.011149214285092031,-2.528825577744036e-07,1.6037711435950827e-05,-0.005436798266253791,0.013070612934321744,0.05166293823757289,-0.1432944403730278,1.9246615378811121e-07,1.9344938956431054e-07,0.022020275360642647,99.6018928294465,299.9142150878906,0.0011826264956207083,1.9137616052689304e-15,4.036038112093282e-06,3.0726113319396973
25,991.0,0.04277271112274862,-0.007138111038277597,-5.095262919478049e-05,-0.03345799331202693,0.014276222076555196,0.04697587540901373,0.056652426219919186,0.009043818777710492,0.0005123542760505634,0.015501490916848331,-0.041324273320442355,0.04277271112274862,0.056652426219919186,0.011943067306423454,-3.8288186685603145e-07,2.4147142988869373e-05,-0.008204363372156988,0.01989202986817343,0.04765376302827153,-0.15471557269530797,2.059143306446547e-07,2.073947373083158e-07,0.021864946807927697,99.68377223398316,299.8002624511719,0.0013560839390149104,2.0205534611407957e-15,4.323631791764802e-06,3.2863898277282715
26,753.0,0.042200668270486845,-0.004268550036438538,-1.822051941357944e-05,-0.019962952027467132,0.008537100072877075,0.04324008556057424,0.04674981622241822,0.007579979178590776,0.0003543626335688754,0.008840427784164205,-0.023363635624513737,0.042200668270486845,0.04674981622241822,0.009974059888418152,-2.3202530746525478e-07,1.4552435179540528e-05,-0.004651713279162744,0.011365235913110323,0.04361160759279012,-0.1548700146297205,2.0811951194302779e-07,2.0901168879484907e-07,0.02201344219080368,99.74881135684905,299.92669677734375,0.0011212813190643058,1.8889814507158052e-15,3.6731945192451626e-06,2.7492082118988037
27,633.0,0.04934143607514583,-0.0018666947466461532,-3.484549277156347e-06,-0.007655950381501707,0.0037333894932923065,0.050734780250874766,0.04752558163701178,0.006811522483488182,0.0003237215678613588,0.004964874401325149,-0.012150867624106896,0.04934143607514583,0.04752558163701178,0.009001847660915796,-1.0057958310005268e-07,6.76594815754e-06,-0.002697685718730093,0.006743024344522595,0.050924724633056216,-0.16346982665857898,2.2179879642981444e-07,2.2221360139216656e-07,0.022172658005319548,99.80047376850311,300.0548400878906,0.0012699968531532328,2.505226861430231e-15,3.3487267498011112e-06,2.4854748249053955
28,486.0,0.03932142856789801,-0.002747449604472605,-7.548479329116673e-06,-0.01183812383847976,0.00549489920894521,0.0385219531805546,0.036355089777722775,0.008218839851042117,0.00029879666065336187,0.005827447906240603,-0.014433005805335892,0.03932142856789801,0.036355089777722775,0.011571896689270526,-1.7490066400081827e-07,1.0560488908806798e-05,-0.0036262776519111113,0.008416986456169192,0.03873450298376386,-0.17395064311982816,2.350037123393966e-07,2.3565115200376286e-07,0.02209674230888015,99.84151068075388,299.9661865234375,0.001100062344589219,2.1391805117542512e-15,4.0129802285517e-06,3.1913094520568848
29,385.0,0.030424316200436,-0.005742598030113533,-3.297743213546383e-05,-0.024043563991700836,0.011485196060227066,0.033033156717971385,0.03739261829425701,0.007935167112388909,0.00029671667493469996,0.013187212736949555,-0.031148382658054807,0.030424316200436,0.03739261829425701,0.010992867827284243,-3.803111175054559e-07,2.2839074770738682e-05,-0.008263316360330971,0.019582309630560745,0.03341584224904931,-0.17865203917508862,2.4242879287783265e-07,2.4382900484071553e-07,0.022261894022815636,99.87410745882059,300.12188720703125,0.0011934434126044488,1.963906511400399e-15,3.932604748258787e-06,3.037923574447632
30,298.0,0.031094899238607483,-0.00542888335115504,-2.9472774440448377e-05,-0.02490559569603409,0.01085776670231008,0.03362692983363132,0.03957232283997121,0.007822359813898554,0.0003095489479260107,0.012189607816249469,-0.031159932470619153,0.031094899238607483,0.03957232283997121,0.010492901053005954,-4.096558795032653e-07,2.2017684259827737e-05,-0.008669876286238295,0.018530284094075717,0.03399503809824827,-0.18303074520579468,2.4729324276500495e-07,2.486430971354231e-07,0.02215833282836198,99.9,300.00628662109375,0.0013256828542649063,2.078930789304581e-15,3.840713850458011e-06,2.8952906131744385
31,249.0,0.026707648974820388,-0.006380987633834203,-4.071700318314504e-05,-0.025358335376373543,0.01276197526766841,0.027653193402408384,0.03033829820880905,0.009658936606344357,0.0002930356991432572,0.013866357465914874,-0.030782106661062875,0.026707648974820388,0.03033829820880905,0.013285099961159341,-4.4641486417724747e-07,2.6772988762799583e-05,-0.009510269941161532,0.022188025997084457,0.028009509607993234,-0.19308041842027038,2.5559015603580505e-07,2.572315473585318e-07,0.021730550149741852,99.92056717652757,299.6782531738281,0.0011310132127754524,1.82975840791701e-15,4.561112230409264e-06,3.649731397628784
32,181.0,0.031567308703245124,-0.007445314517394711,-5.5432708262928416e-05,-0.03282769413847574,0.01489062903478942,0.03390431283199626,0.04270204482185949,0.00881821021426778,0.00037655560781824185,0.01556825220102369,-0.036678708990937614,0.031567308703245124,0.04270204482185949,0.009975720671299556,-6.216217522280769e-07,3.239857889487979e-05,-0.011686021477582666,0.025328286502630026,0.03441486409743239,-0.19583336543589328,2.647967397997123e-07,2.667830233162029e-07,0.022220622687860327,99.93690426555199,300.04461669921875,0.001637653610030422,2.4130778118325477e-15,4.354044843077751e-06,2.753992795944214
33,149.0,0.027068469276111146,-0.00433046726988071,-1.8752946775508086e-05,-0.017646392258352517,0.00866093453976142,0.029177512006552553,0.03000339804155688,0.007940094805427341,0.00023822982493493464,0.010689620164380716,-0.024695672150261833,0.027068469276111146,0.03000339804155688,0.01107112322043538,-3.497072297546501e-07,1.927787240765892e-05,-0.008282600736140705,0.017840012310489484,0.029431867550545058,-0.2009615628712498,2.7174079179144306e-07,2.7292267450057614e-07,0.022151918323876894,99.94988127663727,299.98956298828125,0.001211703724326012,2.1733391003299246e-15,3.896263956028895e-06,3.0541574954986572
34,120.0,0.02265538704026379,-0.007133074403373918,-5.0880750444068175e-05,-0.03222209482250956,0.014266148806747836,0.028829676629775983,0.03872531816996645,0.007808787447585916,0.0003023977784294048,0.01700023037822885,-0.04329513224415849,0.02265538704026379,0.03872531816996645,0.010224970736226982,-6.148047942877737e-07,3.115792238464633e-05,-0.013952127524435415,0.027815049576231807,0.029245407943103145,-0.19695922875634408,2.658875842738334e-07,2.6779780594872596e-07,0.022177643706947303,99.96018928294464,300.0340576171875,0.0015022688587542964,2.067539427518916e-15,3.840735554529126e-06,2.8224058151245117
35,100.0,0.027738153603624985,-0.00906992854832337,-8.226360387169127e-05,-0.03824206734985541,0.018139857096646738,0.031237669815358825,0.03877953749184807,0.012170634599827524,0.00047197158076359483,0.021884070763921057,-0.050270869675359604,0.027738153603624985,0.03877953749184807,0.01734541502321546,-7.71695963337906e-07,4.0743309125797055e-05,-0.01737814627591894,0.03706332190315899,0.0318121201491556,-0.20411307186996136,2.7290451369447795e-07,2.754023937276248e-07,0.022008052552468297,99.96837722339832,299.8602600097656,0.0016156387569934844,2.369267251131872e-15,5.8949001411465524e-06,4.776782989501953
36,72.0,0.035222614681995536,-0.004746138903362637,-2.2525834490012294e-05,-0.02160198681601329,0.009492277806725274,0.03571969937997839,0.03969988128455204,0.007840775098610657,0.0003112778405937149,0.011445265441486711,-0.02608355518290427,0.035222614681995536,0.03969988128455204,0.010161023138861051,-4.6201321860515053e-07,2.194930617954548e-05,-0.009315261587609622,0.019719232544992644,0.03606118990419479,-0.20728321240224754,2.8218212580307917e-07,2.83527788068214e-07,0.022310855412147963,99.9748811356849,300.1208801269531,0.0017057582059415417,2.8714354297525458e-15,3.902936094843188e-06,2.808002233505249
37,66.0,0.029162328209646465,-0.011107142591475851,-0.00012336861654737688,-0.04952968332787486,0.022214285182951703,0.03330197212508112,0.0494551241487652,0.010753784967166126,0.0005318297706203254,0.025094792953911087,-0.060385785931679245,0.029162328209646465,0.0494551241487652,0.014998197038649425,-1.1616581464580134e-06,5.379089159258491e-05,-0.02391754385682927,0.045511045309025305,0.034054261985329494,-0.21839800261051984,2.93610047356658e-07,2.9690784512903403e-07,0.02217469899881311,99.98004737685031,299.97735595703125,0.0023588950591106185,2.9357109922661563e-15,5.2878218473891e-06,4.136834144592285
38,55.0,0.01954179091461058,-0.014943306807109468,-0.00022330241833140422,-0.06445415027362628,0.02988661361421894,0.027300874328526726,0.04893468271082751,0.012543231635200984,0.0006137990602369744,0.034067765017002635,-0.07983495947698045,0.01954179091461058,0.04893468271082751,0.01637430266376089,-1.6203975254936857e-06,7.492591499047922e-05,-0.035694080089262455,0.06554120029483165,0.02813546539415469,-0.2323979736567917,3.02804165873864e-07,3.073977040776981e-07,0.021575109323268688,99.98415106807539,299.5128173828125,0.0026429043802357528,2.5797510315223106e-15,5.8386904713976374e-06,4.488483428955078
39,34.0,0.030290258733762718,-0.003695180999815024,-1.365436262139396e-05,-0.015247157139169052,0.007390361999630047,0.02967694347601884,0.029518870163149774,0.007798325069803887,0.00023019774522557682,0.008286548403540116,-0.016888453887345143,0.030290258733762718,0.029518870163149774,0.009373294054417971,-3.9986234222626114e-07,1.8923285025646295e-05,-0.007627700118660704,0.016041355975038064,0.029897488507821868,-0.23331158993991155,3.1280113706600164e-07,3.13961280825586e-07,0.021949493418168844,99.98741074588206,299.8553161621094,0.0016068389750927472,2.9253063495331403e-15,3.7570790899434853e-06,2.5811569690704346
40,33.0,0.007373936219334168,-0.009093546794551837,-8.269259330470399e-05,-0.03754942630203617,0.018187093589103673,0.010728619218038978,0.017777189492651158,0.012179930106121258,0.0002165249255037643,0.019490519447798015,-0.04232577670026567,0.007373936219334168,0.017777189492651158,0.012432003979150662,-9.162818803567047e-07,4.4920667615012254e-05,-0.017191741050678968,0.03581913808935105,0.010926435793091964,-0.2210157417033516,3.000964309458155e-07,,0.02235062587759254,99.99,300.1791076660156,0.0008683794071293753,9.840115109051608e-16,6.084489895802457e-06,3.438255548477173
