,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.757620638972554e-19,-0.0005774922740094958,-0.00031088289700144974,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.084208203138874e-06,-0.038982038328711145,7.084208203138874e-06,-4.6950638492282885e-05,-4.698846366152379e-05,0.012205367660470628,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,296328.0,169521.0,,282791.0,298650.0,299622.0,298942.0,299699.0,248343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6247351206687588e-05,-0.02013604319513731,1.6247351206687588e-05,-2.519624350149014e-05,-2.2055551023723003e-05,0.014075267341544373,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,160263.0,155532.0,,152600.0,158788.0,158903.0,159941.0,159606.0,145654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.690609518245253e-05,-0.006110687275002241,2.690609518245253e-05,-8.369207570728703e-06,-1.4216936470312748e-06,0.01496164445484601,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,123295.0,118007.0,,116828.0,122375.0,122173.0,121994.0,123792.0,123537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9528857264124717e-05,0.006513431807905038,3.9528857264124717e-05,7.659920722159194e-06,1.7808002061224407e-05,0.015545603190075464,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,97216.0,95240.0,,92106.0,96624.0,96357.0,96282.0,95647.0,94618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.233028592356643e-05,0.018622055179568536,5.233028592356643e-05,2.3799899027413892e-05,3.586035955381174e-05,0.016038429089237867,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,76451.0,76470.0,,72498.0,76878.0,77348.0,76483.0,75952.0,73562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.429914898453866e-05,0.03029773904791149,6.429914898453866e-05,4.007255387426605e-05,5.273194440000369e-05,0.01653992279811098,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,61302.0,61296.0,,58079.0,60813.0,60775.0,61078.0,60761.0,59182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.564322131266936e-05,0.041265873606967395,7.564322131266936e-05,5.595410667521595e-05,6.845954235463596e-05,0.01709694017087688,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,48488.0,48389.0,48389.0,45905.0,48793.0,48495.0,48424.0,48237.0,45729.0,-0.015772914815121823,0.016772345526381193,0.012125934713267604,0.03594782950929723,0.025894734394798002,0.7501543370163513,0.025759862805271764,-0.0006635705317464237,0.2375359313458928,-0.05151972561054353,1.217562093995214,0.977561042216968,0.027634250173829675,0.027014166400813354,0.09663863566005994,-0.34425223047425113,0.7501543370163513,0.977561042216968,0.020206889613574402,6.560850964562472e-08,-1.3538139200748758e-05,-0.0033031657172262674,0.0286950618521086,0.5280715127691796,0.5296942864676069,0.5320123023535359,0.5320123023535359,0.5955414898884733,0.5864741876632364,0.5929115568660258,0.581517638263331,0.581281610705348,0.5747147161625087,0.5975356005110183,0.6016127687694055,0.5994782100737024,0.5296942864676069,0.5320123023535359,0.5280715127691796,1.1934549145175573,1.2124833725328967,1.1912139814604141,-0.03231448392076704,8.619526065938038e-05,0.05202233993434664,8.619526065938038e-05,7.169733214057789e-05,8.310902894687274e-05,0.01781376667309836,5.518829495694891e-05,5.426265780491912e-05,5.763235806950807e-05,5.6933511858185555e-05,5.145788392125616e-05,4.960808468314564e-05,4.606935711754425e-05,4.4876403351246346e-05,4.499114706936166e-05,4.570078859952132e-05,0.016263656951219202,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,300.0267639160156,0.0010207945308287226,4.606935711754425e-05,1.8138692423426665e-09,1.786252525629172e-09,1.805859129361735e-09,1.931504262395416e-09,1.930720299529477e-09,1.9089084335333305e-09,1.5822227731329911e-09,1.5930187633012729e-09,1.5873666358363283e-09,1.1242155605498112e-09,1.1291352842378683e-09,1.1207714089143671e-09,2.415795393812305e-09,2.4543128615990045e-09,2.411259289690201e-09,7.3094398278695196e-06,6.82460880279541,4.4876403351246346e-05
9,38364.0,38812.0,38812.0,36353.0,38512.0,38529.0,38202.0,38702.0,36392.0,-0.02072271613817191,0.010356617653515737,0.009210929717666728,0.025676846974806995,0.02249858420477753,0.4439589777042944,0.014135637388904805,-0.00019981624439060347,0.11811557705253793,-0.02827127477780961,0.7261970973986877,0.5973130403055251,0.024565986799506327,0.01467358426331852,0.07415160174214298,-0.2462492738250017,0.4439589777042944,0.5973130403055251,0.018743609481627958,5.456150130119922e-08,-9.60737989392523e-06,-0.003947179924751133,0.02846591954289661,0.3515996100090254,0.35057836819276245,0.3452674106759603,0.3452674106759603,0.3786516187727283,0.38664130366529476,0.37990237940708127,0.3794672523964719,0.3753890221910755,0.3789459881213532,0.38646594833574177,0.39074413761390236,0.3871813519061764,0.35057836819276245,0.3452674106759603,0.3515996100090254,0.7238452999675743,0.7164508985030124,0.709966404851205,-0.041754884238943295,9.608912300103288e-05,0.06237546523084794,9.608912300103288e-05,8.702821770897598e-05,9.688840505490293e-05,0.018812297296598023,6.71241676594371e-05,6.642898831967783e-05,7.008851864575743e-05,6.944293822649598e-05,6.29570649505778e-05,6.134052602785882e-05,5.754302507373451e-05,5.624838847871547e-05,5.790153168627151e-05,5.910140869137148e-05,0.01627729685241613,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,300.10906982421875,0.0010413975801045925,5.754302507373451e-05,1.7060731367957124e-09,1.7420718915636186e-09,1.7117086313058045e-09,1.864095099898387e-09,1.8440612000186836e-09,1.8615344410408327e-09,1.5317933516044599e-09,1.5487503485181923e-09,1.5346289194924588e-09,1.1608349997291508e-09,1.1432493586088501e-09,1.1642165353601603e-09,2.4267546116751046e-09,2.401964234704353e-09,2.3802244031759778e-09,6.50876785258131e-06,6.33735466003418,5.624838847871547e-05
