,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4753701649833772e-20,-0.0011573761427600513,-0.0012078565282074875,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2844163682764473e-06,-0.03351528943436053,3.2844163682764473e-06,-5.697680322464722e-05,-5.8113401056656964e-05,0.015148946547752553,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,58620.0,24941.0,,55091.0,60258.0,59910.0,59890.0,58952.0,53552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1071733261049562e-05,-0.021882945333001877,1.1071733261049562e-05,-3.7516087074930455e-05,-3.617977732532552e-05,0.017943053375824747,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,33302.0,32227.0,,30780.0,31852.0,32371.0,32046.0,33082.0,28574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7703541875920508e-05,-0.012384665624069528,1.7703541875920508e-05,-2.20406073007427e-05,-1.4505463913571831e-05,0.01934093533928138,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,24379.0,25673.0,,22950.0,24179.0,24074.0,24567.0,24704.0,23576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8227631262625888e-05,-0.001609097372542241,2.8227631262625888e-05,-4.213365790992894e-06,1.0407055531111722e-05,0.020073871801041122,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,19074.0,18109.0,,17792.0,18944.0,18839.0,19249.0,19126.0,19025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.434315794028948e-05,0.011085430115306067,4.434315794028948e-05,1.8117009053230025e-05,3.654493243270815e-05,0.020596883092362447,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,15005.0,14990.0,,13980.0,15298.0,15196.0,14899.0,14993.0,14762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16296580035057e-05,0.024300267874781494,6.16296580035057e-05,4.300990687440269e-05,6.200726730181071e-05,0.021123608824293517,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,12162.0,11963.0,,11271.0,12118.0,12178.0,12171.0,11913.0,11605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.853448279343132e-05,0.037263205034429,7.853448279343132e-05,6.837874281653924e-05,8.602324043829236e-05,0.021866616556717882,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,9614.0,9687.0,9687.0,9000.0,9766.0,9737.0,9500.0,9572.0,8890.0,-0.025409841126292746,-0.013393300315244062,-0.004333464583132888,0.043243234854395796,0.055983155832959444,0.47186123561053206,0.01238337272649523,-0.00015334792008330595,0.011829131177928807,-0.024766745452990464,0.7743002728861685,0.7379433009771841,0.028451983488947327,0.02099595061518213,0.07278665515921512,-0.35702976812530074,0.47186123561053206,0.7379433009771841,0.018161047599433586,4.6543356700596e-09,-7.76768081793962e-06,-0.0029733404322141205,0.020378998362616956,0.34205228185762,0.3491310966647551,0.33572494729207275,0.33572494729207275,0.557681424588588,0.5931267531498992,0.5855479272763617,0.45591223063028696,0.40547704476806645,0.45174222663533264,0.5428132248896502,0.5313773076423244,0.544855716265363,0.3491310966647551,0.33572494729207275,0.34205228185762,0.7605838057942648,0.7592420222068418,0.7632321258814283,-0.029744668731414608,9.434564317830015e-05,0.04912648459745812,9.434564317830015e-05,9.278897344818476e-05,0.00010857615722935355,0.02298393964592777,6.681363728133786e-05,6.77084923906006e-05,7.157798413019342e-05,7.188816478935366e-05,5.095729835191212e-05,4.875373993173487e-05,4.373520908758262e-05,4.128677406184542e-05,5.7773038827498194e-05,5.9241042565488065e-05,0.021088383471820134,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.66265869140625,0.000652891880445928,4.373520908758262e-05,2.489524526304695e-09,2.6477546751058857e-09,2.613922325558502e-09,2.335824284062398e-09,2.0774242588090527e-09,2.3144596530179848e-09,1.4094939277510237e-09,1.3797988960545395e-09,1.4147975553333036e-09,6.678069689357903e-10,6.421641085226197e-10,6.542668348567284e-10,2.5386188342961726e-09,2.53414033099301e-09,2.547458195851468e-09,1.2653163748622494e-05,6.436425685882568,4.128677406184542e-05
9,7727.0,7646.0,7646.0,7179.0,7631.0,7683.0,7688.0,7649.0,6996.0,-0.01380341532879908,-0.01619790361798253,-0.0015349779350938462,0.03039947200633102,0.05330413426851497,0.2273691092540559,0.007579920519367376,-5.745519507992658e-05,0.015521358411383827,-0.015159841038734752,0.40627703292104245,0.369962032377064,0.026286084953701667,0.009724853412707629,0.050482883223935654,-0.21271128087466049,0.2273691092540559,0.369962032377064,0.019635474527716745,1.2654760346460054e-08,-6.844263960796856e-06,-0.003626232092977692,0.020217206609626767,0.2055997079693938,0.20275472076539935,0.1918790470267229,0.1918790470267229,0.29321591631512,0.3589374113881582,0.33428129173462817,0.25263464957360443,0.2563366558479808,0.2738639015858631,0.29510354120818094,0.2957387740247652,0.309550851441764,0.20275472076539935,0.1918790470267229,0.2055997079693938,0.3920413301107317,0.39492792315879705,0.40162874986053104,-0.04256847340981782,0.00010926367815932888,0.060286377784172854,0.00010926367815932888,0.00011572221785568598,0.0001297761889105017,0.02457835101256414,8.646047037199488e-05,8.786094873784588e-05,9.205180776133582e-05,9.219310525513497e-05,6.75349122155097e-05,6.548188654216428e-05,6.0679788851525205e-05,5.744530523919837e-05,8.41160005116877e-05,8.5277088602548e-05,0.02121162901975151,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.5812072753906,0.0006703989233460609,6.0679788851525205e-05,2.191910054140701e-09,2.6832053686451635e-09,2.4988906928122613e-09,2.1407086242295066e-09,2.1720777051211615e-09,2.320595440805486e-09,1.3459567363083255e-09,1.3488540105501231e-09,1.4118504034965125e-09,7.465503381763741e-10,7.065057075169512e-10,7.570256856860729e-10,2.7738890357584574e-09,2.7943131293214072e-09,2.841724838982752e-09,1.1826982467774065e-05,6.951511383056641,5.744530523919837e-05
