,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2644452653238657e-22,-0.0004358826529869314,-0.00031778552697308546,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.040222415317938e-06,-0.03749548915592373,7.040222415317938e-06,-4.555222305654451e-05,-4.559749703608032e-05,0.0121964776872406,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,34613.0,18479.0,,32535.0,35125.0,35126.0,35094.0,34876.0,27421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6220189361369904e-05,-0.020683603873607247,1.6220189361369904e-05,-2.615271454818444e-05,-2.375896092759269e-05,0.014038293352159082,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,18841.0,18742.0,,17777.0,18394.0,18338.0,18738.0,18977.0,17575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.636459125379346e-05,-0.00782549432370465,2.636459125379346e-05,-1.0933552467751389e-05,-3.830240102663566e-06,0.01496927961960482,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,14395.0,13737.0,,13487.0,14202.0,14233.0,14072.0,14157.0,13816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9109076695609154e-05,0.0045230539730126374,3.9109076695609154e-05,4.41670369852285e-06,1.5539173074124342e-05,0.015575181339315047,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,11174.0,11038.0,,10486.0,11217.0,11244.0,11154.0,11238.0,11076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.183420635956829e-05,0.016728610227339194,5.183420635956829e-05,2.038034291341979e-05,3.398230406061409e-05,0.0160490616178132,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,8910.0,8999.0,,8409.0,8976.0,8953.0,8919.0,8747.0,8511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.404648642538257e-05,0.029111158345965116,6.404648642538257e-05,3.730728484845414e-05,5.093552159677703e-05,0.016519893796183138,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,7102.0,7058.0,,6676.0,7056.0,7125.0,7135.0,7160.0,6692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.527163443013308e-05,0.040985999632194584,7.527163443013308e-05,5.3973941304700174e-05,6.718966006244288e-05,0.01703808115772373,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,5667.0,5708.0,5708.0,5317.0,5716.0,5642.0,5603.0,5668.0,5404.0,-0.02940734716822791,0.0025423989989280522,0.0028539159384712957,0.028392833334220557,0.03678079064568625,0.5868199957564308,0.020450557661523185,-0.00041822530866728465,0.13935800925479125,-0.04090111532304637,0.9461809862881249,0.8020828018236955,0.025559045230740752,0.020500470610611103,0.08311409246446234,-0.31337705663467375,0.5868199957564308,0.8020828018236955,0.015000158102946748,3.989459747333048e-08,-1.0941987947071964e-05,-0.0031501697468844965,0.02524713460654387,0.38509488227020466,0.38753492716467547,0.38011501447523793,0.38011501447523793,0.4454232684920371,0.44531447124017526,0.44373730312132054,0.4299090417506024,0.4410870512753708,0.41464735344685977,0.44142308399391444,0.4334677871567236,0.4555561461891099,0.38753492716467547,0.38011501447523793,0.38509488227020466,0.9005243756296328,0.9484009144246605,0.9462821630804484,-0.03309248119984063,8.579567293516315e-05,0.052389229813141064,8.579567293516315e-05,7.104404862462048e-05,8.237099295531072e-05,0.017686993292462358,5.521076835337643e-05,5.5070400551184756e-05,5.816120474173009e-05,5.799521755251697e-05,4.880167838805502e-05,4.7416060467152744e-05,4.1833976297602635e-05,4.029528957352391e-05,4.5061585067838226e-05,4.638672674387878e-05,0.016168202729683268,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.8710021972656,0.00087837075148995,4.1833976297602635e-05,1.3577520985334717e-09,1.3574204596015178e-09,1.3526128900949568e-09,1.4542643801028313e-09,1.492076520610802e-09,1.402638274287545e-09,1.0512949002029338e-09,1.032348534918026e-09,1.084954255023319e-09,6.78217734873788e-10,6.652322824037111e-10,6.73947457267003e-10,1.8285565730160206e-09,1.925772108848345e-09,1.92146988583041e-09,6.681409937251683e-06,5.055592060089111,4.029528957352391e-05
9,4490.0,4502.0,4502.0,4213.0,4501.0,4487.0,4514.0,4431.0,4107.0,-0.027651874515751122,-0.0019250481300647918,-0.00017030742180041032,0.01816732073527254,0.027319673463492594,0.3153825537837481,0.009156609788935312,-8.384350282682602e-05,0.07702456604218887,-0.01831321957787063,0.5303047107832581,0.43779824559320324,0.023563084968562995,0.01031587726000046,0.06696257185371479,-0.2044638088725582,0.3153825537837481,0.43779824559320324,0.01508554520938825,4.062789851125205e-08,-6.650162480963649e-06,-0.0037327387464044983,0.027414257402634982,0.2449755000367598,0.23959855205174335,0.25058520680577545,0.25058520680577545,0.25126998353656543,0.2461995817361475,0.25613497527950274,0.26277951729418125,0.2515484971332066,0.2522642134258187,0.25806727832179827,0.2707658179701588,0.26899010201485046,0.23959855205174335,0.25058520680577545,0.2449755000367598,0.5323320378555308,0.518354593624169,0.5283197770573408,-0.04459300992075414,9.625701988179693e-05,0.06359878392131449,9.625701988179693e-05,8.765364519912012e-05,9.648717329094136e-05,0.018489832729140853,6.90981384869478e-05,6.923115572923306e-05,7.238101519361835e-05,7.239334221770327e-05,6.166000213663821e-05,6.053980510128432e-05,5.394662089169054e-05,5.247281682447073e-05,6.127088898007777e-05,6.29651439136234e-05,0.01628661245021628,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.8949890136719,0.000870577805792336,5.394662089169054e-05,1.1997017889676168e-09,1.175492888146557e-09,1.2229299486354237e-09,1.3767048764000978e-09,1.3178654341872096e-09,1.3216150799750698e-09,9.811604019905256e-10,1.0294396892643732e-09,1.0226884955761955e-09,6.972887883154732e-10,7.292625674367471e-10,7.129369861580785e-10,1.9984393275335593e-09,1.9459662989274145e-09,1.983376811657706e-09,6.2501965341042615e-06,5.085997581481934,5.247281682447073e-05
