,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00033835607486035776,-0.0002136075653361257,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.97539662678111e-06,-0.03252802162904221,9.97539662678111e-06,-4.277354671571406e-05,-3.762887275839725e-05,0.011844752805686134,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,14712.0,9006.0,,13800.0,14867.0,14970.0,14827.0,15062.0,12560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0315303275571036e-05,-0.016060371982019404,2.0315303275571036e-05,-2.2600270597574134e-05,-1.6097909926195767e-05,0.013964139500834943,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,8079.0,7796.0,,7552.0,7827.0,7821.0,7818.0,7828.0,6892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2408071243302055e-05,-0.003578470746374302,3.2408071243302055e-05,-6.456860071426943e-06,1.765922406534449e-06,0.014897142271489722,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,6093.0,5835.0,,5611.0,6139.0,6108.0,6143.0,6095.0,5943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.427448886840588e-05,0.007445050479693115,4.427448886840588e-05,9.001738371172781e-06,1.703025136467654e-05,0.015470866067742974,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,4900.0,4791.0,,4578.0,4847.0,4889.0,4882.0,4868.0,4726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.461183658935e-05,0.016898766871744252,5.461183658935e-05,2.281426999850411e-05,3.0426226752442984e-05,0.015911362383594477,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,3894.0,3929.0,,3623.0,3917.0,3894.0,3891.0,3842.0,3740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.338564369922953e-05,0.025819377797243054,6.338564369922953e-05,3.588937938561443e-05,4.212963816325296e-05,0.016399829027425282,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,2998.0,3023.0,,2788.0,3051.0,3061.0,3060.0,3031.0,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.117160081956813e-05,0.03403168375511224,7.117160081956813e-05,4.872882831009107e-05,5.3503061340230915e-05,0.016989271930909763,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,2463.0,2434.0,2434.0,2357.0,2424.0,2360.0,2423.0,2413.0,2243.0,-0.022214562696783267,0.017471553721235888,0.014143508469472571,0.013701781987912087,0.015381821216634874,0.4703835819424997,0.02851713955323325,-0.0008132272482985802,0.18010484447999167,-0.057034279106466496,0.7454115410696951,0.5890163121912461,0.021483662874515363,0.012654227878707026,0.05287339507812973,-0.18198134981390604,0.4703835819424997,0.5890163121912461,0.010475224487029927,3.67628878066714e-08,-1.2883921587565274e-05,-0.0013324829441856078,0.013708904222911518,0.37177974746505565,0.3966932277789121,0.3891151918140383,0.3891151918140383,0.401587631427313,0.44053598086908485,0.4335851026569079,0.43331844255992996,0.39459141256434443,0.40861107330278285,0.4437292743721927,0.40104091167766076,0.4316527693994289,0.3966932277789121,0.3891151918140383,0.37177974746505565,0.7215230550048397,0.7650623018879577,0.7360986122739132,-0.028240295221913524,7.83964230860166e-05,0.04176995407297434,7.83964230860166e-05,6.101371481325677e-05,6.438670850726471e-05,0.01766307070319294,4.594955550706279e-05,4.514674537955423e-05,4.783358916859032e-05,4.715705439505909e-05,4.6198090088606606e-05,4.5565093929954596e-05,4.190034057459203e-05,4.125583702695754e-05,4.217526605566745e-05,4.311217114771459e-05,0.015998264753472515,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.9014587402344,0.0004697489167214325,4.190034057459203e-05,8.478967246306799e-10,9.30130776023338e-10,9.154549583233143e-10,9.914552386571443e-10,9.028457704334481e-10,9.349234867688155e-10,9.470352065252657e-10,8.559269909633336e-10,9.21260762418178e-10,6.964499193514956e-10,6.831456273520353e-10,6.527108531403109e-10,1.2834113469046259e-09,1.3608569158270224e-09,1.3093376640982761e-09,5.498624818120151e-06,3.531961441040039,4.125583702695754e-05
9,1956.0,1937.0,1937.0,1715.0,1954.0,1959.0,1952.0,1901.0,1795.0,-0.022815827538731365,0.007150725561777292,0.004441917140975205,0.004056761893902151,0.007845008106980087,0.2507384139071662,0.011680515939367616,-0.0001364344526098209,0.07421116550846542,-0.023361031878735228,0.4244319351199456,0.3462857741208459,0.020376403249074897,0.007056058572904418,0.04729292738637213,-0.15369962828714895,0.2507384139071662,0.3462857741208459,0.010859340687097135,2.4101762972504613e-08,-6.656589962058157e-06,-0.0017609266537935884,0.015342544706634504,0.22266019077836055,0.22951554163841242,0.21049751295833222,0.21049751295833222,0.253127972037099,0.25270303775635067,0.2378728875045452,0.2521041291531798,0.2217684840408916,0.2317392023899685,0.2421314764164141,0.21130770105368085,0.2338786949635222,0.22951554163841242,0.21049751295833222,0.22266019077836055,0.4254278853052142,0.41182063899932014,0.41207862728182604,-0.03531565371350143,8.527168996982462e-05,0.04893715931081371,8.527168996982462e-05,7.247355283668295e-05,7.42835431460581e-05,0.01847902208490957,5.41957180533328e-05,5.380817934690996e-05,5.629223476447663e-05,5.6042189321972504e-05,5.436830101112032e-05,5.41477417593422e-05,4.997305231411622e-05,4.958101331358144e-05,5.316797528483908e-05,5.43810466395215e-05,0.016136989991917275,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.9835205078125,0.000431886023603495,4.997305231411622e-05,7.434813677725577e-10,7.422332610630474e-10,6.986745018127308e-10,7.98871521179176e-10,7.027434528361128e-10,7.343388216288881e-10,7.157193742076131e-10,6.24607001954982e-10,6.913248771998066e-10,5.731705294929645e-10,5.256766931685943e-10,5.560506209487914e-10,1.202613838808902e-09,1.1641484178038609e-09,1.1648777077481943e-09,5.306065246725929e-06,3.6654841899871826,4.958101331358144e-05
10,1500.0,1565.0,1565.0,1455.0,1489.0,1486.0,1482.0,1535.0,1378.0,-0.005442384757822244,0.008406428181980589,0.00767388456584848,0.005459003682587852,0.010969851121754406,0.19136237438177683,0.01668465229455811,-0.0002783776221903032,0.0998244158800262,-0.03336930458911622,0.3564940015242898,0.26386604764249527,0.020928816200430876,0.0055224040126439205,0.039751810325513136,-0.12231434118841684,0.19136237438177683,0.26386604764249527,0.010058857602185277,4.606635946153573e-08,-1.1334195978536588e-05,-0.001964575167605126,0.015268979872015365,0.19334913473636128,0.19202954659010077,0.19418544920449865,0.19418544920449865,0.1892841395837218,0.19834305967437313,0.2050681031830752,0.21424721091586113,0.20704117492653187,0.20157266453824155,0.2062833467167331,0.19050594990119865,0.20115881211668785,0.19202954659010077,0.19418544920449865,0.19334913473636128,0.33627189143774633,0.3268432430440905,0.3417382809889489,-0.04181558324297873,9.183802176266908e-05,0.055682994187227386,9.183802176266908e-05,8.386819134482721e-05,8.384017673697558e-05,0.019484943227146702,6.263077258843892e-05,6.210427149669225e-05,6.515356644939254e-05,6.465358550140656e-05,6.273360230939004e-05,6.239113934336107e-05,5.824393939162207e-05,5.760501204775149e-05,6.447244654058114e-05,6.482333040093311e-05,0.016245586636556373,90.0,90.0,90.0,90.0,90.0,90.0,299.9769592285156,0.000461381131057618,5.824393939162207e-05,7.424885543964012e-10,7.780231982249465e-10,8.044029458573176e-10,9.094766724888784e-10,8.788871417995662e-10,8.556733850829557e-10,8.118291132752211e-10,7.497370914498469e-10,7.916614824581016e-10,6.514326759304172e-10,6.587462661256825e-10,6.559091893238455e-10,1.3977801480942308e-09,1.3585881196089939e-09,1.4205022696600625e-09,5.523514025222126e-06,3.3949904441833496,5.760501204775149e-05
11,1215.0,1206.0,1206.0,1150.0,1219.0,1219.0,1233.0,1254.0,1116.0,-0.006658226599789929,0.003995122982184089,0.004500900032489186,0.0018320862146345286,0.007052280503950611,0.14318589845460933,0.008861798611152868,-7.853147462463091e-05,0.051660790312083676,-0.017723597222305737,0.2522614137719289,0.19515323141138927,0.019453171471519405,0.003796349273866863,0.033596891246196324,-0.09547836087449127,0.14318589845460933,0.19515323141138927,0.009914136671515012,3.192484092682194e-08,-6.966356962580246e-06,-0.002052496271978478,0.014934357810220244,0.13462421102213867,0.14156915824146377,0.12183092706224548,0.12183092706224548,0.1371373287007606,0.14745477398632764,0.14121999666498972,0.1440986832159086,0.15447326371197476,0.13910559731113797,0.13035423749799022,0.1278480853491422,0.13799689277989305,0.14156915824146377,0.12183092706224548,0.13462421102213867,0.26582888129411464,0.25074003637604964,0.2496020244141501,-0.04836040881915475,9.848429725325038e-05,0.06242369366831839,9.848429725325038e-05,9.51237277912031e-05,9.23010837956137e-05,0.020592390239213332,7.183754536107147e-05,7.155054553261576e-05,7.474484928259615e-05,7.440843018803172e-05,7.185989734237531e-05,7.172824381506929e-05,6.736137453276798e-05,6.688632322443123e-05,7.451772432790116e-05,7.5013880222177e-05,0.016255258659809577,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,300.0745544433594,0.00045641054929253374,6.736137453276798e-05,7.077154135345354e-10,7.609599613616838e-10,7.287845642464712e-10,8.050494418259835e-10,8.630100702726891e-10,7.771541069699257e-10,6.731290574656502e-10,6.601876766083874e-10,7.125945435532923e-10,6.423778105296109e-10,5.528145053144506e-10,6.108647320850496e-10,1.4761188660136717e-09,1.3923321512613821e-09,1.3860128946082626e-09,5.140178302003477e-06,3.3505020141601562,6.688632322443123e-05
12,952.0,941.0,941.0,909.0,928.0,986.0,951.0,969.0,905.0,-0.011391565184910317,0.004344394336369878,0.00347548858707319,0.0023562421257411737,0.005677090268123259,0.11140956641889238,0.0053694207403312605,-2.8830679086699508e-05,0.031042683937940473,-0.010738841480662523,0.19352822605713188,0.15059141829382308,0.019695780469770947,0.002966015515346588,0.02863374836827301,-0.07772621872180595,0.11140956641889238,0.15059141829382308,0.00991061847860223,2.530553801436585e-08,-4.847921646482058e-06,-0.0021959630189903098,0.014586729398416067,0.12114139626560308,0.1286580860057903,0.10185801533599428,0.10185801533599428,0.12249168651297675,0.14568549016098006,0.12782313627905315,0.15374315020711116,0.14209091798643403,0.12705317353873843,0.11708292941368623,0.11921964394656596,0.1254532982275692,0.1286580860057903,0.10185801533599428,0.12114139626560308,0.18819250737187465,0.1839694017544762,0.19119777277117705,-0.0554597310953497,0.00010438002946452956,0.06898487454347357,0.00010438002946452956,0.00010603017590748523,0.00010157992522735667,0.02152902701381707,7.940345476209238e-05,7.905849484293574e-05,8.222183104732881e-05,8.193607001191556e-05,7.922782872277613e-05,7.904114877520852e-05,7.477391010859443e-05,7.43494118712074e-05,8.518568327120164e-05,8.615608153500666e-05,0.016279849904698662,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,299.97247314453125,0.00046318633958373416,7.477391010859443e-05,7.722988911730042e-10,9.185337039130484e-10,8.059131948037177e-10,1.0393697282023106e-09,9.605956337477584e-10,8.589340225584344e-10,7.349352667430126e-10,7.483475282318516e-10,7.874764806311013e-10,7.19345066447482e-10,5.695021827604513e-10,6.773182195660762e-10,1.3656378683805874e-09,1.3349924774783139e-09,1.38744587918365e-09,5.22004188759501e-06,3.3447577953338623,7.43494118712074e-05
13,773.0,760.0,760.0,705.0,791.0,758.0,768.0,746.0,718.0,-0.005142388390504756,0.002348627344071147,0.0008781359136723671,0.0007114760993622554,0.0030157246888740624,0.09659667651973947,0.0004044518968253743,-1.635813368456432e-07,0.0006822576992458918,-0.0008089037936507486,0.14882665760914188,0.12519193071885304,0.021117763038746604,0.0026437735272839195,0.024045389885216588,-0.06148670237977996,0.09659667651973947,0.12519193071885304,0.008846058295449809,6.476865370299327e-10,-3.9407155603877517e-07,-0.001989999459305657,0.013111112286111226,0.08930932680757588,0.09641996533066013,0.09552247328437943,0.09552247328437943,0.08657840907072908,0.0928097295124245,0.09289993823842113,0.10911033606775183,0.0856436354252853,0.09402748131223489,0.07810661927610359,0.09798056364119977,0.09109893488828281,0.09641996533066013,0.09552247328437943,0.08930932680757588,0.15570177707591956,0.13482694238074633,0.15076740390001747,-0.05935592031861971,0.00011024496853541122,0.07521316244004216,0.00011024496853541122,0.00011639767477403826,0.00010987479261046344,0.022426479712387076,8.656733999669489e-05,8.636402557487515e-05,8.949749281236902e-05,8.941890184974685e-05,8.621978567968835e-05,8.615844236288512e-05,8.194779720406805e-05,8.17006652088409e-05,9.249929156225546e-05,9.297495884531511e-05,0.016415124050193772,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,299.98687744140625,0.0004410668555757906,8.194779720406805e-05,6.488103167064795e-10,6.955072360963141e-10,6.961832516608383e-10,8.739521029173605e-10,6.859884954889962e-10,7.531414345000622e-10,5.806330043862857e-10,7.283729543759294e-10,6.772159485432665e-10,6.475026333895591e-10,6.414755780860229e-10,5.997515565976424e-10,1.332202923756063e-09,1.1535953552613598e-09,1.289983839971072e-09,5.6903142416610625e-06,2.9860503673553467,8.17006652088409e-05
14,642.0,626.0,626.0,554.0,642.0,627.0,634.0,595.0,564.0,-0.005145562693018917,-0.00240370372683823,-0.0022497756368875235,-0.0038168543032616373,-0.0002847104355539487,0.0714576937413644,-0.0018833059834340482,-3.5468414272384877e-06,-0.01259525511400183,0.0037666119668680964,0.13208571090509283,0.11996708775112305,0.01870663287489963,0.002244180267631127,0.03148886713851269,-0.08971196577487184,0.0714576937413644,0.11996708775112305,0.0097137046266005,-1.4911175288396524e-08,2.0491480625219354e-06,-0.0037170384407357285,0.01942434609722198,0.08955780869026789,0.09459785388362613,0.09392913861177965,0.09392913861177965,0.08284417314945539,0.09314978620083712,0.09319337125780512,0.08149895948279103,0.08689714461717615,0.09367579519419378,0.11192345255860874,0.10332716938110725,0.09175933018662479,0.09459785388362613,0.09392913861177965,0.08955780869026789,0.11618379530214823,0.12910203661272787,0.1291941245707845,-0.06716720991052293,0.0001160267339199375,0.08105126337114534,0.0001160267339199375,0.00012655054026252847,0.00011801894689696858,0.023335953358146987,9.240707957804923e-05,9.262919881961722e-05,9.510455198665647e-05,9.531851589067316e-05,9.192715229942351e-05,9.227802484626415e-05,8.769724189680887e-05,8.772221021674619e-05,0.00010329547007849377,0.00010382698339568752,0.016199258854988362,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,299.9483337402344,0.0005412236090182412,8.769724189680887e-05,7.074120574314225e-10,7.954123917291402e-10,7.957845675098963e-10,7.371479670505536e-10,7.859738811828041e-10,8.472859338017055e-10,9.458204770366972e-10,8.73176714984866e-10,7.754215177041183e-10,7.275337645894889e-10,7.22390805006458e-10,6.887717535851381e-10,1.239675767538329e-09,1.3775128098753516e-09,1.3784953841645457e-09,4.9089195377486075e-06,3.2772457599639893,8.772221021674619e-05
15,450.0,471.0,471.0,463.0,449.0,472.0,449.0,493.0,441.0,-0.006767895393571779,0.004985011760389938,0.00191413792368582,0.004247020296178598,0.0005425072425723341,0.06463237972062262,-0.0023835834295177273,-5.681469965471489e-06,-0.006503603835138084,0.004767166859035454,0.10190269557723809,0.08218684125052321,0.019828343826457158,0.0016296289463258262,0.01668938683566928,-0.04257283446769145,0.06463237972062262,0.08218684125052321,0.008328986102121584,-8.230900273617047e-09,2.6814949797550627e-06,-0.0018669561260774615,0.010591380975391943,0.07750808787918871,0.07288715020961761,0.08307356032371718,0.08307356032371718,0.07352607406785586,0.06655455176084683,0.08485213581972809,0.10028218105986814,0.06489891439286505,0.08617608075635003,0.10018674019303238,0.07404960913300325,0.08424680749611821,0.07288715020961761,0.08307356032371718,0.07750808787918871,0.07912094314491597,0.10238674030392446,0.09741119233882198,-0.06910179629368679,0.0001213814076445952,0.0865596607392765,0.0001213814076445952,0.00013678364809707413,0.00012584878307005055,0.02422538210481464,9.96610705832761e-05,9.916425897436542e-05,0.00010251554396310235,0.0001023193150726353,9.905782393686544e-05,9.863712334811029e-05,9.469725243987569e-05,9.464587849457536e-05,0.0001066289309997255,0.00010735058445066002,0.016280108452376083,96.83772233983163,96.83772233983163,96.83772233983163,96.83772233983163,96.83772233983163,96.83772233983163,299.9451599121094,0.00039244695443810387,9.469725243987569e-05,7.302851569706952e-10,6.610417038577192e-10,8.427793284491346e-10,1.0539092394069523e-09,6.820510362183706e-10,9.056620704208322e-10,9.830776275815196e-10,7.266082710102429e-10,8.266677954091252e-10,6.536205938834743e-10,7.449679357560867e-10,6.950591741434697e-10,8.995836759385634e-10,1.1641094828871463e-09,1.1075388512649026e-09,5.255342540680719e-06,2.8099453449249268,9.464587849457536e-05
16,391.0,384.0,384.0,360.0,413.0,386.0,402.0,389.0,364.0,-0.001648633304165737,0.007113720583526495,0.0036459489085049436,0.006074589330126389,0.003487688691639217,0.057755367988565426,-0.0006858097637352097,-4.7033503203454417e-07,-0.0016683049636378772,0.0013716195274704195,0.09036199808714113,0.07061034039588043,0.018726527015465518,0.001322286446994671,0.013712071335140462,-0.03383266296910865,0.057755367988565426,0.07061034039588043,0.007265619226653174,-2.558492731262826e-09,8.492939620872947e-07,-0.0018101823389734062,0.009614681409018153,0.07367909831559227,0.0861275781479161,0.07751614014901141,0.07751614014901141,0.07887932171068192,0.05849775619663952,0.0781959510535225,0.06352705379585727,0.07887589820351566,0.08162210734939856,0.09759025518134921,0.091251166808506,0.0780872582016347,0.0861275781479161,0.07751614014901141,0.07367909831559227,0.11585671453074847,0.10621033959482439,0.09152051469608848,-0.0763052301847778,0.00012668417760413467,0.09176110472933159,0.00012668417760413467,0.00014591200104114324,0.00013327299117554104,0.025061749662543903,0.00010453514694520867,0.00010379151311868258,0.00010706974903550326,0.00010667937820087337,0.00010365120994408976,0.0001030215714101087,9.972921213424772e-05,9.938138768886101e-05,0.00011797683812718698,0.00011817133867164363,0.016229310376429096,97.48811356849042,97.48811356849042,97.48811356849042,97.48811356849042,97.48811356849042,97.48811356849042,300.0331115722656,0.0004111278704732829,9.972921213424772e-05,8.61961435095749e-10,6.392399020123463e-10,8.544938359890026e-10,7.282697714196633e-10,9.042278670719806e-10,9.357102196672958e-10,1.0484680621387872e-09,9.803636014049696e-10,8.389361840714386e-10,8.56617636262016e-10,7.709689994134351e-10,7.328061045978272e-10,1.612555659077253e-09,1.4782922583282444e-09,1.2738314261075648e-09,4.93238960027926e-06,2.4540741443634033,9.938138768886101e-05
