,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.392196799539266e-20,-0.0004614688757261814,-0.00039427761842888916,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.306594878482548e-06,-0.03908622637240735,4.306594878482548e-06,-4.7941541917042715e-05,-5.218056260111912e-05,0.012107294865147097,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,49173.0,23578.0,,46701.0,50432.0,50022.0,50010.0,49500.0,41252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2008173347626564e-05,-0.02546765251126291,1.2008173347626564e-05,-3.147869497110059e-05,-3.231384140136562e-05,0.014014486743305634,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,27346.0,26914.0,,25602.0,26486.0,26911.0,27023.0,27368.0,25202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9301854320606964e-05,-0.014568758152613912,1.9301854320606964e-05,-1.8567990777484415e-05,-1.2525441477422212e-05,0.014980118144108566,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,20748.0,20652.0,,19651.0,20130.0,20160.0,20460.0,20656.0,19829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.024188158136363e-05,-0.002534345602062398,3.024188158136363e-05,-4.255525504350941e-06,9.900704170573548e-06,0.015608696687220067,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,15965.0,15320.0,,15029.0,15860.0,15773.0,15752.0,15951.0,15488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5108403319316044e-05,0.011910557526611507,4.5108403319316044e-05,1.378648421909674e-05,3.316203597012202e-05,0.016085470096080523,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,12539.0,12664.0,,11828.0,12764.0,12720.0,12592.0,12467.0,12487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08472182945747e-05,0.027575765650891638,6.08472182945747e-05,3.459562472287558e-05,5.6353979944990314e-05,0.016552926451371318,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,10100.0,10092.0,,9540.0,10088.0,10057.0,9992.0,9976.0,9827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.619958353365314e-05,0.04324224315643572,7.619958353365314e-05,5.6654743401813405e-05,7.830457240973092e-05,0.017112395470188824,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,8041.0,7976.0,7976.0,7577.0,8146.0,8076.0,8033.0,7933.0,7529.0,-0.03096857992851863,-0.004029056497687443,0.0023581196372772914,0.040644034027258295,0.048625913352016915,0.6667903517277495,0.023985938181712217,-0.0005753252304569199,0.05432370091983998,-0.04797187636342443,0.9542578541654541,0.8947674778887901,0.028348532248693218,0.02536534470201226,0.08933131904450084,-0.3317931533051393,0.6667903517277495,0.8947674778887901,0.014484708099597858,1.8090614215607104e-08,-1.3841676389295405e-05,-0.003711555420256381,0.028614773383806916,0.25805832078462576,0.25610269034267674,0.2639883713090472,0.2639883713090472,0.4621046304570737,0.4539810755602016,0.45149552095114254,0.37696953029334257,0.36923901605330056,0.3550081472216214,0.4172499939726271,0.43078417858309104,0.4233098952601018,0.25610269034267674,0.2639883713090472,0.25805832078462576,0.9676270207551187,0.961517961400587,0.9820844750294346,-0.03492222979047337,9.096220163691459e-05,0.058495509909753864,9.096220163691459e-05,7.885748230416073e-05,9.787009735526858e-05,0.017879906512324923,6.451361273514856e-05,6.47735417257284e-05,6.853296834710742e-05,6.83713594086472e-05,5.265737946593668e-05,5.05171711431369e-05,4.822106071163579e-05,4.587626759172944e-05,4.812432792285926e-05,4.9614670018644566e-05,0.016524564237652636,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.75933837890625,0.0010912245343550281,4.822106071163579e-05,1.9232823500150075e-09,1.889472063939583e-09,1.8791271701762953e-09,1.7705383327899466e-09,1.734229902812802e-09,1.6673908170230648e-09,1.1569506214859517e-09,1.1944782033255554e-09,1.173753513425951e-09,5.955080810603523e-10,6.138444239306827e-10,6.000554512195254e-10,2.2409767063779836e-09,2.226828424635394e-09,2.2744594611660663e-09,7.740884893008895e-06,4.874599456787109,4.587626759172944e-05
9,6358.0,6449.0,6449.0,6000.0,6355.0,6481.0,6439.0,6505.0,5999.0,-0.022905175243943775,-0.008897356582636119,0.0035088773119470967,0.029229138326748116,0.049856004049424606,0.34302109066470643,0.01988680114355418,-0.00039548485972326793,0.07940967014691057,-0.03977360228710836,0.5014025992157907,0.4270525301462353,0.024602798655126348,0.010506687414350102,0.05557545635934764,-0.1537812476461315,0.34302109066470643,0.4270525301462353,0.014174351805255015,5.5070334203081393e-08,-1.6561020359728165e-05,-0.0035462669238362585,0.025556708910505613,0.1709770901838857,0.1746707300439215,0.1646139559517275,0.1646139559517275,0.2504913866225241,0.23059478809790704,0.24659278945067964,0.21439567565389672,0.2150624501837761,0.21584194391110098,0.2495348821821617,0.22275272311648625,0.23732883176263028,0.1746707300439215,0.1646139559517275,0.1709770901838857,0.49803001755949833,0.5153877800376966,0.5050115863534633,-0.05014713806251775,0.00010506986219614996,0.07240428746791033,0.00010506986219614996,0.00010001641474694877,0.00011600904940397301,0.018902683171272402,8.147996341451583e-05,8.220491970335492e-05,8.638054916125092e-05,8.607745041210548e-05,6.80688361457629e-05,6.607924271831764e-05,6.452458392671107e-05,6.130764600917352e-05,6.999466027621378e-05,7.159790023598077e-05,0.016606419611278834,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.7217712402344,0.0010739241390739789,6.452458392671107e-05,1.6630084176477037e-09,1.5309152096730237e-09,1.6371256916936773e-09,1.599734617679065e-09,1.604709822026734e-09,1.6105260918561606e-09,1.1561865522652387e-09,1.0320949948782528e-09,1.0996314477126354e-09,7.272279481538279e-10,6.853573543441279e-10,7.118497669556524e-10,2.439974792259356e-09,2.525014852905438e-09,2.4741792603979937e-09,6.784791832726692e-06,4.767763137817383,6.130764600917352e-05
