,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.690827898171707e-24,-0.00031335566233336873,-0.00025782257434957663,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5153177387844055e-06,-0.03513037845886713,7.5153177387844055e-06,-4.3694238564099755e-05,-4.437557135148623e-05,0.012188163468795608,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,17245.0,9221.0,,16164.0,17611.0,17626.0,17709.0,17708.0,13546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6595734134616738e-05,-0.02077784939455647,1.6595734134616738e-05,-2.6733645620153056e-05,-2.4090007198240025e-05,0.014040086986027362,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,9543.0,9542.0,,8973.0,9200.0,9187.0,9170.0,9271.0,8901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6966046480451103e-05,-0.008930484598559815,2.6966046480451103e-05,-1.2601221072648078e-05,-3.8378372357924675e-06,0.014974787167588923,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,7080.0,6835.0,,6677.0,6975.0,6981.0,6945.0,7047.0,6849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.979174663960611e-05,0.0037031437123320925,3.979174663960611e-05,3.283623643749183e-06,1.5287795063765412e-05,0.015583668808149638,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,5650.0,5528.0,,5339.0,5646.0,5675.0,5702.0,5597.0,5538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2378631798468284e-05,0.016314814031939923,5.2378631798468284e-05,1.9962653156192604e-05,3.373524240636688e-05,0.016053352724120905,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,4425.0,4434.0,,4119.0,4495.0,4397.0,4386.0,4373.0,4320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.42584681172198e-05,0.028218385969938812,6.42584681172198e-05,3.666770666511974e-05,5.0622279098320075e-05,0.016533249179973522,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,3529.0,3588.0,,3326.0,3516.0,3505.0,3528.0,3552.0,3326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.542784492206758e-05,0.03968655924970325,7.542784492206758e-05,5.3473883634796005e-05,6.639531095373007e-05,0.01705854735507566,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,2873.0,2851.0,2851.0,2657.0,2830.0,2882.0,2841.0,2844.0,2671.0,-0.022554935202522736,0.003260061955685258,0.007212331466827879,0.01897464589353264,0.03643740327835041,0.499148772683965,0.02777442912241943,-0.0007714189130763004,0.11270369428236869,-0.05554885824483886,0.7401977232576697,0.6437137280920834,0.024396327265380387,0.015704250775752552,0.059789455101217776,-0.21498382940733063,0.499148772683965,0.6437137280920834,0.0106294188979945,3.2554104074972e-08,-1.492722018749093e-05,-0.0021580855429742425,0.018144540958032137,0.2702342105466705,0.257162638947638,0.2692826479137748,0.2692826479137748,0.375143454470588,0.37894573774823576,0.3529182134801266,0.2900722189083795,0.31341822488521437,0.31114839943684564,0.3719600343477685,0.39060981321214583,0.35761323239698634,0.257162638947638,0.2692826479137748,0.2702342105466705,0.8058366993623292,0.6917999501277714,0.7219390794595595,-0.033078169703455555,8.540010736705768e-05,0.05075167907706338,8.540010736705768e-05,7.012402429878963e-05,8.098293551836975e-05,0.017680778030246643,5.6018530729246586e-05,5.5835906848402784e-05,5.9063111659768075e-05,5.863712892101556e-05,5.192335207774163e-05,5.093812485846126e-05,4.675938245276954e-05,4.505559197729135e-05,4.615823962038677e-05,4.7199335724087114e-05,0.01624771628492512,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.792236328125,0.0007043292314481734,4.675938245276954e-05,1.1772285903992404e-09,1.1891604434807789e-09,1.1074840998298717e-09,1.0119027682255606e-09,1.0933441698319358e-09,1.0854259946159953e-09,1.0028170818710801e-09,1.0530975289387614e-09,9.641376089763816e-10,5.622706410484928e-10,5.887703116024677e-10,5.908508460602938e-10,1.7169020408151858e-09,1.4739372718444087e-09,1.5381511909909146e-09,6.440344582288706e-06,3.578733444213867,4.505559197729135e-05
9,2231.0,2216.0,2216.0,2109.0,2227.0,2248.0,2226.0,2271.0,2139.0,-0.02378331262471462,-0.006261032179896441,0.0006641561699820257,0.005744884893951848,0.024835179658460105,0.2407765507060065,0.01424281805309491,-0.00020285786609356625,0.06301881602672685,-0.028485636106189816,0.39007369460879054,0.3264633216633888,0.022073773479270434,0.007206277411687845,0.05417268750952821,-0.1505321814628183,0.2407765507060065,0.3264633216633888,0.010672722995907782,3.3257259849182245e-08,-1.0346751971131578e-05,-0.002754177882052438,0.022195155874933738,0.17688186327694133,0.1765029602812571,0.18209157582196772,0.18209157582196772,0.20326597392234477,0.19723401174559466,0.20517742019610216,0.20264076172673487,0.17565231336209033,0.1916286526459253,0.20399878754432463,0.20784771374242908,0.21156353429813074,0.1765029602812571,0.18209157582196772,0.17688186327694133,0.385375212452845,0.41927573192175627,0.39450194937176125,-0.0446565134979924,9.523847807118023e-05,0.06152917139089353,9.523847807118023e-05,8.635684825568604e-05,9.41292731933767e-05,0.018518586700766514,6.86772146375062e-05,6.910720488837727e-05,7.231114066278552e-05,7.226311477255589e-05,6.396578114324524e-05,6.359830509342558e-05,5.873177171082903e-05,5.727315760873093e-05,6.231637101583109e-05,6.37984607493383e-05,0.016267593030051576,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.7967529296875,0.000651034526487679,5.873177171082903e-05,9.58716123417054e-10,9.302660130365461e-10,9.677315740915322e-10,1.0595884945932013e-09,9.184685682248668e-10,1.002007265704188e-09,8.346857551728782e-10,8.50434103037796e-10,8.656378330401071e-10,6.088330192200621e-10,6.281105070734618e-10,6.101400151734804e-10,1.49653916099509e-09,1.6281860685385013e-09,1.53198129315591e-09,5.841483839732973e-06,3.59352970123291,5.727315760873093e-05
