,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.547313231139692e-19,-0.0022249307453599794,-0.0013267451991716018,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0562461739017799,0.0,-8.590572733245263e-05,-7.2892877420179e-05,0.01206226699045757,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,11312630.0,14576345.0,,10482683.0,11354940.0,11345971.0,11337023.0,11284138.0,10082294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7577202104118052e-10,-0.03438314011263208,1.7577202104118052e-10,-5.2219018375256465e-05,-4.395652416906247e-05,0.014054276504630437,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,6191660.0,4769513.0,,5788230.0,6187928.0,6190114.0,6186064.0,6225627.0,5798426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12139776772907e-08,-0.01955206128941368,6.12139776772907e-08,-3.01926011607266e-05,-2.31776456273832e-05,0.015191182430176028,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,4770829.0,3831442.0,,4448240.0,4781251.0,4785344.0,4775663.0,4792315.0,4401329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0405367447674507e-06,-0.0070747760144303975,1.0405367447674507e-06,-1.1812092466380125e-05,-4.21620223701356e-06,0.015986009496668722,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,3753462.0,3218840.0,,3496804.0,3760925.0,3759824.0,3758009.0,3762903.0,3536850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65546510437962e-06,0.004636539607546263,4.65546510437962e-06,5.593396403047915e-06,1.5741968760487646e-05,0.01658360427199133,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,2972422.0,2756983.0,,2767936.0,2963016.0,2964467.0,2965706.0,2965821.0,2811135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1718970138943495e-05,0.016521013780647385,1.1718970138943495e-05,2.3575847448320523e-05,3.9028846134102785e-05,0.0171154073161514,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,2354428.0,2267207.0,,2187140.0,2332003.0,2333293.0,2342429.0,2340458.0,2234464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.251431784402117e-05,0.02948912164141844,2.251431784402117e-05,4.365374760825967e-05,6.763575776073815e-05,0.017689743731966155,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,1866336.0,1830208.0,1830208.0,1734785.0,1839307.0,1843656.0,1851391.0,1845801.0,1776278.0,-0.7657876940455578,0.6960954176564408,0.6300061689700569,-0.359113717365684,0.21089217135064287,122.53760302704143,-0.8174243736633166,-0.6681826066588654,11.133262528757815,1.634848747326633,164.35431380351008,141.89035484771094,0.07253134963111613,10.291498936742453,0.010017559418903593,-19.4113407748766,122.53760302704143,141.89035484771094,0.048571394788182704,7.445124389440173e-08,-6.684552479354146e-05,-0.005273257193984983,-0.0004984578078455093,842.5192225098455,850.7478705521697,847.5800687167463,847.5800687167463,53.691103453354174,53.56863276732992,53.56534645530316,105.14293586735249,104.97943947778242,104.93162915780825,2946.1319032354445,2934.957886997799,2932.3606688833866,850.7478705521697,847.5800687167463,842.5192225098455,492.54572371898087,492.9701351263159,490.0176270166831,0.005459551208408753,3.7469186713334237e-05,0.04458045903785282,3.7469186713334237e-05,6.767343208816874e-05,0.00010239824867896521,0.01852516215074034,1.3997476611573589e-05,4.25389728350401e-06,9.9491157208791e-06,3.6811114409282916e-06,2.9848532891626132e-06,4.056755049624988e-06,6.500173093205648e-06,5.1293374754244845e-06,-4.903298946289216e-06,-8.658184939584049e-06,0.014978482286378506,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,298.80316162109375,0.0042292831543130766,6.500173093205648e-06,1.0519663080481384e-08,1.0495667478391928e-08,1.0495023593407724e-08,1.0407563373936374e-08,1.0391379699571346e-08,1.0386647199656305e-08,2.624811779093169e-08,2.61485645787753e-08,2.6125425055754975e-08,3.594601191910811e-08,3.5812165163241883e-08,3.5598333022873485e-08,1.1841952029388618e-08,1.1852155872979906e-08,1.1781170667511753e-08,1.627276598558806e-05,16.138368606567383,5.1293374754244845e-06
9,1478491.0,1466566.0,1466566.0,1375062.0,1460468.0,1461338.0,1463639.0,1462557.0,1322631.0,0.290670782533715,0.28231693925245677,0.2049811732054344,-0.18290554723808528,-0.08515926797319334,213.96116440447105,1.0335000407210924,-1.0681223341705,27.740609669781453,-2.067000081442185,288.8122607296739,247.6293231469162,0.0666753628203105,16.51077496576855,0.24380593532679481,-33.96281628762031,213.96116440447105,247.6293231469162,0.05085160984837693,1.393056941900848e-07,-7.323807685001074e-05,-0.006663226366694286,0.01031723620326997,27.902622008291114,27.7097734727162,27.802635955525616,27.802635955525616,10.858658444469427,10.813453283864765,10.820244216758542,12.630321156495652,12.596636117398102,12.671313203039558,30.418455215070555,30.647063784547704,30.615601279397257,27.7097734727162,27.802635955525616,27.902622008291114,138.6946150659312,139.12019850874893,138.98950910075504,-0.004636195833634997,5.8020205823562394e-05,0.06327664730529477,5.8020205823562394e-05,9.858816084857483e-05,0.0001427100304117601,0.01981670503948312,3.267428596863493e-05,2.344978156171042e-05,3.1143556619268136e-05,2.475971384566068e-05,2.9467803654520296e-05,3.485762840785478e-05,3.636922360655776e-05,3.94664000656456e-05,1.057744288191498e-05,7.502889282223079e-06,0.015284972484888434,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.0260925292969,0.005322621884477874,3.636922360655776e-05,1.1592801087553494e-08,1.1544539652892783e-08,1.1551789713721114e-08,1.2250415228143789e-08,1.2217743397332184e-08,1.2290174279793555e-08,2.6413909760336907e-08,2.6612422343632637e-08,2.6585101831594725e-08,3.665228336509538e-08,3.6775114467892675e-08,3.6907368062175096e-08,1.551747224273035e-08,1.5565087496269578e-08,1.5550465664989393e-08,1.557739060996705e-05,16.946474075317383,3.94664000656456e-05
10,1163883.0,1160192.0,1160192.0,1083475.0,1163212.0,1162314.0,1164726.0,1164238.0,1052102.0,0.04582521981613301,0.13346544051933298,0.09232114348886142,-0.15301872504639405,-0.10643187810251648,12.980285298715975,0.22239599570595908,-0.04945997890604498,1.8432219903557248,-0.44479199141191816,17.262518842827657,14.956234990939814,0.059996222943173014,0.8973176089069103,0.14302104402438512,-2.173454816997539,12.980285298715975,14.956234990939814,0.05448408074931481,2.1386421490249788e-07,-7.575428487005988e-05,-0.009336380396958284,0.02833706004235,6.125616795570017,6.102827761826928,6.145431180859743,6.145431180859743,3.603917758721034,3.607282098799181,3.6064940705818542,3.7963795435229466,3.808773396146515,3.807294697578948,6.033584600285413,6.060806256524073,6.035509248935793,6.102827761826928,6.145431180859743,6.125616795570017,15.113108243537596,15.092968179374598,15.154401159534567,-0.02168068878501174,8.642196989967489e-05,0.0873023122877985,8.642196989967489e-05,0.00014039851617740208,0.0001871691913067271,0.0213628781236056,6.0949499390109e-05,5.2814847604575285e-05,6.249860256109852e-05,5.672866010620202e-05,6.846369619229004e-05,7.893992369559793e-05,7.981072063109388e-05,8.830512552057647e-05,3.779674581052565e-05,3.606470162542381e-05,0.01571112065873615,90.0,90.0,90.0,90.0,90.0,90.0,299.2066955566406,0.00703021215119933,7.981072063109388e-05,1.3387983165847117e-08,1.3400481155908466e-08,1.3397553756002556e-08,1.4828944448242853e-08,1.4877355770121397e-08,1.4871579862137812e-08,2.8281086525718445e-08,2.8408681987862542e-08,2.8290107888410608e-08,3.8873494017778353e-08,3.914486719420456e-08,3.901865449116155e-08,2.159049566535681e-08,2.1561723690657486e-08,2.1649486477139274e-08,1.480942641509206e-05,18.200912475585938,8.830512552057647e-05
11,919549.0,915021.0,915021.0,852393.0,925627.0,926238.0,926146.0,926392.0,857027.0,-0.011779786847540776,0.06154828280408247,0.038682344504116055,-0.12982994153222693,-0.09997576031452934,3.705394749905318,0.08583478548899398,-0.007367610399941612,0.4659132637403405,-0.17166957097798796,4.781318010490209,4.226451256685806,0.05127583866761831,0.21671483277437406,0.13036291462479008,-0.7081431034563936,3.705394749905318,4.226451256685806,0.056723682051115554,2.738433326829711e-07,-6.580545173614594e-05,-0.014571439814227503,0.05655964697005479,2.2933780671203943,2.2938763672047804,2.298777257163527,2.298777257163527,1.6076821844856284,1.6086528996902318,1.6079342354156232,1.6523788329182623,1.6438561740201685,1.6494646207400236,2.1688220352157104,2.1529007771270585,2.1584669004988593,2.2938763672047804,2.298777257163527,2.2933780671203943,4.780361192549035,4.765928377911243,4.78391329467824,-0.04742734447840134,0.0001238944350194335,0.11717910921149892,0.0001238944350194335,0.0001950847066518871,0.0002343149847221504,0.02295987489093843,9.924376005599524e-05,9.313547704552835e-05,0.00010425022112329306,0.00010021757815517156,0.00011918066010155223,0.00013465387823430897,0.0001355722879866534,0.0001491262305556994,8.022591035101374e-05,8.11709544745986e-05,0.01616477783187779,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,299.3590087890625,0.009506780831639387,0.0001355722879866534,1.583458257941886e-08,1.5844143467893412e-08,1.583706511067021e-08,1.7958232611528624e-08,1.7865607429027118e-08,1.7926560637079682e-08,3.080601269383318e-08,3.057986667040806e-08,3.0658928052330106e-08,4.2161092697586946e-08,4.2251170296713696e-08,4.215193401913793e-08,3.076734489237086e-08,3.067445245854792e-08,3.079020692034325e-08,1.3398378815583876e-05,18.987686157226562,0.0001491262305556994
12,730865.0,730485.0,730485.0,677304.0,738519.0,737404.0,737877.0,738429.0,686740.0,-0.03135208494766285,0.023607016272217222,0.008940438287534446,-0.11121753051611082,-0.08880193527713767,1.7097622547235725,0.030446757514989344,-0.0009270050431765602,0.12144497784815127,-0.06089351502997869,2.096124139459003,1.9152119924370536,0.04160510095375933,0.07968258829319418,0.12007271716693267,-0.3809373860356512,1.7097622547235725,1.9152119924370536,0.055414931155237324,2.127525870867883e-07,-4.029848258389863e-05,-0.022476672877522776,0.08823927469681589,1.1372431719937546,1.1287434158086598,1.136597005237801,1.136597005237801,0.8830755732395441,0.884761803904623,0.8858203563970808,0.8975614035235769,0.9025856228572081,0.8983562067569951,1.0607923313278909,1.0592650067289509,1.057800595197133,1.1287434158086598,1.136597005237801,1.1372431719937546,2.213939100159884,2.2221516165933353,2.2181471302903657,-0.08028988511131904,0.0001698014821158722,0.15226732000080828,0.0001698014821158722,0.0002612569171704465,0.0002831479796191359,0.024527378024995723,0.0001433517211022452,0.00013996761468953415,0.00015123073959364108,0.00014987867049912594,0.00017482508131127505,0.00019426869512699334,0.0001948891931368975,0.00021219573065205384,0.00013587601402133043,0.000140136010355277,0.016484918654763106,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,299.4393005371094,0.012346348323990352,0.0001948891931368975,1.8146952186253233e-08,1.8181603747434938e-08,1.8203356700465677e-08,2.0527890440554533e-08,2.064279803754479e-08,2.054606817595331e-08,3.242185426223791e-08,3.237517340483015e-08,3.2330415410393004e-08,4.287170396332776e-08,4.316999740747108e-08,4.319453998241257e-08,4.087438833594164e-08,4.10260102057085e-08,4.095207821353143e-08,1.1306291988209015e-05,18.569503784179688,0.00021219573065205384
13,582095.0,580543.0,580543.0,540160.0,586197.0,586755.0,586367.0,586865.0,546526.0,-0.03615571211433326,0.005453512215798636,-0.00474486086545522,-0.09343101015904705,-0.0733947076836473,1.0016800341249184,0.0056178033005800775,-3.155971392400841e-05,0.024191440320045447,-0.011235606601160155,1.1735078283173535,1.0916650771709264,0.03294909777557752,0.03596937936588823,0.10432656346091415,-0.2464897028210345,1.0016800341249184,1.0916650771709264,0.05217809631411235,9.240173022341024e-08,-1.097932693721563e-05,-0.03115425449593036,0.11220696683763141,0.685154878241619,0.6875867774136355,0.6871741370357111,0.6871741370357111,0.5724063748818191,0.569540514824613,0.5701303770066151,0.5765075651414023,0.571613797638148,0.5755846938762487,0.6366247424063814,0.6354774343414994,0.6347166709410504,0.6875867774136355,0.6871741370357111,0.685154878241619,1.2701345724498716,1.2717575772725211,1.2708092486699427,-0.11751509640525555,0.00022251868523663187,0.19099697610600708,0.00022251868523663187,0.00033446218485730757,0.00033322531171698527,0.026059122478962297,0.00019035582243251604,0.00018931771462953192,0.0002000074343067283,0.0002009564417545704,0.00023163354052983898,0.0002532752962082584,0.0002534136447140467,0.0002720128650908818,0.00019970377167336523,0.00020692420375013397,0.01663089139043871,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,299.4305114746094,0.01507567407180911,0.0002534136447140467,2.0741339116283114e-08,2.0637493705199785e-08,2.0658867561406926e-08,2.3062017011147215e-08,2.28662517580391e-08,2.302509941612684e-08,3.4157525744308594e-08,3.409596796599365e-08,3.405514989263706e-08,4.415577450068577e-08,4.4129275364757e-08,4.399960164370925e-08,5.0654994418255946e-08,5.0719722441581494e-08,5.0681901582979374e-08,9.113277227977798e-06,17.482789993286133,0.0002720128650908818
14,463364.0,463292.0,463292.0,430600.0,465999.0,466706.0,466316.0,467069.0,435203.0,-0.033283545267967174,-0.003459177882955665,-0.009750332657383695,-0.08218209436238225,-0.0625923100817491,0.6852175985426291,-0.0039628676968750534,-1.5704320382935792e-05,-0.008215359040531531,0.007925735393750107,0.7786232788622136,0.7336126243589682,0.0261396241776712,0.019176358292738508,0.08732138931943387,-0.18293772315863366,0.6852175985426291,0.7336126243589682,0.04722130802286064,-5.467649206238823e-08,1.0223429837186196e-05,-0.04016696436116345,0.12377488474368004,0.4696957053119851,0.4737147822006265,0.4719549408157309,0.4719549408157309,0.4138218223369091,0.4133144630074155,0.4145147710071146,0.4157996961658419,0.412806066410717,0.41514238480428783,0.43905333162345855,0.43904614829137517,0.43991727410884424,0.4737147822006265,0.4719549408157309,0.4696957053119851,0.8404037046651077,0.8433010690398938,0.8438480292595218,-0.15490086668538722,0.0002798207409882773,0.2314347265780271,0.0002798207409882773,0.00041019517953971694,0.00038404843705159376,0.027544159491845844,0.0002370449586096421,0.00023786493928773072,0.0002474339931185769,0.0002498465568622278,0.0002863586722729406,0.0003098922276991619,0.0003080592029464816,0.0003273413401008442,0.00026434411003438017,0.00027314241918702996,0.016654561391693024,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,299.4052734375,0.017602505619899945,0.0003080592029464816,2.3252777475978056e-08,2.3224268796753614e-08,2.3291714478235622e-08,2.5456746357445944e-08,2.527346562379692e-08,2.5416503402092088e-08,3.600293921449748e-08,3.6002350172005994e-08,3.6073783612081595e-08,4.4955756670558534e-08,4.478874689157166e-08,4.457434437473217e-08,5.8725569145572476e-08,5.892803061853709e-08,5.896625100002677e-08,7.250462968513771e-06,15.816635131835938,0.0003273413401008442
