,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0003936215880399063,-0.0003887129554634477,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5593346125255303e-06,-0.03589328085994584,3.5593346125255303e-06,-4.4632967658586495e-05,-4.399810389574508e-05,0.01227386830012721,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,59008.0,32468.0,,55387.0,59841.0,59697.0,59781.0,59452.0,51673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0005538337965646e-05,-0.020100013171849472,1.0005538337965646e-05,-2.5829262230663453e-05,-2.2932118609042015e-05,0.014317703413280352,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,32220.0,30636.0,,29980.0,31905.0,31962.0,31810.0,31893.0,27960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.797650735122424e-05,-0.008162867746470924,1.797650735122424e-05,-1.147784774662077e-05,-5.3770242737562765e-06,0.015309066301940805,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,24788.0,24219.0,,23121.0,24732.0,24657.0,24773.0,24620.0,24406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791526674864198e-05,0.0024692556224552827,2.791526674864198e-05,1.8152274695930006e-06,1.1624803683307966e-05,0.015944053113326355,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,19339.0,18967.0,,18063.0,19118.0,19184.0,19266.0,19172.0,18270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9351158988996125e-05,0.012990336705293383,3.9351158988996125e-05,1.561931318906176e-05,2.870450955665772e-05,0.016476274269851897,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,15406.0,15186.0,,14416.0,15231.0,15341.0,15211.0,15391.0,14768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1763236648011556e-05,0.023686234272918848,5.1763236648011556e-05,3.0150177334754423e-05,4.572818437185374e-05,0.017008207086331134,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,12093.0,12026.0,,11328.0,12099.0,12077.0,12089.0,12095.0,11421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.476307837533015e-05,0.03429243117540537,6.476307837533015e-05,4.527025897277823e-05,6.187369845829308e-05,0.01758510988560992,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,9636.0,9653.0,9653.0,9008.0,9796.0,9814.0,9859.0,9769.0,9053.0,-0.04844639355670815,0.03727713145105937,0.014245081471091868,0.02657390780666293,0.014095745584842946,0.8751895551149846,0.014723118857804748,-0.0002167702289010458,0.1255925630613823,-0.029446237715609495,1.272336360260202,1.1102630992850206,0.03134381958378547,0.03479988627452418,0.10807077097038231,-0.3706663211446512,0.8751895551149846,1.1102630992850206,0.02752200600423295,2.2745599739268038e-08,-6.265656075459411e-06,-0.00230584790884218,0.02582486982835972,0.6775636883528696,0.6914487665833625,0.6708988306909982,0.6708988306909982,0.7183459965534261,0.7170429644738189,0.7163172340937383,0.7116014240092622,0.7037633117225947,0.695710702587708,0.7220713662975248,0.7140117260579403,0.7174846778506618,0.6914487665833625,0.6708988306909982,0.6775636883528696,1.2841473490416335,1.2705119057296592,1.2832868811902376,-0.026032605627974707,7.779907999792409e-05,0.04518825630295313,7.779907999792409e-05,6.0992658158917714e-05,7.731942941388285e-05,0.018272086673516104,4.707914005796843e-05,4.532416476542471e-05,4.849237221475592e-05,4.780159442183021e-05,4.7158302523272775e-05,4.5905122139700604e-05,4.300006588056034e-05,4.2393947891776476e-05,3.514084689032497e-05,3.684329418868968e-05,0.01634741527761834,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.8724365234375,0.0007524214783969301,4.300006588056034e-05,1.5921747002123781e-09,1.5892866007162164e-09,1.587678058932892e-09,1.673337980573322e-09,1.6549065798723752e-09,1.6359707876529061e-09,1.6058184806462011e-09,1.587894602414542e-09,1.5956181189967627e-09,1.2784926869764065e-09,1.2404957390809846e-09,1.2528190986590858e-09,1.585766748552223e-09,1.5689286243120143e-09,1.584704174768957e-09,8.376259227233401e-06,9.276082038879395,4.2393947891776476e-05
9,7736.0,7691.0,7691.0,7190.0,7727.0,7634.0,7731.0,7701.0,7225.0,-0.0301081334335988,0.02581936617242306,0.009710092244695382,0.0175381489108782,0.010525532072057317,0.4440244255097087,0.00795286792558854,-6.324810824185497e-05,0.06487915798012656,-0.01590573585117708,0.6775342267788719,0.5843177281980375,0.027965554996673348,0.016340769563453445,0.0799257460086264,-0.24647635748618577,0.4440244255097087,0.5843177281980375,0.026257308789230587,2.3852805985077287e-08,-4.822152108992313e-06,-0.0030649809508401225,0.02702360755824482,0.3921633697914545,0.3872816474508516,0.39447086504269646,0.39447086504269646,0.42336490495035967,0.4113309536562147,0.4090796134286005,0.39601005028967284,0.40660568655226353,0.39885928671148774,0.3940500401780719,0.3986549478507801,0.40227029601358194,0.3872816474508516,0.39447086504269646,0.3921633697914545,0.6650376653123142,0.6733093362412192,0.6583288556610101,-0.036778658615148674,9.01098413067556e-05,0.055403085965640544,9.01098413067556e-05,7.686078096955643e-05,9.201236865187304e-05,0.019137433997656557,6.154567421647174e-05,5.9956603917547996e-05,6.394706857745547e-05,6.332613664279052e-05,6.156997689795301e-05,6.049015347467738e-05,5.708631632867669e-05,5.648545247528359e-05,5.095960330550369e-05,5.249390184154906e-05,0.016486226027254483,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,300.0964050292969,0.0007903889033610187,5.708631632867669e-05,1.6036512287632161e-09,1.5580681854970413e-09,1.5495404013558383e-09,1.6193752194630316e-09,1.6627031874919549e-09,1.6310263956200598e-09,1.4937893451667891e-09,1.5112459149310247e-09,1.5249512010977795e-09,1.2620918332298475e-09,1.2855203970920977e-09,1.2780006219336875e-09,1.7270237897613865e-09,1.7485043362332739e-09,1.7096018083111451e-09,7.6009161593873035e-06,8.876294136047363,5.648545247528359e-05
