,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0351673858568875e-16,-0.0013778709345833291,-0.0015063557413647977,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.887978121021756e-09,-0.053977773879485325,5.887978121021756e-09,-6.9666018345882e-05,-6.734643308608379e-05,0.011558114600501136,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,3815050.0,1329361.0,,3539200.0,3848550.0,3843306.0,3851619.0,3843372.0,3287250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60718735240876e-06,-0.03181925658257375,6.60718735240876e-06,-4.1301232379970386e-05,-3.874996653665532e-05,0.01376075736071034,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,2096098.0,1870762.0,,1950097.0,2090485.0,2088062.0,2093865.0,2108082.0,1867058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.300371616018833e-05,-0.015972156642429673,1.300371616018833e-05,-2.1225163004692197e-05,-1.621376954416064e-05,0.014920202116207485,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,1606702.0,1610161.0,,1494887.0,1600339.0,1606590.0,1597582.0,1583468.0,1514017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0265747694019705e-05,-0.0014981834596619358,2.0265747694019705e-05,-2.6518734284994e-06,6.608584332284158e-06,0.015604270633289072,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,1261345.0,1277520.0,,1174174.0,1251192.0,1249755.0,1253113.0,1253156.0,1203672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06862944926955e-05,0.013250985455414584,3.06862944926955e-05,1.7045744025983148e-05,3.176245277190487e-05,0.016082844531093213,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,994125.0,956864.0,,921684.0,983493.0,983312.0,990279.0,994219.0,959835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.665409999414815e-05,0.029137731702339433,4.665409999414815e-05,3.9606222532274854e-05,5.9001435565783324e-05,0.016527859439232576,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,786097.0,765633.0,,727617.0,783160.0,782818.0,783734.0,786385.0,759972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.557674173310787e-05,0.04653942113572868,6.557674173310787e-05,6.574694096361356e-05,8.694775509368957e-05,0.0171165418025092,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,623125.0,620731.0,620731.0,576033.0,624304.0,623796.0,620542.0,621759.0,575170.0,0.006459168131146841,0.004210162337106849,0.01099009490354607,0.15434031974315895,0.22927982518841084,6.140927531540475,0.07705696491130258,-0.005937775841341716,0.5973509147197058,-0.15411392982260513,8.536555279987255,7.7433810456655765,0.04070222073214354,0.31517280453377666,0.19924577908496635,-1.8353625542713479,6.140927531540475,7.7433810456655765,0.03366326106127975,5.5484860633088074e-08,-2.3484665698005625e-05,-0.005912060161766706,0.034284964038308184,8.055579742203777,8.031873839314525,8.381498449595556,8.381498449595556,1.5768938488279756,1.5794731543967246,1.578403650400695,1.2952121646411021,1.2916481161008837,1.292341357859253,1.3823297948805857,1.3835107689900246,1.377167164401233,8.031873839314525,8.381498449595556,8.055579742203777,8.004400311069354,8.039296979965423,8.021731048361014,-0.018719851946091052,8.585709292674437e-05,0.06533560350115036,8.585709292674437e-05,9.524857384190322e-05,0.00011453871832799105,0.01818743782285286,5.48884778306837e-05,5.465738842857983e-05,5.984639212850923e-05,5.918867459938208e-05,3.492140729089206e-05,2.9531626123734696e-05,1.919702047851458e-05,1.4795530979062415e-05,2.8524529720381024e-05,2.8340284987055188e-05,0.016280587532206195,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,300.0796203613281,0.0027135351417706655,1.919702047851458e-05,4.750779056331423e-09,4.758549846283454e-09,4.7553277034684656e-09,4.638919779680084e-09,4.626154816749443e-09,4.6286377249499626e-09,1.6857576640804231e-09,1.687197867542318e-09,1.679461812012693e-09,2.9599510876264338e-09,3.0887967052451768e-09,2.968687319599694e-09,6.512770673953791e-09,6.541164306577424e-09,6.526871807480938e-09,1.0788430108806422e-05,11.377333641052246,1.4795530979062415e-05
9,494342.0,494672.0,494672.0,456664.0,496785.0,498024.0,494354.0,495477.0,437037.0,-0.0068184789745779515,-0.009568670526270879,0.004677898225804639,0.10091252736413196,0.15810288546338572,1.3711284832066835,0.025117029257563765,-0.0006308651587253142,0.18511014720302002,-0.05023405851512753,1.9751936313374143,1.7438805364676224,0.035376128825778425,0.06169174251484621,0.10890168463704764,-0.5134078907632887,1.3711284832066835,1.7438805364676224,0.03175415286530216,8.414796408012627e-08,-1.69346008536125e-05,-0.007877293796414114,0.040903711607938084,2.4777506903781426,2.4775629601550153,2.506462096195139,2.506462096195139,0.7347050423834237,0.726208417455157,0.7324320449661137,0.6399169086174187,0.6375903555369365,0.6340143168477608,0.6966743634957547,0.6953233500402582,0.6977815745882698,2.4775629601550153,2.506462096195139,2.4777506903781426,1.9113274674742102,1.9239324350031364,1.9117880616931175,-0.040849466088936505,0.00010661337728379294,0.08475383243152303,0.00010661337728379294,0.00012648370408235987,0.0001412221981038028,0.019671168158450256,8.076772867876469e-05,8.154056846364703e-05,8.765461176925498e-05,8.724457241637598e-05,5.248211328014185e-05,4.718601058763206e-05,3.4168875222117364e-05,2.8766677456462224e-05,6.227120150257258e-05,6.269579638073957e-05,0.016505181664974944,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,300.1243896484375,0.0029099766200126674,3.4168875222117364e-05,4.792793972822342e-09,4.737366868887649e-09,4.777966242381588e-09,4.916693398635376e-09,4.898817721311744e-09,4.87134183252124e-09,1.918900509262429e-09,1.915179315339397e-09,1.9219501807310725e-09,2.8925845708364502e-09,2.9263246599338975e-09,2.8928037481310865e-09,7.411559368848299e-09,7.460437683408649e-09,7.413345416219287e-09,9.637201161828547e-06,10.738509178161621,2.8766677456462224e-05
