,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8977499115031206e-20,-0.0010806909051830607,-0.0018264569657897435,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.557553951098666e-09,-0.03860246468778876,5.557553951098666e-09,-6.298678326504397e-05,-6.901884486398935e-05,0.015571852058975882,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,467466.0,221395.0,,435433.0,473923.0,474092.0,473359.0,471188.0,427670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0811105321798977e-06,-0.02594610572999432,1.0811105321798977e-06,-4.233057671170365e-05,-4.6489949455019666e-05,0.018314973200694487,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,262188.0,194956.0,,244617.0,259749.0,258249.0,259455.0,259368.0,234689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.138152549807509e-06,-0.017714283086049984,4.138152549807509e-06,-2.921274921101103e-05,-2.9238918475004264e-05,0.019805820730930845,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,199563.0,187658.0,,186099.0,198882.0,199754.0,199875.0,201581.0,186216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.029691143424864e-06,-0.01053563044774024,8.029691143424864e-06,-1.7955794104388952e-05,-1.1598243762080668e-05,0.020739139905240997,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,157493.0,154930.0,,146919.0,156273.0,156775.0,156735.0,157648.0,149020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2807830448188258e-05,-0.0032485297933002137,1.2807830448188258e-05,-6.629270743185964e-06,9.328907633016541e-06,0.021420729381304716,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,123535.0,123593.0,,115489.0,122395.0,121810.0,122537.0,122524.0,118992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9298419306332278e-05,0.005153116779478591,1.9298419306332278e-05,6.309018575470738e-06,3.572160670830636e-05,0.022062870034487737,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,97401.0,96984.0,,91061.0,96682.0,96574.0,96604.0,96219.0,95556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.890686886486734e-05,0.01568021627789382,2.890686886486734e-05,2.25482941251463e-05,6.910854259154411e-05,0.02295973179075122,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,76656.0,76311.0,76311.0,71775.0,76351.0,76234.0,75983.0,76374.0,69216.0,-0.14291482614708878,0.3934215235263427,0.31467776856188806,0.4969755737292717,0.4039682031301358,14.932462831046031,-0.2857323735313532,-0.0816429892838608,-2.794943424034331,0.5714647470627066,19.485542249853687,20.430978963860756,0.06344483630641719,1.2962401159419987,0.10474924088432742,-5.6321986347842,14.932462831046031,20.430978963860756,0.028933261085146413,-8.685071242655042e-08,-5.0368571130189525e-05,-0.003906748995678235,-0.008455699479770498,11.389683943959087,11.745336395115965,11.094535163997977,11.094535163997977,27.020269358861963,27.41129326164198,26.996852932454917,30.28253775588667,31.190927315895784,30.386029076180456,10.97775892126013,10.770329739464662,10.831963831332372,11.745336395115965,11.094535163997977,11.389683943959087,24.43720564664987,23.689729837141,23.742364602628886,0.008592882851688381,4.366748620905709e-05,0.029114552661467667,4.366748620905709e-05,4.39828772002711e-05,0.00010904871487590865,0.024543110560273845,1.6326299371768345e-05,9.903181799380071e-06,1.3479437222680742e-05,9.237757995977512e-06,1.9219485816891778e-05,9.667870826260386e-06,1.2129427531464746e-05,7.229524486581734e-06,-1.3201347031914803e-05,-1.5088015247888293e-05,0.020514516751865105,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.36138916015625,0.001508575181785943,1.2129427531464746e-05,7.202200139871548e-09,7.306426799121031e-09,7.19595853704723e-09,5.502192597135017e-09,5.667242645208525e-09,5.52099647615528e-09,4.055059384004637e-09,3.978437401668413e-09,4.001204334736941e-09,1.7280092702339546e-09,1.6322614327416892e-09,1.6756846103088399e-09,4.258807783385606e-09,4.128541015512937e-09,4.137713968925768e-09,2.67004673586653e-05,10.213554382324219,7.229524486581734e-06
9,61253.0,60504.0,60504.0,56783.0,60471.0,61104.0,60225.0,60669.0,55231.0,-0.030190545902797388,0.039715964237953164,0.05450855471736001,0.15958618469748775,0.1586024859307966,65.37585182702247,0.4596951751247091,-0.2113196540329369,2.3758664126303004,-0.9193903502494181,91.28374030929216,86.00278608507816,0.04638699514656382,3.989410820719486,0.19557740493009387,-20.849438871991563,65.37585182702247,86.00278608507816,0.026927209005791642,2.074670971700921e-08,-4.295696121784891e-05,-0.0037777352195597935,0.008074091843717763,1.5808488602453599,1.5900320489980486,1.5611099333005654,1.5611099333005654,3.448442929278068,3.463734460217128,3.46704616198084,2.6086219325716637,2.532113568231524,2.5630535976059807,2.5537502534972787,2.538666849448481,2.535424944766909,1.5900320489980486,1.5611099333005654,1.5808488602453599,88.60126991716498,90.28362827598481,89.27604865623519,-0.004388965206044024,6.492835349691461e-05,0.04593687037242317,6.492835349691461e-05,7.249469058818355e-05,0.00015295070007758125,0.026539225868638234,4.264201772323259e-05,4.094844887230252e-05,4.588091809035421e-05,4.3380015556143425e-05,3.872797710650744e-05,3.2547526999028264e-05,3.6681257576704584e-05,3.086351893797137e-05,7.763865058852174e-06,7.998260383294575e-06,0.02129126514115942,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.55462646484375,0.0016566730082686627,3.6681257576704584e-05,6.270447493918861e-09,6.2982527219076815e-09,6.304274527241494e-09,5.491302150210842e-09,5.330247556456068e-09,5.395378132761561e-09,3.830258178443345e-09,3.80763524120132e-09,3.8027728503299654e-09,2.1394114276762202e-09,2.1004962970819905e-09,2.127055312607728e-09,5.340671965332751e-09,5.442080490639356e-09,5.381346008694929e-09,2.1028058535060485e-05,9.52965259552002,3.086351893797137e-05
10,48122.0,48064.0,48064.0,45160.0,48551.0,48574.0,48547.0,48248.0,44821.0,-0.0609407286551795,-0.021226006994254473,0.017075326709669464,0.05759363135071349,0.09071437919621299,3.270148716823122,0.06665396173767849,-0.004442750615327909,0.4443781065551165,-0.13330792347535697,4.746301832474984,4.256720752141673,0.0348037600807197,0.1481498877881595,0.1090520619325207,-1.1228898680491617,3.270148716823122,4.256720752141673,0.02726577079809021,9.224067828614426e-08,-3.0367628977642447e-05,-0.004719555014579276,0.021679979113139024,0.5863075392494946,0.5902191386375214,0.5810779424229422,0.5810779424229422,0.9988487495329053,1.0239489563203272,1.030787788792327,0.7913781856619351,0.7980654291766272,0.7993227358521974,0.87905839139394,0.8968081251914917,0.8851376419128343,0.5902191386375214,0.5810779424229422,0.5863075392494946,4.9749455825525155,4.996426836937652,4.938531673343771,-0.021141651607087156,9.321855104644793e-05,0.06637057552623477,9.321855104644793e-05,0.0001095344777017909,0.00020045933157733056,0.028656756715363427,7.327197221795031e-05,7.482724361273134e-05,8.179599931931291e-05,8.039930590739174e-05,6.332237318850446e-05,5.967540777083343e-05,6.610722888753614e-05,6.0110352658621346e-05,3.675578708888935e-05,3.8995711536380903e-05,0.021549937008554787,90.0,90.0,90.0,90.0,90.0,90.0,303.51031494140625,0.0019026240596425822,6.610722888753614e-05,5.362601100023346e-09,5.49735863622889e-09,5.5340748363086024e-09,5.294783417682033e-09,5.339524992207463e-09,5.347937110025927e-09,3.52478060304324e-09,3.5959521179406546e-09,3.549156713344696e-09,2.5793554417612574e-09,2.5394068995050518e-09,2.5622611042397946e-09,6.721091208193472e-09,6.750112122612165e-09,6.67189645802431e-09,1.616285870120732e-05,9.643837928771973,6.0110352658621346e-05
11,38650.0,38292.0,38292.0,35625.0,38945.0,38736.0,38697.0,38652.0,36007.0,-0.06141634735731554,-0.03730247627605985,0.0022352363603455254,0.018285675880041437,0.05614517689804035,0.9075292956128997,0.01738426352349908,-0.00030221261825446076,0.11956626857238666,-0.03476852704699816,1.4141547280567202,1.270806418925086,0.02591712782473043,0.03293565239976939,0.10340660073573466,-0.4952596379575277,0.9075292956128997,1.270806418925086,0.0285759139096068,9.89861417073508e-08,-1.581754785377932e-05,-0.008324635103935121,0.04109177856280053,0.30459176556680534,0.3086647575512001,0.3049000866123277,0.3049000866123277,0.4197103637770452,0.40997143731972774,0.4235475610033228,0.3773109230920497,0.3821189391192213,0.3751786891740398,0.39003993965533823,0.38271742392070285,0.38537514466415446,0.3086647575512001,0.3049000866123277,0.30459176556680534,1.4955027168399175,1.4647207888794713,1.4833014289969708,-0.042298561008513536,0.00012882897208136944,0.09033269452121613,0.00012882897208136944,0.00015547223374215213,0.0002490542413620513,0.030808105881822805,0.00010817439950267095,0.00011220957247379635,0.0001208292412311313,0.00012055915931773851,9.284818557294867e-05,9.115039374551179e-05,0.00010028190006438046,9.465155504559422e-05,7.337177413271373e-05,7.787800049907097e-05,0.021510834916886382,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,303.36883544921875,0.0022736865136542576,0.00010028190006438046,4.911325060865507e-09,4.797363058247059e-09,4.956226794364068e-09,5.508628372845497e-09,5.578823991056932e-09,5.4774983855076344e-09,3.3624506812377768e-09,3.2993248432990872e-09,3.32223648391788e-09,3.1040746273789113e-09,3.0662153666246407e-09,3.0631147485233528e-09,8.05091510737857e-09,7.88520314573489e-09,7.985230484062189e-09,1.1992270206348181e-05,10.088399887084961,9.465155504559422e-05
12,30777.0,30599.0,30599.0,28383.0,30651.0,31042.0,30910.0,30764.0,28598.0,-0.05690433433323984,-0.0299113232365477,-0.0003055816106880602,0.009620783849510105,0.03523145329824611,0.37044195936064006,-0.00024678817440067,-6.090440302401552e-08,0.015267219391910341,0.00049357634880134,0.6093687763251898,0.5618928765756789,0.020305595466146912,0.011409569447055352,0.08580835304107629,-0.306838347806772,0.37044195936064006,0.5618928765756789,0.029579077550656873,3.18320265029872e-08,3.563497971728483e-07,-0.013092944059221756,0.05431215145541233,0.1850278411343951,0.18399314988278018,0.1843345794658024,0.1843345794658024,0.21804102401051095,0.2100605687670873,0.21443647221666287,0.22367959057287115,0.22225737730466708,0.21947856077049854,0.1929964808930908,0.19996681034385236,0.1968083147571981,0.18399314988278018,0.1843345794658024,0.1850278411343951,0.6264487145144919,0.6198497476697034,0.6310266426397618,-0.06741557397110663,0.00017147260987192657,0.11767902415807,0.00017147260987192657,0.00020884597704147522,0.00030094332091265156,0.03291320131862973,0.00014936184367450882,0.00015382945405986376,0.00016380319478251907,0.00016385325002661656,0.00012868049380697515,0.00012744248659041002,0.00013871755264079563,0.00013383033166328444,0.00011693605115443349,0.0001235902193049342,0.021418642111842637,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,303.273193359375,0.002553724242060913,0.00013871755264079563,4.86426855841867e-09,4.686232898851314e-09,4.783854755385156e-09,6.001655941837776e-09,5.963495845559807e-09,5.888936066901162e-09,3.1957649391483483e-09,3.3111843207348775e-09,3.2588838362411945e-09,3.5404991177723783e-09,3.5470690968082375e-09,3.5604092256532604e-09,8.566084817551255e-09,8.475850280563694e-09,8.62868359012613e-09,9.315359033423644e-06,10.42939281463623,0.00013383033166328444
