,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
18,11676.0,0.052737484590076766,-0.012425557450748565,-0.0001543944779618532,-0.05263448897826967,0.02485111490149713,0.05699341595879895,0.06548111075540332,0.01825473353003915,0.0011953402280908683,0.03182227809586964,-0.07885442104627208,0.052737484590076766,0.06548111075540332,0.034288516785075884,-2.0666845191103022e-06,7.786060418906577e-05,-0.052819732334960276,0.07499902007106583,0.05843660854247194,-0.28421423525113687,3.7319517572002613e-07,3.778906780502418e-07,0.022047332986625635,98.41510680753889,299.76812744140625,0.005289415584191317,8.13873756969666e-15,8.873350173209524e-06,9.431172370910645
19,9145.0,0.050639232902755585,-0.009449357912005185,-8.929036494917499e-05,-0.03977478156924613,0.01889871582401037,0.046783218696543574,0.04994141664863507,0.016960144514474976,0.0008470136436184573,0.02212898489260327,-0.052166857417825924,0.050639232902755585,0.04994141664863507,0.030735688779343164,-1.965829523033904e-06,6.643108166198596e-05,-0.04391235734794591,0.058473568772853285,0.04768005310123533,-0.3185619994005064,4.199620041889414e-07,4.2396823175410586e-07,0.022068613891879623,98.74107458820583,299.8114929199219,0.005068142232233715,8.409239656370057e-15,8.259992658063373e-06,8.458847999572754
20,7402.0,0.044742513275453755,-0.00856892109866067,-7.342640879507197e-05,-0.035980768545875966,0.01713784219732134,0.042425702543871,0.043849316419681386,0.016757915732069445,0.0007348231494698698,0.020418565734058595,-0.051118205448243505,0.044742513275453755,0.043849316419681386,0.03159283656995728,-2.1739347471141843e-06,6.660612655311699e-05,-0.05242699083389396,0.05956039210226816,0.0431622409701502,-0.3515985022707604,4.6474513695078746e-07,4.6876192086473403e-07,0.022107570460887495,99.0,299.8395080566406,0.005420718567908983,9.322527929261209e-15,8.190342022563426e-06,8.697996139526367
21,5764.0,0.04312294454032222,-0.007010541336060141,-4.9147689824607906e-05,-0.02952034845437187,0.014021082672120282,0.036230868591729325,0.03588540042385025,0.01534328182775046,0.0005505998122048104,0.015592590941081095,-0.03705677843489657,0.04312294454032222,0.03588540042385025,0.028701731610287443,-2.177384669699175e-06,6.020858144169177e-05,-0.04584896918160101,0.04997804576678459,0.03674425696096063,-0.3860121106568084,5.1429910642964e-07,5.179300766411212e-07,0.022248765074520983,99.20567176527571,299.9689025878906,0.005347116634748874,9.718987175297906e-15,7.595040305719939e-06,7.915679454803467
22,4692.0,0.039785734558467095,-0.006425280411026987,-4.128422836032713e-05,-0.026552018400342468,0.012850560822053974,0.033589260251240094,0.03199721865047245,0.014859326294957979,0.00047545711245848505,0.014168908118216987,-0.03299781964752068,0.039785734558467095,0.03199721865047245,0.026617427437298346,-2.265843438721606e-06,5.935513059431148e-05,-0.047006709651854287,0.04874238083028037,0.03402509713152511,-0.4140990686045284,5.535170497518638e-07,5.57096551310047e-07,0.02230806623854854,99.3690426555198,300.0400695800781,0.005486820295450714,1.0424647515819271e-14,7.394741045657127e-06,7.347815990447998
23,3665.0,0.04159783231952796,-0.004353099351900592,-1.8949473967517358e-05,-0.01849788121060282,0.008706198703801186,0.03099577331637004,0.02573664192243008,0.014691649648456977,0.00037811372625213294,0.008651276322830019,-0.020813199783586787,0.04159783231952796,0.02573664192243008,0.02802311385785465,-1.8438732665124721e-06,4.346134077069273e-05,-0.03459157409403012,0.03214575461514783,0.0312674010218157,-0.44728880708743896,5.994792811719306e-07,6.021002835259265e-07,0.022321147133984254,99.49881276637272,300.036376953125,0.0051490598671472395,1.123673501664974e-14,7.319873632052662e-06,7.73547887802124
24,2883.0,0.036671558752625094,-0.004693558858663874,-2.2029494759742133e-05,-0.01943585576133132,0.00938711771732775,0.02848524254162958,0.02424375468635178,0.013973485636164674,0.0003387697578764366,0.00956341659429502,-0.02258376294729476,0.036671558752625094,0.02424375468635178,0.025448150419273053,-2.209038705585164e-06,5.003824825264539e-05,-0.04251650120576711,0.03783025498549332,0.028754531263712833,-0.4759211634223195,6.399130022233586e-07,6.42930635000773e-07,0.02240086616950914,99.6018928294465,300.1178283691406,0.005491233559988353,1.1774654200479665e-14,7.011878395927901e-06,7.032319068908691
25,2304.0,0.034116363118318574,-0.004458733350299856,-1.988030308907618e-05,-0.01831908475058278,0.008917466700599713,0.027366634575072178,0.02281237932733117,0.013664044240454469,0.0003117093603586821,0.00927371287884085,-0.022022335797766277,0.034116363118318574,0.02281237932733117,0.024052606709912827,-2.3539829782545657e-06,5.054302998805881e-05,-0.04677442124737907,0.03897062921409744,0.027612317556163647,-0.5054302953365263,6.80570830190958e-07,6.836189045997925e-07,0.022427894436056157,99.68377223398316,300.1632080078125,0.005827645482801677,1.2789380879888454e-14,6.873157026290642e-06,6.650696754455566
26,1854.0,0.04123878170252676,-0.0029175386910179576,-8.512032013586778e-06,-0.012571188612617284,0.005835077382035915,0.027057723929089783,0.019770034277973324,0.013760271867222201,0.0002720410464892149,0.004699163785399594,-0.01211208828611084,0.04123878170252676,0.019770034277973324,0.028881671925264685,-1.8088850848790892e-06,3.4997251772528265e-05,-0.028674912367260705,0.02084808937899469,0.027216301488297255,-0.5336265060917135,7.212946081090207e-07,7.23405170683773e-07,0.02247915201042141,99.74881135684905,300.1582946777344,0.005629660553933501,1.4159713906561194e-14,6.953234283325607e-06,7.985440731048584
27,1486.0,0.03085536624663881,-0.0038166238509357744,-1.4566617619531819e-05,-0.015233303538896988,0.007633247701871549,0.024507991371553062,0.019659113536833098,0.012223202954694836,0.00024029733467009962,0.008129124841204429,-0.018126346721759598,0.03085536624663881,0.019659113536833098,0.02119347459036088,-2.443475869148278e-06,4.83377397607705e-05,-0.047225225553614886,0.03785649359961808,0.024696143412221733,-0.559457583930188,7.608701743519297e-07,7.637852553745853e-07,0.022638091649019348,99.80047376850311,300.33843994140625,0.006153160759768025,1.4297175859798216e-14,6.264186085135538e-06,5.8738250732421875
28,1166.0,0.03727457484242346,-0.002753014653046574,-7.579089679889149e-06,-0.011005691699569822,0.005506029306093148,0.02650523900259926,0.01904267518629555,0.01272744077875758,0.0002423645207026931,0.0048126769166825295,-0.010939317573651013,0.03727457484242346,0.01904267518629555,0.024358540313096394,-1.8881656478293437e-06,3.6059516361697664e-05,-0.030718382797976677,0.02326065895055568,0.026651782501864438,-0.5809955577324638,7.877318359015827e-07,7.899064599603896e-07,0.022544393843139363,99.84151068075388,300.24615478515625,0.006427966182268552,1.6538002597688355e-14,6.468717878083094e-06,6.742737293243408
29,889.0,0.040293686595710546,-0.0027579478814541893,-7.606276516817651e-06,-0.011286180770063964,0.005515895762908379,0.02768789351228782,0.01898068692158725,0.014215282056162884,0.0002698158182100848,0.005099318741278938,-0.011787784386996595,0.040293686595710546,0.01898068692158725,0.028001465319840952,-2.1110285694688094e-06,3.7718951269702584e-05,-0.036358993022243186,0.02582221305960543,0.027841251183469716,-0.6091136923858038,8.225047772014097e-07,8.247794760099384e-07,0.022453042178498358,99.87410745882059,300.1495361328125,0.007042204786277593,1.8834999224442485e-14,7.166479545672867e-06,7.741170406341553
30,762.0,0.0403259614540977,-0.003164359990212821,-1.0013174147659682e-05,-0.012643105908063253,0.006328719980425641,0.026172303562131703,0.017328264819344817,0.014910072165610912,0.000258365678961248,0.005740476501455293,-0.012510937177735252,0.0403259614540977,0.017328264819344817,0.029768157311032835,-2.5942731692514187e-06,4.532803043532797e-05,-0.04245837035035256,0.030487262848495955,0.02633873027639791,-0.6390031308356491,8.611301835643476e-07,8.638637594818469e-07,0.022417025098259952,99.9,300.1096496582031,0.00707556375346067,1.9531358827386605e-14,7.4926544074375295e-06,8.22520923614502
31,592.0,0.03661576366563686,-0.002605412629012178,-6.78817496741615e-06,-0.009925554113945393,0.005210825258024356,0.025529210053390823,0.016638032347351065,0.013389912932430222,0.00022278180449798838,0.004931502613347685,-0.010136770513228968,0.03661576366563686,0.016638032347351065,0.02518299921816708,-2.1889734823952458e-06,3.869184002198847e-05,-0.036934474641609066,0.02714009260825744,0.025662760008126714,-0.6620644270846743,8.932523501733975e-07,8.955857205200033e-07,0.022430689094099177,99.92056717652757,300.1318664550781,0.00729293716554705,2.0476310079401958e-14,6.736944732419384e-06,6.9603495597839355
32,437.0,0.029607432587195517,-0.0019027340252126127,-3.6203967707017905e-06,-0.007825215668653044,0.003805468050425225,0.021206004142106827,0.013449693292269202,0.011623348393908882,0.00015633047092726424,0.0031563331418429496,-0.007596043559402719,0.029607432587195517,0.013449693292269202,0.020597449712486084,-1.8896139421380285e-06,2.956762685883068e-05,-0.03005413954533447,0.018108286798919595,0.021286933821509636,-0.6896398096187586,9.353529951970506e-07,9.371361159711647e-07,0.022532846651708734,99.93690426555199,300.24951171875,0.006396715380160474,1.862362389927661e-14,5.901513128313623e-06,5.701877117156982
33,376.0,0.04900382661768368,-0.0014124217864180898,-1.994935302748468e-06,-0.005780564839228637,0.0028248435728361796,0.02762560071537535,0.014403577215926375,0.01595000260700003,0.00022973709414415193,0.002166714338125356,-0.005324924418579168,0.04900382661768368,0.014403577215926375,0.03775845948221112,-1.4769015430382562e-06,2.2576418214666764e-05,-0.02257431344841485,0.012854896466830966,0.02770380436177248,-0.7145525563098605,9.62589420102217e-07,9.639509253902761e-07,0.02236950924506445,99.94988127663727,299.95947265625,0.0073542555965632585,2.566974648930097e-14,7.981300659176767e-06,10.412134170532227
34,275.0,0.03285866211469321,-0.003681167717291163,-1.3550995762826635e-05,-0.01471544535230626,0.007362335434582326,0.022426505408104196,0.014695435760235366,0.014879076055017428,0.0002186545063381649,0.00712675743779881,-0.015141649690197524,0.03285866211469321,0.014695435760235366,0.02617811860685656,-3.995515324373561e-06,6.06576107689035e-05,-0.07057337125462734,0.04430500738319337,0.022592533063514875,-0.7497333573098836,9.900618485152596e-07,9.937198981242647e-07,0.021978237454344785,99.96018928294464,299.7596740722656,0.008260306014167934,2.214570842493211e-14,7.187232368317733e-06,7.199567794799805
35,238.0,0.028195631809536492,-0.002734409982125978,-7.476997950350192e-06,-0.01043192512228331,0.005468819964251956,0.021433972324024612,0.014168744328345261,0.01206486614785637,0.00017094400380468473,0.005631203800391578,-0.01151977875444394,0.028195631809536492,0.014168744328345261,0.019915462435243593,-3.0784727011129677e-06,4.697308173392636e-05,-0.05625729767788739,0.035879285421288314,0.021551673403981484,-0.7664647549104664,1.0331432628756139e-06,1.035976046117361e-06,0.022412651268651735,99.96837722339832,300.1382751464844,0.008323687017575285,2.3003932951336062e-14,6.060507256042912e-06,5.504920959472656
36,189.0,0.025389214117569454,-0.00418110683299123,-1.7481654348885956e-05,-0.016113309344569914,0.00836221366598246,0.020168557006299853,0.012445118710810707,0.015301585579425903,0.0001904300489995846,0.009280139380227545,-0.019211107326752457,0.025389214117569454,0.012445118710810707,0.022875063353283657,-4.746749955591338e-06,7.1762418989532e-05,-0.09801930998979368,0.060350916838122035,0.02033827445621604,-0.7845666971652027,1.0307431509831043e-06,1.035070892966316e-06,0.021876404027239386,99.9748811356849,299.70635986328125,0.007660529380966775,2.160802228472022e-14,7.322987735323344e-06,6.286679267883301
37,151.0,0.0319701359115162,-0.0021774375773894235,-4.741234403427523e-06,-0.00833996264357675,0.004354875154778848,0.02375657045490205,0.012657192469402272,0.014900606859766153,0.00018859984893495598,0.0037095872268454173,-0.006730557969733118,0.0319701359115162,0.012657192469402272,0.02233391418500163,-2.615998298907257e-06,3.856402799750386e-05,-0.036231787103284535,0.024783480260123954,0.02386036624345027,-0.8057530930258183,1.065747412041284e-06,1.0680730744890744e-06,0.021980354610514022,99.98004737685031,299.7530212402344,0.008217530918333781,2.7101022639803515e-14,7.199019428971966e-06,6.141780376434326
38,102.0,0.01660301957070163,-0.003299064149222356,-1.0883824260684227e-05,-0.01332116278412862,0.006598128298444712,0.014563893074007824,0.011354415415782344,0.009831762057500089,0.00011163391066998294,0.0067217380805168645,-0.014193686544043946,0.01660301957070163,0.011354415415782344,0.012720552618446365,-4.5960038395686934e-06,6.127874807241532e-05,-0.08324882513661706,0.046909494431852154,0.014660465142003459,-0.8404342379931058,1.116473143545274e-06,1.1201686517854627e-06,0.022101176208542142,99.98415106807539,299.9742126464844,0.008019960929580412,1.827444983379969e-14,4.802442057856755e-06,3.508462429046631
39,95.0,0.03950035427761113,-0.004269133122072304,-1.8225497613974822e-05,-0.01569040150295112,0.00853826624414461,0.02130169094940717,0.011536004182239521,0.016742901343664796,0.00019314617992334076,0.011812422067266973,-0.024034930784603566,0.03950035427761113,0.011536004182239521,0.0401868588127082,-5.618971245121111e-06,8.07887844415717e-05,-0.14690091526686458,0.08406025713862539,0.02148474182518645,-0.8588748149339539,1.1363644463512318e-06,1.1412365370516777e-06,0.022033399470245987,99.98741074588206,299.64508056640625,0.008509717458083968,2.7743766081322643e-14,8.128187905003703e-06,11.035393714904785
40,77.0,0.020725940043238647,-0.00592306308027638,-3.508267625293312e-05,-0.023258253608953526,0.01184612616055276,0.017854264359423534,0.01656791442426677,0.012526029868867259,0.00020753019094320226,0.01177789597940799,-0.0239283240731697,0.020725940043238647,0.01656791442426677,0.016308453712733588,-9.170927304536465e-06,0.00011761546568419539,-0.15920121859734532,0.08753762892080333,0.01806766230456236,-0.8951731371864989,1.1904258900397076e-06,,0.022182527745067255,99.99,299.955078125,0.01327644880288647,2.5603933579696195e-14,6.163615089885003e-06,4.496895790100098
