,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3592552357958715e-19,-0.00032043005715286915,-0.00023353502669964344,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.005890852176615e-06,-0.026374666596691645,9.005890852176615e-06,-4.640471703033564e-05,-4.415773496567502e-05,0.015788551005424152,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,3107.0,1790.0,,2935.0,3193.0,3129.0,3189.0,3148.0,2541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836163910759439e-05,-0.01600286311293869,1.836163910759439e-05,-2.922906036828799e-05,-2.3151095107584974e-05,0.018303677997966113,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,1638.0,1651.0,,1636.0,1573.0,1638.0,1578.0,1628.0,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.135480972862779e-05,-0.005288565601635006,3.135480972862779e-05,-1.1118712713756637e-05,4.12179274062387e-07,0.019511981683562368,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,1199.0,1188.0,,1121.0,1248.0,1224.0,1245.0,1226.0,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.546878939504152e-05,0.00525759388606724,4.546878939504152e-05,8.80074677786186e-06,2.128021741517094e-05,0.02012162982099361,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,1054.0,981.0,,994.0,1000.0,1033.0,1002.0,1031.0,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.834891055590365e-05,0.015010250856413556,5.834891055590365e-05,2.8322472355216763e-05,3.969456740315918e-05,0.020655707134485276,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,758.0,807.0,,732.0,817.0,801.0,813.0,807.0,781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.996430618465044e-05,0.0232370564869748,6.996430618465044e-05,4.5491677153865074e-05,5.5683072404361697e-05,0.02125507645030773,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,662.0,622.0,,635.0,616.0,622.0,615.0,593.0,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.949940548624322e-05,0.03080029635540038,7.949940548624322e-05,6.209601920371792e-05,6.941689859359526e-05,0.021924094469271883,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,481.0,530.0,530.0,443.0,497.0,522.0,509.0,519.0,479.0,0.0006996593371100219,0.01133937232106751,0.014008366219189373,0.013547151706480104,0.017514571212823925,0.18027033198796857,0.023403533274498733,-0.0005477253697305693,0.11524695970170114,-0.04680706654899746,0.33423228276083217,0.2318666670934767,0.027984723351367768,0.006488724533014634,0.03083786840037144,-0.08953242518440446,0.18027033198796857,0.2318666670934767,0.007098221678524905,4.2604585159223315e-08,-1.4229671047674619e-05,-0.0006923467988578204,0.008325426333146745,0.2310139053557377,0.22796049798635543,0.2540959085722125,0.2540959085722125,0.28256246485435793,0.3375085473276811,0.2969300031155492,0.24020153441318173,0.30428994260428965,0.245637517847397,0.29744850736899797,0.35372628922070615,0.2992917646401602,0.22796049798635543,0.2540959085722125,0.2310139053557377,0.3488607925961833,0.29607390355650015,0.32786441883817025,-0.028643178435115803,8.860216000863667e-05,0.03764238673959461,8.860216000863667e-05,7.696855081599951e-05,8.217979922855019e-05,0.02281524626291942,5.989714982127851e-05,5.921795373848427e-05,6.261012163131532e-05,6.173305611847586e-05,6.190529230204116e-05,6.106665191579141e-05,6.194583045336152e-05,6.08608757945486e-05,5.964708334803248e-05,5.960535070923665e-05,0.021227176127936558,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.8651428222656,0.00019023075710160453,6.194583045336152e-05,1.0137404704652129e-09,1.2108688028692964e-09,1.0652864357222551e-09,9.415965797728901e-10,1.1928248914623282e-09,9.629057834041817e-10,1.139901568044226e-09,1.3555729538119506e-09,1.1469654187667991e-09,8.747496070865105e-10,9.750386498942319e-10,8.864664041642308e-10,1.2411680500638308e-09,1.0533641995630448e-09,1.1664676858248214e-09,1.2609720627225909e-05,2.5223851203918457,6.08608757945486e-05
9,412.0,399.0,399.0,386.0,423.0,405.0,416.0,397.0,377.0,0.006253445909527196,0.009429831390678095,0.0119089138028479,0.0116187084682436,0.015995961095913204,0.14898566619043382,0.021984286640153974,-0.00048330885907645255,0.10210842240745581,-0.043968573280307954,0.25775519745631703,0.17692983607100607,0.019685813382541977,0.00348300773469757,0.014609775854281989,-0.047819583048500765,0.14898566619043382,0.17692983607100607,0.005265637313646533,5.228891444020662e-08,-1.5732089468368208e-05,-0.0005159889209526355,0.004661056751943073,0.17543134743779268,0.19009474256898445,0.1595071352774318,0.1595071352774318,0.19313234609958174,0.2190000709417829,0.21514393541026622,0.1972180217088095,0.1854296704462388,0.1871005702880709,0.17422636101956376,0.19079972027974137,0.21642846988309364,0.19009474256898445,0.1595071352774318,0.17543134743779268,0.2866207754847137,0.288237460200543,0.25033546151384745,-0.0338215692312203,9.696337552666398e-05,0.04355101407702841,9.696337552666398e-05,8.896268043389358e-05,9.439014983362741e-05,0.024184286586208442,6.942283275794551e-05,6.876818715037484e-05,7.199371411942095e-05,7.113634718362589e-05,7.186075356009497e-05,7.102582441417193e-05,7.17239623781344e-05,7.057666866628902e-05,7.059439322563384e-05,7.015293500608145e-05,0.021158275892987223,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.98626708984375,0.0002023897820951083,7.17239623781344e-05,9.308070796292612e-10,1.0554773479881807e-09,1.0368925882354307e-09,1.0221997171247252e-09,9.610995741380033e-10,9.697600065410134e-10,8.996993360264403e-10,9.85283631278036e-10,1.1176296716039011e-09,9.779094747865661e-10,8.205568274843657e-10,9.024761785388915e-10,1.4283942265612033e-09,1.4364510853508533e-09,1.2475638841085495e-09,8.812800023173591e-06,1.8741532564163208,7.057666866628902e-05
