,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,4889.0,0.0666860103145501,-0.00872356635084267,-7.610060987755448e-05,-0.03939483956056989,0.01744713270168534,0.06341517166375268,0.06835030289011727,0.015995386715545436,0.0010932895268520888,0.02143094753067209,-0.05582184238604183,0.0666860103145501,0.06835030289011727,0.032726602279802564,-4.970779687103302e-07,3.09875084387049e-05,-0.012039449643579584,0.028662439877701406,0.06453623263188557,-0.1612614961065082,2.2298171151371504e-07,2.2494402564666944e-07,0.02202733236243637,98.00473768503112,299.78973388671875,0.0017774680898862332,3.2087959337139934e-15,7.761015554915024e-06,9.004158020019531
18,3897.0,0.057271487685698716,-0.010377101370790846,-0.00010768423285966923,-0.045469771879521254,0.020754202741581688,0.05914981131807477,0.06627944750695067,0.01659378995186719,0.001099827230056147,0.02712814244945743,-0.07074224970061156,0.057271487685698716,0.06627944750695067,0.03460614742990218,-6.612158486970919e-07,3.957184496109087e-05,-0.01769968953011873,0.039069299080442474,0.06039679486104073,-0.17372855964313977,2.389801608417383e-07,2.414860864403655e-07,0.021950227239773676,98.41510680753889,299.7218322753906,0.0020004205971057803,3.449352593117919e-15,7.995095020903669e-06,9.512659072875977
19,3039.0,0.06381941525681488,-0.008804603731077455,-7.752104686130302e-05,-0.03998306935098595,0.01760920746215491,0.05947805096520324,0.06481358938069472,0.01607402900460315,0.0010418155155977253,0.020482611479522416,-0.05451287224358205,0.06381941525681488,0.06481358938069472,0.03303608664017979,-6.378457873191284e-07,3.5166536314159995e-05,-0.014902209453462847,0.030839979445622806,0.06053940889776609,-0.18156111669959177,2.5070380798725415e-07,2.529307631279952e-07,0.02199869585798964,98.74107458820583,299.777587890625,0.0021365436198110196,3.805047103808171e-15,7.778907701640386e-06,9.087834358215332
20,2403.0,0.06272922213749652,-0.008056365826421635,-6.490503032913436e-05,-0.03554602943105992,0.01611273165284327,0.05612888695637435,0.0581573804684004,0.016509556724715786,0.0009601525718039347,0.01869269577495391,-0.047139846315464695,0.06272922213749652,0.0581573804684004,0.0330189922096069,-6.378522883421567e-07,3.4127438247980644e-05,-0.014610240559562513,0.029959391364146545,0.0570443243838854,-0.19337848611524908,2.660929567201451e-07,2.682541099644599e-07,0.021905660618065016,99.0,299.6902770996094,0.0021748091359618874,4.039049720577787e-15,7.92224232787282e-06,9.072554588317871
21,1989.0,0.05837553158675666,-0.007671868869257993,-5.885757194708989e-05,-0.0351225745289376,0.015343737738515984,0.05146827096270737,0.05415914264461302,0.01626587674176604,0.000880945938697,0.016603684323690276,-0.04311797673963534,0.05837553158675666,0.05415914264461302,0.0307306813580887,-7.253827810356951e-07,3.486515664775088e-05,-0.01544273056298347,0.028605886796266602,0.052267168367855915,-0.20788098808151073,2.855798930344019e-07,2.877877630144257e-07,0.02186128455972149,99.20567176527571,299.68450927734375,0.0023404605517543266,4.262694665982544e-15,7.773718887416892e-06,8.443150520324707
22,1498.0,0.0524551703891868,-0.009512045905824579,-9.047901731451412e-05,-0.04261252009632042,0.019024091811649158,0.05345006202429929,0.05639079020342325,0.019631162364515113,0.00110701675834671,0.02524010836839663,-0.07505357617002104,0.0524551703891868,0.05639079020342325,0.04587784798738796,-9.605387440364323e-07,4.516091906208823e-05,-0.029722316119367057,0.04569032214300476,0.05448159545710164,-0.2187652079102861,2.9779671718944086e-07,3.006565763455275e-07,0.02170254075397196,99.3690426555198,299.4494934082031,0.0026987626287948772,4.831585051942949e-15,9.24628287574696e-06,12.565290451049805
23,1224.0,0.07234896054692692,-0.007724352715730065,-5.9665624877006434e-05,-0.0342487201711106,0.01544870543146013,0.05724520972673605,0.054553159638931495,0.02043683645091076,0.0011148940014212689,0.016155225066514973,-0.041959245565277546,0.07234896054692692,0.054553159638931495,0.043599821406758,-8.340526194246775e-07,3.8118574257599253e-05,-0.018292097545498712,0.030664900458116238,0.05813992738359402,-0.22967159754839234,3.10090712096912e-07,3.1250460791372854e-07,0.021486578306077943,99.49881276637272,299.265625,0.002877626948328473,5.590517376709417e-15,9.43513656152948e-06,11.912069320678711
24,972.0,0.0702849214417757,-0.007036676692334779,-4.951481887244754e-05,-0.03147338770629206,0.01407335338466956,0.05176717097214374,0.04773282478794216,0.020505127658899874,0.0009787676657966545,0.01372980898281884,-0.036771252511069406,0.0702849214417757,0.04773282478794216,0.0455935401820841,-8.392074190696187e-07,3.633544713121605e-05,-0.017401329254495966,0.02715707408250146,0.05250347117606081,-0.23925196833730739,3.246967880900846e-07,3.269977656460517e-07,0.02158278040740329,99.6018928294465,299.314453125,0.002732298697893149,5.535336179455212e-15,9.551624955001953e-06,12.464912414550781
25,781.0,0.06054114630880171,-0.009557487482947696,-9.134556698670187e-05,-0.04082612458827184,0.019114974965895388,0.04562320178543692,0.044373805802406074,0.022072452453633616,0.0009794387187603793,0.02228266448226312,-0.054281097245483925,0.06054114630880171,0.044373805802406074,0.04816577326961644,-1.2427807152326133e-06,5.273171696802351e-05,-0.029468377330604933,0.04719769011729182,0.04650795182505911,-0.2563031718026227,3.4605037272315166e-07,3.4938966002551683e-07,0.021526538179968187,99.68377223398316,299.2581787109375,0.002914973693589898,5.569367249368267e-15,1.0228194488537316e-05,13.15824031829834
26,601.0,0.057895261911105826,-0.009154773690167097,-8.380988131817572e-05,-0.03804053288940502,0.018309547380334197,0.04662289452123239,0.043991099486679536,0.021500748843528098,0.0009458415814137545,0.02301692544194608,-0.057837963306660245,0.057895261911105826,0.043991099486679536,0.04872520028914045,-1.3121467857519201e-06,5.376696559654478e-05,-0.03577601124544323,0.05203633491643321,0.04748840573846851,-0.27360217007197074,3.685153728783397e-07,3.7192021830774465e-07,0.02146586416040599,99.74881135684905,299.2375793457031,0.003293092212657346,6.4490955100399485e-15,9.907186523899696e-06,13.307403564453125
27,492.0,0.058013817684605645,-0.0097659154828072,-9.537310521733336e-05,-0.03981068799934674,0.019531830965614397,0.04423039291673653,0.04135526902714255,0.022326054056713725,0.0009232999718299233,0.02393828996680384,-0.05876396908258365,0.058013817684605645,0.04135526902714255,0.0514842277732429,-1.4581749288302786e-06,5.9104144207164536e-05,-0.03933209590397246,0.05625443776383004,0.04510711546568947,-0.28482119400047917,3.7951130435696844e-07,3.8325413181672716e-07,0.02124871488634724,99.80047376850311,299.0142517089844,0.003354868143901277,6.4967250712753296e-15,1.008038943238923e-05,14.018996238708496
28,375.0,0.08347911492004093,-0.004982489702423685,-2.4825203634758057e-05,-0.02314191586669865,0.009964979404847368,0.05379455115576263,0.040849668222647656,0.025120481273005507,0.0010261633255955087,0.0075643753808679395,-0.02146407693363268,0.08347911492004093,0.040849668222647656,0.05652914825015801,-9.147651594738423e-07,3.1325756104423317e-05,-0.01592638024866032,0.01869424442676219,0.05433464591462226,-0.3002410151993672,3.9615737900009433e-07,3.9814111299570703e-07,0.020940407684297453,99.84151068075388,298.66107177734375,0.0036823797474856063,8.527315676253709e-15,1.1015347969030032e-05,15.320116996765137
29,323.0,0.08921009632577959,-0.007114187620146741,-5.061166549464916e-05,-0.027603791381535694,0.014228375240293483,0.051692207366742605,0.036637499064171526,0.02747415189496718,0.0010065842143407663,0.017297640482314598,-0.04057692902705609,0.08921009632577959,0.036637499064171526,0.07585188580634956,-1.2109728764314943e-06,4.712031164949597e-05,-0.03268267059319286,0.04454596249672559,0.05243562729340477,-0.31276408780528525,4.16451104589466e-07,4.19435044188286e-07,0.021177074233030117,99.87410745882059,298.7091369628906,0.003583930521120849,9.093990675460639e-15,1.2321290949264018e-05,20.57006072998047
30,229.0,0.08658752652348337,-0.006929207531475739,-4.80139170142601e-05,-0.03125423363079294,0.013858415062951478,0.05189708395140172,0.03810615308734603,0.03008821714043277,0.00114654620847864,0.013886733103592752,-0.04172378212233203,0.08658752652348337,0.03810615308734603,0.07631842245487662,-1.3839029111460595e-06,4.610860182451216e-05,-0.03507410091411655,0.036493038366219865,0.052623840295725414,-0.3198843131918842,4.1846627865896597e-07,4.2138615074839125e-07,0.020802016718718643,99.9,298.36968994140625,0.0038992492234345964,9.215172557482785e-15,1.3019890651992115e-05,20.602663040161133
31,199.0,0.07993414132825316,-0.009230118670883568,-8.519509067859343e-05,-0.03737599623336523,0.018460237341767136,0.04881986861904887,0.035686107254537004,0.031027465871849257,0.001107249474939299,0.023655685331507467,-0.06116816746366854,0.07993414132825316,0.035686107254537004,0.08176051620587724,-1.900719891576655e-06,6.582183052144142e-05,-0.059664435916305394,0.06692654022946672,0.04973372797183551,-0.344768222035956,4.4742200616742246e-07,4.515902376515589e-07,0.020684043477997648,99.92056717652757,298.2043762207031,0.004241833668299475,9.9560185276647e-15,1.3274470007057154e-05,22.022916793823242
32,146.0,0.08620348448545667,-0.006878723123772388,-4.7316831813520955e-05,-0.026837047445910964,0.013757446247544776,0.05014466017249463,0.031695091214231766,0.03060641390789142,0.0009700730805511505,0.020300113370754137,-0.051113504930271815,0.08620348448545667,0.031695091214231766,0.08532178483074258,-1.522437419425374e-06,5.180959374489098e-05,-0.05371308993999344,0.05967247123674618,0.050841706548998035,-0.3574941290391284,4.7368160324056046e-07,4.769624961922907e-07,0.021068491626063227,99.93690426555199,298.5035705566406,0.004050697704933538,1.1407570347546886e-14,1.3585615999589004e-05,23.074548721313477
33,130.0,0.11792871186144256,-0.001476616584801358,-2.1803965385104257e-06,-0.015725489514285915,0.002953233169602716,0.06303111399823526,0.04024528290293647,0.034184502848486904,0.0013757649880335933,-0.009944139352620143,0.006933321813266144,0.11792871186144256,0.04024528290293647,0.0806942464978601,-8.760234199316494e-07,1.1021063729747494e-05,0.007608431604462482,-0.02980328440103348,0.0632176726865235,-0.36614816067768374,4.7194988553807836e-07,4.726478051258972e-07,0.02038444609745317,99.94988127663727,297.8284912109375,0.005395462746453926,1.4080895445612874e-14,1.4204537516496607e-05,21.626323699951172
34,108.0,0.10077487180819439,-0.00280213890228643,-7.851982427706997e-06,-0.012765232928520777,0.00560427780457286,0.0536512636594792,0.02967634093128469,0.030246135214102684,0.0008975946204674469,0.005343125647674545,-0.02176988734295739,0.10077487180819439,0.02967634093128469,0.08752529257219253,-8.283371444238615e-07,2.2572458115381408e-05,-0.026422421445289057,0.016871914475985832,0.053953208790341045,-0.3843682049940598,5.086890724738317e-07,5.101184953544399e-07,0.02095760934632565,99.96018928294464,298.3712463378906,0.004384350470018088,1.3961179005169488e-14,1.3284749536142197e-05,23.628524780273438
35,69.0,0.10275001542734093,-0.008235022685635205,-6.781559863292646e-05,-0.03347278165278635,0.01647004537127041,0.05582465486848409,0.033194041716343686,0.038425662004726274,0.0012755030275630064,0.027035805489989406,-0.07382594795840125,0.10275001542734093,0.033194041716343686,0.11634611617940908,-2.321029533532426e-06,6.857396017916946e-05,-0.0994973534038765,0.08978883226396912,0.056755572814667914,-0.40580695537224665,5.229799900555331e-07,5.273225028289757e-07,0.0205198860439105,99.96837722339832,297.80224609375,0.005466371057053435,1.5523107182198333e-14,1.6179729163575045e-05,31.17015266418457
36,66.0,0.1481978741513904,-0.006358894446327385,-4.043553857953326e-05,-0.031610953586026815,0.01271778889265477,0.0728611233255487,0.03512049967607502,0.054751329820209894,0.0019228940612153582,0.009919812674573205,-0.03608820970229379,0.1481978741513904,0.03512049967607502,0.13924577150303596,-2.121534572942695e-06,5.209402021531164e-05,-0.05018909720540402,0.033355640781367095,0.07379666978476412,-0.41359780849705996,5.154869571672394e-07,5.187858617020498e-07,0.01980742541570201,99.9748811356849,296.8178405761719,0.006007823205600173,1.9609753134656043e-14,2.1480813796340575e-05,36.814353942871094
37,48.0,0.13243367171415765,0.00020412441813211883,-4.1666778077776094e-08,-0.005737296415105088,-0.0004082488362642377,0.058514764830915486,0.022049281558413215,0.04169179604106431,0.0009192741495853644,-0.0113580798652015,0.014052686451905634,0.13243367171415765,0.022049281558413215,0.1076897835690403,-4.6134794601752474e-07,-1.8304404792482241e-06,0.021515496503427146,-0.04022140575068547,0.058490883558643944,-0.43235420697077015,5.679775452471422e-07,5.678616308221711e-07,0.02074058312412438,99.98004737685031,297.9219665527344,0.004121675735890411,1.8869070826207707e-14,1.7934634461620592e-05,28.8974666595459
38,39.0,0.14769386318718142,-0.0060479464720089625,-3.657765652828565e-05,-0.026020523664355706,0.012095892944017923,0.06300987281081596,0.022799320824907186,0.05296421229443552,0.001207548068339329,0.01682146589767451,-0.043173692250811406,0.14769386318718142,0.022799320824907186,0.15124676871541112,-2.110103389914151e-06,5.446302885046916e-05,-0.07318398877840514,0.06239160266203395,0.06377900392790463,-0.45701934418375895,5.668147723689294e-07,5.702636966813887e-07,0.01970422094182813,99.98415106807539,296.55828857421875,0.004762018468798465,2.049085372124944e-14,2.0563690312023685e-05,39.84754180908203
39,24.0,0.08399626994309173,-0.005683390302052347,-3.230092532546267e-05,-0.025475631289764624,0.011366780604104693,0.04116637644436982,0.025759135386101594,0.028806365597837384,0.0007420270714162325,0.00644845550450251,-0.02152853017408424,0.08399626994309173,0.025759135386101594,0.07331720922657187,-2.4373660086089456e-06,5.5591114332470754e-05,-0.038477368106755776,0.024703912119784482,0.04163832519515266,-0.4665314778737451,6.158918620048997e-07,6.19412223428506e-07,0.020966065869895304,99.98741074588206,298.3051452636719,0.005606517542644754,1.5794365504235862e-14,1.2662584603664089e-05,19.775344848632812
40,32.0,0.17164811994362306,0.0048249886360128445,-2.3280515337653085e-05,0.010345148313184003,-0.009649977272025687,0.06917533556051123,0.021086190116676142,0.046438053297534254,0.0009792016204801465,-0.028916677158660316,0.050338105886124876,0.17164811994362306,0.021086190116676142,0.12914050109948236,8.134949807902458e-07,-4.278636315873031e-05,0.09349876109118313,-0.1117106056097065,0.068512595561959,-0.48079834758190587,5.642627469034623e-07,,0.018443617709755708,99.99,295.07861328125,0.0048744323868879155,2.18138929884986e-14,1.5796694865340363e-05,33.34944152832031
