,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
10,3069.0,3032.0,3032.0,2923.0,3035.0,3090.0,3042.0,3057.0,2857.0,0.004019796607551727,0.01337571650209109,0.0117064902906267,0.011054220231131933,0.012334842123913718,0.26393467956545674,0.017321607577866258,-0.0003000380890815937,0.12233301877720322,-0.034643215155732515,0.46108088366644884,0.3442894371333075,0.021871540598765074,0.0075301404019871105,0.0440339095918386,-0.13649219223407325,0.26393467956545674,0.3442894371333075,0.01210352507438389,5.5372931526558935e-08,-1.1653734166122302e-05,-0.0021596856837912486,0.01679662248104653,0.25591512016659834,0.2546422854369446,0.25203443690210187,0.25203443690210187,0.2561934907508622,0.2571536702717941,0.2637058813764635,0.25473359802954587,0.2512401832475896,0.26847914209657664,0.25205564363445726,0.2565751176826687,0.25975593271653313,0.2546422854369446,0.25203443690210187,0.25591512016659834,0.4737461816290064,0.47471524154634825,0.4456487714603771,-0.041480886145386885,9.265808403142732e-05,0.057154475825670174,9.265808403142732e-05,8.60498631905325e-05,8.572723605553424e-05,0.019511477094231885,6.375851991779321e-05,6.290570403077988e-05,6.64481758406954e-05,6.567030091538644e-05,6.388017560183992e-05,6.31740300723338e-05,5.745313064306014e-05,5.67444553470534e-05,6.47782887520846e-05,6.451789320671597e-05,0.01621917972340944,90.0,90.0,90.0,90.0,90.0,90.0,300.1399230957031,0.0005924064109309139,5.745313064306014e-05,1.0414646774052498e-09,1.0453679500921854e-09,1.0720036636086211e-09,1.1247405578781804e-09,1.1093158737330538e-09,1.1854320843273067e-09,1.0285576260904605e-09,1.0470001391450278e-09,1.0599800173698895e-09,8.405390997885969e-10,8.319309510826566e-10,8.447405518608914e-10,1.987946373365664e-09,1.9920127684585586e-09,1.8700432707936725e-09,5.753566639658796e-06,4.09397554397583,5.67444553470534e-05
11,2393.0,2446.0,2446.0,2166.0,2483.0,2410.0,2432.0,2398.0,2192.0,0.007391453945592377,0.008567260290810355,0.007248191926679404,0.00654789460904088,0.008982671447957705,0.191937795764698,0.011686746601451404,-0.00013658004612653596,0.08158646465374515,-0.023373493202902808,0.3336351000142505,0.25038726294034713,0.020130919768005056,0.005040525901182515,0.038703451508538926,-0.10860276327012536,0.191937795764698,0.25038726294034713,0.011449844585937284,5.026751636597711e-08,-9.17335676751247e-06,-0.0023337519542704485,0.017208477644913567,0.1994508100450535,0.19874906676149243,0.18436344697542809,0.18436344697542809,0.20727112494534847,0.20980429763634964,0.2027948348515484,0.22255741712077967,0.2047875952515044,0.21005271003299902,0.20850241028238822,0.20175138974234857,0.20027242950538152,0.19874906676149243,0.18436344697542809,0.1994508100450535,0.3416092372179841,0.3098240662393135,0.3209528329640706,-0.04833047500620563,9.917598178455253e-05,0.06412065836076437,9.917598178455253e-05,9.766220135692933e-05,9.540561841895633e-05,0.020527960875549776,7.11300282298795e-05,7.052063876354143e-05,7.397742648765922e-05,7.344122390223485e-05,7.111815968491611e-05,7.065248547051034e-05,6.488694934829903e-05,6.430409120104299e-05,7.583329248141192e-05,7.527277419249293e-05,0.016241030922100844,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,300.203857421875,0.0005848632858397277,6.488694934829903e-05,1.0486843010954126e-09,1.0615008399824236e-09,1.0260365967914254e-09,1.2179809919754345e-09,1.1207328052038335e-09,1.149546986314451e-09,1.0545619555166e-09,1.0204166935371594e-09,1.012936419340257e-09,8.367964146718809e-10,7.762284067010187e-10,8.39750975783902e-10,1.964488226072889e-09,1.7817016168470168e-09,1.8456996848721695e-09,5.30995455756138e-06,3.876171350479126,6.430409120104299e-05
12,1900.0,1919.0,1919.0,1843.0,1925.0,1943.0,1946.0,1910.0,1750.0,0.005079133392134707,0.004880997497690811,0.0036828768663259336,0.0032392640795094385,0.005678267193659941,0.1556502205483042,0.0066832099710220656,-4.466529551676876e-05,0.05131934320955292,-0.013366419942044131,0.26425538057644765,0.20391516280023658,0.018632508749240797,0.00379945105497827,0.03552658160236482,-0.0943206436923587,0.1556502205483042,0.20391516280023658,0.010529119838061506,3.8729653176448784e-08,-5.805857403715023e-06,-0.002486417288083104,0.017491460305365792,0.16634545895966893,0.1779904762463442,0.1681953895849899,0.1681953895849899,0.16437344012145708,0.16110133275761065,0.16518290389095336,0.1737493923306594,0.17878024089678235,0.17233319638962344,0.17853713153424872,0.15261821264953435,0.16291608816855574,0.1779904762463442,0.1681953895849899,0.16634545895966893,0.25394275390951243,0.2449219728612184,0.2541192180852549,-0.053542002909568384,0.00010530276905011893,0.07055613332906108,0.00010530276905011893,0.00010909824070861477,0.00010449063879948645,0.02148884684178831,7.746439867379824e-05,7.708629513771131e-05,8.026099831691182e-05,7.996540694294225e-05,7.731760395016213e-05,7.706715181297263e-05,7.137141137205861e-05,7.096614542829945e-05,8.373287155286039e-05,8.330758112893693e-05,0.016225072490798652,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,300.1369323730469,0.0005845729927064348,7.137141137205861e-05,9.863611366339422e-10,9.667260937936449e-10,9.912185126379631e-10,1.1192636745799648e-09,1.1516715349865105e-09,1.1101407841247709e-09,1.067297093438935e-09,9.123534884139571e-10,9.739143106115464e-10,9.066618354579869e-10,8.567668554672473e-10,8.473435338851304e-10,1.7804418563024362e-09,1.7171954123395363e-09,1.781679080833528e-09,4.9050634033960525e-06,3.5612964630126953,7.096614542829945e-05
13,1564.0,1519.0,1519.0,1431.0,1544.0,1509.0,1532.0,1547.0,1458.0,0.0032415123232935857,0.006523655351188463,0.006112077487880197,0.005303532690543597,0.005531517775887245,0.12921299161677668,0.0055379491632066786,-3.066888093426155e-05,0.03529766323602773,-0.011075898326413357,0.20883302972456794,0.1620615685384143,0.019431298451659522,0.003149066705814004,0.024563157073656246,-0.0663213217747484,0.12921299161677668,0.1620615685384143,0.008909587779454555,3.245286485697963e-08,-5.31009765099734e-06,-0.0021133711942189683,0.013297968110644725,0.1352640803405134,0.1355525615983272,0.13371866166252536,0.13371866166252536,0.14412326732771538,0.1444015308733652,0.14305704693667207,0.1369071777803096,0.15668555150011396,0.14779503266399446,0.1508332848326202,0.1464857626275353,0.1417394030633499,0.1355525615983272,0.13371866166252536,0.1352640803405134,0.20610012098789518,0.19436189273708782,0.20452506815009283,-0.05886016955218579,0.00011117894453799132,0.07670236597968119,0.00011117894453799132,0.00011982358109917843,0.0001135868386016645,0.0224341388383546,8.646489816514914e-05,8.59008309695441e-05,8.963231609916197e-05,8.908447643774572e-05,8.620646679268367e-05,8.574926797791241e-05,8.006697830534467e-05,7.962408639158708e-05,9.225010434088315e-05,9.195107449083706e-05,0.01629041072482882,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,300.1720275878906,0.0005614654740789528,8.006697830534467e-05,1.0774912890775422e-09,1.0795716370467827e-09,1.0695200349914568e-09,1.0999057069682973e-09,1.2588042138374774e-09,1.1873782114590734e-09,1.1209258395267295e-09,1.0886169895072942e-09,1.053344157750801e-09,8.689896552685018e-10,8.572330344107443e-10,8.671402824066162e-10,1.7539288784781576e-09,1.6540355964530182e-09,1.7405250500664667e-09,5.156629047001057e-06,3.0149269104003906,7.962408639158708e-05
14,1230.0,1230.0,1230.0,1159.0,1184.0,1232.0,1230.0,1247.0,1133.0,-0.0013426707821465825,0.004391715129889508,0.002007042609756552,0.0033827068907740145,0.0020294833928702527,0.11504627928421558,-0.005146206289055655,-2.6483439169515966e-05,-0.010452637878918501,0.010292412578111308,0.16597320364075488,0.1431750033009519,0.020106203348927407,0.0028787057308522915,0.026006146544847817,-0.06420827419283412,0.11504627928421558,0.1431750033009519,0.010073403631249988,-1.1581851515384466e-08,5.417054875993837e-06,-0.002484407383635501,0.015509969106072889,0.11173560566396218,0.10657788959062897,0.11502976110939744,0.11502976110939744,0.10378613096366932,0.10371545236670549,0.1112930429020262,0.127916737404511,0.1087848866054968,0.11790405241040593,0.10941599778219169,0.11201770503489544,0.11003765844028837,0.10657788959062897,0.11502976110939744,0.11173560566396218,0.1620356801147885,0.17086767620888166,0.1653849953517562,-0.06487791539442202,0.00011694998190167644,0.08291468559650199,0.00011694998190167644,0.0001305606401720234,0.0001218615562052581,0.02340335545479534,9.109331546786978e-05,9.069325957609774e-05,9.373009605177667e-05,9.354197575518418e-05,9.067914274849948e-05,9.037240178747465e-05,8.469979463267124e-05,8.452789780608471e-05,0.00010080836849582409,0.0001009437209467993,0.01622479270923023,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,300.08856201171875,0.0006026441926251054,8.469979463267124e-05,8.612164972057894e-10,8.606300067649239e-10,9.235087933377953e-10,1.123790866498583e-09,9.55711226387409e-10,1.035826115569078e-09,8.996956831730263e-10,9.210887594286311e-10,9.048074165742193e-10,7.645956641754969e-10,8.25229857085871e-10,8.015974040473059e-10,1.646659592723501e-09,1.7364132264968298e-09,1.6806964299194864e-09,5.2928353527507e-06,3.4049623012542725,8.452789780608471e-05
15,970.0,957.0,957.0,888.0,961.0,970.0,949.0,958.0,889.0,-0.004108455927161435,0.004438266270886685,0.0038293872760092338,0.0038848896811589516,0.001836954111166482,0.09429238316783764,-0.00010327978557180244,-1.0666714107757492e-08,0.008586506425618437,0.0002065595711436049,0.14732076212867556,0.11650060274777183,0.019728698754524484,0.002298405296331318,0.018658858930889824,-0.05015759619997805,0.09429238316783764,0.11650060274777183,0.009290517689154029,1.0886960776893923e-08,1.162948297089207e-07,-0.0022236699185757608,0.01190903094765434,0.10557472767481256,0.10762257151308165,0.10274824064396913,0.10274824064396913,0.12266151447832031,0.10446348580920373,0.11328871859702594,0.12751232886727168,0.11970963725401425,0.11838945890465445,0.0997720407330645,0.12206816977305203,0.11342797827650905,0.10762257151308165,0.10274824064396913,0.10557472767481256,0.15429167215587344,0.13445165639312476,0.14673801125053343,-0.06946119709450375,0.0001225366319228784,0.08853679642672896,0.0001225366319228784,0.00014124767279649814,0.00013052604772353712,0.024367931767786725,9.916899107104253e-05,9.872885268285406e-05,0.00010226266898390333,0.00010187106562048562,9.855977293644207e-05,9.817687909158391e-05,9.31960736235821e-05,9.302487671299469e-05,0.00010753942762930962,0.00010798124862815681,0.016210739086656687,96.83772233983163,96.83772233983163,96.83772233983163,96.83772233983163,96.83772233983163,96.83772233983163,300.0232849121094,0.000562098853732224,9.31960736235821e-05,1.2063132891074145e-09,1.027344980160006e-09,1.114136633081412e-09,1.333479748154778e-09,1.2518819031479138e-09,1.2380759354547338e-09,9.691884812346528e-10,1.1857737217780594e-09,1.1018426523864326e-09,9.347567208010668e-10,8.924206803659318e-10,9.169701564766824e-10,1.7843412974974673e-09,1.5548969018679423e-09,1.6969852599851262e-09,5.184466506268196e-06,3.137603521347046,9.302487671299469e-05
16,761.0,782.0,782.0,707.0,794.0,773.0,777.0,766.0,753.0,-0.0067581632106305835,0.007109530225487845,0.0013816050721754901,0.006185600961620514,0.0002347238528201259,0.08642449869470814,-0.004550271666457233,-2.070497223856348e-05,-0.015081514399652256,0.009100543332914466,0.1392094737669319,0.12475636579151592,0.018185968656419072,0.002268815357973261,0.029138390159432186,-0.07864807042494595,0.08642449869470814,0.12475636579151592,0.011177813168705995,-2.286900110118234e-08,5.603229971254488e-06,-0.004129261253944631,0.020241249644769182,0.10622622725909281,0.11359702810667005,0.09573740852236483,0.09573740852236483,0.10368400663003174,0.11233445939804886,0.11690781533608563,0.12094981188052421,0.1158296723219619,0.12029580790392835,0.09343316269749147,0.11941829116343017,0.1170002509580232,0.11359702810667005,0.09573740852236483,0.10622622725909281,0.14112223475174576,0.13463370614763126,0.1375079607069763,-0.07558098056086358,0.00012797874052405402,0.09448669386487335,0.00012797874052405402,0.0001516448627466754,0.00013865288086820315,0.02540999998936192,0.00010584318745121271,0.00010509069211086634,0.00010840752101568096,0.00010825774463478373,0.00010502208593375168,0.00010437246121800847,9.944123315542934e-05,9.941789192605392e-05,0.00011729492637494501,0.00011808762463116578,0.016292532618605974,97.48811356849042,97.48811356849042,97.48811356849042,97.48811356849042,97.48811356849042,97.48811356849042,300.06134033203125,0.0007126688211482145,9.944123315542934e-05,1.1615491499931476e-09,1.2584582721068352e-09,1.3096925740507964e-09,1.4214252437980269e-09,1.3612523877418426e-09,1.4137392644035658e-09,1.0305340116301877e-09,1.3171405858658317e-09,1.2904704764398128e-09,1.123310897785178e-09,9.467049984608656e-10,1.0504242998214273e-09,1.94157378312367e-09,1.852303959336098e-09,1.891848240279955e-09,4.827403895420396e-06,3.7768986225128174,9.941789192605392e-05
17,604.0,615.0,615.0,577.0,598.0,601.0,614.0,584.0,570.0,-0.002281998382642857,0.005690505540097587,0.0048986579137147235,0.0052300214466693305,0.0037680475536762724,0.08052796439336965,-0.002124769480075418,-4.514645343459962e-06,-0.0017707689065336104,0.004249538960150836,0.11515849682121104,0.09124958643902645,0.019642302952761294,0.0017923520211495358,0.014219467547287801,-0.0344001995653341,0.08052796439336965,0.09124958643902645,0.009459109972389497,-2.9015222394376323e-09,2.7198429505611995e-06,-0.0019622247309040142,0.010291080037500254,0.10189206249661,0.11250550996779526,0.09753895297007727,0.09753895297007727,0.10950514305881406,0.09114596282401898,0.10237848267378773,0.10823810757495761,0.10300033753556621,0.10789682826946281,0.10145313715173611,0.11423545295061549,0.10163912542234008,0.11250550996779526,0.09753895297007727,0.10189206249661,0.11395317623779487,0.11614403291125737,0.11682898017477435,-0.07881523258685127,0.00013332212452053826,0.09971331580021595,0.00013332212452053826,0.00016107439560971294,0.0001468004973463451,0.02643365920564599,0.00011062645706428426,0.00010999693659747858,0.00011366963570619454,0.00011311280704569332,0.00010963635274237798,0.00010906295226620074,0.00010523760688043961,0.00010484106657327903,0.000122474406463104,0.00012275389286056795,0.016241339570648765,98.00473768503112,98.00473768503112,98.00473768503112,98.00473768503112,98.00473768503112,98.00473768503112,299.926025390625,0.0005668279120294359,0.00010523760688043961,1.3401472656335055e-09,1.115463707367034e-09,1.2529296778443909e-09,1.3985214338509602e-09,1.3308453276274805e-09,1.394111836950592e-09,1.2194798815081615e-09,1.3731249771004627e-09,1.2217154846700313e-09,1.245993336605553e-09,1.080239407785339e-09,1.1284498951217062e-09,1.7092953916800469e-09,1.7421581984873474e-09,1.7524323939045096e-09,5.181268496442812e-06,3.1904003620147705,0.00010484106657327903
18,477.0,488.0,488.0,437.0,492.0,496.0,472.0,515.0,449.0,-0.007118222704086815,0.006206522810393737,0.00465125360157204,0.005462162983293208,0.005144956477200255,0.07415551735484296,-0.0015679914847797549,-2.45859729634182e-06,0.0022623104378050453,0.0031359829695595098,0.10805722290212336,0.08223949469569904,0.018870031537795876,0.0015518618585602375,0.01151859017275639,-0.02571218455959776,0.07415551735484296,0.08223949469569904,0.006109617045985291,4.1943795361022395e-09,2.1350176180197838e-06,-0.0016745083205446875,0.008914052416191148,0.08867135010475066,0.09371964295376281,0.08571451385386879,0.08571451385386879,0.0781378360192564,0.08635940157376615,0.08404822108005534,0.10300335219926506,0.09233636502712575,0.09131853875439369,0.0816957554143661,0.07532895977290527,0.08287813142841693,0.09371964295376281,0.08571451385386879,0.08867135010475066,0.10355594120252284,0.11903691150379914,0.10879327210727271,-0.0841535567470395,0.00013909887380089713,0.10476749593387215,0.00013909887380089713,0.000170976422733124,0.00015417268707877495,0.027483281620192763,0.00011477508244349823,0.00011406272827624784,0.00011795514091290582,0.00011740650163891073,0.00011376273149008031,0.00011314134090925687,0.00010945703637691016,0.00010889388468862763,0.00012965240427580588,0.00013057529896356136,0.01618025221930061,98.41510680753889,98.41510680753889,98.41510680753889,98.41510680753889,98.41510680753889,98.41510680753889,300.14569091796875,0.0005824053898730256,0.00010945703637691016,1.0293346828202741e-09,1.1376399930703788e-09,1.1071940738892034e-09,1.4331284131221322e-09,1.284714190940039e-09,1.2705527513370574e-09,1.057303123262503e-09,9.749043146249262e-10,1.0726053852488923e-09,1.1228403106648048e-09,1.0269321172258755e-09,1.0623575075697453e-09,1.7407490616221193e-09,2.000980239206067e-09,1.828787263505854e-09,4.940184859291722e-06,2.066715717315674,0.00010889388468862763
19,387.0,389.0,389.0,363.0,386.0,374.0,394.0,373.0,347.0,-0.0015886412455194858,0.004775274741777055,0.003058871785780116,0.003933424776184594,0.0034661075922527975,0.08397713254867586,-0.004005113010779605,-1.6040930229116076e-05,-0.010945514606619322,0.00801022602155921,0.10878266432699243,0.09296395209815608,0.017173523159746348,0.0015965185843792335,0.010981992217130277,-0.029111485150085315,0.08397713254867586,0.09296395209815608,0.009142673383474813,-2.276652111754235e-08,5.776237194406023e-06,-0.0021312803717401887,0.009001621292770306,0.08613073678373266,0.08158138355128244,0.09431565083204439,0.09431565083204439,0.07762845186308481,0.06765874057315054,0.07866052380599438,0.09329948504764363,0.08839553722371557,0.08771813550759791,0.08527351788331614,0.06221293604283549,0.077712662626831,0.08158138355128244,0.09431565083204439,0.08613073678373266,0.10383982550167642,0.1113819311501192,0.11020650201502669,-0.08931751202859856,0.00014469654343437027,0.1100511704786975,0.00014469654343437027,0.00018036584315726228,0.0001619384369611711,0.028724663026630192,0.00012208613342381088,0.00012150313859455093,0.00012417078559594021,0.00012379096308326264,0.00012055673032569866,0.00012008252949569975,0.00011719026600530995,0.00011678407193457082,0.00013808424150230488,0.0001383036078237117,0.01614706623186338,98.74107458820583,98.74107458820583,98.74107458820583,98.74107458820583,98.74107458820583,98.74107458820583,299.834716796875,0.0007416308934240435,0.00011719026600530995,1.1570539361130153e-09,1.0084551503189323e-09,1.1724369931653637e-09,1.4385272870481887e-09,1.3629163364049059e-09,1.3524718966265843e-09,1.2393589327442901e-09,9.041981605877069e-10,1.129470027795702e-09,1.12040269913933e-09,1.2952895031116936e-09,1.1828815076504825e-09,1.9799407176870376e-09,2.1237479900731817e-09,2.101335779786024e-09,4.4776140168836e-06,3.079918146133423,0.00011678407193457082
20,314.0,282.0,282.0,292.0,301.0,297.0,293.0,295.0,290.0,-0.012728719431205375,0.005421461637500095,0.003153662370252579,0.005079435431681963,0.0013598378832608113,0.06455451161059353,-0.007055941016269422,-4.978630362507315e-05,-0.023471873699408854,0.014111882032538842,0.08568228145951207,0.07773510040825009,0.016105032688628392,0.0012519263331286778,0.012528075840623501,-0.03308124319907387,0.06455451161059353,0.07773510040825009,0.007372578560793806,-5.583913279092375e-08,1.0883044232792714e-05,-0.0027521155998541857,0.010953844677447373,0.07862326071358676,0.07314072203646499,0.08440452673914599,0.08440452673914599,0.09826731769535081,0.07002496971566319,0.08009768712375975,0.07735389417612969,0.09643794776563495,0.08863387865307752,0.0848934236961196,0.08041901220769901,0.08102002849531263,0.07314072203646499,0.08440452673914599,0.07862326071358676,0.08677876691063939,0.09360310948362481,0.08583875205247707,-0.09514865319317566,0.00014990978525020174,0.11418941236940301,0.00014990978525020174,0.00018962223736744845,0.00016927630205861913,0.030005476882128075,0.00012900463929987766,0.00012830524559685383,0.00013174146893386805,0.00013132600082068951,0.00012729979199509352,0.0001266531809211879,0.00012453890347024807,0.00012436955075136947,0.0001460513555401183,0.0001479104022673357,0.016210365506534468,99.0,99.0,99.0,99.0,99.0,99.0,300.0338134765625,0.0007037565574274981,0.00012453890347024807,1.6353840559045309e-09,1.165369338188532e-09,1.333001485225476e-09,1.3425398487596745e-09,1.6737591453789034e-09,1.5383131684481642e-09,1.375718054302055e-09,1.3032091555087777e-09,1.3129487669156557e-09,1.1344080989907497e-09,1.3091090169527157e-09,1.219441936573816e-09,1.8510777429068564e-09,1.9966477837883228e-09,1.8310262874196192e-09,4.2320152622072766e-06,2.490224599838257,0.00012436955075136947
21,250.0,250.0,250.0,228.0,232.0,251.0,264.0,263.0,232.0,-0.006996426975132264,-0.0015269369528783602,-0.001771817300035275,-0.002128040810094034,-0.0016014399754165406,0.06697271165269898,-0.003515319470060819,-1.2357470976588679e-05,-0.016675861852115056,0.007030638940121638,0.0879630771068787,0.0841942824524267,0.012383735327446847,0.0010426397099751546,0.014257215290892357,-0.04038535083727116,0.06697271165269898,0.0841942824524267,0.008906564746651083,-4.02376818261369e-08,5.460559344831048e-06,-0.0034653335779974196,0.012648847389188655,0.07223137941665027,0.07150517009099829,0.08416259651229992,0.08416259651229992,0.07893701632488113,0.04981562782100898,0.0721280317660198,0.06623365609976255,0.06289250257625403,0.07540829344858568,0.08399335967915039,0.07543613449128679,0.07193028562388051,0.07150517009099829,0.08416259651229992,0.07223137941665027,0.07148948307251224,0.0926341470109076,0.08653602405127604,-0.09671747316950093,0.00015508339446771623,0.11900292239852356,0.00015508339446771623,0.00019881009880598003,0.00017723698032468668,0.031276271011457316,0.00013311844861824351,0.00013332171209654855,0.00013512514732802976,0.00013536456440173538,0.000131411387360897,0.00013169103615611206,0.0001281135575257329,0.00012831872369814743,0.00014792707426217576,0.00014896203523489604,0.01606080799175959,99.20567176527571,99.20567176527571,99.20567176527571,99.20567176527571,99.20567176527571,99.20567176527571,299.7685546875,0.000787576018210337,0.0001281135575257329,1.3988050840792727e-09,8.827588969899306e-10,1.2781463277468474e-09,1.2093474403333676e-09,1.148341968201046e-09,1.376865358671956e-09,1.4504773577748692e-09,1.3027030405218115e-09,1.2421607021586544e-09,1.1736203361016855e-09,1.3813677343925466e-09,1.1855396704906147e-09,1.564362844116327e-09,2.0270592463689625e-09,1.893617562824767e-09,3.194378996496853e-06,2.997732162475586,0.00012831872369814743
22,200.0,202.0,202.0,175.0,196.0,205.0,165.0,180.0,177.0,0.0031472376186266024,-0.00021982187841541106,-0.00024405878614692863,-0.0006215377139690019,-0.0014243406737491392,0.05402711701171087,-0.006241436830737131,-3.8955533712081964e-05,-0.022994622763934984,0.012482873661474261,0.05909076367718087,0.056524516461748955,0.012415189280730349,0.0007017625708743717,0.006037103494814324,-0.017606111890401736,0.05402711701171087,0.056524516461748955,0.009071608945549323,-6.35408075733499e-08,1.0375231598062117e-05,-0.0017567768311172439,0.005776645238069431,0.057324982063426275,0.06083054542862865,0.06673807599102181,0.06673807599102181,0.06086868729520469,0.04591591054830801,0.05003541863912661,0.07032215485569172,0.055380463747258496,0.059826607728425754,0.029740197020718565,0.035574773174337646,0.049613585284006306,0.06083054542862865,0.06673807599102181,0.057324982063426275,0.05802720624126232,0.06816185340898724,0.06028161113107311,-0.10428121000199198,0.00016024310494399261,0.12329337175096805,0.00016024310494399261,0.00020741348009519902,0.00018542599786718642,0.03253371888653414,0.00014028483850380143,0.00014031567618051454,0.00014197478902359088,0.00014200943921826345,0.00013813520453751388,0.00013822106077676077,0.00013611902209333338,0.00013631290195297187,0.00015991362544557884,0.00015941033926784555,0.015940691565342387,99.3690426555198,99.3690426555198,99.3690426555198,99.3690426555198,99.3690426555198,99.3690426555198,299.8133239746094,0.0006146798539086557,0.00013611902209333338,1.1978857782724963e-09,9.036175854343319e-10,9.846888287081924e-10,1.4174724743933228e-09,1.1162951866586972e-09,1.2059154026976834e-09,5.674826543664227e-10,6.788141549765955e-10,9.466934280895535e-10,1.1270919586378624e-09,1.2365489780573715e-09,1.062139519833071e-09,1.4838930489852951e-09,1.7430599718865684e-09,1.541543519553873e-09,3.154769712025367e-06,3.0551064014434814,0.00013631290195297187
23,147.0,147.0,147.0,138.0,157.0,143.0,171.0,149.0,141.0,-0.013479984553830903,0.00040305232285755237,-0.003415557795263665,0.0002947361510198981,-0.007256010596471293,0.03890698503083091,-0.00678097442245439,-4.598161411798065e-05,-0.027821693856573675,0.01356194884490878,0.07687470250793665,0.07515934132916399,0.014901128780362443,0.00111995902419309,0.023725431256626066,-0.0762964620834102,0.03890698503083091,0.07515934132916399,0.01631867452845106,-8.740709311878992e-08,1.2019147395697245e-05,-0.008055266863598257,0.02333033568804688,0.07372007692580368,0.0697886782924461,0.06985293086987367,0.06985293086987367,0.08479534820956494,0.080219845878011,0.08515624086900785,0.07599971357906418,0.08328521174048553,0.08619603006192621,0.09751661193224806,0.08654261340991082,0.08698116682509069,0.0697886782924461,0.06985293086987367,0.07372007692580368,0.0680391630728095,0.07420180225240794,0.06387219749284337,-0.10736646652258752,0.00016501498148864806,0.1278612811272551,0.00016501498148864806,0.00021656477195879556,0.00019364726331610473,0.03352681384352951,0.000156065305670064,0.00015600240318609622,0.00015797622821983883,0.00015851580515760145,0.0001535137147398158,0.00015346846869840463,0.00015116048243194507,0.00015225730449423898,0.00016771412639331429,0.0001699749102265554,0.016508700717456037,99.49881276637272,99.49881276637272,99.49881276637272,99.49881276637272,99.49881276637272,99.49881276637272,299.5363464355469,0.0008664036764509575,0.00015116048243194507,2.065307692180102e-09,1.953865020377023e-09,2.0740977308005778e-09,1.8966859918142185e-09,2.07850644422659e-09,2.1511502487226318e-09,2.298121394235744e-09,2.039503090289576e-09,2.0498382420752043e-09,1.5946358078843331e-09,1.5961039466028442e-09,1.6844662673400769e-09,1.9138074970634026e-09,2.0871503856434863e-09,1.7965989717555529e-09,4.0611119053788425e-06,5.475468635559082,0.00015225730449423898
