,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00045542457269831657,-0.00031776977386970305,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.164833165651236e-06,-0.039028608543021696,2.164833165651236e-06,-4.800845290720537e-05,-4.9094870232753454e-05,0.012583801319549354,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,49355.0,26486.0,,46834.0,49743.0,49798.0,49681.0,49650.0,39734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.149653977773838e-06,-0.023080093272552567,7.149653977773838e-06,-2.8682018524060216e-05,-2.7895970941916148e-05,0.014412601136226857,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,26633.0,24917.0,,25433.0,26713.0,26658.0,26781.0,26684.0,24770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3477161077239881e-05,-0.011366497870875103,1.3477161077239881e-05,-1.4588446859982871e-05,-1.0645020603378982e-05,0.015410966395422462,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,20761.0,20370.0,,19755.0,20505.0,20495.0,20564.0,20728.0,20193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.172284428330426e-05,-0.0005909559388809615,2.172284428330426e-05,-1.4007634866787865e-06,6.986671282058434e-06,0.016089963585402718,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,16119.0,15961.0,,15402.0,16073.0,16215.0,16014.0,16101.0,15756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.310984068504507e-05,0.01025916238193261,3.310984068504507e-05,1.2697655524246095e-05,2.6618330263312874e-05,0.01665642401930708,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,12828.0,12450.0,,12117.0,12640.0,12610.0,12644.0,12679.0,12121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.686972563236844e-05,0.022006230055883032,4.686972563236844e-05,2.819409489577629e-05,4.706039159660409e-05,0.017211637775945143,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,10194.0,10044.0,,9620.0,10170.0,10162.0,10212.0,10020.0,10028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.189949056546885e-05,0.03474160378020211,6.189949056546885e-05,4.629578128077319e-05,6.80733748686551e-05,0.017805827254871058,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,7896.0,7955.0,7955.0,7607.0,8090.0,8011.0,8014.0,8033.0,7558.0,-0.04320884306163261,0.04105596816924555,0.024950619639676874,0.04867423933082503,0.029487059819533933,1.503901328623984,0.03456521010399339,-0.0011947537495332068,0.36373333704601646,-0.06913042020798678,2.2443381235060755,1.8477347750518647,0.0362376392175902,0.06695754614812464,0.13257537823110044,-0.5012057903654887,1.503901328623984,1.8477347750518647,0.024796965706507454,5.755205877978651e-08,-1.374922058428005e-05,-0.0026289103104104048,0.029100627975314874,0.7827340788164564,0.7987600668573162,0.8219135097088048,0.8219135097088048,0.9702687694505062,0.9226543177946395,0.9289277270674156,0.8954950299250765,0.8512088605999695,0.8782391479914499,0.9334336791407727,0.9037355327590734,0.9217047742679417,0.7987600668573162,0.8219135097088048,0.7827340788164564,2.1477130184364412,2.1896524251584677,2.2940836746273248,-0.023895724574480436,7.822622748787112e-05,0.0483661861907792,7.822622748787112e-05,6.626679698451322e-05,8.88844825391007e-05,0.018538336205752473,4.934900682908997e-05,4.732293557553097e-05,5.1635905602018616e-05,5.034755776159239e-05,4.503994432416199e-05,4.2847659294680697e-05,4.068200177423895e-05,3.9482409154343584e-05,3.2301985270978195e-05,3.369771668313106e-05,0.016646336696207933,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.97845458984375,0.0010550670016873775,4.068200177423895e-05,2.362919281587996e-09,2.2469626421059233e-09,2.262240429249717e-09,2.3876286206979866e-09,2.2695498800593595e-09,2.341619836502323e-09,1.8935603735709673e-09,1.83331481524843e-09,1.869767157203394e-09,1.3219680940051274e-09,1.3602876269738514e-09,1.2954446788470825e-09,2.2409629644535326e-09,2.2847233069240722e-09,2.3936887787456705e-09,1.0041468866577404e-05,8.369453430175781,3.9482409154343584e-05
9,6550.0,6477.0,6477.0,6106.0,6339.0,6415.0,6343.0,6391.0,6038.0,-0.03672103281649606,0.013191755174761332,0.012521819120769873,0.018827451418247612,0.022402215022184625,0.549308051916406,0.01717740009842433,-0.00029506307414134815,0.1586464053282457,-0.03435480019684866,0.9052475415301369,0.7320914740641309,0.028381598861752826,0.020777926546997484,0.09070285793166169,-0.2948817640437453,0.549308051916406,0.7320914740641309,0.021395483964358614,6.491830456321564e-08,-1.0988183359878896e-05,-0.003966190009569761,0.03189658714148302,0.36737449493952684,0.3617292271914059,0.37628789875959356,0.37628789875959356,0.4224084728962796,0.42185207170508593,0.41228278128364815,0.3723042020512548,0.41959993336171053,0.3991594591459458,0.39518447350396213,0.4274959382852798,0.413306034629494,0.3617292271914059,0.37628789875959356,0.36737449493952684,0.8941459179431135,0.9561139758299548,0.909918084835593,-0.03824743846704782,9.518975646889713e-05,0.06255011235136308,9.518975646889713e-05,8.719178591945433e-05,0.00010869776866486901,0.01945114744221514,6.715588526078192e-05,6.626998126387732e-05,7.137917905976462e-05,7.04853818905892e-05,6.133489778480168e-05,6.0180117976515143e-05,5.76791755970472e-05,5.63870343030198e-05,5.227188396136059e-05,5.419136152768579e-05,0.016724999438548816,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,300.1171875,0.0010709521284292707,5.76791755970472e-05,1.905025431611736e-09,1.9025161106879976e-09,1.8593594441317521e-09,1.8968851451658342e-09,2.1378562909607646e-09,2.033712336403165e-09,1.4866720098072937e-09,1.6082267608336584e-09,1.5548447734294709e-09,1.2034323710974766e-09,1.2518674306069554e-09,1.2222135406599972e-09,2.44311946733613e-09,2.612437881185877e-09,2.4862145452242364e-09,7.939059947081295e-06,7.234755992889404,5.63870343030198e-05
