,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0005280212938423838,-0.00036875618810983536,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6647037973897078e-06,-0.04098672099265764,1.6647037973897078e-06,-4.9567392531773505e-05,-5.1538613731799255e-05,0.012565864581261972,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,68871.0,36478.0,,64836.0,69470.0,69586.0,69415.0,69630.0,56664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.260973663381195e-06,-0.024134849241670097,6.260973663381195e-06,-2.947824969790783e-05,-2.9608249459122025e-05,0.014369177342976852,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,37511.0,34449.0,,35435.0,37292.0,37385.0,37473.0,37391.0,35773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2377554047971856e-05,-0.011992003933427219,1.2377554047971856e-05,-1.5206020964328675e-05,-1.1943291706274235e-05,0.015383506712281973,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,28900.0,28232.0,,27255.0,28920.0,28842.0,28876.0,28868.0,27012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0139834355873706e-05,-0.0010146070326704187,2.0139834355873706e-05,-2.19543360676123e-06,5.859820412955198e-06,0.01610905331683164,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,22848.0,22460.0,,21415.0,22521.0,22693.0,22534.0,22833.0,21811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.074150134739226e-05,0.010043265653872317,3.074150134739226e-05,1.1361577541465144e-05,2.5241584382242454e-05,0.01666072278035689,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,17942.0,17506.0,,16870.0,17751.0,17734.0,17725.0,17566.0,17137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4287680438250244e-05,0.021922045421761894,4.4287680438250244e-05,2.658977727153413e-05,4.6220521246935013e-05,0.017168402573085054,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,14223.0,14038.0,,13288.0,14317.0,14206.0,14264.0,14196.0,13691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9796683220445484e-05,0.03519534754356003,5.9796683220445484e-05,4.4293832832911675e-05,6.863152258443696e-05,0.017720363994686184,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,11223.0,11306.0,11306.0,10504.0,11166.0,11176.0,11178.0,11183.0,10646.0,-0.06875580038635193,0.025227623357047427,0.018897575136561807,0.03510461775238251,0.028673236890509497,2.2320948850000364,0.0355014824584904,-0.0012603552567505016,0.44944304095877896,-0.0710029649169808,3.251715973825382,2.7455770774457364,0.0344297214896832,0.09452945410491508,0.16077346665715558,-0.6996416191186412,2.2320948850000364,2.7455770774457364,0.025385960015785632,5.638712993860965e-08,-1.2574744028939269e-05,-0.002966173373566423,0.03172670145484068,0.950256521323168,0.9277060094325585,0.9520566164056308,0.9520566164056308,1.0759297243197017,1.0808446654734143,1.1007023308816652,1.0189393524000694,1.0791220894230604,1.0422902060660797,1.0597591027533717,1.089931696715936,1.0855783399116472,0.9277060094325585,0.9520566164056308,0.950256521323168,3.338236192329538,3.5282012888796634,3.5116417803055757,-0.02148376287412638,7.704665993970791e-05,0.04993460791639249,7.704665993970791e-05,6.491021092652359e-05,9.157339993654184e-05,0.01842154511078411,4.611856073236018e-05,4.495509905243508e-05,4.881208975698817e-05,4.788965962323289e-05,4.226389856440465e-05,4.078024056057576e-05,4.038359770431094e-05,3.92256692408442e-05,2.7440825622500086e-05,2.9327541551437394e-05,0.01648702568624713,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.97186279296875,0.001267226775839024,4.038359770431094e-05,2.288418218104774e-09,2.2988719128237113e-09,2.3411076111803147e-09,2.4277453882757085e-09,2.5711379875675346e-09,2.4833816017229823e-09,1.8929810495695407e-09,1.946876456968351e-09,1.9391003294398185e-09,1.5129353960721512e-09,1.5526472173073466e-09,1.5497115593091633e-09,2.5136882169656903e-09,2.656731727766397e-09,2.6442624358459894e-09,9.358756304920245e-06,8.567497253417969,3.92256692408442e-05
9,8881.0,8885.0,8885.0,8421.0,8918.0,8846.0,8884.0,8863.0,8323.0,-0.04540503453448554,0.008792128391480825,0.00877148119137923,0.015620342558073283,0.01786623683156451,0.7628028746056195,0.016077013912620702,-0.00025847037634659957,0.14644379841205676,-0.032154027825241405,1.1462646549359115,0.9785161009149225,0.027150273776230485,0.026566980034289724,0.1023716818585113,-0.3414517687976885,0.7628028746056195,0.9785161009149225,0.023366860629874135,5.430618256561319e-08,-9.790266926129562e-06,-0.004235312372882841,0.034556701058688015,0.4461295773445247,0.44903078562259524,0.4352916771332565,0.4352916771332565,0.4858523491235541,0.5372737167381888,0.506780810951016,0.4885016917045849,0.49076086006649733,0.4821846084366919,0.524458110866881,0.4840654059089455,0.5049629471966908,0.44903078562259524,0.4352916771332565,0.4461295773445247,1.3145646523810526,1.1990447375329107,1.1831577775843742,-0.03674545610660561,9.477833706425203e-05,0.06523328262657442,9.477833706425203e-05,8.708461324779848e-05,0.00011347593214350627,0.019277170307135584,6.600270362841844e-05,6.542239938393253e-05,7.02764553044891e-05,6.966002669858897e-05,6.047659812718188e-05,5.9531932947688365e-05,5.894330135677843e-05,5.7890206375103946e-05,4.823114275201767e-05,5.0421079454310736e-05,0.016572403647597673,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.9886474609375,0.0013212203706910268,5.894330135677843e-05,2.1165462268104007e-09,2.3405560557193646e-09,2.207718075611312e-09,2.4126024680821004e-09,2.423760003988975e-09,2.3814037825053567e-09,1.9181630179756725e-09,1.7704299745906677e-09,1.8468610374996121e-09,1.5600733947832269e-09,1.5123394346438595e-09,1.5499936898002663e-09,3.057996993074396e-09,2.789269584646081e-09,2.752312653190697e-09,7.456675067342458e-06,7.8878374099731445,5.7890206375103946e-05
