,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0007500873486089081,-0.0006346003541645525,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0429299238720312e-06,-0.03892998498403885,1.0429299238720312e-06,-6.099618494891659e-05,-6.3157553766405e-05,0.01623316523658197,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,138103.0,70639.0,,130052.0,138653.0,138572.0,138556.0,137962.0,116312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.729692473893164e-06,-0.022605315156636555,4.729692473893164e-06,-3.556087935762775e-05,-3.496814571050272e-05,0.01869819705565568,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,74865.0,68065.0,,71031.0,74949.0,75022.0,75108.0,75330.0,70362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0263865694057472e-05,-0.010921508010428755,1.0263865694057472e-05,-1.7906909294494258e-05,-1.293862957816693e-05,0.02000253895586237,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,57912.0,56349.0,,54782.0,57828.0,57691.0,57783.0,58017.0,54802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7692495949195902e-05,-0.0006966565796410624,1.7692495949195902e-05,-2.259132745118166e-06,8.16388946005145e-06,0.020849785917112656,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,45573.0,45015.0,,43036.0,45252.0,45381.0,45278.0,45513.0,43873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7977526180469547e-05,0.009215874493115585,2.7977526180469547e-05,1.3442514702181694e-05,3.05284562212651e-05,0.021477531527372005,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,35983.0,35063.0,,33989.0,35658.0,35753.0,35702.0,35626.0,35365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.219802959717186e-05,0.01978568452786403,4.219802959717186e-05,3.0624438171059356e-05,5.567101895030338e-05,0.02212756896261566,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,28585.0,27902.0,,27003.0,28305.0,28390.0,28256.0,28005.0,27373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.986054510631099e-05,0.03138341251520072,5.986054510631099e-05,5.052483357634744e-05,8.277499671495645e-05,0.0230121973558584,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,22370.0,22324.0,22324.0,21146.0,22455.0,22292.0,22495.0,22452.0,20737.0,-0.07417692989095233,0.06388412759168158,0.02806325570865861,0.0736606402057153,0.025439900837720568,3.6942529848286774,0.039916625761970186,-0.0015933370122211824,0.6372637320027644,-0.07983325152394039,5.058994067629124,4.296698008990553,0.0389787967563049,0.16748011841566268,0.16693144568409624,-0.8010330980949358,3.6942529848286774,4.296698008990553,0.031656628248963495,7.724507054337014e-08,-1.3897273612844688e-05,-0.0019923739480300256,0.025582681673612814,1.5348542684422406,1.555450609730757,1.5570827023910336,1.5570827023910336,1.8539040263991968,1.8887643132355514,1.8949237074404348,1.715122418498554,1.819349503322576,1.7428525319076476,1.8484279395234515,1.8001163496869181,1.8583989272135317,1.555450609730757,1.5570827023910336,1.5348542684422406,5.493355796636616,5.592269515477223,5.534296823815224,-0.01622977431611218,7.99120849981372e-05,0.0442846243677708,7.99120849981372e-05,7.357103779398027e-05,0.00011083045586597013,0.024158705832134853,4.921877411371398e-05,4.6074475668327324e-05,5.0579960166757495e-05,4.916052181086401e-05,4.484526886741396e-05,4.154193765244281e-05,4.059904421305054e-05,3.95662085541643e-05,2.658800502733876e-05,2.8560221612191957e-05,0.021451778548980276,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,304.1432189941406,0.0011317742068749704,4.059904421305054e-05,4.491059747756216e-09,4.575508364716216e-09,4.590429421572564e-09,4.387853202564974e-09,4.654500727550072e-09,4.4587960493362834e-09,3.7173699907126725e-09,3.6202106422620915e-09,3.7374226255080685e-09,2.5638218501100027e-09,2.5665119997024386e-09,2.5298732634448426e-09,3.883374128730498e-09,3.9532984138018045e-09,3.912316242009671e-09,1.7937216030363606e-05,11.290560722351074,3.95662085541643e-05
9,17927.0,17848.0,17848.0,16882.0,17917.0,17892.0,17902.0,17866.0,16639.0,-0.04690547902326199,0.02535859142083579,0.016062872313874092,0.032091948968909365,0.018018845704446316,1.107817232506838,0.020535632456275574,-0.0004217122003792387,0.25180570192167384,-0.04107126491255115,1.60275481144642,1.3164435612544285,0.03280827845513859,0.043190246928109584,0.09584966801752665,-0.33354819573555716,1.107817232506838,1.3164435612544285,0.029072198970440007,1.0666120870359128e-07,-1.3365295129084615e-05,-0.002879317489775686,0.02736778909924145,0.6625166473731282,0.6746877873130295,0.6582129199290503,0.6582129199290503,0.8164520725693332,0.7831227011170546,0.7882547514088164,0.7231329885683069,0.7581860388220177,0.750362395308479,0.798581526885217,0.7852989444799012,0.7806524863996271,0.6746877873130295,0.6582129199290503,0.6625166473731282,1.6300884585865476,1.6761695053347074,1.6651279410932003,-0.03023304274393463,0.00010238948195060495,0.05843624346722967,0.00010238948195060495,9.959004363925924e-05,0.00013940514322364816,0.02557692738125425,7.389134125609891e-05,7.201756092364796e-05,7.794732034346202e-05,7.669526248957635e-05,6.726384450149689e-05,6.51052166363022e-05,6.400391484824604e-05,6.285063818211498e-05,5.099748805628726e-05,5.3389549662550494e-05,0.02152725287111518,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,304.1683654785156,0.001203277956942686,6.400391484824604e-05,4.4577714198270255e-09,4.2757953743339825e-09,4.30381601128789e-09,4.393600383244181e-09,4.606575171372013e-09,4.559040397432983e-09,3.613122046791037e-09,3.5530260018522675e-09,3.532003451788019e-09,2.7638592736129598e-09,2.6963699609901593e-09,2.7140001852673607e-09,4.239442432642857e-09,4.359287428720029e-09,4.330571149108561e-09,1.5204098233941755e-05,10.372235298156738,6.285063818211498e-05
