,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0965725433784918e-18,-0.0009986704833936475,-0.0007273173993654713,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82374800402891e-06,-0.039583490359337316,3.82374800402891e-06,-6.548541681094404e-05,-6.351450631428819e-05,0.01502032951748256,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,237780.0,108758.0,,225015.0,240552.0,240400.0,242479.0,239866.0,199138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.161800829364751e-05,-0.020583732022792005,1.161800829364751e-05,-3.4522442487249565e-05,-3.179017757492595e-05,0.0179377519852646,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,130255.0,128429.0,,123139.0,129692.0,129797.0,128175.0,131048.0,114813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.980798532615358e-05,-0.006990856940363905,1.980798532615358e-05,-1.2486229646427189e-05,-6.997115115243721e-06,0.019479493410581916,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,100141.0,100594.0,,94630.0,99529.0,99501.0,98762.0,99203.0,97310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.127240088367185e-05,0.0048396876556762326,3.127240088367185e-05,7.704758820357564e-06,1.6359824114459062e-05,0.020221532889118536,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,79078.0,74072.0,,74001.0,78266.0,77775.0,78244.0,78808.0,80541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6048598455182915e-05,0.016081157041640554,4.6048598455182915e-05,2.7822443819111757e-05,3.95207479455913e-05,0.020780134890417096,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,62081.0,61057.0,,58552.0,61683.0,62240.0,62398.0,61885.0,60444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.094297151458137e-05,0.027038002239122238,6.094297151458137e-05,4.857819541440499e-05,6.179306710551975e-05,0.02151716090535475,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,49212.0,49443.0,,46285.0,49484.0,49254.0,49176.0,49019.0,45753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.568764964825386e-05,0.037811293538971606,7.568764964825386e-05,6.96616610508177e-05,8.343449655828451e-05,0.022556885783673673,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,39261.0,39079.0,39079.0,36835.0,38944.0,39218.0,39294.0,38890.0,36167.0,-0.019332792139714717,0.012238751442391432,0.007001981106573372,0.1831791866896056,0.034076204245279546,1.2627225160565614,0.009501999534089443,-9.028799514583604e-05,0.0916404577340858,-0.01900399906817889,1.70523627532071,1.5611489193061228,0.027933239182049808,0.04360794616177652,0.09695346254201845,-0.4156476236885645,1.2627225160565614,1.5611489193061228,0.020267757896984654,2.5281416031904353e-08,-4.9908219633008795e-06,-0.0024575219426038173,0.022895319741322046,2.1161829842884488,2.181478570440857,2.095553485228203,2.095553485228203,1.1274328879220397,1.1033611595442088,1.1284347774422736,1.0395105238584836,1.0361537416484872,1.0125261807841612,1.1982832715827343,1.1913864500539022,1.182597682739751,2.181478570440857,2.095553485228203,2.1161829842884488,1.7486984640505159,1.7342049242142905,1.723367212113033,-0.025037370335221503,9.025528603567818e-05,0.04831526821308084,9.025528603567818e-05,9.030816935528503e-05,0.00010454778295792991,0.023994949228554874,5.833486561122935e-05,5.7620919690588206e-05,6.155935212142891e-05,6.112831470094177e-05,2.853948550368896e-05,2.331164576058343e-05,2.454130560458195e-05,2.370503106235439e-05,4.7088950645645056e-05,4.79993115405546e-05,0.020978206673292768,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.9679260253906,0.0009786372876985478,2.454130560458195e-05,3.83660512599491e-09,3.75469008034092e-09,3.8400145124960385e-09,3.939281090765933e-09,3.926560383873447e-09,3.837022470021185e-09,9.760044002493264e-10,9.703869237147642e-10,9.632284531136943e-10,1.3138514911137627e-09,1.2621009019214482e-09,1.2745255475120562e-09,3.877510241767022e-09,3.8453727118785075e-09,3.821341502076556e-09,1.2293003901436068e-05,7.211988925933838,2.370503106235439e-05
9,31016.0,31049.0,31049.0,29369.0,31381.0,31054.0,30974.0,30733.0,28801.0,-0.01380035957938915,-0.00047942901175392056,0.0037315645871294862,0.13075875615931035,0.05301147454497771,0.5877835898261536,0.0006732773031727953,-4.5330232696763216e-07,0.01438097881528596,-0.0013465546063455907,0.797518738677864,0.7439108378576689,0.02326605754880529,0.017307872364776482,0.06194458803471463,-0.2361706011953936,0.5877835898261536,0.7439108378576689,0.01809876512916381,8.131864238588776e-09,-5.062847088248195e-07,-0.0028593020790952414,0.02093432527037854,0.7929825256770975,0.8147154543654117,0.7717254006517804,0.7717254006517804,0.6009089089713637,0.592895063572079,0.5943710248740073,0.5841152434986157,0.5815815252153934,0.5801662153640046,0.7000726692156037,0.6974851990524958,0.6958961511816674,0.8147154543654117,0.7717254006517804,0.7929825256770975,0.7905039511676335,0.7930374420991964,0.7944331294719668,-0.03582437366176957,0.00010435415455322835,0.05838579966644959,0.00010435415455322835,0.00011043669680478119,0.00012504615568440208,0.025813248413242104,7.520498119980461e-05,7.524103664962021e-05,7.956394213838304e-05,7.926704414948703e-05,3.876440348620691e-05,3.369561830309286e-05,3.754481686846195e-05,3.555451076474363e-05,6.77838653980117e-05,6.871930711418517e-05,0.02099047325464194,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.9967346191406,0.0009547245672812663,3.754481686846195e-05,3.3986141158993136e-09,3.3532894956615034e-09,3.3616372216485275e-09,3.697695338793291e-09,3.6816558356473532e-09,3.6726963286002805e-09,1.051984482851625e-09,1.0480963458322482e-09,1.0457085170022883e-09,1.148433718750886e-09,1.0878343683996623e-09,1.1177986939957596e-09,3.6320908829996876e-09,3.6437313932097883e-09,3.650144091558316e-09,1.0251024198782744e-05,6.442625999450684,3.555451076474363e-05
