,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00040982003838931747,-0.0004034317956503466,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4715903300401945e-06,-0.03699729824829205,3.4715903300401945e-06,-4.517413599213946e-05,-4.559204329391203e-05,0.012136685297444369,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,59446.0,32646.0,,55859.0,60555.0,60199.0,60606.0,59364.0,44941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.463900636398607e-06,-0.02122676046595493,9.463900636398607e-06,-2.6519900332923515e-05,-2.490625191503058e-05,0.014260148889980529,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,32497.0,31283.0,,30500.0,32017.0,32375.0,31941.0,32447.0,27949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6460949157239874e-05,-0.009325511547023543,1.6460949157239874e-05,-1.2484776924744683e-05,-7.813698751342428e-06,0.015453311505755378,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,24916.0,24536.0,,23604.0,25108.0,25073.0,25113.0,25026.0,25104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5321434037238578e-05,0.0010071081113047068,2.5321434037238578e-05,2.2847738599846807e-07,8.695578767799436e-06,0.016103061935674214,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,19802.0,19299.0,,18575.0,19501.0,19383.0,19509.0,19593.0,18912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.658846147076962e-05,0.011233107924071927,3.658846147076962e-05,1.3184588081292953e-05,2.59451660122094e-05,0.016692024467057434,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,15541.0,15235.0,,14508.0,15452.0,15374.0,15478.0,15295.0,14448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.968419661476169e-05,0.021816871343235428,4.968419661476169e-05,2.691026017558219e-05,4.331843010268438e-05,0.017322757267041817,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,12250.0,12166.0,,11498.0,12199.0,12389.0,12180.0,12247.0,11675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.397557026894193e-05,0.032837728865650194,6.397557026894193e-05,4.152117800589808e-05,5.996681472348072e-05,0.018000344331055115,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,9759.0,9770.0,9770.0,9224.0,9823.0,9741.0,9832.0,9756.0,9474.0,-0.05355314537590935,0.04205493846887818,0.017924214899873683,0.040635081608632447,0.01592766290307331,1.19516076703913,0.006344299802289045,-4.025013998132482e-05,0.08074620562933163,-0.01268859960457809,1.5834953632807829,1.4299187989771243,0.03521072739340198,0.050348481025484296,0.10170418006525116,-0.3617514455031618,1.19516076703913,1.4299187989771243,0.025289233499916363,1.1631964415536157e-08,-2.4079594453754734e-06,-0.0017958022836589242,0.021724603926163183,0.785778923967858,0.7846964171554659,0.7823024359736138,0.7823024359736138,0.8596530471167663,0.8569999922333861,0.8702012706515521,0.8495021924830566,0.7981158585881841,0.8274266724953026,0.8904583014082313,0.8844600602594545,0.8722434078235667,0.7846964171554659,0.7823024359736138,0.785778923967858,1.5660856579451623,1.587591175309443,1.6034697645504323,-0.023239949494753023,7.777383169832137e-05,0.043722720308586975,7.777383169832137e-05,5.6434019316204325e-05,7.588121124571946e-05,0.018935688351586245,4.385316999313191e-05,4.2008927627405494e-05,4.5175174903175886e-05,4.436544536007198e-05,4.1476657742469066e-05,3.979125037025052e-05,3.667240927794948e-05,3.608830350512676e-05,3.0114893267128465e-05,3.172764052424299e-05,0.016331658527620578,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,300.0677795410156,0.0007722923548147451,3.667240927794948e-05,1.653199220594388e-09,1.6480971293726927e-09,1.6734845147428246e-09,1.7336610396004756e-09,1.628791992963826e-09,1.688609397273544e-09,1.5318671142959767e-09,1.5215482612459272e-09,1.5005317935643702e-09,1.0553112196407596e-09,1.0520916366968543e-09,1.0567670458169464e-09,1.4202937270768257e-09,1.4397972269365372e-09,1.454197627437872e-09,9.391513316554722e-06,8.545774459838867,3.608830350512676e-05
9,7722.0,7732.0,7732.0,7108.0,7767.0,7817.0,7782.0,7842.0,6978.0,-0.023128500742019935,0.028459259160080956,0.011933260675807836,0.027481190082307417,0.011530360021671859,0.5164416727451506,6.283270464817885e-05,-3.947948773405276e-09,0.009244105419308018,-0.0001256654092963577,0.6788434602211753,0.6187439714150266,0.03149420392869208,0.019486848815393667,0.06387554164076961,-0.18775381467852004,0.5164416727451506,0.6187439714150266,0.021575974367874454,3.1612444812462595e-09,-3.674365475349127e-08,-0.0022069866646978356,0.021003133882252282,0.4239241127445925,0.4292548779243791,0.42019953978776153,0.42019953978776153,0.49679742417036804,0.4939065566942061,0.4742873838810593,0.43976957802845545,0.4387020189423461,0.44598095750566563,0.4833465474052346,0.4903450769374424,0.47391618965345234,0.4292548779243791,0.42019953978776153,0.4239241127445925,0.6721802607215804,0.6677881034414489,0.6585776778339092,-0.03574879723410322,9.117379487040905e-05,0.05437494267197597,9.117379487040905e-05,7.150796394404373e-05,9.1284980374567e-05,0.020153382612127797,6.0698745226584605e-05,5.897130390548951e-05,6.300142714869295e-05,6.224961469557968e-05,5.7403324618129285e-05,5.582581294294208e-05,5.18849318095841e-05,5.1286679866119704e-05,4.777918309778003e-05,4.8884243969510143e-05,0.016358186781756396,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,300.1749572753906,0.0007907402572651633,5.18849318095841e-05,1.830369465264102e-09,1.8197185333166823e-09,1.747434875826122e-09,1.745524535779531e-09,1.7412872017953288e-09,1.7701786178720541e-09,1.5926953528926393e-09,1.6157564992334324e-09,1.5616209880337004e-09,1.1555739410065081e-09,1.1311965528489735e-09,1.1412232751336522e-09,1.5344869350431754e-09,1.5244602973139128e-09,1.5034342741073031e-09,8.427542683471165e-06,7.3014068603515625,5.1286679866119704e-05
