,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.580498909521753e-21,-0.00029260522025177996,-0.0002144045945221119,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2628455090341356e-06,-0.03869392253148976,3.2628455090341356e-06,-4.4256429945973346e-05,-4.7440572406964716e-05,0.012305277898125168,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,65037.0,37731.0,,62425.0,66578.0,66801.0,66501.0,67027.0,48229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.937546341980058e-06,-0.021908914740746622,8.937546341980058e-06,-2.5274583296748015e-05,-2.5288727952016807e-05,0.014358809926316881,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,36193.0,34318.0,,33962.0,35588.0,35581.0,35593.0,35461.0,35840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.589362493336807e-05,-0.009734995523357905,1.589362493336807e-05,-1.0989748678277427e-05,-7.3210269933803685e-06,0.015269603825423637,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,27749.0,27263.0,,26037.0,27649.0,27619.0,27701.0,27612.0,26210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4933612739831225e-05,0.0012938872631475529,2.4933612739831225e-05,2.4383000360293244e-06,9.713828566275163e-06,0.016014194650990063,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,21811.0,21366.0,,20572.0,21823.0,21992.0,21838.0,21953.0,21231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.662153558537987e-05,0.012017522096077421,3.662153558537987e-05,1.5973413462602634e-05,2.6772670654951187e-05,0.016633606194562563,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,17509.0,16860.0,,16166.0,17131.0,16991.0,17102.0,16958.0,16024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.001587980585129e-05,0.022737801657564477,5.001587980585129e-05,3.0090927951162672e-05,4.38387378447293e-05,0.01719579907881419,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,13512.0,13363.0,,12868.0,13684.0,13724.0,13689.0,13769.0,13282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.408820708396871e-05,0.03385996268467937,6.408820708396871e-05,4.492579104893447e-05,6.076814022375011e-05,0.017817556061041247,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,10952.0,11107.0,11107.0,10283.0,10942.0,10885.0,10994.0,10899.0,9766.0,0.0008824220885340593,0.0372349885139349,0.019778092727616138,0.03383572814455257,0.022169055168907423,1.5967411050960865,0.017853301575975356,-0.0003187403771627241,0.1779894688920069,-0.03570660315195071,2.2067840072640643,1.959917932505551,0.03544083038370628,0.06946111901191353,0.1048244812287703,-0.49015410740293175,1.5967411050960865,1.959917932505551,0.022152798764696998,2.2466183188985253e-08,-6.34287328603416e-06,-0.0021677177557919334,0.021125521303400546,0.9885413560396784,1.0019794135854028,0.9694960940751086,0.9694960940751086,1.0645892545646087,1.0647141779461053,1.0636181166962912,1.0265587387683868,1.0222011139659175,1.017485743735647,1.0176877257966208,1.0693819460915683,1.0681458947197,1.0019794135854028,0.9694960940751086,0.9885413560396784,2.0460845450064946,2.1523101476914515,2.121131172183945,-0.02194448412375805,7.833100683842195e-05,0.04510295414362561,7.833100683842195e-05,6.100785949330814e-05,7.767558051994859e-05,0.018483210258957057,4.1569888382890765e-05,4.002203406642827e-05,4.379860036340141e-05,4.2932347584074256e-05,4.093181480494921e-05,3.954685704674578e-05,3.971124025150104e-05,3.8830879575539776e-05,2.8997585479978308e-05,2.897199737003662e-05,0.016189823663226077,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.9439392089844,0.0009438188311233271,3.971124025150104e-05,1.839669444518701e-09,1.8398853190701865e-09,1.8379912642673987e-09,1.969265484329546e-09,1.9609061768753454e-09,1.951860600144444e-09,1.7050477171601796e-09,1.7916569098133395e-09,1.7895860127036713e-09,1.5801041030993974e-09,1.5288784733663075e-09,1.5589125201409168e-09,1.720470576177145e-09,1.809791432591498e-09,1.7835742803790304e-09,9.289409882528131e-06,7.473555564880371,3.8830879575539776e-05
9,8569.0,8513.0,8513.0,8134.0,8626.0,8549.0,8590.0,8525.0,8347.0,-0.002632306466897281,0.019774875510193846,0.011051944002185801,0.017482028228487854,0.013111240813692913,0.6254878776220676,0.008000671619355158,-6.401074636075509e-05,0.10422412766679402,-0.016001343238710317,0.9286335697763051,0.7803668999606829,0.03376152192855672,0.026346374205342426,0.07656820471220026,-0.25335040005005954,0.6254878776220676,0.7803668999606829,0.021903172999244002,3.3500693541028095e-08,-4.535959937349084e-06,-0.0028094362465811086,0.02444411501435928,0.48913492436969086,0.4763068844673413,0.4722298877244975,0.4722298877244975,0.5098546788170628,0.5067973125398797,0.5195779286822029,0.4927301157068441,0.5133065745233814,0.4998943100475612,0.49836791663644503,0.5447281410440948,0.5191609535668155,0.4763068844673413,0.4722298877244975,0.48913492436969086,0.8714740606827563,0.9169106937314258,0.8958293856410224,-0.0347353542762622,9.250860619445676e-05,0.057140067187282984,9.250860619445676e-05,7.81917945942924e-05,9.451902756439824e-05,0.019150326154833565,5.813766066145043e-05,5.698799565941635e-05,6.159242546708126e-05,6.0911709429860276e-05,5.725646433481131e-05,5.625550520904673e-05,5.600879907589094e-05,5.5274454223521195e-05,4.6111793384925275e-05,4.6233173756852645e-05,0.016321911993583862,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,300.0595703125,0.0009415476538771547,5.600879907589094e-05,1.723302485670357e-09,1.712968625603997e-09,1.756166949521638e-09,1.8692342090269197e-09,1.9472936161839782e-09,1.896412489214999e-09,1.6338008907511343e-09,1.7857837399759467e-09,1.7019667600300801e-09,1.4941678253345074e-09,1.4813783453672732e-09,1.5344092014498934e-09,1.8530131071100485e-09,1.9496249058779562e-09,1.9047997734168274e-09,8.99423187271348e-06,7.400742053985596,5.5274454223521195e-05
