,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.000497387377730382,-0.00034326691518100016,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.577660181701483e-06,-0.02944412879631601,7.577660181701483e-06,-4.9557906014681695e-05,-4.843494742962526e-05,0.01579174586793252,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,17307.0,9081.0,,16192.0,17619.0,17679.0,17539.0,17482.0,14263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6224062816891455e-05,-0.01695437358789816,1.6224062816891455e-05,-2.9200715243919808e-05,-2.53762702318714e-05,0.018317668905066847,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,9379.0,9714.0,,9092.0,9119.0,9199.0,9400.0,9484.0,8874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7335018625547883e-05,-0.006167999844067192,2.7335018625547883e-05,-1.170752442323846e-05,-3.077587469584143e-06,0.019484205957670427,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,7121.0,6564.0,,6751.0,7095.0,6969.0,6981.0,7030.0,6689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.159326155783855e-05,0.0045063431984819075,4.159326155783855e-05,6.4678950362447355e-06,1.844710353357977e-05,0.02016103985590097,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,5638.0,5601.0,,5210.0,5627.0,5697.0,5624.0,5538.0,5707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5412973049936914e-05,0.014982564291009007,5.5412973049936914e-05,2.491069380401471e-05,3.8370177971577214e-05,0.020667985480570656,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,4400.0,4493.0,,4183.0,4496.0,4371.0,4410.0,4457.0,4295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.770881253335749e-05,0.025016112512006937,6.770881253335749e-05,4.43830617734106e-05,5.6870647922801514e-05,0.021231588081477647,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,3593.0,3546.0,,3377.0,3542.0,3639.0,3555.0,3579.0,3413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.955874405334566e-05,0.03456449859510984,7.955874405334566e-05,6.28887690489349e-05,7.436359248862249e-05,0.021935900308115545,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,2750.0,2849.0,2849.0,2659.0,2809.0,2821.0,2853.0,2784.0,2620.0,-0.007463345451850128,0.004807781290930534,0.009584180629894997,0.027992155978596448,0.0260102837024733,0.34790441715887754,0.020795780168938523,-0.00043246447283481663,0.09463605097663423,-0.04159156033787704,0.5123687756615974,0.4247158194034179,0.024595031244146713,0.010445898848110435,0.028682849590965634,-0.11378829653590689,0.34790441715887754,0.4247158194034179,0.008294044700400856,3.564795469083044e-08,-1.276333656819758e-05,-0.0009093850390068864,0.007871236986506491,0.24923873335634528,0.24752306685501335,0.22641397241871464,0.22641397241871464,0.3856482472972553,0.4204143083821391,0.41685650268279395,0.4176979413189071,0.3935710769639916,0.37909041800470994,0.43627729279124766,0.4267057825553567,0.4055202974799868,0.24752306685501335,0.22641397241871464,0.24923873335634528,0.5223342154668087,0.5219679454165697,0.5114548290475097,-0.02912255783285361,9.103654740116998e-05,0.04328592798138785,9.103654740116998e-05,8.028596047358007e-05,9.08202747878684e-05,0.02284533007346469,6.203138587351457e-05,6.173315253706139e-05,6.504198743678567e-05,6.441861328066416e-05,5.3590173029220645e-05,5.209006854686673e-05,4.7358343292863926e-05,4.612653934813741e-05,5.5689038289694984e-05,5.610466482033229e-05,0.021074607136066258,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.8267517089844,0.00036021141405275344,4.7358343292863926e-05,1.4839331269840845e-09,1.6177092042777684e-09,1.6040191492246683e-09,1.7670544870186783e-09,1.664986749309877e-09,1.6037268989304623e-09,1.2529476563614666e-09,1.2254591725094371e-09,1.16461643713754e-09,5.551478727974744e-10,5.07804128144147e-10,5.589957913803602e-10,1.6198989025611735e-09,1.6187630006140015e-09,1.5861589988763052e-09,1.0923614203528997e-05,2.9458370208740234,4.612653934813741e-05
9,2301.0,2237.0,2237.0,2065.0,2269.0,2309.0,2236.0,2256.0,2114.0,-0.017209021312702112,-0.006729555729808064,0.0008289524404623826,0.01535323067626243,0.028370088444947088,0.17629273552199304,0.004756354734197082,-2.2622910357518984e-05,0.007900101363166347,-0.009512709468394161,0.25681069652511207,0.23423789489446536,0.0196137492993618,0.004594283346870302,0.03191421880767931,-0.09827462536488014,0.17629273552199304,0.23423789489446536,0.008415247184728488,5.230056627896172e-09,-3.870001212682334e-06,-0.001395537664819158,0.011671216019856219,0.1689638921648869,0.1567213828789794,0.16092377570512567,0.16092377570512567,0.20530814413101128,0.20308475294730993,0.21767386226519464,0.20872519562395656,0.21139486842860442,0.22063491908520003,0.2079465609009981,0.20473739056123233,0.21653854927988536,0.1567213828789794,0.16092377570512567,0.1689638921648869,0.28391313772912924,0.2680197233409701,0.2638439330885689,-0.03883007919904334,0.0001020826025886908,0.05176552093933847,0.0001020826025886908,9.744977964289151e-05,0.00010620569072098909,0.02405045926086421,7.520641745215157e-05,7.571252322963503e-05,7.863155284215258e-05,7.856637102452673e-05,6.614416217673215e-05,6.512863559694467e-05,6.084511295650721e-05,5.9118931720488304e-05,7.312007513436367e-05,7.437840006573732e-05,0.020954079507060346,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.7471618652344,0.00035317805382787185,6.084511295650721e-05,1.1612239361427512e-09,1.1486484239883222e-09,1.231164502532778e-09,1.2905314166192986e-09,1.3070377929395744e-09,1.364168297131191e-09,9.097766407926186e-10,8.957363594876854e-10,9.473670211826784e-10,5.80202583817229e-10,5.957603790022541e-10,6.255259174275188e-10,1.5179544770203315e-09,1.4329796156292299e-09,1.4106535635154397e-09,8.61187653284705e-06,2.9857544898986816,5.9118931720488304e-05
