,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00036679928879088916,-0.00024782348784044674,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7912784723968905e-06,-0.032661317408799545,2.7912784723968905e-06,-5.1778367454981676e-05,-5.1868617776176086e-05,0.016727344614852452,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,32957.0,18648.0,,31134.0,32975.0,32905.0,32898.0,32892.0,25171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4720045390999e-06,-0.018724904103708202,8.4720045390999e-06,-3.0271902608597065e-05,-2.732561118808218e-05,0.018974138997700455,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,17736.0,16567.0,,16815.0,17682.0,17779.0,17660.0,17783.0,17937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6309776544861785e-05,-0.008245462730962655,1.6309776544861785e-05,-1.4130030484793821e-05,-6.906607154521546e-06,0.020080274131213514,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,13790.0,13490.0,,13085.0,13715.0,13689.0,13767.0,13710.0,12879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.688041729963134e-05,0.001450882841853499,2.688041729963134e-05,1.0404787620595111e-06,1.3239741152225814e-05,0.020901762377462836,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,10864.0,10500.0,,10347.0,10811.0,10817.0,10782.0,10804.0,10485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.085026833337093e-05,0.011034200176313147,4.085026833337093e-05,1.6577133186824038e-05,3.430973216867757e-05,0.021549258191059992,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,8483.0,8399.0,,7988.0,8418.0,8509.0,8440.0,8514.0,8429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.669300628855647e-05,0.02157992813558781,5.669300628855647e-05,3.434819384014471e-05,5.7077012586363615e-05,0.022199348525654545,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,6764.0,6662.0,,6419.0,6742.0,6664.0,6732.0,6621.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.338925907923938e-05,0.03255802647044826,7.338925907923938e-05,5.3705274221177234e-05,7.990700502313087e-05,0.023096004840450015,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,5395.0,5338.0,5338.0,5058.0,5366.0,5470.0,5382.0,5479.0,4831.0,-0.05698503208737161,0.03744167765441637,0.02651995963487265,0.031266003615729066,0.02669199694484909,0.9256307792714566,0.025121607820799592,-0.000631095179502059,0.21302713389495187,-0.05024321564159918,1.334545410349516,1.1075527939213634,0.030765442052656543,0.03407435130164555,0.06837728185987911,-0.2712846961474651,0.9256307792714566,1.1075527939213634,0.02098539963767926,6.273834352003604e-08,-1.3633158793001236e-05,-0.0016550323495196511,0.01640970812047246,0.7179245306286218,0.7123565720678099,0.7290062761421483,0.7290062761421483,0.7330914672297998,0.7289879653356658,0.7507304289786014,0.7039258849533034,0.7526196518471175,0.7238351377223455,0.724158271401547,0.7780802846086514,0.750688084389174,0.7123565720678099,0.7290062761421483,0.7179245306286218,1.3759352638867453,1.2787902194625502,1.350292381244728,-0.02542097295151993,9.0860798651502e-05,0.04464179789417151,9.0860798651502e-05,7.52354251804289e-05,0.00010311488986647077,0.024142792811939782,5.949243760367105e-05,5.726494093203892e-05,6.239983330066017e-05,6.0744992240303884e-05,5.728195133903537e-05,5.5490973641353074e-05,5.777731665913579e-05,5.623512469938856e-05,4.231339165043096e-05,4.472462163135629e-05,0.021347985208275213,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,304.10870361328125,0.000715729263173155,5.777731665913579e-05,2.5946673813274342e-09,2.5801436513566594e-09,2.6570978429218693e-09,2.7409038092865937e-09,2.930504638039499e-09,2.8184252471554924e-09,2.376124014823002e-09,2.553054108103616e-09,2.463174219506377e-09,2.3780017594842767e-09,2.433582106653307e-09,2.3965888207588175e-09,2.4635062984033433e-09,2.2895755655564707e-09,2.4175946886380845e-09,1.4020934034526794e-05,7.481194496154785,5.623512469938856e-05
9,4233.0,4263.0,4263.0,3989.0,4265.0,4192.0,4246.0,4219.0,4024.0,-0.024926335881132432,0.022357535301589123,0.019962539901631864,0.017765937913601714,0.02022410370125814,0.4183106898372961,0.020885924998709143,-0.0004362218630517034,0.15839762064991245,-0.04177184999741829,0.6644876715709671,0.5076990378489072,0.026927844293475004,0.013671240639142445,0.04630798653498437,-0.15321085750154378,0.4183106898372961,0.5076990378489072,0.017514522954948243,1.0342918700952779e-07,-1.6877221213094657e-05,-0.0020435208970509757,0.01643366371517642,0.4030491604145936,0.41441822862895317,0.43230384520332366,0.43230384520332366,0.4240243789254622,0.38728538115528965,0.40991357818570295,0.39359082431211107,0.4089183922466458,0.40631486940994743,0.3977503892611156,0.39857063469574816,0.4077068112759718,0.41441822862895317,0.43230384520332366,0.4030491604145936,0.6712351567170983,0.662351457541355,0.6481768167600779,-0.037584696060256814,0.00010876326038235549,0.056944509991914104,0.00010876326038235549,9.794360889595883e-05,0.0001255909022027183,0.02520924595072676,8.0088570134734e-05,7.829798710069289e-05,8.475695599621658e-05,8.306499188020125e-05,7.714754559774069e-05,7.577694709246447e-05,7.853593537539841e-05,7.694761647409105e-05,6.497588289701245e-05,6.659549357827651e-05,0.021499887436052127,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,304.1334228515625,0.000717180422037438,7.853593537539841e-05,2.7197682948732684e-09,2.4841177844616964e-09,2.6292590921606156e-09,2.82745477395277e-09,2.9375640611937228e-09,2.918861025911883e-09,2.36730840995317e-09,2.37219030062646e-09,2.426566482868188e-09,2.5560873516432286e-09,2.666403923511551e-09,2.48596415373556e-09,2.8338644553809267e-09,2.7963586735777755e-09,2.7365152486977163e-09,1.2447265687508174e-05,6.245873928070068,7.694761647409105e-05
