,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3749325813672483e-25,-0.00030613441871921686,-0.00022375568342816369,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.061783153071224e-05,-0.02719649975469861,1.061783153071224e-05,-4.469643565697075e-05,-4.237124059144246e-05,0.01645006527658131,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,16355.0,10208.0,,15558.0,16430.0,16617.0,16460.0,16409.0,12360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1289058611004565e-05,-0.013241302762514708,2.1289058611004565e-05,-2.3023786000292026e-05,-1.7670437477678634e-05,0.018591493490514997,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,8878.0,8482.0,,8396.0,8786.0,8715.0,8763.0,8920.0,9058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.466190006564245e-05,-0.0024905065658224887,3.466190006564245e-05,-5.294061266689081e-06,2.9775200962230906e-06,0.01953883274110728,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,6896.0,6491.0,,6492.0,6682.0,6749.0,6670.0,6613.0,6280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8019553248301686e-05,0.007119976281401559,4.8019553248301686e-05,1.1550498280866596e-05,2.1286994676363908e-05,0.020187371266603762,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,5367.0,5456.0,,5113.0,5468.0,5435.0,5478.0,5382.0,5381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.962666347008027e-05,0.016037414355011614,5.962666347008027e-05,2.779408124272557e-05,3.8106265451707033e-05,0.02072138610487239,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,4284.0,4251.0,,4053.0,4253.0,4201.0,4205.0,4253.0,4097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.015223387248117e-05,0.024602794329449996,7.015223387248117e-05,4.342587864300692e-05,5.3552580809279345e-05,0.021311562657384618,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,3383.0,3427.0,,3166.0,3391.0,3439.0,3438.0,3438.0,3233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.025498953404545e-05,0.03261451997481169,8.025498953404545e-05,5.885040902521229e-05,6.833131897297677e-05,0.021958872831143346,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,2708.0,2636.0,2636.0,2531.0,2697.0,2728.0,2696.0,2686.0,2484.0,-0.017958484946815182,0.01120716235159582,0.013953604946202028,0.022505746191674947,0.01869179340369893,0.3758281770296949,0.016600444157466213,-0.0002755747462251542,0.07794634271672347,-0.033200888314932425,0.5167074147240506,0.4451689737672011,0.018730378102930406,0.008338183198353185,0.028037073164691877,-0.10730756911633126,0.3758281770296949,0.4451689737672011,0.009929699214133166,2.538635798493332e-08,-9.473752544283297e-06,-0.000761700679359798,0.007252741817538088,0.307689226524877,0.3063055359975553,0.3237761244936409,0.3237761244936409,0.3870870249534035,0.38951428593180354,0.39798748237160375,0.39604612831379177,0.39827735721806934,0.3895181101203936,0.37259433333320435,0.4027019922757505,0.39733540741626955,0.3063055359975553,0.3237761244936409,0.307689226524877,0.508359810486057,0.4299772710805233,0.4970512629946403,-0.027440021253512227,8.973109619223836e-05,0.040274027548542285,8.973109619223836e-05,7.360594642835791e-05,8.235895650614903e-05,0.022793067154244444,5.8088077954004265e-05,5.7437075433681585e-05,6.070834675707703e-05,5.986124646949173e-05,5.583244158818112e-05,5.4575890828536e-05,5.114989396627537e-05,5.0193810715636644e-05,5.080548973423386e-05,5.171787935684167e-05,0.02079782335436859,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.89459228515625,0.0003351921006483847,5.114989396627537e-05,1.3061186395071414e-09,1.3143087636974788e-09,1.3428992332632328e-09,1.4596293389828383e-09,1.4678525406198197e-09,1.435570305957907e-09,1.1614739829733204e-09,1.2553274300646077e-09,1.2385983815148236e-09,8.013907431356732e-10,8.47099247398578e-10,8.050109087861203e-10,1.3121772178951522e-09,1.10985638063154e-09,1.2829876201345925e-09,8.101814864332366e-06,3.5299315452575684,5.0193810715636644e-05
9,2160.0,2187.0,2187.0,2060.0,2144.0,2150.0,2108.0,2087.0,2001.0,-0.014728124532300045,0.008284684535191272,0.008377478216184193,0.017664225731708054,0.016116463930544493,0.21754640769373682,0.011132457756951042,-0.00012393161571029943,0.05529434157928818,-0.022264915513902084,0.3235068989322972,0.26763746674439204,0.01811554039752901,0.00484839734070036,0.02729172856602924,-0.08748255895880722,0.21754640769373682,0.26763746674439204,0.010099771342122749,2.982979137740489e-08,-8.176657720644154e-06,-0.0010163827993963724,0.009031218838686274,0.209656034834306,0.21943424857938937,0.20910657569265798,0.20910657569265798,0.2624282607696935,0.2343101532411653,0.24272523442212204,0.25151939204532975,0.23246195556714405,0.2458084822601059,0.26940134492218065,0.2536474182933305,0.24701588744755357,0.21943424857938937,0.20910657569265798,0.209656034834306,0.28878170966934463,0.34193941669369365,0.31218281776334156,-0.03510916541645093,9.881514593575797e-05,0.04731850138065827,9.881514593575797e-05,8.732395221489613e-05,9.620439965192524e-05,0.023776139440911566,7.087756823218698e-05,7.029036993876181e-05,7.359398884586284e-05,7.297745680746452e-05,6.855267677468591e-05,6.734174681762504e-05,6.359179176810804e-05,6.256691694979863e-05,6.559540910320914e-05,6.656150645722837e-05,0.020920124104039328,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.8630065917969,0.00032990425910721496,6.359179176810804e-05,1.3183423992819532e-09,1.1770874397981506e-09,1.2193616913658618e-09,1.3622479401282898e-09,1.2590314311528887e-09,1.331317223303968e-09,1.266043401828105e-09,1.1920083042412641e-09,1.1608436273398158e-09,8.873736644505783e-10,8.456094230248371e-10,8.478313896282576e-10,1.242557723575558e-09,1.471282456545318e-09,1.3432470215082971e-09,7.928295104491266e-06,3.5888984203338623,6.256691694979863e-05
